,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.7483827655399438,0.3598498603361274,0.7796176656482556,0.21922774138684986,0.3221081745487228,0.7480238335735293,0.7501593233179333,0.28544590533728165,1.0816105595438725,0.9958699705946015,0.63860900926117,0.2536000439649904,0.7720257396290575,0.2988860113451603,0.6395252074442287,0.3980042516108512,0.8967398036233576,0.11094554633578835,0.17775410815408127,0.6902085526140047,0.7861808908780459,12.41763072347478
1,0.37978644174048415,0.06767658396546584,0.642355883382735,0.19887001936542562,0.2660018614083213,0.4647547066022205,0.8948847509300328,0.8187757964115627,0.28914757078318015,0.8380567914973298,0.4432082980094441,0.40716946567415424,0.5032469934581284,0.10939756791263867,0.6667110001768977,0.7885985310537563,0.29214179854474454,0.0980513348541469,0.16504740502948767,0.6929866628453201,0.15625943964572692,11.27388859584651
2,0.056788238160949855,0.6716792350632866,0.6373679581275545,0.21639560329537452,0.5184826806544569,0.21129232795048625,0.9993344120616762,0.45586978139137874,-0.03549223325783177,0.48358782286000007,0.29662047836503175,0.1832621036596449,0.6347527193935649,0.8058756549737259,0.4645635353333058,0.9005860801399288,0.44767451489224364,0.142337375958927,0.30146327772961007,0.611906667701441,0.317776071742658,12.155480566476271
3,-0.013339246411085422,0.10967285206170599,0.1378230887842391,-0.03518797191277817,0.039507523940780914,0.3709662730801408,0.5736282144819091,0.7107443698378197,0.8691085334762079,0.3163199671357531,0.6048424288882821,0.853487944045316,0.3941002748309007,0.16051760579338328,0.4511857137774777,0.15742709925840442,0.17933460827002806,-0.06932792304818304,0.6764083216153179,0.06736870089083599,-0.060140762494444965,10.317118864597186
4,0.8571424586006654,0.39999024773843345,0.7964662736209345,0.39953815937076814,0.7912811515115539,0.20309487211759103,0.7791828968931229,0.3689373277334611,0.4956785448559331,0.7226813219549914,0.607591833009003,0.6931627116335413,0.06357834419986833,0.7686162788910647,0.33304008163386867,0.10680499539446583,0.33830220206092476,0.5803860392966841,0.8225422790359673,0.4233679936432592,0.5682318298391719,12.274653543518347
5,0.9358062849046832,0.18334946567041358,0.20957325500521864,0.8834087711324062,0.5413632357803752,0.40387409735328567,0.6450557525174501,0.5835818687640147,0.14060995054285613,0.9111384976746787,0.8903391595282056,0.0023066638820451527,0.25004768589189935,1.0384117742419054,0.1028718245474059,0.6775068949291592,0.27149678198841504,1.0494640266026651,0.6916749101753634,0.5261407951140853,0.9815758876701733,12.153685095641302
6,0.5590136602313269,0.7631776785674097,0.9918944388871872,0.7143900296414042,0.6183254829419411,0.8029908311314639,0.1676245328984012,0.17762305389475253,0.923013128101669,0.45106927844816747,0.8166386958370966,-0.12281126924731242,-0.07410729223340519,0.3397477988469412,0.8088526096476003,0.13044909694063095,0.003910169930248682,1.0131794445207978,1.1260799384656928,0.1624501107701373,0.6928903387185469,13.428889220302501
7,0.6732167663401897,0.9158764086960844,0.725514909392451,0.23922191259345194,1.0034423377950914,0.4574696677040473,1.0225378477451925,-0.09591357920866325,0.8586630059463707,0.6610146459177173,0.3267515443119738,0.9292899306237513,0.49639282998114487,0.21411779212624263,0.2862320626900252,0.5637966421079854,0.6816655676123353,0.4654914420967998,0.7705083009931512,0.26350443006232327,0.5823330544235344,12.500423449080065
8,0.8132106182525327,0.21220658515879467,0.09452826908231157,0.2317323595191414,0.5082714297674933,0.41223889991577367,0.14329143994972496,0.7049150497913139,0.9335306211380529,0.02694880861162119,0.5184622015592043,0.2914741525997774,0.6048006095853272,0.23485821912954832,0.8799563185835143,0.7385940308367541,0.3058132681908946,0.8849771146835714,0.41476551288988245,0.6922523775929894,0.7281881820418252,10.802601203374486
9,0.24884871983006057,0.06986545964956484,0.7723999157530466,0.5715094141137682,0.2961636858268939,0.5809272922146618,0.7000018215731597,0.7984525302592655,0.24817486089649435,0.2121427779953379,0.07823572210438495,0.27965461145826703,0.6196883757127449,0.917776614055695,0.4147467020316419,0.26419378719299796,0.2758866881045377,0.18945007266357786,0.6635515601445211,0.20413520601899945,0.2763895423398035,10.858526838700186
10,0.7801372181777139,0.08852049642262669,0.8947695080407979,0.7852729700956955,0.3720167259872748,0.538192019604229,0.11134460322899468,-0.06346179110980418,0.37776535149585955,-0.021961256571563406,0.42078760804445114,0.8760824498968047,0.47018986963167514,0.10911636348134665,0.5396278647677871,0.4643868686937318,0.6672001976013522,0.6552138272599732,0.6474429304138903,0.6688911445306733,0.8412424099028296,10.673074920726057
11,0.22415031492783918,0.9403694777388393,0.18316099516528797,0.38026155225604963,0.42861049418545805,0.1785554111303937,0.3064008466919338,0.5180539284097033,0.8411974847934406,0.700985574338228,0.779865335142724,-0.001130940436998601,0.15338864709872263,0.9670839729436868,0.360969585250012,0.3888326807959004,0.5102739381337951,0.595891430622511,0.30338545726211913,0.718158766641949,0.32213900311852695,12.34512262625577
12,0.18417852473527527,0.22379258369741667,0.25912592432657106,0.25480293940683074,0.29427934069688644,0.09972984030956977,0.4131828239073761,0.21458642047061438,0.12019515396599426,0.03450371459900304,0.37350683680715896,0.18455118415275373,0.9381437940913342,0.4886756027487392,0.4801209446385305,0.32464554241869403,1.0011747280267533,0.9074188328310545,0.7989607020164481,1.082046863244972,0.2593086143502607,11.54374127874055
13,0.7722540567213722,0.46979999485902213,0.7966343014540255,0.4041823088072973,0.3977015569552071,0.44474261204393717,0.7666427983816825,0.5309860886727524,0.49935024113648285,0.9208002351868945,0.8066044168622987,-0.17285475485787524,0.14969351451735657,0.7907354065104626,0.2642195533061559,0.5582289149426253,0.6666732782560341,0.3943364611665318,0.07539579364929673,0.3415830294297053,0.8621707508233623,11.286925879489383
14,0.6386005822140808,0.9171443709722458,0.6832412107145978,0.2102041761678095,0.9240998317199258,0.11429530361263088,0.8121807904012973,0.7350014665001185,0.5030653039919819,0.18750871423895332,0.680046193528504,0.5150558788888698,0.38063953735477285,0.6758516478217533,0.6346742433655969,1.0455100115559153,0.6863526448991031,0.12022816813460699,0.6849314627176075,0.5132178136667401,0.47472663117486497,13.943993839104795
15,0.36379544458805035,0.28863759073418205,0.475525287675841,0.23139113509291634,0.24538036885715322,0.18541434050945416,0.9657965715128427,1.0613096693576427,0.8065592192503814,1.0179123875091527,0.9579782686819196,0.1810082156912446,0.9890013903877093,0.10090118046004234,0.6673576335057237,0.798141279590922,0.6394532963905705,0.7200263569660401,0.3943220392352432,0.9123769840568656,0.3033482342499688,14.715762551901312
