,x0,x1,x2,x3,x4,f1,f2
0,0.4540614005528149,0.4260726132988033,0.1123320283225389,0.025685060378558798,0.4796806155987309,1.381139254099523,1.1163896083208345e-34
1,0.4415801654429444,0.3658907812082767,0.2643996341467564,0.994647328683992,0.45929242824647815,1.3198259011273858,6.570407559750243e-36
2,0.4884105862650919,0.5375533511685231,0.4304425054524353,0.0911470964683419,0.5458868647184507,1.1755148003116775,1.3959017323615308e-31
3,0.9461483033518737,0.5518932957229915,0.7203543941576279,0.7856080614500509,0.0815781002525128,1.3078727269249368,0.008102376284895855
4,0.6364352135741624,0.9571050525547705,0.9937586872722195,0.24450943887846247,0.41134767998743943,1.5258773309936924,5.689309851813725e-20
5,0.10585278927802817,0.21425766971408208,0.7803816808328883,0.33759534867043556,0.5071396289392457,1.1866888113387697,5.50411329443627e-98
6,0.25602651545864197,0.09338544339744179,0.8651257246934481,0.8410934084391064,0.14287977904071875,1.5425317579726237,1.6324825150461541e-59
7,0.044774228485713136,0.10492365262398783,0.3106945979378458,0.10874347857794477,0.767303743447453,1.4164548123221943,2.8192508349625246e-135
8,0.758101867541226,0.26607760923927604,0.8062427165377672,0.9232228890596385,0.970925515288481,1.5493927411053525,2.2857990300204254e-12
9,0.025658816520110393,0.8108932520626572,0.5914516194951435,0.32173079320891834,0.8355370481032038,1.2493830336261125,1.6461810716962877e-159
10,0.9885385738112085,0.4154273945534201,0.27465602550495444,0.3003540877516253,0.11561871029077603,1.0954437420151444,0.592766941603189
11,0.7000334102229253,0.7263023680746213,0.9057259923427015,0.6662795623859473,0.6738968261472058,1.273715341669985,6.502330622325081e-16
12,0.6837809576800135,0.16310997209118092,0.45629869174032245,0.15248767360346618,0.2881305133713207,1.2810581916098434,6.242936965087461e-17
13,0.7836012611853821,0.057636971155763106,0.5794743543662153,0.8298145685033397,0.6475805712849755,1.3325588969080178,5.3742630675638054e-11
14,0.7416998387927184,0.40673280274032597,0.668416451494996,0.8803074818074923,0.31818821208563164,1.2147521781622166,2.0110646185255956e-13
15,0.5004283863381291,0.1877621177622377,0.9408101750494852,0.1750071247164621,0.37375771133277985,1.4133635899644794,1.9079519953926623e-30
16,0.843834184566219,0.0654131317980361,0.02709318693502449,0.8603240190390313,0.7254942647126225,1.593187661971586,1.0570567944451754e-07
17,0.09603391833024578,0.8396119857978254,0.6764890538318674,0.3146554208661613,0.17181897304095647,1.2885400864902024,3.5373881875873866e-102
18,0.05361098667904621,0.4808340007159265,0.04434297318613332,0.38176949161631396,0.2574529752921882,1.2807981739206866,1.69426211732483e-127
19,0.6511365067408909,0.516659638185865,0.17769223498167028,0.47162229773346054,0.12467277877321371,1.245835655915344,4.558113758090248e-19
20,0.31964752411956837,0.7495499724105206,0.30895795407166965,0.5265650126337387,0.16609803775792184,1.2109684723279148,5.576827381446483e-50
21,0.13575273111665173,0.5827614611460661,0.151902693440782,0.29405344490405166,0.967539185451613,1.3890280677734603,4.108548905356081e-87
22,0.22624285911484568,0.15581888975962596,0.16274760425865767,0.49085668056641885,0.38099924412087083,1.2464445952696401,5.614109835417538e-65
