,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,-0.03437319352377628,0.29924042666546286,0.6003459474546657,0.43055627809858643,0.07766788797950944,0.8624642627937772,0.6986857770486736,0.30956550279709505,0.48350958586378884,1.001986535948432,1.8513559331564606,491.81485277464253
1,0.3054690237222173,0.6895787863584859,0.08201081693909265,0.5941567698942936,0.04803536970175595,0.9037299692672843,0.22689583413032025,0.10414618569116187,0.5776810787517132,0.9776596649430226,304.0305198601525,318.51537036869206
2,0.4238152633205142,0.9182552179768232,0.9274434752475368,0.4070488868208111,0.6357422317557432,0.9449792404968913,0.6480685919207697,0.0685264944342242,0.23383587643344433,0.25694466636716456,114.52930142929975,168.98709299814158
3,0.37891688572860116,0.4150951062904088,0.4564354077067173,0.3117868206731733,0.3192069881411256,0.6890032720198489,0.1259625995680148,0.018948379498933354,0.35078939990000285,0.6453452718798967,146.043499681909,183.78503273429894
4,0.03842012077006082,0.8890940064454738,0.5793377416750574,0.9449594995877838,0.6263856606112141,0.7775322535224877,0.16246269145771014,0.7689194795324648,0.4020198980228483,0.7945052779669326,59.11098747775253,498.8405149292512
5,0.5028312734738466,0.34474505977686826,0.8718394843061261,0.06504095779828765,0.5531191832447117,0.04637143071297347,1.1449836912976172,0.07865100623775509,0.573648451736196,-0.13437173887456233,275.92257606450147,315.1382923261469
6,0.4570959104382834,0.8089447749926709,0.01816875832808141,-0.021460200356361717,0.6824166028553398,0.4442932531216417,0.5641874708404162,0.9551372033520072,0.3301760299917399,0.33784827499453474,200.45556826460404,381.7031366299446
7,0.11950646821676209,0.10941241020340942,0.9311615227783531,0.18808861808913668,0.819434100932082,0.5307862837789095,0.14850486280175085,0.07478056873406674,0.13139966088305546,0.5924571163480326,39.35738181751106,386.4300084910605
8,0.5976706235574465,0.08301025936542844,0.22275187696399468,0.3140429749311606,0.5112070602277735,0.8554172614255551,0.8907491450934114,0.6171148619348369,0.4328015916453463,0.7441671422104159,357.37151397551264,385.1333580833463
9,-0.09977861331231443,0.018784023889450812,0.3646055849786979,0.6055571375672538,0.5408679727902805,-0.0036406904351658255,0.5008467912230105,0.7973274027476033,0.07806048734707138,0.7224197432122936,5.210656718335066,378.16394794364015
10,0.4520844513680443,0.306021791760953,0.6635160337071665,0.5954520852988322,0.8490311451244779,0.7502369503231617,-0.043543116476369936,0.24141804206429449,0.8413074033983737,0.5104519028142284,166.0612827646426,106.33262079293316
11,0.3580215349037378,0.9518339233127133,0.16949269004975512,0.13461933825516403,0.693587155766562,0.43528416982736073,0.31121804733376923,0.6504801537050398,0.9315263166355487,0.8569843775496111,151.24432079003685,409.1936938159242
12,0.31096842837579003,0.18645117597518585,0.7491722139710225,0.05879645227426326,0.8802028993986151,0.32392466265399344,0.6939752605726198,-0.1271614175436707,0.13106421422772715,0.3857800890804188,117.2503537502201,363.62149111639354
13,0.12098312672921172,0.7744337648053385,0.309665595289485,0.11668847740992101,0.2886629705552145,0.07452239769728937,0.8573849399058002,0.285979374982593,0.10056606718681302,0.48907620638287386,94.54316088364077,318.9112677850292
14,0.7875530043914885,0.9749288698250158,0.2312879780567324,0.5869876094175074,0.42358883529446006,0.4867817665960352,0.47229989156756536,0.5137589633036725,0.4015709213510613,0.4478983588380091,413.4145576026661,75.69888257632613
15,0.9337286207357999,0.533334615793628,0.22247427168938427,0.5085973232841564,0.12782439063504814,0.8269619535122239,0.8421678272509154,0.8020614201431563,0.06942140198629701,0.5370874771506711,570.4827402179046,58.53933002616734
16,0.17976336554233402,0.3451994963314064,0.6243376438848318,0.9179146867864599,-0.0341077466083424,0.6724360670604356,0.521728795113482,0.42875441683488846,0.5770410486391104,0.210755776382815,34.51144690897046,532.4185903522289
17,0.1139735180935453,0.434305248980041,0.35105945289342344,0.758923676305533,0.21046066270311659,0.20447010816030697,0.2606202296988646,0.6189438876332468,0.9789331409048975,0.8992009499988732,49.203954506378324,516.6873518783729
18,0.678292152125837,0.4389670971803499,0.7935390881612082,0.0759268810085442,0.6513032880261933,0.1310404379808486,0.7526719310265558,0.9654813062597231,0.6282702394622464,0.6042886541743775,413.24976330349585,224.1154881051321
19,0.49427535165179337,0.6898907816872062,0.4312761741201543,0.800443961960905,-0.03692872666752825,0.5347651185216342,-0.00788858966739403,0.19686139220240637,0.34672055291472714,0.48026539541740954,269.4402724639066,181.4546296511141
20,0.470146051269419,0.2953599204417612,0.4168563446564204,0.7910082635075019,0.6827230382159344,0.5530765648813227,1.1186361858696448,1.0584953496915748,0.41057971250225134,0.26121471094443693,308.1574232793208,245.39652086786242
21,0.834711954045928,0.9623943253799643,0.23347538240491902,0.19040280610315125,0.9624961643639358,0.09707848950056042,0.13503906638207208,0.6539789060396355,0.71329061625119,0.8528312498664408,487.30392821761825,132.05482410055288
22,0.6671279436443902,0.8226639055445423,0.5591067242167347,0.49403547083676363,0.9602371512606025,0.7026457809315562,0.6153732229089679,0.5334449090256339,0.9984503388554373,0.7807197838315458,416.7050381335997,196.55956120144282
23,0.36742861997380116,0.5036973112346227,0.7421431860398183,0.08999017288103818,0.525567689688105,0.6436991987362229,0.8360692599078274,0.748032485292698,0.98762836351145,0.6010458899036568,230.84259102517146,247.5762808070251
24,0.21017545141631983,0.2867378076301148,0.6256718150401814,0.5233246798365985,0.5993249589939718,0.7193753517461898,0.7290697013523197,1.0459736152983068,0.4493651024733601,0.0939916947372051,49.143104710813695,388.95634971001425
25,0.13513985136795748,-0.015866902061626782,0.8743913804304813,0.7509289691295705,0.7283686334630232,0.2051936999969736,1.1336540746841255,0.6588359651819746,0.7819145231336884,0.15377510948940787,5.773476663289217,643.9772511545771
