,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.2790029158999462,0.4534910867480828,0.16893528233258914,0.1640105704864543,0.7384332490707547,0.011473713796780721,0.8197711780970007,0.5192049505554146,0.3226472104533251,0.8603510244542455,0.30280026173005103,0.05226600153815759,0.21036931691566718,0.5959850601969068,0.8150872729864997,-0.17785473115988754,0.5850247491587197,0.9111954458681168,0.8619586916277725,0.49818349101525816,0.20991004489903015,12.419129819071156
1,-0.05196846939416385,0.8007846172098789,0.6076304855724751,0.5326964110225635,0.7607403813233656,0.1641637246229754,0.5122325763858768,1.036031060119474,0.4443637201728199,0.25342448697149883,0.09002158941375335,0.07243656880234124,0.08291950611563162,0.6591432077396847,0.5546847070047831,0.8394465686750862,0.3182700687955796,0.1709978607899265,0.9623253203530855,0.7259279458608443,0.06054016870925661,12.71748733543806
2,0.360239635474437,0.13658366563331217,0.8402066796284704,0.8600710755001201,0.9930014884151943,0.4092592077429515,0.5442420639922543,0.22937852235565534,0.7492118467860902,0.6325750668907847,0.5150728243184145,0.09299715932823452,0.5862974175702587,0.8771800058647482,0.6924530432538595,0.38710475377084946,0.5305947797558592,0.03590236470117694,0.3573928000007277,0.9723547856428091,0.4369890983387538,12.976418319595057
3,0.7728354432535368,0.8579416314373982,0.10776859703874085,0.5853811786687664,0.058188925863125796,0.6434266141476372,0.14225578303161726,0.4427071780751291,0.539190763090609,0.27367633584844486,1.0301175639595448,0.773579587699456,1.1017724370417978,0.14308344745196142,0.6059402857084795,0.8201874439259478,0.7882786657899468,0.3648830362494093,0.40798066102131675,0.03514870087351241,0.8797858899194748,10.77966908101626
4,0.6464738203518482,0.9042588214263049,0.817611901829996,0.5143783047183722,0.02599333699062098,0.9490379337267866,0.09735956920599423,0.6495907246154877,0.8489583689837487,0.7582575898757661,0.11910736245698496,0.6958257112372181,0.769583308008104,1.1221761109439918,0.5431113834045677,0.29218713829725607,0.4094087432232173,0.1289732159051236,0.3623652172087299,0.16067150908576788,0.8203351887442432,12.499287977187187
5,0.6850500755719772,0.8474968900623484,0.5349463787917291,0.00399039283773577,0.005081854936859392,0.3882317931303123,0.2798275210847309,0.08821373341420763,0.16333257935987647,0.5923710797483213,0.8428111249319001,0.3091569522295574,0.36493135527654896,0.24937695641542207,0.35881296765292975,0.14935329136805464,0.4228107385499004,0.14587187515606068,1.047967787913775,0.5154365262711189,0.540549846247421,10.899494862126181
6,0.8045056164350336,0.17934153055321958,0.5655023165113943,1.1032465557799305,0.7509508284268589,0.7382876231389253,0.9848173896261037,0.4594775254225053,0.35723561743056476,1.0489956247296681,0.2962780292245059,0.005662934835415648,0.07266593446429044,0.4023101952418983,0.4610723224147951,0.09381824751269087,0.9398598217026254,0.48089600400821103,0.7774556002092438,-0.10493939434840595,0.4058126021375178,12.751730446819414
7,0.9343783495225908,0.8955056688396473,0.9957567234603077,-0.03066702326345277,0.7961217869095365,0.15353893541597585,0.7630676088951462,0.7014950431351233,1.0003892434215609,0.935730792167125,0.427947652751129,0.15940888528162211,0.10178231032515785,0.347978482688874,0.9702537467613932,0.8503814179748388,-0.01631622423873219,0.44479747905921807,1.0595708396670958,0.5245852796275682,1.0775147004608643,12.925281309035114
8,0.6792495189380182,0.5788820361705623,0.5218404230373698,0.34224553807119784,0.43382976141850205,0.3990063406007844,0.8853922059538207,0.3601625217883149,0.019311884662281037,0.750830069856302,0.4405210013154375,0.29718064142038464,0.734360980107437,0.8392574046410324,0.6573220517566941,0.13863443696196728,0.10585569186644016,0.047046536972987434,0.7789988570212827,0.49326018691768525,0.6529521190482321,12.316919472653522
9,0.8297239200999847,0.5038609544392822,0.7393010655771721,0.5658632698261479,0.6667959895790355,0.7168749620501771,0.064615222616866,0.25081450707908315,0.48497878572208664,0.7756959943429248,0.13465758768512415,0.056141751899990634,0.24193193984104672,1.0718808885718283,0.032510252960121076,0.8798992964599154,0.754294437524684,0.24272448181211714,0.007789294232283847,0.22808643005576001,1.058927200950066,10.643472734667506
10,0.4468811889208513,0.43452526947653447,-0.17347648815235125,0.7870292703100352,0.6320747400320359,0.5160361453451912,0.5292940843129592,0.6014520045564908,0.7748556588485138,0.23100058479019053,0.7684752278420095,0.8784217388168608,0.6108663259206415,0.8515991861891584,0.38347200050031577,0.816243432728827,0.5406205397820667,0.19186766614032547,0.48877169976786194,0.960733637774074,0.6447060361763789,14.354686694176628
11,0.13087879309106631,0.8393623860955958,0.3490241732613861,0.25027977633577886,0.08868115736208536,0.2674333944709991,0.9019708965860682,0.22563938701704672,0.47482368736127667,0.17557754739678338,0.3822747795744804,0.891563782387143,0.10820565729337009,-0.03858411389113371,-0.06528669170837655,0.4101412166309224,0.6033984391926549,0.699867122629471,-0.1349298209440864,0.19979276861533213,0.06194309733232867,11.114995082318302
12,0.37195979219165615,0.5582979856956902,0.7046106536883666,0.5950543280970513,0.3079380144584811,0.412988194455273,0.6713054794047958,1.0598166730208178,0.3998344696336063,0.6731038693847553,0.9266518747009291,0.6430861862158443,0.895215733772857,0.10963397896973814,0.25549568404930284,0.9121316155477943,0.8569376977485419,0.3967814903150505,0.23649628309830711,0.20172512223144368,0.3933045614110435,13.801212493506096
13,0.2679494882456065,0.24556014612824978,0.452653993460675,0.5809321849525385,0.8851008957912746,0.4104690915407905,0.389801506498847,0.7415989873200087,0.26361850947681836,0.45255416994333797,0.14007310699366837,0.8289576105674892,0.6093886952799826,0.291131101089393,0.1907818639423357,0.6957767003102349,0.4640174984562895,0.2862884370240503,0.6920137050123782,0.710145307549105,0.4024873577966419,12.44881206650264
14,0.3633405490918219,0.8463081084571834,0.3844963104606807,0.9698011606983095,0.40989604832685783,0.9333411076350557,0.7575032446294738,0.3362698005244778,0.8304392168407564,0.2429145512713552,0.6188802623024346,0.3273876574417224,0.3244542609858289,0.8481527329280207,0.9533822131065063,0.6287669736924166,0.9015708466002035,0.5450802174607293,0.5311906466978096,0.16754924604425903,0.43955139877405996,14.043909231349165
15,0.8601658805245211,0.12659900533906565,0.4820688745236549,0.7222634268799474,0.08190826409327703,0.23208371388403748,0.3190713462062398,0.6299868231714966,0.9773734347247318,0.14054250682608782,0.37524762461949285,0.49420465399221974,1.015225143167148,0.8032186592764429,0.08981401798234291,0.45897486991978814,0.7733856593818388,0.778719437849125,0.14625290461550633,0.03802767465972232,0.6218365344931015,12.721020172051608
