,x0,x1,x2,x3,x4,f1,f2
0,0.23139057107856395,0.7638345820698006,0.36199482161449253,0.6966295464632601,0.3934733704409442,521.1386291376132,205.01327056682115
1,0.9668594294308249,0.80960434853426,0.1342709046224928,0.4617276753657673,1.0045085705010481,4.943139739444599,455.7330661685151
2,0.350170161023279,0.6690951107564879,-0.19088169236057959,0.5892520883477581,0.2184122793215158,637.2873775162878,205.93914226578315
3,0.5455976732144145,0.7372694906305397,0.6232406845054699,0.6717783948645367,0.47166993408727864,297.53382723039994,503.6186224463747
4,0.546890674761144,0.4549721775485521,0.8208371127499093,0.6079604858865367,0.5272224227185746,171.4660215576439,574.4229651047253
5,0.09475421489015223,0.399147989082837,0.3793302111424077,0.25006919926556326,0.7971650063803806,311.6201326734708,173.59594725163745
6,0.6087643142707667,0.6273521958964415,0.865532965663157,1.08956482794413,0.08988479177153993,163.30071222644173,373.6721392785648
7,-0.07640713508151113,0.10054046513348405,0.6736613108264786,0.28548419373131084,0.7270945158137705,417.2671767121584,17.591472122199278
8,0.27479800906226187,0.5238207948800264,0.22847593706286676,1.0816508807163565,0.9250916411447468,437.79538846283356,134.21000555298477
9,0.5705911628644873,0.6057581284189132,0.48321575696483365,0.5122812979753347,0.7598280928575297,59.55792589924464,228.33867509720594
10,0.22672163313726904,0.5905136792406303,0.6437610854424777,0.9586591939943931,0.6103050974468335,210.94728650769713,174.0914810122641
11,0.4665952955790125,0.4341080973521294,0.26793903484022424,0.7782609841645451,0.5714512951569305,291.2450070436078,252.10648148394435
12,0.3986496682637281,0.1969930492538373,0.4521238107609462,0.502476731533734,0.9748466583381743,324.8140058429484,311.9087676044379
13,0.2258270386161319,0.6996382983246515,0.6463214551865706,0.9489950545237578,0.4652579091016733,401.4567992803502,194.0558942369297
14,0.41476068216611783,0.38512114029170463,0.12253099454356994,0.5803025367348522,0.8452937722112529,378.9890268422576,323.397206411638
15,0.7010807831660691,1.012951425013481,0.3577562349735593,0.38416691042883666,0.6098435915597632,45.71576644989338,358.00180523175817
16,0.477228979134205,0.4986518271815592,0.3576213395788661,0.12273261160549856,0.14285431424402195,171.64766385689612,189.85905154917043
17,0.10893744901182521,0.6216740746081706,0.8775026246807941,0.510078558564733,0.2489033876201523,373.81046974282793,37.528472139699595
18,0.2423299597936162,0.7583300493184544,1.0941045565890999,0.011535536965445375,0.48324704243203365,290.50740644229336,228.17632694020443
19,0.6444434875445019,0.9197429700441303,0.01017717534721066,0.9618051782984942,0.5078320373257001,42.07442514677857,384.1896844628607
20,0.7486266094744857,0.6705271234496872,0.6592666535340616,0.09997467792489192,0.8645980810387304,59.40320055182286,464.3650722189435
21,0.23006438010886504,0.810075204992841,0.8800450800869186,0.8892485565438537,-0.10675075792385806,454.8190346557722,233.96212509599295
22,0.06282836876812216,0.5447718441286655,0.40040028863653254,0.2959515322163063,0.5470852115139735,459.61474597921864,142.77898524414158
23,0.8541058506867228,0.5183147959218387,0.13299642815533297,0.3600506514692045,0.5821873484331778,2.0969693132880494,109.68456992292649
24,0.8432790211181381,0.44042272086075385,0.203765133039054,0.038571671694459464,0.7521163673137063,32.53247541093587,389.23242387391156
25,0.3041692341008515,0.5403173090300576,0.1341765005375573,0.6578869972724966,0.8909478057555211,450.3754884343802,274.9102420649776
26,-0.251654723978383,0.8379478280139689,0.4844043505896867,0.10176367177765427,0.677043047109183,642.1060210285486,20.36916741504544
27,0.5893109594755154,0.7229617613002325,0.8461725776735874,-0.04848536281354383,0.6716636996963953,325.502826358315,444.96908096566887
28,0.02081358031663551,0.5736445986871281,0.7616698143591635,0.6430402069462804,0.6204781902085135,213.8653475723401,22.441227695113092
29,0.30732309981805694,0.7275600837990661,0.794251012620419,0.6931419073001054,0.4945220543268587,386.26834869196904,285.7183981462561
30,0.3824376273486803,0.596529139435025,0.44056465566773934,0.9517470179489628,0.6987993218502535,250.37014943701988,228.3214258190078
31,0.785751692384149,0.8649235344161269,0.2018612769661358,0.3515611989758825,0.18143674340518304,19.20426062912816,366.77453808915305
32,0.8160302238829013,0.6902149490563968,0.6156521279556005,0.17443334067900937,0.49767805829641976,68.74044952399701,399.31588163960305
33,0.20558759371306395,0.8346462110139373,0.2808453237556793,1.0587219546645776,0.2653399326303425,358.36201741600263,129.55871904914179
34,0.07991944881817489,0.22056292532456562,0.2071772878713711,0.5450737394115078,0.8409028980772053,401.57674228441124,42.826195424223584
35,0.33802607137589835,0.628367569719508,0.08825271451189011,0.5100120515888419,0.6241704802477179,322.0103457995793,227.16305491894974
36,1.0695070980932242,0.4674204346472034,0.5059936595861891,0.8460051074391735,0.11770545009268824,10.273218247351078,383.71434439720446
37,0.3063184511893618,0.4883491252720636,0.5003367690455307,0.908622587741799,0.4693151654442526,462.0452268734373,225.19407493490178
38,0.5749207454076244,0.5754474794001911,0.9880763832124339,0.32281956928665645,0.39754689413864813,157.75800551984133,281.8998483561412
39,0.694783227260036,0.42884968764438125,-0.04486348369667574,0.1748006767574568,0.027886890663069413,68.06363259587049,296.9546923668047
