,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.6590628944383718,0.11622455921241813,0.4610650650222936,0.6805292054914256,0.4966515749138931,-0.049264703356621316,1.0044010907531058,0.5160941699218782,0.7809231000011301,0.3201941999601596,0.8850110809213891,0.36464007970517454,0.5247520445291454,0.7764447641996765,0.18528042514522355,0.6889251928771634,0.743957710336647,0.22757399037776666,0.2751834542908581,0.595427502621861,0.7797587529950729,2.174620740293041
1,0.286359367368003,0.8910314529972732,-0.03404863362083613,0.9147420191988014,0.17460865527456718,0.7268941078812712,0.4395790630900331,0.6603122630491725,0.08702210182989947,0.12736585664159442,0.5733306683104893,0.5891659746560148,0.7130253743662183,0.45022464466374307,0.8395353044695519,0.3079045284984374,0.334698964537861,0.6872749244141267,0.3455931105821488,0.037573357533569024,2.5736894764112486,0.36768456302410746
2,0.8455711980206186,0.2505560507324349,-0.009484157331975926,0.5840241417353607,0.4895309730730134,0.02268860586339365,0.14726928572013345,0.3660653735104019,0.5269640143812782,0.6042348374614228,0.8288240680788483,0.8104123716832018,0.6458144836482438,-0.034183613981564935,0.15447947247231636,0.504908359773109,-0.13886450143127468,1.0399090463590444,0.4371044177587982,0.07491873152740346,1.4265838897396963,2.434470786136539
3,0.5219314012824018,0.48528800884073653,0.07399474762580201,0.33573058374622977,0.53597685393102,0.32262566225746,0.07641785027887468,0.7120637336896841,0.5202832738200128,0.35936220902762345,0.10045240434420233,0.1860274376665877,0.42447006771172574,0.6553343429407409,0.5534232950105213,0.2685318209185379,0.07922884385089787,0.160187445898203,0.04771231360843339,0.749259904556622,1.7549612786892261,1.699223092886368
4,0.8041270940984386,0.5015022045313414,0.24240910595875365,-0.14347961414160826,0.24460742144264735,0.298838390665545,0.09868078860918146,0.22172380907135425,0.4648039725095188,0.4443750288149478,0.2010638900753797,0.46966510413845425,0.7071029226419419,0.7714926049427451,0.5199288360677089,0.2740933639067144,0.15624378124180266,0.07324842456771248,0.21857459437368035,0.04155505367480572,0.3673102308523095,2.692000113166864
5,0.1570906651702899,0.6403321286721155,0.33257911803859497,0.71163685682341,0.9312118238058245,0.35461434005323184,0.2957562377114404,0.5673438098738197,0.27643347960817954,0.2752048738174194,0.8320290721842719,0.6988111882161218,0.034748358083268704,0.45406382606888995,0.3351705379149513,0.7034645999670441,0.1012259525561737,0.5185850646057661,0.455807335950091,0.19433011366204694,2.192698958803387,0.29932733039966075
6,0.605266427660188,0.4626159326336151,0.12931192071456016,0.672844852932029,0.14116538997778105,0.3187838141722695,0.7144853218278809,0.19061249160059468,0.2019578696325477,0.7398616027096463,0.37448215447081135,0.8706984278853422,0.8070445777538884,0.5307305883833584,0.50661475203195,0.5762100698298769,0.8837869431575829,0.933363641438807,1.079181399843212,1.071090559796755,2.1874118414284816,1.5966511144120337
7,0.7708369336953134,0.9430100984781637,0.222595251992812,0.9724964938765052,0.059098261071597574,0.12107044437231805,0.8805371555712155,0.5222523304495351,0.16820969001223993,-0.005294787994955141,0.43922499644454005,0.4076873884673407,0.6108613089099715,0.7667100923114337,0.7223084612808415,0.14275411538742674,0.4819396338608935,0.24544061194654557,0.0998771625845224,0.8689418015338777,1.3401214003909951,2.370509403812006
8,0.7133830746208673,0.290305238185093,0.579682793533225,0.8069371533595977,0.20229249357759954,0.7648743263024247,0.5539643491841962,0.6791202127993216,0.48746603702263136,0.8826947467518322,0.4714839620846927,0.41011674202554205,0.22266048167567074,0.34789120688664704,0.8028067640675335,1.1833197554384962,0.41060020452735424,0.9299233525314655,0.808287097910202,0.6777475267492069,0.7617927112583167,2.325333571771499
9,0.024334028859864326,0.4162477605595259,0.41202618347360864,0.0823564048005062,0.11020801668050678,0.7810810137540748,-0.02811102673086624,0.9942133942563426,0.25661332484066,0.1057495014842318,0.8071879974771293,0.3043150580664737,0.27000811768605876,-0.10865572368948509,0.6244054958558886,0.15787641665524796,0.19436714973084787,0.6636563529747681,0.36652164939052423,0.14292951819360095,2.6592576322851476,0.12617356547289918
