,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.3088092933262826,0.9954538644570753,0.109665780170637,0.8912365287679698,0.6057500660382475,0.046731611182796166,0.2594745250706252,0.6411968630987356,0.16337917862007337,0.4356812858236505,1.7363489222001847,0.915195510829142
1,0.22933601678276652,0.9243096796173245,0.18490650259214142,0.7639213337511789,0.9776141254852723,0.6884131869093623,0.7840062247736596,0.831604498869733,0.2902162049261144,0.03896990570461445,1.927558751005943,0.7260671954280651
2,0.9256074043792459,0.7651725775537682,0.7584698767508784,0.7821750157545921,0.06900204097740102,0.040037346602477784,0.5009824876201378,0.8623737264002019,0.5221086616624158,0.5421005317786546,0.20375798448590762,1.735729028159508
3,0.15411641286888966,0.3650548288466636,0.669175000501294,0.14396209391175832,0.394793835522603,0.5454085107602434,0.579831329144768,0.5169740856859798,0.6946900987453528,0.14941984875706238,1.3147073211172713,0.32463834169361105
4,0.22851933931983395,0.8517108252571707,0.8143341174982884,0.3424805277503656,0.46808958833200576,0.11315950308895435,0.7968355149580579,0.3661135635092811,0.011404951132887682,0.7421165632373914,1.6865526269540514,0.6328163590077801
5,0.09919311963924175,0.8496646954919714,0.7028729433154356,0.38892364058746304,0.04163231816281662,0.03330634302481458,0.2606505502855519,0.48552347003542795,0.2882983760610729,0.1807238668457509,1.7860158087423232,0.2805571167296828
6,0.053116978979495785,0.7133307534087716,0.8953750507144089,0.06387694682482405,0.0706843187340795,0.933758130549797,0.3299395118428943,0.7717069949183002,0.2838100435347972,0.1769641640879766,2.011307056974686,0.16820583223963292
7,0.9736735973180144,0.026988939548716125,0.3892593940181567,0.5598699545291851,0.6019306829318569,0.07188928029886768,0.5899543663903435,0.5773386673850087,0.1753645692618726,0.23210532146402688,0.06715885098860168,1.623095966310173
8,0.8532147916283828,0.5045630916535646,0.5285739913047598,0.16408041384115093,0.4373807384802987,0.10644739011633551,0.43039617899497634,0.3876812219005036,0.9201763337284614,0.17409758724389773,0.35941361715612186,1.531085340711772
9,0.5772431230491597,0.7196229192710264,0.5811166367055309,0.4439833515113128,0.8079669706570849,0.5305408900359381,0.9050944720197528,0.5814692504096141,0.4589571494307098,0.1460053451547956,0.8945706682560456,1.1430182763047723
10,0.04347667214758321,0.7149977769746848,0.6067654845092258,0.13029686240732283,0.6845533084236934,0.8587358663627177,0.4379600954916714,0.6320734867075711,0.8546263463736433,0.6596959959880566,1.5260440677956015,0.10438044777228862
11,0.698935768884756,0.23648125984322746,0.4835838157917988,0.4109837407572802,0.8264700252888698,0.12206161876032474,0.6798382747649867,0.5317996927601178,0.42498100655715815,0.7376664918589085,0.6479293279965695,1.2663948780569934
12,0.1601355274000575,0.4423821298610828,0.3480429273594256,0.7077450136583521,0.3914020455026442,0.7111713051257017,0.20490663838596834,0.3515430102322892,0.3674195852511984,0.24547001811693275,1.2759787227732045,0.32790521394276495
13,0.03403336884928169,0.7981509963209855,0.23876708126078064,0.2541887881722256,0.7211981288109977,0.7463424938029791,0.33611717547657566,0.8106675270177688,0.30552919818490876,0.4156655932813852,1.4933396556391874,0.0799093167910053
14,0.026381689756826157,0.04999560912197037,0.081171253302108,0.3306439455920938,0.38727634233233793,0.4448498275594305,0.2519679242470672,0.7168564690220296,0.893258678910054,0.06412989334090495,1.8739226943107452,0.07770032945826454
15,0.7776730624686847,0.3118745099913567,0.4712586346265027,0.5935451266302136,0.01583217687024288,0.5553384920159776,0.476694745884725,0.5023360160072181,0.7203532978578465,0.25723089202197924,0.4757904355727936,1.3065547552605206
16,0.032225904197219116,0.34887891029021173,0.6341077504506839,0.6895527954461891,0.6649583545858795,0.7580175124414991,0.29461255719428037,0.7613571581888922,0.4501141765771218,0.6655774974767797,1.3092538783990968,0.06633153197060103
17,0.7511124318344872,0.11021148309410433,0.06961964638209622,0.5795641978078718,0.4872657284582555,0.43420535372891994,0.15376074426708233,0.5517774965806139,0.5248325340981922,0.7732468129628687,0.5890658744629057,1.4291893532639681
18,0.6285662910329104,0.7366155912238015,0.10193295327746345,0.4960051223328754,0.6864986080896285,0.617857925126057,0.34537449009613763,0.6789425314991667,0.07705540043160247,0.023855638426855345,0.9501202579599068,1.4393454017294216
19,0.5179693815224662,0.2166847353612169,0.46241222501806595,0.15421032718473904,0.31261152958442356,0.40180420917540005,0.8158778562399734,0.0436051236441509,0.30269586503947166,0.21378756887114425,1.1504566893321817,1.217307521386012
20,0.054156224524875875,0.22048660797189934,0.25997996923850547,0.40585382487248467,0.7480124090831627,0.6712676477561664,0.020670704620467925,0.2122680813697975,0.7350434123158054,0.7211965983244232,1.646188742555572,0.14037742346707657
21,0.7374903159438225,0.029488312577554108,0.3234301780937946,0.17518934712685988,0.8730648899837081,0.8945930242263687,0.5751379742592376,0.954492900676847,0.9422443569561049,0.00776245716927796,0.9229681042305368,2.109992990917709
22,0.1946185650728529,0.9092428582301529,0.07644456057292572,0.42155530777016437,0.41447673882438596,0.586654531536516,0.19240065291677755,0.550646375888104,0.3825717323849967,0.22699636643790344,1.4813365473668036,0.46750909324598056
23,0.8641854928693417,0.38771193784031016,0.10702779562592107,0.17462917540130884,0.6510360325315124,0.5195663186132773,0.21867980815523524,0.7425001387924924,0.8799638064475157,0.9068984231483885,0.3692401519557525,1.70444650419065
24,0.03530634609445032,0.5971552033827897,0.31059291450657694,0.14105748645932067,0.07423533319556978,0.42711559157587337,0.1661011530440817,0.7413375253108699,0.31674883309438373,0.40504909106288983,1.5706519666106147,0.08719632630714085
25,0.2965593457726787,0.6176492579988662,0.7983686324449175,0.36375977579469587,0.8758259696077603,0.1341817269048339,0.7982978054973424,0.3546187348175716,0.8552989034602347,0.9358423493322817,1.6285824829982107,0.8187476925744347
26,0.6564855076875912,0.7111265217670486,0.18338351686795845,0.38382006172956645,0.23547505102068528,0.6254090969596073,0.21066029504512804,0.7382188191454154,0.6856964889879189,0.9211163945556075,0.8201592127810875,1.3695016388958956
27,0.7655424229022981,0.9816016846244239,0.3448537513604555,0.1351461610775379,0.025919170498537824,0.2336023397408375,0.7654905238585417,0.9823057709834514,0.05081124799692952,0.6442314730149336,0.7958250410932439,2.062302131862925
