,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.36115570495289767,0.2054274148001781,0.4604730084191951,0.9802806993689135,1.0397638983138333,0.07508319840977354,0.8912439852379137,0.1646923517460529,0.6061691264630443,0.5625464389195761,0.3675129645004524,1.0582728249277238,0.5534134596975393,0.5905385275021933,1.0138936471691966,0.9878176812481829,0.8504400532816603,0.5497682858945091,0.9389409996003961,1.1262853903585015,2.4870360785646564,1.950250639185432
1,0.7300325476924314,0.31690432164740584,0.3616658638336178,0.002605256688304896,0.9207798930910727,0.6361538270691238,0.5290415223878921,0.9598188374546144,0.5044607789269869,0.3794041911046901,0.47177731037210624,0.8477356765848715,0.7013761652711844,0.05723087650069822,0.18042211294062957,0.028075568840600834,0.6642541829029889,0.18174583322904367,0.8122510496064285,0.7567584062005475,0.37922662811495744,2.4467396620532167
2,0.6265882999605917,0.641335781635684,0.4805891608259526,0.13681668450179207,0.48595365867195756,0.32926246853476626,0.7426682204405924,1.0064092319992262,-0.04915090116921775,0.5421618857731061,1.0456735687402707,0.056167702511060555,0.7292599626406273,0.4309144418147543,0.19081573817002398,0.5472766023728752,0.38860618620716336,1.0560997710134492,0.5459053548339735,0.7599940210097098,1.099835314262304,2.26636229538895
3,0.44519286590772356,0.5124273436886382,1.0636629871953238,0.2518081387430366,0.3292592520107956,0.6671935822962708,0.5627821751697257,0.08653566711308654,0.6442928865728008,0.5683563028794162,0.5228133032253305,0.27084083138109843,0.17661243542003568,0.20575273756541118,0.6355097387980239,0.8689001282691232,0.07374188561089717,0.5505639718855273,0.30435771461046135,0.5797425829050619,1.5262584360733382,1.7364767338941387
4,0.19190505773060712,0.4585173820279796,0.16274691810420877,-0.015071239745002664,0.3845254635642501,0.15825100302690817,0.45874130572615046,0.7574742130895442,0.5417904619241037,0.9727560650668392,0.9035970697044061,0.33225418838782095,1.0462609702893826,0.9097357306835088,0.40865464663376244,0.12038182271288071,0.9658242122989869,1.1397858157275746,-0.04444250379593666,0.6411911684216123,3.0027349585033383,1.0051914910978448
5,0.4443202853829603,0.898009720288962,0.6496306149563624,0.5785188980029854,0.5696554028156399,0.9995522023615874,0.8512464604048048,0.5253199286839665,0.06037866097418415,0.1181687851524207,0.9203791309230447,0.9276267267857161,0.40129921055195783,0.1775484126429436,0.581549136023657,0.40507217530003503,0.20296529555694867,0.6904036634029974,0.6155307283799977,0.4805830144591984,1.558989943914391,1.8384698157792778
6,1.01661051111587,0.5992635140042442,0.5185749736739942,0.43650763954079397,0.5073044862880605,1.010167426251383,0.9555505750984198,0.4161516117507966,0.5179253385891912,0.8394891509993327,0.5862037403284314,0.8923779612664672,0.5372848850970777,0.6449401166495805,0.7890606961840874,0.9463960765348609,0.3352136471044911,0.8226921686486167,-0.005831597827415519,0.8976182089068707,0.21195880636737124,2.5022402061081768
7,0.2141354970019244,0.9817148306906713,0.36578348819710216,0.5004035338316244,0.8314036729800205,0.5690249370447761,0.1417318330915361,0.4695058163556317,0.11372595790897994,0.36499591787906116,0.7083218993575751,0.3332913578982642,0.3958886401860218,0.6268696105705408,0.3500829777469105,0.44416983764558826,1.0414785771348434,0.5173716207818733,0.5540635962554277,0.9221211576784408,2.008343799380337,1.158433620732811
8,0.11998521200229027,0.6687115618706665,0.9161881412367726,0.3832247111612954,0.6173469488759739,0.7601268597243052,0.13009762589388996,0.7470798630375349,0.24567367763564757,0.6946945392135628,0.3552371918932338,0.7889840450549536,0.14982305389344175,0.675679742967869,0.5480656420929264,0.4119251341061083,0.4774786941243018,0.3311750772669974,0.5023723155615616,0.903513381071201,2.3476810703832145,0.33552002990108315
9,0.6649163601106497,0.40743565571504103,0.22225268415219054,0.06222625786993411,0.3515963262469777,0.9720315880394782,0.6852349534457474,0.3343063999292185,0.1638604184444592,0.5724991201211866,0.8890078697610148,0.8668230689606105,0.44734745392277037,1.0164965707483788,0.15748850305581713,0.8846791965065042,0.08191258582798222,0.35634598509573745,0.7561887174239021,1.0208011584056047,1.3436101117808628,2.1429611364669987
