,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.6208094422135996,0.7420008107623128,0.9575644433760497,0.5939553105722608,0.3310981668342149,0.06434956735360957,0.5855500638715269,0.2649087762277576,0.36787268337366386,0.964839347731251,0.5256057310333654,1.7224198546807126
1,0.3429901700987721,0.632825916461302,0.49337456310556255,0.2813117070546197,0.24472141844175202,0.5295631173096161,0.8811997114190403,0.013654343677794117,0.3729358485597372,0.24463790332271737,1.2648751984626359,0.9490982613022181
2,0.7584804276895605,0.8573070300490259,0.6043596527916768,0.0525904385448225,0.39796610819489286,0.03626196504457582,0.9263923129365695,0.9726507094775029,0.8356944001215242,0.4279542540825618,0.2518536345452881,2.1053079154811116
3,0.6979680350903006,0.408476210654216,0.3133465645452004,0.3458269940929529,0.8844245411721585,0.7223885347066433,0.3617867468559869,0.4518793346895482,0.18185727314404732,0.10311570217929986,0.2998360697139604,1.6179263236727235
4,0.2623095048304332,0.1805043825283112,0.20854803317550882,0.6366955694796482,0.1326102575188193,0.7603988375170165,0.8175471671492074,0.30220006468169924,0.0073829140537282146,0.2621422022879609,1.77504101444995,0.8726919807137121
5,0.3123818985985607,0.4158675246679009,0.2616166349871121,0.8150391869512721,0.6265071405145313,0.32109466329299413,0.7294914784022021,0.36717420242561954,0.7903254820294446,0.2586095265222995,1.2797418778544634,0.8206113442605119
6,0.21616075254703043,0.4260783539635551,0.023274320499540587,0.627709536630346,0.5738292247183965,0.1159241720669971,0.34733600625216543,0.24495613810863426,0.9051765360311502,0.20291329403871058,1.7126797257286397,0.6504319036336198
7,0.6167287821657113,0.006910629640457411,0.515345564679138,0.20169553216457156,0.2870594740490928,0.6133348121775695,0.781228934507799,0.4704437981076441,0.15455383046853607,0.0868221819470753,0.5271823678797509,1.6853862403847035
8,0.21037196240480696,0.4630136039015864,0.4423913213417878,0.5173286156370036,0.8930599546592308,0.33583611864164753,0.6842240472590491,0.33334021431099947,0.3040820911032754,0.12244806297911649,1.4004128393233235,0.5143221535039098
9,0.39191755297478753,0.3923314311653213,0.6595939922806673,0.8794990517449991,0.27648092596417595,0.9425062682946166,0.10204640752005448,0.7944709982529525,0.8079230809622148,0.8243710913963266,1.430441314127706,1.3736337469932163
10,0.4430314911148658,0.572011943532343,0.43547731259500466,0.0715466528258615,0.17190297896250842,0.8802687378350756,0.0978772809731454,0.8730355359177417,0.5692010259834919,0.5698223876320795,1.1000140056898338,1.3656879105467226
11,0.5738153646057595,0.691126018694951,0.5886210107048226,0.269201035931276,0.3750244118763552,0.2531510773030612,0.31036230461496145,0.6701511133647535,0.9940217109454096,0.1869718245307219,0.5878979920840658,1.4616964287040928
12,0.1354446459932026,0.7795983936609315,0.8956085076327222,0.6464796945994793,0.5699685611861737,0.9328054631051355,0.9792489135895965,0.857544097959351,0.9728826503380167,0.41004294604511493,2.005729047196037,0.46482752063590205
13,0.5500853701182693,0.5052607965185902,0.8737692755496,0.8360485361520668,0.794242955954378,0.6047044797416354,0.47070908503632586,0.06623630376573617,0.19781691150054564,0.9737988920004195,0.7881770666457906,1.715785399790807
14,0.48401267829633043,0.8011187324570955,0.347562929846995,0.5652054285651472,0.034652108783260804,0.16822555934944952,0.05944094695147147,0.9537797320433898,0.17345888696374812,0.6112299757201607,1.0887211396768612,1.666438859153839
15,0.14554768877656765,0.3683546966826694,0.21903181427708623,0.4993912996638912,0.023368442432970746,0.1830885914867618,0.07058400485406362,0.9929760733617573,0.6810860500071393,0.7564835061410556,2.013693254988297,0.49813683947822257
16,0.07724167810093652,1.0,0.841016954070642,0.898381832041729,0.3261167444764554,0.2769284261095016,0.3893673076689668,0.880635177165484,0.04451766840396417,0.04912759011012548,2.1367477569484525,0.33273941719587147
17,0.4281881901200739,0.9643172351243245,0.36604796005176704,0.8413168684620682,0.8079840202452161,0.8618284715445795,0.4122361716936619,0.35779105449894305,0.9443046112368676,0.34391042455690163,1.1975472813852122,1.379555026386481
18,0.4064099005520808,0.6711510043947577,0.3923238527713649,0.028913778827452035,0.8258813128235661,0.31690987409629673,0.40436226264294367,0.750706037300578,0.8137755599203499,0.7412710834434846,1.1278125490785218,1.1646451460067493
19,0.4047003618071746,0.6272982038552505,0.5205508338883155,0.6609815331409354,0.14300493174381995,0.020767458634264387,0.45555783885199225,0.8085745635166678,0.4704212783499921,0.868741311613338,1.1322398114714816,1.1592377962736036
20,0.46854248811616817,0.8755350749494073,0.1669128052287209,0.29378109904313016,0.19749064320922147,0.8996309854336806,0.6279636122196326,0.3183071661135619,0.7689284200137112,0.22402751856784217,1.025422318000578,1.4494393553507643
21,0.37751301950670363,0.659041450680201,0.771112250459243,0.7592053469305793,0.7699599216059356,0.13845951105488086,0.9869820638922577,0.5368986292189332,0.6311389106573853,0.8398836923344086,1.2894242748401636,1.1518577480377359
22,0.2965583254989582,0.9022908732894832,0.008069602370464118,0.11719887518600089,0.09034518388158543,0.533949246708509,0.5997999185211197,0.7870771748263212,0.4491679958726557,0.09294814729182842,1.7283463272824582,1.0203921403615057
23,0.0008175245796083197,0.8484601771927262,0.3078985339298312,0.9801139095031131,0.08038230159529978,0.37161777300706916,0.8439009328087573,0.516274800634926,0.7796123669449865,0.44994439465094804,1.8067902222532488,0.15695097888551404
24,0.7243476565258651,0.5416493683838283,0.7932028366106159,0.17026522138863648,0.0057260581641529066,0.7967553260976756,0.1250842761286972,0.6485882386889845,0.7310759318776513,0.844814949874209,0.2853330581347425,1.8533316193137912
25,0.35176877369872106,0.6097928449236362,0.17275981014405972,0.9036837865105787,0.9640134842313739,0.5921055332313704,0.7451310783104833,0.9067333913936059,0.4336026911559128,0.5345792225719935,1.3574412283509674,1.0649744903306428
26,0.4442187031109136,0.4954903005757774,0.07750460874050154,0.16622884936833437,0.6432143299970583,0.856140301393886,0.9362903305296809,0.02949457060756979,0.890487207801383,0.01166873639874969,1.424795329009368,1.7795614682170082
27,0.0,0.5981038879564334,0.8534021959100646,0.22156277416262357,0.7544609542751032,0.1776802347571049,0.32940591654979484,0.1135930660494642,0.8419976885357602,0.5599491509514176,1.6700309614837912,0.006622777772249909
28,0.5974826650432816,0.30504703871025507,0.4631587437978477,0.7630519129063157,0.6869657884764018,0.23065024285295183,0.6518210595376683,0.6031952044294371,0.06253588379475497,0.6202738366532464,0.5304165416418398,1.512045010377978
29,0.4710355960566794,0.28174203901407985,0.7296095308466418,0.9631211319189948,0.12034854413101301,0.2298782802234575,0.33172443305932997,0.05966912362373808,0.9149059407188492,0.03153457862801229,1.314437942101879,1.8818528463991835
30,0.3605118203602872,0.7306111725518993,0.10386564223460962,0.4090358328742094,0.6567730000446081,0.43511026915840556,0.17797063260082105,0.38145006076580645,0.25518407614096084,0.4884204978622183,1.1064831482646862,0.9073316808574692
31,1.0,0.840211739305506,0.2862856255910544,0.5327593189761334,0.11769716894236909,0.09727576844912433,0.601044714754798,0.16043251046095086,0.3309386051752953,0.1324248016085123,0.018182369617836824,1.7925360227813698
32,0.2542664787405333,0.4678758243587384,0.1954835502741063,0.7982268117731064,0.9033891645749135,0.6643526973274247,0.5069077912637868,0.7617078826308998,0.6928340602380558,0.06489389521633547,1.5624469083107924,0.7351382899252131
33,0.5657924358092266,0.6237405490431067,0.42101218926238565,0.23528919529904063,0.8117306244535104,0.41756041710310265,0.4837983128461333,0.008521644495430265,0.2350087914566011,0.9870780998486789,0.671793261133531,1.5961843778709788
34,0.41922744456684474,0.7705480799349866,0.06295517650537429,0.3011895011814056,0.5910934615093155,0.9815252512105875,0.2215428550786699,0.25151740536346345,0.12523986649962018,0.4559698713506243,1.2397933545040745,1.3653230399749963
35,0.3670903659948298,0.7564254057160338,0.2567759850421983,0.475314110875622,0.541744414710878,0.9221430054586913,0.4659548242711231,0.5569432762810099,0.42000654218803146,0.32746519431299537,1.0376799496569826,0.8796168513259399
36,0.32251964421543333,0.3340091206447057,0.7497944323473618,0.5065729308290915,0.8654693368135032,0.015621001142151956,0.29252502894149524,0.2781828601133472,0.1609877401599228,0.7715816177169212,1.5562360764949028,1.0515897756938684
37,0.46139217601095056,0.6488558469198605,0.6182402139108107,0.9527307576346057,0.9576843111780067,0.9933199494502354,0.7977645833703884,0.34083993983605493,0.3558491352217181,0.28550129529494417,1.101491300662153,1.50110560475149
38,0.6029486028365107,0.720100745790182,0.2450331948285403,0.15801049976642456,0.25626894909547837,0.6267948466274049,0.8248406446617104,0.8430388178798184,0.6030536140476668,0.7375224992352101,0.5141799603778285,1.5137763178377688
39,0.398512586757485,0.516707926936748,0.13517161979015271,0.5497210923194232,0.30911713691779324,0.8468579305866433,0.8043293504230764,0.15237270301033967,0.5067770517738828,0.5224461460099091,1.0876027785115996,1.0795228945248545
40,0.1764448851468523,0.3596525277953795,0.8298297670473512,0.7327967509162828,0.9906935753088136,0.4017854691369335,0.13667977317907062,0.20866825085548463,0.07998720935130371,0.2180416701365937,1.9487681372546288,0.584813344886354
41,0.20374384141116678,0.7963054100294729,0.9301716181963722,0.18684326960196218,0.49282126553215594,0.5706767040528314,0.9035279829586922,0.7055453714247611,0.536948919812758,0.3981186581647295,1.5259944261408827,0.5391771537819506
