,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.631299391760251,0.4532126185250348,0.19449954637856426,0.8830860305820667,0.8831548260758343,0.9278568220787171,0.7394969874678916,0.7905501079892767,0.3027521211792291,0.6762380035476312,0.8225684255867444,13.617349153255185
1,0.5728290493657566,0.6202101579701349,0.015191674255657947,0.40512042949307003,0.6526286987503173,0.5502627394647497,0.16636079135782061,0.3669020494184996,0.37219414221844443,0.3086124018402793,0.7553165724861776,9.439549315679951
2,0.26720493003301526,0.29912998218195264,0.07679667466917846,0.00841980515968553,0.5515495911733053,0.09744033115789923,0.9658717072371364,0.5086095854274357,0.2624843887705811,0.572375199661032,0.2976469285070127,9.823706165313517
3,0.7708824186070575,0.8178848795084959,0.05884986250689981,0.026766377487187323,0.49736615670636647,0.2061957481227433,0.5704288753476043,0.25975222314502655,0.8155109532589255,0.9196746812811374,0.9310331308232553,10.938643159295207
4,0.6946672324466787,0.7319897994478303,0.7048058405214287,0.8598384284775671,0.15240088609917413,0.728558373305184,0.4134557792799149,0.13600418764435712,0.4187797177614994,0.11460521805170566,0.880734983861603,10.872579216443588
5,0.34125180113348735,0.3156438083492568,0.4233057137296774,0.9571864786788824,0.9597882060456084,0.11911201623168445,0.4943756810406753,0.5698947297960449,0.41423870481928987,0.5582637393740129,0.4071071625279756,13.001113130080237
6,0.37490300935871623,0.8399641087074992,0.6211989403481841,0.4432876630418598,0.04721050215237485,0.8867413334251072,0.6494143831716129,0.16338215378338652,0.04139983499303391,0.27860955458206704,0.46001816298560416,12.000004577594602
7,0.5928094886108499,0.7328749977370781,0.09593269888323284,0.21228024806750156,0.6459186385422451,0.6428998127518923,0.9491324496988972,0.15994085532934207,0.16838275652239695,0.7453821815427627,0.7797170494158826,11.271304780032201
8,0.6975669762073866,0.7950383175216148,0.5352426943995914,0.49722932229626043,0.20012076395136683,0.9459630803878295,0.15663431681879497,0.5866201070979584,0.2311251588798898,0.9050776064532681,0.8830294443755086,12.115601479794412
9,0.12681379990602543,0.23906002877383503,0.34495400661266,0.19035580693426601,0.4049640722160387,0.9250688726393637,0.7613979465556124,0.7418072324273769,0.21216530010000273,0.016734794843696044,0.13725293184878287,10.99675210316826
10,0.4206373331716764,0.6841386463019039,0.37323292102427097,0.1723910343364185,0.10136857290214085,0.14208206498920703,0.8148225523170284,0.5335625068985669,0.6061181784032215,0.3635943100050487,0.5328950548239328,11.514959325047542
11,0.4026796543767752,0.5921977422945773,0.9311484108347122,0.8951013331997201,0.40851375742713564,0.4982409378385237,0.2754676631677804,0.5129751433365849,0.9419625267771531,0.31018004093142704,0.5042760278329532,14.515651563688232
12,0.6602751722377709,0.334558189376801,0.3139649069070799,0.09775137777520879,0.6433139743193842,0.17022026612266555,0.38905312937558834,0.23685705064439835,0.611838631855797,0.8825451909065226,0.8510855900753307,9.18524186996933
13,0.23763807186015917,0.663813370539694,0.2995294226286604,0.7436511046630848,0.9942820520619995,0.010292323495941873,0.31078046827876205,0.8145680963441944,0.9348553604223804,0.7407358494408293,0.25802451639542645,14.521545155521975
14,0.5033554312145306,0.5356505536968307,0.24252048662984507,0.6947574717969051,0.4299779650311197,0.2989942429352515,0.6785084354924383,0.03769261664864008,0.7296489712342873,0.2020676381388471,0.6603511697821887,10.754910999485192
15,0.4799300353625519,0.7714808016516634,0.9779519834316496,0.3444386885645706,0.412069479405347,0.8125543359019292,0.8804256874724816,0.35621456673324187,0.4886338466241351,0.8570381197234422,0.6254097550414305,15.479122798616874
16,0.6880301861007229,0.6879725350544061,0.4054674214203048,0.9222001694229393,0.7633802746761047,0.04943996950119048,0.3288504679568739,0.9637030717729612,0.052981826417462824,0.20093451878164345,0.8753642700872128,11.03093829747658
17,0.27980930355250305,0.5749138032302488,0.9968374323573438,0.8313820958752973,0.8674632970448615,0.8514557992372261,0.14789617604986535,0.21340408591967797,0.48379964140087317,0.2754518561662601,0.31534255102314823,13.86700721038085
18,0.0,0.5884321205785907,0.5007829162526998,0.6208446337576068,0.7357820551887332,0.5577066679769027,0.9923582624725589,0.838706897249296,0.6686809818593128,0.8048490730013949,0.02432702046907904,16.36344362975582
