,x0,x1,x2,x3,x4,f1,f2
0,0.9869980900175247,0.7999635846969154,0.26033431559369946,0.36094709269191355,0.49656569900992914,0.023827602346439904,1.1665219696619913
1,0.9361252243264043,0.15956265504286385,0.7009385143407443,0.3074162125009551,0.6204859812074752,0.12098843888816203,1.2018045193002755
2,0.5055178819988061,0.5963841639350815,0.2663436552660097,0.12464796199053392,0.07780155965605454,0.9694340185870695,0.9863864560003657
3,0.49126135035936414,0.7825003221611446,0.977861670518538,0.6919956475312543,0.8842433567599249,1.0698606783145717,1.0408854093927595
4,0.16894858478400349,0.49701735990435775,0.8831206307746603,0.37206628965791866,0.6605977140577719,1.1473261349165902,0.3118371411536832
5,0.6916963915592065,0.6812571060769778,0.9759010035762765,0.022603775133066984,0.3188990442671186,0.7076901706936499,1.3452501978247497
6,0.24026146022667552,0.7762876515140666,0.7095677982446089,0.3573996064696896,0.1508722026363631,1.173631962494193,0.46523142786834787
7,0.0634524789210737,0.171018982987013,0.6518141134558288,0.735102168939717,0.9803901282051661,1.4102895116822658,0.14103218215257107
8,0.4023698965462388,0.5276761453425141,0.8931570112079491,0.5880354942745311,0.27632037998798026,0.9787744578348501,0.716703333035824
9,0.8909934009404875,0.48508059273706555,0.6248973633883975,0.8761894403406679,0.6355806300707239,0.20033335907596742,1.1585292581006066
10,0.9856998872153043,0.32598964528181196,0.8312945119269773,0.5161952547992515,0.9562318758214341,0.03028699636231749,1.3481052918653624
11,0.8467820829365704,0.41959735883676935,0.40472986554126256,0.21784246107322894,0.07940443212121345,0.3032035904033727,1.2353907125550232
12,0.07731997815249755,0.7739844419043578,0.15810553917513737,0.84658290562115,0.386406906279287,1.3152219583328593,0.16052898725200282
13,0.13929797008438885,0.9294589071849003,0.9787507626012413,0.6921280169828231,0.2702698476806232,1.4674821396958677,0.32632242446065274
14,0.6822136469299344,0.2438766592864353,0.13513705768918363,0.9204259037126528,0.7988876142148547,0.7012127580792779,1.2860739584542633
15,0.9050238655180711,0.6253823727246429,0.4312111602986359,0.5002177225330375,0.15260886137549864,0.1696127609344807,1.128457667368578
16,0.6782954152066626,0.560546788504629,0.3872086911366561,0.22430320014394978,0.5170358366275136,0.5289677969293374,0.9561157762034889
17,0.15200947177433596,0.6890546284419009,0.058980719116016656,0.6819468059881773,0.02332629861737381,1.4482722072387737,0.3525379933046114
18,0.6207329870637154,0.7238476656196907,0.18611339354215148,0.8682831005658037,0.8050392899141703,0.7728532002407165,1.1400402435968382
19,0.7329706788351109,0.9947011352612662,0.858004722498779,0.19624154052249648,0.5432202925807874,0.5974597567632332,1.3398619256917954
20,0.28704421608418673,0.5475525719217736,0.45987702228148086,0.027344154496867664,0.6339109110968694,1.1207614351206523,0.5426174827513144
21,0.9626075104266163,0.8300998748982928,0.49177848994942236,0.6991422913716963,0.42279499112885277,0.06778062171048764,1.1526606329681608
22,0.026345641167238407,0.3045984078839151,0.32511928524195466,0.929210392551394,0.8357631503058814,1.3645541949740243,0.05650247377858129
23,0.9791920982988624,0.25806402841937215,0.32857471051073817,0.974221769956765,0.6574519109454835,0.0437115425518948,1.3368826166297079
24,0.9879120695518062,0.1300157355122218,0.6605722363575446,0.6706731493134432,0.5455609844139806,0.022667587029043496,1.1936617173813555
25,0.09675244949410844,0.726490980174145,0.8176130029354767,0.6360138806196449,0.07041267728082753,1.3396002641821008,0.20517238390534812
26,0.48944158231066065,0.5336111461964153,0.5029982320014956,0.2058472069948827,0.9451445724059349,0.9241644458024272,0.8940070809388707
27,0.6837115444840455,0.08624782981518164,0.9137870590924723,0.7146256223833221,0.32109799165139824,0.67705304699399,1.2487451779873888
28,0.34455805909001197,0.5579517831946142,0.25637399177580833,0.18519337182279832,0.45863741052828194,0.9972295787284708,0.5994382325163331
29,0.6869900990013985,0.11556524881833621,0.7701997634060044,0.6225573372729464,0.961861677859423,0.6841406884427128,1.2774749777694412
30,0.35185944417066733,0.10814043531819054,0.48099437114223537,0.17982921128636925,0.4021234834355353,1.077509422707529,0.6646354473840759
31,0.25583607840769135,0.450874407620652,0.49002315156293635,0.657115201713726,0.06961138183030956,1.1158410614402645,0.4742268189961096
32,0.44574161847270144,0.37062717672015566,0.5134919328505722,0.7629523476352775,0.08848327516755482,0.9600530699499866,0.8089194289479664
33,0.8004056152861686,0.8462877713497361,0.9815095162671956,0.8843002220823092,0.2974236872557867,0.4751041664384374,1.4653964932
34,0.8839059919934852,0.22069711717856866,0.23363602677891865,0.6156366108743133,0.7449814308756261,0.22167393951580974,1.2020791590754782
35,0.34808022121874654,0.4952561541011751,0.9252753236657992,0.767580038350048,0.5266639898355603,1.0704912483522502,0.6515656524929048
36,0.23856540257311284,0.2794893732171557,0.3783674459549061,0.2511550024325168,0.33735401932221404,1.071866490296695,0.42159040545383736
37,0.43623849686105415,0.5583955450840005,0.899396651049033,0.44219174001774403,0.3715168985637447,0.91578437803249,0.7485328412128974
38,0.3888676999841065,0.3582663953881681,0.16255730305036217,0.7312231488367854,0.356166187217969,0.9896474455384197,0.6929095141693377
39,0.0036287853407064056,0.6573445520423651,0.19930806655061414,0.3860818243431006,0.013960797530243941,1.3643622389737093,0.007777061801158378
40,0.3675213123085763,0.43623989656206225,0.34300573961622716,0.4200389985809499,0.8920865210433271,0.9961734330221718,0.648825584411391
41,0.21333784558190153,0.4324359650504892,0.6560131246761254,0.40357159183730895,0.10642907932065362,1.1267340841255997,0.392379276084707
42,0.6968152005388617,0.13995083470678493,0.3165724102497855,0.8634275230974616,0.8895738535568698,0.6634247617553429,1.2860980872653003
43,0.9984051739096936,0.9094337903085978,0.7549517057175481,0.08568995936642877,0.08274722479250078,0.003954092499536696,1.578384136288902
44,0.31432155113350735,0.17219464466648815,0.16711369423806544,0.0068313220147310704,0.474430942459501,1.2875138587056811,0.6929342193431676
45,0.613744319603696,0.2782805316276807,0.971124574653225,0.7947936722235758,0.35994431603801297,0.7855055397993259,1.13175270075315
46,0.05047668209240071,0.4903356597110031,0.9547590859638234,0.6313390132551601,0.3383299992087587,1.2463583346947942,0.09902960052563847
47,0.9616647647859651,0.9576845374854032,0.31166991471988054,0.8991309103091648,0.7765710527489524,0.08911163992356377,1.4780565656533244
48,0.7024667519266229,0.33420359222819607,0.42174535561605314,0.5483988628758573,0.5537396788326042,0.4680346156779215,0.9274360526289179
49,0.8500538703152747,0.27222207822486094,0.5824708603613913,0.5931309343334005,0.6545799377062491,0.254658058641508,1.06112271041943
50,0.0359115110710663,0.4840147613865682,0.1910943639707326,0.4311894093920392,0.8441781281567515,1.2169329594289966,0.06871969158212336
51,0.20603110427053228,0.6957278990401597,0.8227904359086189,0.6789060707785382,0.10185204451129445,1.2638297057099797,0.4239215274452709
52,0.4182983371578694,0.5160812721601191,0.007235392689125633,0.45399676551307605,0.8704609258042522,1.094597398231285,0.8443802339511864
53,0.09706027377951294,0.5131186500392048,0.03352793601320387,0.04211503011881583,0.6148712210390709,1.4239113642941863,0.21879012792814614
54,0.743688102135114,0.08202869940133704,0.48605149681413,0.19144503645827246,0.16809001772623897,0.5408215867709409,1.2698989726319103
55,0.528275232180653,0.5233526415268996,0.930724123076421,0.8522978865982711,0.5525942614547523,0.886258528095363,0.968700045176016
56,0.6853138666657368,0.4378470379334682,0.41153225039608765,0.8240629817566858,0.07415197731940905,0.6158254220460564,1.1426724594362323
57,0.29258756001505304,0.21561458532658392,0.3089943447466127,0.2123259020302417,0.46146247208983343,1.0769121694124884,0.5330123297458107
58,0.1661382244851848,0.1261479124707403,0.6667420593451696,0.8107426159116885,0.33064869057744956,1.2490350498139282,0.333566948572499
