,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.3595908704454792,0.35990512701163163,0.6573448448582285,0.20596089159693115,-0.08879046961930578,0.889612297541442,0.5977973779411059,0.22852101472727024,0.6642172257794172,0.28362167571845026,978.11669403143,689.2551687023795
1,0.2738201723226097,0.564369339554802,0.8069226318405834,0.39821154806183523,0.4611904272780401,0.5444446872931983,0.8477532511972291,0.7713404604723386,0.4190632279337374,0.21297291806232793,836.9741873866981,536.3843349215682
2,0.09199555016646493,0.6750624920631655,0.2053275902312247,0.4979394868672215,0.5560138131925653,0.12125861316009548,0.9283250655399421,0.09102283912115697,0.8290931302454386,0.15345951634648053,773.875882656099,40.233404514537504
3,0.12242787824934631,0.6221789519647816,1.0204751030856336,-0.058500259329358324,0.8963992621358493,0.5188291752402303,0.6055110343395927,0.6813124646781084,0.17580804176027087,0.696709461848114,1116.9241368767966,196.53532664773493
4,0.8236515339676755,0.791744417919011,0.2730008269272199,0.7957630245890004,0.7184937665509424,0.065731358247275,0.5379394015384406,0.5883822549521791,-0.07304020848017367,0.38577361879573346,149.68342128984727,1147.1154546569928
5,0.14377202293454272,0.6073126907323373,0.041180242404306774,0.527644172971486,0.07037404228879576,0.32135671975702657,0.9473253110457703,0.7374190565938014,0.7038373697883776,0.3744784704049748,873.22753470504,237.30343105015893
6,0.3032031313454385,0.4804086545395402,0.2770807439825882,0.11604950775406109,0.06126216827226025,0.9540383146960214,0.1904459526686312,0.18326190395258682,1.1170063554645613,1.0429720260854227,536.5487472740517,511.21301696147884
7,0.25565190961454715,0.7598922831947041,0.3829554243081918,-0.14328529737510032,1.0459271795498069,0.9087224839183584,0.2008087535004331,0.016844495659928058,0.22726274494308685,0.7647305185082353,786.1842979731143,325.9340573739147
8,-0.16352477651729436,0.6877215257624084,0.7610079381971048,0.18283211342422545,0.5646833906904453,0.57042146011752,0.20394505536369884,0.31388849077228065,0.3909545376746246,0.21227979597489605,852.8436262766007,123.93849693153419
9,0.6083457237937328,0.44738815670781146,0.9479468205844842,0.19101644555602676,0.17705006509957505,0.7447479044173456,0.6839346770538891,0.07289357349731562,0.622200709617982,0.7907864411206799,407.1203696251096,862.087455185447
10,0.38309131070546354,0.5792238997816421,0.4353486992102255,0.6058105443770013,0.9074081722664533,0.8053540242045117,0.47428985751590463,0.06306048049371848,0.4801742772209518,0.7302759696368434,958.9002143749692,997.2402529829697
11,0.04882446350595592,0.30586044700344106,0.910033080967117,0.9997002660389661,-0.1401129925575319,0.33342332590113144,0.9106864389424595,0.5804988715845792,0.8436176297616202,0.446973300323605,839.1280145428767,114.3780290633771
12,0.28724657374427337,0.8058397084750135,0.22854215316894716,0.3145933278665364,0.687983253489393,0.23062809873918444,0.3008808120798161,0.2919263805844199,0.532035983345539,0.7511933257688904,848.3980349464337,703.8022864582238
13,0.34477079687828466,0.540607043766357,0.557817256116439,0.6405569753439522,0.39217052219343257,0.6923931370010403,0.5655652240997723,0.8663313464728846,0.3734801579988204,0.7915459051270891,891.4537802963757,588.2649221697862
14,0.5998881813275752,0.6214246239323962,0.3722825546192212,0.9518304726019039,1.0492779918822959,0.3599903161116056,0.10638366506923286,0.8033867291609618,0.222732520575598,0.8205889349157973,159.0099211852115,951.8279799241081
15,0.6388252429552905,0.7017581999279774,0.5109606151406725,0.35264515901579896,0.5181890541491394,0.5411083992102399,0.8026456316803131,0.3675228515089861,0.6967387359738175,0.4304026354914427,444.3434757286562,666.7918873864758
16,0.38065712390778905,0.9004910011974214,0.7187938776758375,0.7731062739394476,0.07864663712504566,0.6627965486048303,0.9463538092157695,0.6161283353804227,0.5695233531364492,-0.09134356039696394,1138.7417858258884,636.4702971340549
17,0.39644221930800394,0.434719120502843,1.021626574646006,0.19644383887150318,0.4624508605168909,0.20335486305808181,0.4278092019388113,0.47172324948372313,0.7145776467872182,0.6611126266960932,579.8453522526927,967.8630000836266
18,0.5450668257543138,0.28273298425363685,0.699436400144786,0.31506383034332264,0.45622428307984864,0.018347617428065177,0.6795278954782267,0.6983810469119192,-0.036842484397219794,0.48375607345916005,281.20965472448825,734.225985994953
19,0.1626577462588446,0.596374394638652,0.15741238642941566,0.6936387143236193,0.6630845868150876,0.7670756752741974,0.9241174497867504,0.15736934765574032,1.0213916680018,0.6779388901626521,1011.9526331093064,24.73175923684697
20,0.2712521179853367,0.21631962843574748,0.0397183066079226,1.0448752156123355,0.5031172140236885,0.7636350628862361,0.21526237829641354,0.6669233590293417,0.4765376840172129,0.8031608583456942,966.2205158078851,287.07022086324343
21,0.8373335931008355,0.49996532028238216,1.1796652880075373,0.6542248095744465,0.5284626582440235,0.17212626816247287,0.4198978444468987,1.0788060655687965,0.5218007799968776,0.916642347678459,196.0174191351313,704.987406302258
22,0.1547782535375791,0.6829597563673092,0.9485767846581235,0.4635589343919431,0.5811895848206272,0.9467109694217167,0.6181366701258943,0.23260372176589486,0.9590130341798986,0.5625307568808173,1322.4912011736903,60.44685017395389
23,0.062478712037151524,0.4250462265204519,0.7091630527880799,0.24319116701147764,0.622061595324084,0.7651582524540317,1.1008024840676118,0.21369859291991478,0.3736473799047124,0.015290040536601684,949.8715201214843,293.0610404966561
24,0.3680265036106429,0.834635890720056,0.4519998969755182,0.7076859663333752,0.45039941552433493,0.7142156731838654,0.27140812658347624,0.02086399732992951,0.6116448817935243,0.47839240342578737,648.1993000972204,924.5593410811279
25,0.14317250126469136,0.3469506809748067,0.5372536096846864,0.13351789407240278,0.3538032508758119,0.9067179539098369,0.8895818632367024,0.23059543734558907,0.44111574436685286,0.5187989392657156,812.9842317244119,59.05453366480606
