,x0,x1,x2,x3,x4,f1,f2
0,0.6045408403796806,0.7674262170448252,0.7907363778953925,0.9431009113363201,0.4413497683687593,0.4380361636322424,1.3018329171210268
1,0.8126454194377472,0.7364527756744789,0.8544282866912474,0.061936625491985815,0.21612048742064166,0.11334894017823212,1.4574434848700613
2,0.4055639751206259,0.37035910579818687,0.9403284451120271,0.49477317505677343,0.877066051989246,1.0293047792429644,1.058421398951675
3,0.2790301315239862,0.4703914809744665,0.8152062557068829,0.9160229201123022,0.004145980204342845,1.388435366346292,0.7470082832839625
4,0.36883834938991655,0.6503881960345698,0.9388615669614859,0.962920217528926,0.18890578177088432,1.150304067767807,0.983708346257889
5,0.3240316255408621,0.4957027650271782,0.3724152868109699,0.41817659818451547,0.7138099577855707,0.9160399511716891,0.6238285640737499
6,0.0,0.7691867830265289,0.26610834875934924,0.2914370857545731,0.9454007965439887,1.3871278331089503,0.02249567665259691
7,0.41344773181863737,0.6265976662409164,0.8223002592719999,0.590425088528991,0.4360128191514744,0.7641130832510988,0.8174185609692697
8,0.3701782827321731,0.7538379785090343,0.3335973282081556,0.5132058394357734,0.8666896449798356,0.9398757209886839,0.8091962321519248
9,0.0,0.615152020790581,0.8072585531812561,0.6975834350858955,0.3441621603076603,1.1569797772205745,0.06208209383457055
10,0.6345833581049684,0.9450067096715553,0.25422225768313755,0.4721308172576857,0.7106429348733073,0.3550497387069467,1.2662435379043828
11,0.7551170311875048,0.6142760819771456,0.2703851276149841,0.42634104564314274,0.9793623063885926,0.15697417346693238,1.2791506494105154
12,0.9973161134563805,0.5222120675265781,0.5276095423756818,0.5563841436697449,0.009654003001966449,0.016802691706206924,1.2671729358136172
13,0.39963490574491917,0.8553748882950382,0.251181722238249,0.1697448306528517,0.6275119636644552,0.9530470936567517,0.9513043159657697
14,0.38718336539467413,0.5464787027935302,0.23962641679744093,0.543830112736536,0.23964881128539164,0.8378614325424892,0.7857067179626412
15,0.4671548513066503,0.8068295116732407,0.6319264602791606,0.23454153407735578,0.616463912396002,0.710005495889618,0.996493648300758
16,0.4109855531873678,0.5996242499836774,0.05624647137934177,0.715195588619298,0.36434980371221654,0.867212996454199,0.9163222734541168
17,0.25866940465630783,0.2644945358635111,0.38168414167245296,0.37587876973518586,0.5438127473470643,1.11412727877809,0.5369946389038647
18,0.31951212016041564,0.23305215575310834,0.540539707742448,0.2971656534495399,0.0230465278138081,1.2389416322036721,0.8243053429355132
19,0.31995438662175874,0.45335889412758457,0.3892519535295739,0.11260589468464662,0.3864815534345716,1.037646649285047,0.6919549820088894
20,0.5019150524000673,0.7929524949673815,0.05827850164460675,0.5362678380093279,0.9555360299458332,0.7746059105574052,1.3015538408894283
21,0.22541447560813457,0.6399244790883556,0.661140595392863,0.10064183127132262,0.6219611743599509,1.120115762872987,0.44854388456121486
22,0.30746049277489806,0.5701160977372627,0.08870093703316963,0.6375026719105081,0.5094976527176545,1.0105351831264842,0.6316220259310629
23,0.7179498015432789,0.7309693646911347,0.2747277842614087,0.7113907249912927,0.37909229919721554,0.18606637909547688,1.1545531567302691
24,0.5010387263722142,0.33220570348921263,0.6860254694168394,0.6538738081758189,0.93651620016781,0.7269872075512595,1.2159374544538366
25,0.28807398426401665,0.4809632389593076,0.21243658151169068,0.2609836519456173,0.9057344325621737,1.1796762522188093,0.6659755068477422
26,0.16785278398006453,0.7866002554209646,0.22971050214642486,0.3195826546850115,0.5560891307324631,1.1677217524568793,0.33240511913761833
27,0.5193578644234947,0.38449812530736194,0.6974014341549577,0.5221392681800564,0.1392790829660604,0.6194491141843833,1.1414785093606825
28,0.5162788270375317,0.6118945172041813,0.1245868810591429,0.12097323835633093,0.03529537768938621,0.7250741396299303,1.3143802972175396
29,0.2807970790466209,0.590693765262218,0.4301207541245759,0.5932606044902301,0.6635876636002119,0.9145090579399786,0.4966894045067639
30,0.1333607518342378,0.6729368011404637,0.2265220140972649,0.1404564347277504,0.798424397065821,1.2803414958759558,0.2927138019709154
31,0.45104242831126484,0.558715573671487,0.6730840124059102,0.6487867846916783,0.1628175590847283,0.7173222448895685,0.9274392966087077
32,0.4401913053518028,1.0,0.05310900740066412,0.2390079809308647,0.13206980582348976,1.038103691876504,1.2704612136521167
33,0.2652928456633695,0.7410730002253002,0.8959256382945407,0.4573142448978946,0.38972447862185605,1.1076125276330608,0.5534481706257183
34,0.6911248463019326,0.49073655863754495,0.874360958414907,0.2177414290457271,0.8591578574394644,0.26534765753370515,1.3663715617827545
35,0.5844048758771643,0.722180910076899,0.42158762209713946,0.9923283247700468,0.27818563013403214,0.4780535087508094,1.2628945145306811
36,0.18556423811391334,0.7853077702737646,0.3115916428609072,0.14327699019332124,0.07902221991950037,1.3766687868497904,0.43661373326236425
37,0.1799590871147987,0.40448133030446287,0.7411528650413477,0.009408237558198158,0.5359044125107926,1.3508667988197716,0.41415358414976516
38,0.32969611736826093,0.5359146153550012,0.8876955399994895,0.4903775065802672,0.7715503501426368,1.0152664103810924,0.7118094111351141
