,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.2270062227980688,0.15463401443691646,0.1708190283655746,-0.03254160492399724,0.6075787277938942,0.6047840274383086,0.39443764704287815,0.8235839627893077,0.5431745295504841,0.7816257280694657,1.7025586528757202,0.3576420910797893
1,0.604434417699328,0.5841806185577553,0.4547194393910745,0.17876209968756562,0.4562711535246826,0.6998335683420784,0.6431582339784726,0.1774699728748966,0.7202495128125471,0.9696791948297294,0.6720919390448968,1.1606403473697668
2,0.6749449245820182,0.5457659961264331,0.08216975658461792,0.015269193330534225,0.17467635051458147,0.8806842527835359,0.3307497237537266,0.3310723626159361,0.20094089122313055,0.6658397643895617,0.6022200376837101,1.615551129958757
3,0.5781368419851454,0.5327240762506475,0.6536583368525987,0.4842540563024126,0.37990824976213156,0.8119025604292258,0.24885039357671357,0.9327811888488563,0.7722421255961311,0.17926397684277579,0.5131210683951477,1.6236001031497662
4,0.4128267596432796,0.6821939818351224,0.44328791624792374,1.0257635301026062,0.7357746339197764,0.29531330991586663,0.4275743093199097,0.15256030921953334,0.3744805171047042,0.1688506885038285,1.6558532040936373,0.9699245301069579
5,0.7187876713473289,0.8035648672378117,0.8411713067675195,0.29522780001636206,0.43116521241425715,0.49808167449908736,0.804856675634973,0.5849575360793692,-0.006949809576756276,0.8130678172633566,-0.09049131861540252,1.8552757563184004
6,0.5892544947956767,0.5626573996947488,0.3497739362695219,0.1844883479850231,0.5754336668278456,0.021760426964100327,0.470994695366012,0.2885651611721355,0.15886171901797602,0.9190182816877576,0.9605823310098676,1.5816523886815153
7,0.4981403411351589,0.7153430277933467,0.13481277729784094,0.643952907206675,0.7349447179953786,0.044704617527980994,0.6331943790810973,0.2926206811999951,0.07886628633828349,0.8448366952039192,0.6213050440428451,1.4158466283743683
8,0.3161215751610904,0.4519077510496646,0.4432902541588311,0.8884606767145755,0.331708100900918,0.7968730961137516,0.4719244586754644,0.17486420471041822,0.7965277019679673,0.29803506006447367,0.7197981223064883,1.757763532033084
9,0.7768200566895189,0.708116264033843,0.6900031909501385,0.2725337231523729,0.5455775552224491,0.52695851481772,0.46804706085501424,0.9245136071782345,0.5967444223645257,0.17182093249215244,0.21513306721758624,1.3851674558867157
10,0.5560598448128772,0.36315850456349086,0.2657464721123363,0.7918922730085678,0.5984289630014742,0.704062840753265,0.5822857193505465,0.7050347091691693,0.8723922282526015,0.39171511435080375,0.6810225140735632,1.545737696052785
11,0.5725698374341567,0.39250642710377126,-0.03120709770831776,0.7017351792449811,0.8899095530426729,-0.06913661313687229,0.09766788621238565,0.13456010987681183,0.5618013988938806,0.1324868977700865,0.4892510797385148,1.8169635810005822
12,0.10506604149099272,0.664561325915911,0.2906279602393749,-0.014599744433376577,0.6908288345089928,-0.02141773519875101,0.36204697176396367,0.06894589216574552,0.7674047354077917,0.22180659837256106,1.4577685980660022,1.1675001360528205
13,0.2272291113445124,0.6526792738449166,0.001365050568790316,0.2024455327375227,0.5359052047979989,0.8144081456215035,0.22242090688119384,0.844147731287911,0.6833071202481201,0.16799518118812323,1.399661372001328,1.5727009783390353
14,0.27406171845910293,0.7797584839851748,0.4555369914824538,0.6484931905253035,0.5452898498575731,1.0807218431223369,0.2893263896809482,0.17577221430500112,0.6461733810401854,0.7145616655487417,1.3924817520468475,0.6613146354982766
15,0.15341477460603575,0.7297570623362678,0.6295797133317281,0.8234134723456205,0.09618043640881103,0.9072936492232295,-0.026223961158526127,0.5110992850931001,0.5769536944449629,0.8515919746640976,1.632875854080653,0.5279259311421001
16,0.3829329029732681,0.6541514039739338,0.10426029851980509,0.48132214763535114,0.2839259289508515,0.44385641182785424,0.8401878299835378,0.7622977417872028,0.5432020405963986,0.34317241412172017,0.846414889087734,1.2769239344425192
17,0.47839980791749376,0.5970990327322339,0.8267207559663295,0.45730411640503643,0.11192878469731224,0.3888576827295848,0.6335279225589127,0.8234598980579139,0.932055565120091,0.25063457018826285,0.4440721277515462,1.6968993187104022
18,0.596896100045001,0.8034054408481778,0.8157254543901693,0.3683978977892598,0.16551486150741448,0.5986426207414113,0.3699275170955824,0.29448711039516207,0.34691766985775135,0.35645626890735443,0.48076450139333077,1.1593214739440643
19,0.4367911485264353,0.9610745822362644,0.8589635599683353,1.0155613498277276,0.2999892850587548,0.6887569896212059,0.687033542125025,0.8156637386942092,0.25154401492516176,0.8352926638240985,1.278018576528037,1.5317028736781066
20,0.04505860878525404,0.7271786049713316,0.5231921888587489,0.0643879089237683,0.11229986518977861,0.31649240500024706,0.30282295009573446,0.7584286364544067,0.6715935112489544,0.9241883315631005,1.5008662447756276,0.36913551720743065
21,0.3998331309310536,0.7839371353964598,0.1725034785646059,0.2845244171826012,0.04060846846504825,0.13062059177105656,0.6151203974320276,0.7430305363858835,0.473339027541882,0.26003193502115934,0.8301213645468768,1.562944567238876
22,0.38800759452820466,0.5991533149054481,0.23974153850516594,0.2589213487407646,1.0165876242671448,0.05296248363907674,0.9026517444096736,0.5760880540735662,0.6042333275261644,0.4900548418098827,1.7607590234831525,0.5247592963800604
