,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.10971558843881025,0.5277137522569914,0.30594542971897865,0.5547396680470078,0.27074881875054996,0.7025112001105764,0.07414952812864158,0.4346484014418139,0.9521244058842039,0.31894269919265894,0.808673007821066,0.6903757806974304,0.20195693263835204,0.2952435441403167,0.500168015928919,0.22033505013694657,0.530133108704504,0.26053709828264,0.18747488389370517,0.17014793636254139,7.993795970776642,1025.7288986803655
1,0.015448108168360477,0.8414421476016635,0.8118208687532692,0.42060720252573736,0.8155573695092019,1.0314853771739845,0.15988521577558734,0.36304419067622307,0.8479226646468492,0.2335782609338268,0.5132177415243192,0.4663696655389117,0.13070267113249448,0.8389597248700309,0.800162894573157,0.14290986663124042,0.1189011977452058,0.020617604079615312,0.08377791748517717,0.2698624827253339,42.135563598557376,1269.9738293954279
2,0.35402565280240744,-0.026535962658738768,0.7278136636614396,0.36925426609827583,0.2592985746146983,0.14103167993820137,-0.05640247162298566,0.7249772880667603,0.6575819558750136,0.7537038065388918,0.2797202228240815,0.3166801580070341,0.7810886405808175,0.09147447074647756,0.05234901012037464,0.8404121060400904,0.8430362644021328,0.247042376798895,0.8040572471392577,0.25379344135715276,397.6830940950161,680.4136486397648
3,0.5974670421805461,0.2110198708446349,0.4950662774451074,0.8536676819307063,0.4883639022400177,0.8248143415305709,0.0870354708933207,0.7462263836547309,0.33428052822996485,-0.02639415217601318,0.28757621295064234,0.9432569790245345,0.8513668199426974,-0.019961991191512,0.06997276355382212,0.8180454154404185,0.7404344997170889,0.06395795989946766,1.0518958938063783,0.8219253874269519,506.789401009029,304.8122884892141
4,0.1312639017370243,0.5867204173134087,0.7046767666011928,0.3801076214089343,0.7887643708420643,0.7794231365709725,0.3975384187722391,0.6627238307655838,0.3952424545610337,0.7020337067150212,0.36556438286587906,0.5150965538272657,0.12300557257977691,0.8854170637433436,0.8242431642633268,0.3613040136052921,0.31930020056068453,0.8585347347276471,0.6900114838460879,0.789958601897568,143.71860499837248,860.5897759677604
5,1.0709774922849753,0.0702362734505556,0.019768980526761487,1.1644260119592085,0.38282314239033044,0.29377521355822045,0.18282601785769523,1.0429712463470227,0.025317481746848617,0.8167633743364701,0.7596613280685259,0.04554387435845923,0.5936043917128213,0.8044080482952284,0.5327449368403592,0.5824191078983578,0.2118488213631433,0.44839751852088033,0.7619679596173994,0.2885495890861278,984.2594948336238,106.75734085102819
6,0.9164012222186452,0.44311605906166457,0.40992587133772096,0.049031512226551124,0.5751719294439563,0.17271532201849493,0.8006702742698129,0.5636109812254775,0.3482192009008553,0.6015144791778685,0.16707615728881942,1.0077883265761653,0.9871260680088223,0.35793376390635967,0.8343227678789581,0.10107595047273268,0.4259219045001823,0.447054012029973,1.046974906808868,0.6129281182161306,1031.5979103624504,48.038208273773485
7,0.7537150317573016,0.593460217062312,0.46842586269633213,0.43538937166351294,0.13818131056181063,0.12026462764538766,0.7224270714217388,0.3556042123153791,0.4376144975810894,0.9747709140350177,0.7138626205710406,0.47450616458204287,0.8519909396143959,0.6862522592996931,0.36524405194518805,0.4212476103082,0.8958162662145829,0.20908956302805334,0.2846968154438415,0.7464254559352151,736.5599144989777,374.4864707197358
8,0.013503628760753648,0.5067763124840694,0.7748302526175976,-0.11532899591991878,0.5291251255259354,0.5006283926131476,0.5621575828809512,0.9769346367691074,0.24556850587244772,0.38990932496797365,0.6616969804781897,0.2679085550795378,0.2760343107014027,0.39803003701897155,0.4995693282312244,0.3708810428490857,0.7703125196768122,0.9060761889311035,0.3177043122168511,0.7092675770957807,24.612330687780798,922.6122734337879
9,1.0826557223457258,0.016695432698284232,0.16849179571722708,0.1408342858806378,0.11882981097430476,0.1264338535936202,0.8799174802387318,0.6136911179953563,0.05399069360972514,0.24706564824005728,0.34301892686019586,0.8017298034817428,0.4034826859859548,0.91733282897098,0.37255627699037774,0.9330590952527632,0.038160062495469965,0.3457326053731608,0.0951971840360071,0.48249277928432105,858.9585810506825,50.95550957438127
10,0.5545326261447541,0.09680849385845346,0.8228313140570391,0.3290157115402308,0.5165609781369498,0.7600343988065718,0.48992272358122435,0.40390156280888323,0.2872565170564655,0.7414529344884125,0.8817446947658072,0.2617540394944741,0.6228408824775145,0.23375885497998344,-0.019662243259417376,0.4281902823209888,0.03230172675070919,0.3570596576504485,0.3788518712074299,0.6227669256076539,517.5474026556262,525.4218235878934
11,0.36682760941385106,0.7308947927726623,0.5534592343225714,0.2897126709964608,0.6636687453125631,0.8905513821079557,0.32536887177401386,0.9505224093282586,0.44625180745032833,0.15739567012918781,0.5724596510192664,0.4597978534054726,0.020202193315875368,0.6466247513302427,0.8241864100472109,0.5027814593189149,0.37464367528292947,0.195453728009061,0.6615043369244338,0.9631901398259268,405.615487907454,784.1043797457171
12,0.7755641328572342,0.5585205579590171,0.3220719671930847,0.6992484615338814,0.3895237248247657,0.0712178645250976,0.9345773989907782,0.6720466791767727,0.2038664141580159,0.2906623600692301,0.6728068053364883,0.6093071553828383,0.1507139086097904,0.5908862003105804,0.6979224281335159,0.7956852434437793,0.21365237657716601,0.661563335840236,0.5991787113439353,-0.022331258155344362,952.2388756307837,183.1064561384761
13,0.06115108465803637,0.5009274851440606,0.8266719459542973,0.30149045317634987,0.26144297223612556,0.003828516018627437,0.18323756921933188,0.9154851235002557,0.4223171781297055,0.3570262543841318,0.3109131756191913,0.8731097784809102,0.472693181992964,0.04489356519801008,0.3648541434143047,0.7003337310913187,1.1266231584688522,0.35585904494223286,0.11913787249013633,0.397880196892622,44.74515951999996,771.8333692164201
14,0.35231494768461774,0.4146697291655528,0.17176534023811899,0.28593097321939875,0.7825376548808806,0.5843517100547335,0.09118258030329986,0.35416434334738,0.2688622750340541,1.0023655931074535,0.9030678170055645,0.3842685145589249,0.9428421898318212,0.308545287427292,0.6523785801512383,-0.00950858932584589,0.09857497133482673,0.6429195076649054,0.6305042538900829,0.6545128155969796,339.16016054357385,610.3444344819021
15,0.37272890120494456,0.328148005764611,0.09023384790505191,0.32589828827248035,0.1606499131444574,0.7230635690917953,0.9347903522221469,0.9139294261961715,0.5190962252869831,0.48667905156979163,0.2882875498882603,0.2601523106482161,0.767771324303755,0.09998960429012804,0.2242507808681798,0.3042563355826645,0.2320350500490026,0.8914308526676835,0.18287151703690988,0.6044758231290659,450.540504766135,757.971467329108
16,0.8812179281512237,0.17671460776513886,0.8353083995198115,0.6736050891303227,0.5017522411858995,0.6761965016548377,0.019086964281955388,0.06776552020763432,0.9448904686928075,0.28027682417219246,0.0252808124591558,0.4161929452625626,0.5753216705087003,0.7636196663617579,0.5353340079945621,0.5533151531775866,0.6297530297655491,0.8969746863838679,0.5352752981810919,0.8695935314768034,986.6332805843903,134.65530565417384
17,0.8684829897758926,0.5182649952280053,-0.11932793687046117,0.14322296858901218,0.28634921444524053,0.49130942729371657,0.09244340903320453,0.7572362206492683,0.5581802628385605,0.3266591337673264,0.4109477814658725,0.9233373141967987,0.9068043193019538,0.2118757741818351,-0.018101900995979234,0.34519595011447113,0.5610141046402383,0.3675176355521359,0.2205044266582659,0.6007113928885712,791.4055996951835,304.549849962266
