,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.202485682454346,1.1452698123623757,0.07837351203034598,0.8889039940067358,0.6320759799050596,0.008951903882042485,-0.05667851752021158,0.5834620846517802,0.12131620257803807,0.28151161820749443,1.7217949856260644,0.8255144245584611
1,0.1251345154979658,0.8232831103212731,0.3680426125691735,0.8066674757153401,1.140564994067553,0.5674273941127246,0.6506751016767962,0.6176450527860069,0.2913880371324442,0.04394362715341332,1.9721387119398726,0.660899652339673
2,0.8839712926430286,0.6685619148012648,0.7843294836670984,0.7886872431729454,0.12836509786831563,-0.27927625973313963,0.5566497060512726,0.9409375759781108,0.5443416668177186,0.6282958914590014,0.24235372033454342,1.6252357769692223
3,0.15119154439991125,0.3532566634642465,0.6539826241395216,-0.05793494032607274,0.3401811089534413,0.5324144330424586,0.6642428086900698,0.6596221023591118,0.6690585652844594,0.15274799246958634,1.2635820626656251,0.20791187815642215
4,0.1650217545466946,1.0351856597375502,0.7658865595102035,0.212446654669888,0.5342884482577642,0.1641723532964504,0.7372895453870473,0.2838489705829935,-0.004508960628385279,0.6784083183971238,1.735273919485575,0.6396709727565992
5,-0.038469510435566415,0.7291681296799271,0.7543764864312571,0.2511103780471696,0.0763180371298183,0.05538324908806781,0.27044973376332515,0.5687629768649374,0.3381353352784339,0.27530192623316263,1.8797830868788266,0.2777613977985719
6,0.05990612853139429,0.7010288412521436,0.9065302754926047,0.11849824067784015,0.07955108151907532,1.0521711227754869,0.20937302412093245,0.8493140527917883,0.31707638557005224,0.1317548230406861,2.1467399829591622,0.2333935271370901
7,0.9724682089074107,-0.09719759318119492,0.5137875307105894,0.49697256950299873,0.7466072370092539,0.19170161569208144,0.6574254293480706,0.6370130163585347,0.33214231236277797,0.36111324224123686,0.14650788147658633,1.6253496435444799
8,0.9874731670295084,0.34796174744983,0.460055973296511,0.31850860865959363,0.5223346280470595,0.3251433797690398,0.5026178001377778,0.4683619543904337,0.9231925889360697,-0.011726966995128568,0.431003193845386,1.4590668699081577
9,0.7345653571209037,0.7217818986332102,0.6417693585028803,0.35881616921821124,0.8795305329029317,0.49717311966894395,0.9744033783495702,0.4512253526020773,0.4605360713847587,0.2512146131951943,0.921277946189341,0.9861001923169723
