,x0,x1,x2,x3,x4,f1,f2
0,0.5469280087637907,0.3678621686637461,0.04908946629503333,0.014135758723970028,0.49058687868357415,1.4302310506855325,0.03592505054315338
1,0.5747936115108963,0.40524050065065353,0.20118752205881607,1.1031985543169702,0.4200111035649295,1.2374629772148331,0.08736962707607866
2,0.4226889296808371,0.45961631655656693,0.46589491985861514,0.10942321083629819,0.41970413109668575,1.0560799340905127,0.22706191675243828
3,0.7304785227393724,0.561831349110903,0.7508331819164639,0.5818139595199328,-0.12876311848828306,1.3063309141686288,-0.059539725011379094
4,0.6782458534982516,1.1865827233384765,1.1664315957110811,0.12165209480145893,0.3366039661693821,1.501805406533532,-0.11775434779411267
5,0.14300782794577777,0.3295848796029256,0.7348544258296339,0.13896088598773793,0.5356915529675518,1.1193955890278207,0.04838821197295092
6,0.14515139298965912,0.005965952073313754,0.8609216537589568,0.9224287615975633,0.27942818819284765,1.4791977209435792,0.06618250840287328
7,0.06560592550133731,0.2657989912550726,0.08009924350308664,0.17971578661124954,0.9053118299773446,1.477242383355398,-0.047553701965135184
8,0.6972057297863302,0.10283475458355923,0.87210361144252,1.027796829472163,0.7438281139218705,1.486668353282186,0.06234562430152431
9,0.11890815869276941,0.6712279325100364,0.5988389712757399,0.30736346361478467,0.6885295136050553,1.323825062495344,0.18887730088300092
10,0.9962386932781487,0.47914200347467234,0.31519113132878707,0.44975968082151274,0.004135983317204661,1.1493022060724243,0.6180356333797028
11,0.596771216909477,0.6790391063895012,0.9692975779853308,0.44068598867701847,0.6251845699984196,1.2820252567563555,0.07225961406002657
12,0.7978916751389169,0.20166275905526215,0.41765374202803496,0.11911086681721492,0.23646333429932198,1.4973306107679176,0.0707929497138822
13,0.8069126552386421,0.10873945104803763,0.649544241368611,0.972538640287522,0.6270874107844537,1.4135156635447288,0.07871401581547145
14,0.6090435776525117,0.4336116396750649,0.753102130913899,0.8105370794149139,0.39066808421036103,1.0924663032587134,0.020918238839885202
15,0.5812132091009603,0.011068706444905818,0.9648213976280675,0.20871303606989813,0.3402824134298456,1.3967853417266631,0.12411378777834492
16,0.9221379896898995,0.0806496531420233,0.07462793995190206,0.856543031198466,0.5826944147916052,1.5186650209803725,0.03418717257894003
17,0.10120834736814752,0.8591016893919033,0.6420674050815894,0.21269422484103329,0.09068826586002074,1.2796257419728085,-0.16579969359940017
18,0.03502646732983577,0.4702361760866602,0.014888494296092576,0.46877072304126044,0.2819732303964313,1.2958003635311637,-0.04903298527293791
19,0.45285397734678823,0.39492678280593874,0.12648238606156936,0.41044764067244643,0.17514898066116447,1.1322331695498788,-0.08099146622857248
20,0.2024373515321985,0.7417022560630214,0.3145347615100111,0.6036265123706361,0.07619522189446744,1.2753263890510278,-0.043256494575783414
21,0.01374878164128307,0.5966242323202767,0.04152356895943747,0.253466447321297,0.9235231325987869,1.3028606732771921,0.052071162026346464
22,0.20396802260889274,0.02065544880828568,-0.004296704049922523,0.5736427204348015,0.31564866081211584,1.1824726404166237,0.23437372593285738
23,0.34528615814554664,0.15704032349570152,-0.0933251881939151,0.31561388724453676,0.7298542101404644,1.379716516697148,0.010438774836510204
24,0.8203299303192743,-0.08979033520567128,0.8739467506535664,0.6086153368908336,0.39795027892946144,1.305390259895033,0.02769144837291743
25,0.7139404246594244,0.6563479358649785,0.5690189836184731,0.8978095795325999,0.027949608077994237,1.4176752302010265,0.16678424093391975
26,0.1206690737546074,0.38669034878580855,0.4196661438596326,0.35230350023593315,0.2092768322076769,1.140633833645234,0.042251655921452524
27,0.42069606529962256,0.8761131629439268,0.5650844146350731,0.6392272490368742,0.7234654467616841,1.2814005216237176,-0.14559196785099895
28,0.39270053545340394,0.6896035465236713,-0.0587231442185291,0.22439712439221193,0.03664903734618089,1.6435964823988738,0.06160200360959045
29,0.6495044892586008,0.864511090062665,0.41348399657379764,0.7084061024293096,0.616747749565998,1.2705887026831197,0.07820003550266436
30,0.8169957950064454,0.7323179996879412,0.7342364741937183,0.9852670877661885,0.11717619995649453,1.5828096858955594,0.008705491513193385
31,0.6718664836970121,0.8385745935221139,0.18529370006086382,0.6556092543767134,0.8244330922005619,1.3324310473513492,0.12245461337929198
32,-0.11228324516178109,0.3731128633706534,0.14925995750265342,0.1518113163597059,0.05009260205535422,1.4772690348516617,-0.0007508634069168618
33,0.1164659566232108,0.685982742847453,0.5438125319661307,0.7776974955979657,0.281736395726776,1.0811560481287306,-0.15397299563494674
34,0.7951140360481642,-0.06758315082057861,0.24853728403567543,0.9396984406010643,0.057519293040353414,1.457761514938555,0.0032060168216137275
35,0.8436544136615504,0.47076615138996564,0.3897541056378546,0.06509852570289831,0.4969588470561378,1.2302279002932086,-0.125924690534572
36,0.15174547083300788,0.28806654881483046,0.8405517410222275,0.6135269586747752,0.7202571338505361,1.307767196183528,-0.08984073511009788
37,0.9359670577823113,0.36573115692956815,0.3929538877717923,0.22201313807940118,0.7324055522801908,1.3133731821361128,-0.16828587838343534
38,0.3012551329827029,0.7399066320450678,0.4031811249451294,0.1301222472987862,0.7264557035895971,1.1220235973820967,0.08293987432016348
39,0.7840049338249775,0.9322064378152835,0.6782964246519054,0.06910677410633759,0.11724468181676428,1.6321017102264193,-0.007462396321974014
