,x0,x1,x2,x3,x4,f1,f2
0,0.7850020085327172,0.2648883886568725,0.7526139471352741,0.3500721302168325,0.4597561660823931,163.26482917120416,458.8547667609745
1,0.6487045595348032,0.9412399331633,0.26934359233075306,0.11648270634506815,0.6220414756695731,244.2380679662526,577.0675158264817
2,0.45691117554625105,0.45012603468132883,0.2824529573307677,0.39040527983540896,0.812591710398332,216.3623864759121,134.19615210523676
3,0.45233755236285694,0.33671075420505314,-0.0568095417980717,0.9931392588984679,0.3390912547794794,174.8414746928021,248.83029340238528
4,-0.08763364713964894,0.5704081796166853,0.3656686967590148,0.7477324820279038,0.4663950331776585,400.4770362351801,26.668226329670535
5,0.4837639707724879,0.5660370577539127,0.13117904832677107,0.9405214842749823,0.10522903936140623,280.90126506267484,297.54514407486425
6,0.3292302528766748,0.5324855397601119,0.1519432773732575,0.31748700407470903,0.16174642502262224,465.08738735660415,152.93930039132374
7,0.3725360928240733,0.39830808567619613,0.2896131222799478,0.5470005597613314,0.12699628295701848,206.52982171337788,224.82131331236593
8,0.2947083818116918,0.7469832449731115,0.7152715765553361,0.6656628780725475,-0.07651091094932772,577.4905549536618,324.5150472718876
9,0.41173000837476553,0.69247349821713,0.007852917863802544,0.624198076557525,0.9137142956730159,336.49416225048327,272.89001074938676
10,0.6248017333638168,0.81237624173474,0.6899869211947306,-0.008733516439325614,0.19787281762209585,86.53460092404492,274.197556317979
11,0.46083178992642926,0.35044393525202167,0.9650193276033274,0.24228224545828564,0.7236156483493627,125.31199374529159,217.0014526077351
12,0.04580577200452253,0.5714788674891422,0.8845528111927479,0.8155850677254881,0.788029877957171,480.96907896869607,10.63043754260311
13,0.5816778510883734,0.374471246772947,0.3168681487446587,0.2125709329410902,0.08151267304008454,118.23159564630105,257.30980603349025
14,0.8066524188154627,0.7415743375118028,0.34619507376109115,0.8088797274317886,0.1462164580184384,98.82602442783119,654.6718298581142
15,0.226122982810243,0.9429678119355978,0.5089972005781223,0.13294230859396255,0.5179428751099399,382.2447354820725,351.99925115107976
16,0.1983633770461515,0.5796014259734337,0.019578448572903334,0.4658623829191665,0.36684321471726183,260.68328619157404,44.78359893604695
17,0.08220743827009484,0.9264476813659975,0.272233315642407,0.5737485519260986,0.6643317887961663,170.8146984482087,9.090711648052505
18,0.4841933930832165,0.6670459612397049,0.5951038868359713,0.9146876606793437,0.8675725917181517,147.60177075619345,293.1314579655036
19,0.8270994885564715,0.9822948083615703,0.7145195380185553,1.082202076341449,1.0720896486523879,92.86632235395956,657.6406039554151
20,0.6094565039005692,0.5490323582606124,0.03680082465874845,0.4315410731944312,0.12098173316794797,123.84327975595632,380.1961231306253
21,0.26281852030790603,0.6183182964411229,0.9955886753312704,0.9639261548690872,0.5088649684263079,188.38031155003935,91.0061113096331
22,0.6397943374376498,0.4457369168279361,0.7110972335409449,0.41973989923555716,0.8581821958721189,166.63640475660875,557.5532786940264
23,0.26055160721897364,0.3566849914663986,0.16893534432424512,0.5304740849106546,0.8167992957870439,218.57256759855056,87.93674779474001
24,0.6510384779177107,0.6387969403814566,0.2661658726673201,0.402499190147952,0.6192027648266873,98.06506180110634,187.2580124907821
25,0.826613954152512,0.7257293012450744,0.8750655545857091,0.5767918579549014,-0.0074296074970114714,128.32033896185936,455.1061472866393
26,0.5587947960538391,0.05852084094798763,-0.12208639031490696,0.3622937734471026,0.968051266744175,152.9975732867662,323.72903859244286
27,-0.1720720327327989,0.44071883181168725,0.4578559487245296,0.7877120026759198,0.48678926970152686,575.2628044931201,61.05346060442591
28,0.32083077447492836,0.36166194846119426,0.9844557650369148,0.9635372780290506,0.8954450996622548,273.9451471778702,430.0639224739755
29,0.39893268475240384,0.44635618662935267,0.6885869052405353,0.8952645566683625,0.5775913410611072,366.8073707364782,490.0405982351227
30,0.8004377502710963,0.758633447212429,0.1963287399755783,0.20414310982375067,0.866311295799695,143.05828521041147,618.7005870437879
31,0.1327046835699589,0.5885123033043015,0.8009105267442902,0.6965922791715783,0.6516137948732909,490.51961387551347,132.939554789229
32,0.46992159871142064,0.6028847423779967,0.4235624115217984,0.24110146380966718,0.8180473934643975,237.18454712552227,527.7804034791719
33,0.4517580136257558,0.5334518424934858,0.2291652578602868,0.5833354417217373,0.1082525588329896,229.85074176167717,298.267992798358
34,0.638668203773181,0.6805414676814203,-0.09262277846043374,0.1579448540766059,0.5990190720885583,42.91065334916938,174.27671548549404
35,0.007288058756838953,0.7605142106507423,0.481579823382113,0.609497650679768,0.808150849679382,635.0079938746346,76.01852755958716
36,0.3753038660699905,0.49168594264712717,0.8019961429182179,0.14374677769361693,0.7530495407123714,278.02685939400294,279.03523019967787
37,0.18399328831059353,0.4655856655956505,0.43770280895004393,-0.09678421601539017,0.6131394940485424,426.5868446816494,134.36628989014685
38,-0.05615138801569397,0.834967861892969,1.0713540792637868,0.03293024824855735,0.010626681306482897,410.9165079727387,60.274698090162204
39,0.2647439707054609,0.09470701791391666,0.32066810299476955,0.3108350950175625,0.6327022926165882,498.5763905421729,172.12712215495765
40,-0.004789519047708442,0.5390058503294335,0.20761729135950197,0.8963180614006049,0.8814305659019287,438.10771175758447,39.72783844729187
41,0.2971846138101608,0.4145567583936187,0.2043173329872526,0.36900906214230145,0.7152043873315534,321.0621200129147,365.10806262412734
42,0.676431813679192,0.28889203653901396,0.3675923758113341,0.7088744780588289,0.7555232281004061,104.136836399305,251.98276614135608
43,0.7857786804807482,0.680804498231063,0.9016043834661663,0.6842555983123313,-0.09677677563083925,24.050159814082907,265.01910253946085
44,-0.13450281756977164,0.9365299283876605,0.43433917475235595,0.6878046973498536,-0.10851457874857305,233.35676004205436,2.4685609616200552
45,-0.021866532641110964,0.7644724384376995,0.5480516618441992,0.9696697996690616,0.30246670936830233,272.87460326180053,104.59995953798787
46,0.052155210005288666,0.5657611577503265,0.8519260314343249,1.046820045962482,0.025990651940960882,384.5841120910519,223.79921880746207
47,0.7375183456670638,0.5031121365248,0.946646946624368,0.22435714856276287,0.5683796214535946,99.68565612362015,491.8654218614076
48,0.32994259424580485,0.334640464381524,0.3146467488834447,0.5839538452765767,0.4735268135013151,434.35893303133423,367.3490229681003
49,0.34368815316512025,0.5578491892708252,0.9327589141481736,0.4571974731120757,-0.0777081873468732,284.189298103101,154.10218088119476
50,0.235119618619266,0.43665824804454556,-0.007613842620068742,0.07459707254258782,0.45951207955064965,324.56503521120806,232.45720637927195
51,0.23297218997955704,0.6674982615943483,0.9475418323642232,0.3017690380871171,0.2787888134455393,402.99700801921404,388.85757343575324
52,0.1521145072388927,0.5900761208137801,1.0721959263412248,-0.01505713179131245,0.8821704419423957,506.839007762937,112.95206502786347
53,0.30061620589622623,0.6117295289789123,0.9667600878665676,0.7193278794206336,0.24300065574795127,198.8462133667402,170.30728945355838
54,0.5072274007381584,0.8776805256252784,0.07868600367780532,0.18717029086254236,0.5823486509412827,296.74538498263337,474.7794938812516
55,0.4614544523772923,0.5607957687349628,0.9753832601339786,0.4265844037974623,0.7165204562173039,200.94235432413558,299.25240616213375
56,0.6775428829381114,0.31003621158961303,0.027394200185801937,0.21703616284282723,0.2822578705604028,380.8825688842366,474.3109616222068
57,0.6630732058687423,0.7332154653180958,0.6824795541941369,0.16615132649828135,0.35837186261007536,34.63938738693396,318.8626390304145
58,-0.06719851625213538,0.937394581285132,0.4406592222815466,0.16840610541253248,0.8837265645784519,445.70744224439323,81.64497951548782
59,0.549511044064432,0.5720656087026555,0.37510362075527715,1.0015723824706242,0.518545787902335,203.4302281697394,142.23145576096744
60,0.06983387716362863,0.5492443816397186,0.1359374918868263,0.6064108725206475,0.003503390086116734,302.30730742499304,136.58280032840784
61,0.08156554379457329,0.4494108448457935,0.504232427982864,0.8743814578563918,0.46803798924033485,574.8208507129023,144.04960563747906
62,0.7736556277108402,0.97229537949395,0.7987498866961853,-0.011257967620737747,0.335919807646507,62.299413745250554,389.48471715973136
63,-0.03104927701324453,0.6424940139950778,0.8884594432709839,0.06179878656751844,0.05045150249861448,543.1009643754697,69.20397881861636
64,0.7711104230455449,0.46156975835203057,0.552031001938784,0.7088783571697133,0.7848393568977998,6.495258662238053,104.02863751692726
