,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.6352185423404295,0.2745660625814494,0.5925738178637628,0.7250035452749195,0.6237148327459543,0.28279263512541186,-0.022490786542565644,-0.09599069613048997,0.6945757355301215,0.9894937086523464,0.8353029706142985,0.6011199177141342,0.6117671664522474,0.194552354730598,0.32478562495664937,0.7964259523837707,0.2940996604902063,1.0212916255027988,0.29740641026154896,0.9252975659271175,9.422735781451154,15.597132347613547
1,0.6342418295536292,0.5887423663227105,0.8047324361797047,0.896586707890237,0.036404382272632624,0.6561815382796184,0.7348210313626442,0.9124274112034155,0.1525995199374516,0.7750125806185897,0.7797350157311576,0.5519189638737818,0.5723540415867108,0.9669823015288881,0.23471408163351917,0.9707159523022539,0.27119601377820024,0.8124803494900894,0.28873537211634026,0.05363558975601329,1.7324281807611788,18.47566046855155
2,0.2313517937971751,0.8956894054366503,-0.0116931433509328,0.7405449532442124,0.9161138466696396,0.03411486012942677,0.24965094795410744,0.11224578525961129,0.5219782222265742,0.5742262252892444,0.5568237013184851,0.6810657488527851,0.1832321363633082,0.1917601154672839,0.7713120013662441,0.7892094876271882,0.02292128020047384,0.6361964518134547,0.4937573260519307,0.17039890051678436,17.363750872239503,3.3453163152753143
3,0.10398836922992631,0.3869809282837961,0.29531762397959005,0.2268201249474136,0.7397370058958499,0.21144539908090287,0.3599393375885599,0.3159391581917592,0.027926381322835522,0.04822651766188342,0.1798211858379486,0.5409805013906106,0.654122996558818,0.4220529285592808,0.39785376798482786,0.7386845053672004,0.6960145143396584,0.8461064296103377,0.7521744860772475,0.5026580361517471,17.480569220651518,4.492554275984485
4,0.6175671447853527,0.41850230181235426,0.5861836803030334,0.7086653609924465,0.04285760011495067,0.30714877936310897,0.6022952343573762,0.24204035522413858,0.517115433757103,0.8720259693244939,0.5050355150468946,0.3713320340575086,1.0113888844779568,0.8157704751402578,0.10932808780278866,0.07475498632170588,0.24299854864199882,0.43774956197523923,0.8391024850847383,0.7727002778379758,10.28077574977186,15.230213804685063
5,0.7592588513278833,0.5755002517031812,0.39925478683641186,0.19397272072475752,0.010339111789269106,0.16674506593855107,0.23976322702672828,1.003299431462934,0.6180355529666911,0.5112746207811943,0.7095768778515378,0.4939649799094716,0.8416273066510288,0.6554529522473374,0.4021452619602518,1.0924790110957523,0.7261193397918528,0.2945397434118816,0.38371457221566047,0.645850559894128,3.536736191155756,18.20094496631781
6,0.24239266701519344,0.4853082897457518,0.9198063133959774,0.7487262799843313,0.1213916727082,0.26600539502496534,0.4586584684007044,0.8926821116467412,0.4457164356944871,0.3255781638293849,0.6093817858486814,0.8715719560519418,0.04665847271283391,-0.13249144808817276,0.5439756582366749,0.45680983105217676,0.26397202425948585,0.972150222052413,0.8558855078375005,0.7219207481806005,16.486581258988608,8.667715422612442
7,0.19478207318727736,0.2479243454655798,0.05706318080025152,0.9106357361681194,0.19627783098595453,0.3935312308888181,0.5799283701599511,0.41467398433025604,0.05444301989715629,0.723379510865008,-0.024247370951376433,1.161067423103702,0.4681043638527338,0.6775923534459645,0.569208607884357,0.6314043173362852,0.28302442728302046,0.6816299453698847,0.177675967158623,0.10241986354547594,16.788015722682008,5.8888322149123455
8,0.8286163356391334,0.7430154434279964,0.522639979094593,0.5883931526720476,0.8070871446726668,0.34652302663851703,0.6224758749926732,0.4304457264457596,0.7569114624306288,0.07344141854926681,0.8753917486936144,0.5445121911434281,0.013024268747215378,0.18549110966883295,0.35423221598069693,0.5262894582395874,0.20910054576771392,0.27394951094764786,0.1849113432183757,0.8632133898754679,2.691678035460335,17.989824841091128
9,0.032203858662230044,0.6253245102143866,0.6239192398622576,0.678379901988951,0.2253556565300634,0.14005196612453025,0.08536241746413986,-0.0087442258250892,0.9896077745823623,-0.05071297167769835,-0.1416103055494942,-0.13839704778217365,-0.18466881364797344,0.12378751599758131,0.41910621965153744,0.44675931938044317,0.025587202636414442,0.8392054400866729,-0.07413269434612778,0.9741715868898578,17.19267669917858,0.10913850991367019
10,0.08502199501071471,0.7331342831147523,0.9429711939081662,0.38304329332009446,0.6198965133451433,0.7496745235671776,0.06896138978143576,0.3062958418004502,0.03899110170596965,0.47575262626487685,0.9341933481792484,0.4817507152551645,0.7865604052005327,0.059343753848629575,0.4703685869905127,0.7391097999914136,0.43196657033615893,0.6344495623948856,0.5070266654595864,0.35209317863181744,18.078034544244613,3.0264790078571777
11,0.15408599192162087,0.3179543064011979,0.6596856120121922,0.8231734956532273,0.7467673023080326,0.40542414127996557,0.7844926725113933,0.38210355072808844,0.5290480195514272,0.5460920107242428,0.9441092190807479,1.037389344321683,0.7458345776020721,0.05501716618795191,0.22416994321118594,1.1116618392710196,0.13219071831167964,0.45258288989153594,0.28665162718085385,0.939735684021263,16.041966909339063,9.380422096253705
12,0.11571415300561091,0.8331683030864736,0.8056896955767223,0.9309654458413562,0.23106323574247334,0.21338121519421457,0.6502081348451431,-0.06378006469519192,0.6916217570967222,1.1897714316650783,1.0431961138381471,0.6180824605329502,0.7519339973384604,-0.13344185025117963,0.42344160192723723,0.23957660559983257,0.3365763669828245,0.4411056212631351,0.3093365954323357,0.398084383850943,17.868242830616104,4.814234086891222
