,x0,x1,x2,x3,x4,f1,f2
0,0.46809071122179846,0.6183816581161871,0.4115132499039263,0.9182314522782125,0.9808367425167026,3.602680625917209,3.258489931257035
1,0.15223572788170892,0.6761043870866937,0.07893572406053537,0.40684547261342513,0.6387815228010963,4.476427033491085,1.091335893432945
2,0.1401801040272185,0.9160181368368728,0.19179370088407452,0.1401815719864586,0.34901478220090815,4.450630863490803,0.9961559711771076
3,0.6976179864105405,0.9180448834562067,0.9500812991434855,0.3928286843853413,0.4623047248228362,2.2056234919432387,4.2890308170111116
4,0.10997676326633304,0.39073283127063735,0.3347880101628725,0.34162164840682985,0.24276591277062784,4.504752111773319,0.786035669769942
5,0.3971626110480726,0.1652790726435934,0.5269572897738868,0.7419255831143003,0.6600560880218745,3.817174199193116,2.747429580651195
6,0.2015448975565382,0.022050820743148184,0.905794297550119,0.8669745957053017,0.5410630664705841,4.3707177735475335,1.4318678319199372
7,0.3370900716351711,0.537749797483322,0.06985872258758825,0.9334661242559058,0.6657995778141675,4.021399551244035,2.3535054021938175
8,0.7784183114088666,0.6209492771231501,0.9518832279120895,0.9761335298395567,0.007247974469231587,1.5543131850890166,4.283846382509919
9,0.9758331926988052,0.5697463262353759,0.7318686394723103,0.26183546768897814,0.7410649492385638,0.180637474835445,4.756198966174641
10,0.8444990239223499,0.33607370263402647,0.23746880156757025,0.7927727202359618,0.2996299371685496,1.1188140654500274,4.4889576020938655
11,0.44896359195696284,0.8487246981029093,0.5221720065513702,0.510392209380898,0.1524550534990371,3.566930974817881,3.0364179988240467
12,0.393553276993129,0.4384719732505989,0.3035787251788602,0.6019274040929453,0.7265859654624653,3.852612003133408,2.7399125823605988
13,0.8061966427608774,0.11589599850644143,0.16062817075272895,0.49663914049119623,0.7304479632895609,1.360991790299863,4.331719904746573
14,0.3622192248058549,0.234849118900754,0.13735501224525745,0.059210258504031964,0.42080316902469156,3.6696683613589776,2.3468264814307234
15,0.4301605240277033,0.5238204404311715,0.8646507548773036,0.8741059362012954,0.9674803670762974,3.82823803524062,3.0685821790478793
16,0.23546365801110614,0.5909239613098136,0.8215972558617539,0.9727105300797847,0.8423901124228886,4.577524459198227,1.7747445800542572
17,0.7409217161028312,0.5770421988562778,0.6402754202874659,0.47421603982302696,0.4313187045790044,1.8802766111530442,4.362380573487715
18,0.0540351573319795,0.18418048469078438,0.8542742316441378,0.9344604287786201,0.5681370111090848,4.7498392110170915,0.40412888593872215
19,0.05748518408087159,0.7238990577927397,0.7038679049340664,0.31292947472102145,0.9862452784226222,4.802984291207596,0.43488014611414083
20,0.15843401705714738,0.8407937988421507,0.9554739551232158,0.9350311568668759,0.4565989424215979,4.745326992330438,1.2059584570726143
