,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.67694539710021,1.094141949439696,0.7227769916955207,0.25506565168983825,0.8372971730027011,0.46646293856160576,0.10408197831995797,0.5292488444066064,0.49529492028720074,0.21846465060570916,1.6390134977739717,0.06236638634159635
1,0.03620308605192273,0.5593731185419667,0.2628485551867604,0.44727673800186607,-0.01639255036068918,0.6952570039415932,0.6003738922969443,0.3028741645405662,0.30843591860279423,1.0305937133486085,1.7333119090980025,-0.1009849998217258
2,0.34717893207464934,0.6330161006934883,0.28897676270754624,0.31637768611784167,0.4072559148017963,0.17829877484464834,0.3950995979759355,0.5552227597479151,0.808390188832752,0.7893627354960817,1.653123066552252,-0.15004546455245774
3,0.3303599558354865,0.8887579189813061,0.7342990861676889,0.8411351885325636,0.3086469162347445,0.7985172950035094,1.0364950122609318,1.018124541208028,0.8134536596429847,0.10739202474566395,2.0688452621147855,0.026621465349975
4,0.5857180825923846,0.5266537242345698,0.7619554513720703,0.8854375551704741,1.022690388258374,0.46650276787421313,0.7834353852196342,0.9095193636315027,0.45827412964847114,0.12866135569984713,2.2078377526892408,-0.07856993811516813
5,0.38824454860216034,0.5964590885266403,0.5098272616182529,0.6820698159351641,0.2298466943257245,-0.08461177432755193,0.9403978753482692,0.44871632460607846,0.17211193857361157,0.2974722699708125,1.8827768494692279,0.1484449453066787
6,0.2620898850005223,0.42910065566965466,0.9063922989383981,0.9164351662458952,0.009644292346862343,0.5317725291537172,0.32225110086709996,-0.0074735570741421495,0.47820028864190034,0.03870169106781477,2.0272722195825748,0.09857857906395527
7,0.4307215018931218,0.8895796416185161,0.22125159215082577,0.6173661111374226,0.9960061869598203,0.27580388146128704,0.6219796152735515,0.105198202532624,0.07938846326866408,0.8806934415720238,2.3140889030100507,0.11003576944733423
8,-0.23771847880369232,0.719606428346329,1.0054478663920843,-0.027929718235221293,0.4535581271881208,0.7257258724983262,0.39944986477018096,0.36196925338834346,0.40896931634199274,0.34471016597009724,1.5994205342811347,-0.011660156773579027
9,0.3956977616013786,0.303039528705492,0.5223348844559036,0.295180371616966,0.4459075989662214,0.3274338269573399,0.6046336106697782,0.06773481270826265,0.17366584289318243,0.28971980752972376,1.6071849474972744,0.08899099734195569
10,0.31212467800355725,0.7648672563689334,0.4481509210151769,0.38494680885170784,0.23068511241721526,0.5741974943944441,0.4053100502372996,0.06130585532291928,0.8977081622737034,0.540025262010544,1.191861617623529,-0.04801965589964287
11,0.0014252528248210883,0.7047523568658545,0.9759612346873232,0.723848584450383,0.7409670472240825,0.9164351371150988,0.8407000809168675,0.12768374191852783,1.0094333114294816,0.19697290579398422,1.7623142165419907,0.013582876886828367
12,0.12826682641179157,0.29899339900011423,0.45236868028879335,0.8991463790979749,0.5516411748473412,0.7172398149776417,0.12794569323448635,0.8752550941756387,0.41226608626778344,0.7642757654811094,1.6163675926368435,-0.0316940068719213
13,0.8283273779646321,0.8629495443272962,0.6835634904142252,-0.0708695337068876,0.9092949071242605,0.9029234697698405,0.8080280295029831,0.2608900401374987,0.16649845796883644,0.5897478583931716,1.84636365948601,-0.03840650148896199
14,0.790102455188853,0.5958415693339497,0.165941868436774,-0.195002968493635,0.4262199155626432,0.6302726316961208,0.8328361078379655,0.5965095141993353,0.11879254921093552,0.5663519978563901,1.7771054289587749,0.056166143542319365
