,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.14061749462491308,0.3526777691084921,0.23811102181807955,0.12489345375702349,0.2545388640326645,0.008218250763129629,0.7928440592226975,0.5685052355814397,0.5999466249532583,0.518497586509389,0.03849612341216056,0.971867995421855,0.3663059469900094,0.6188883444491365,0.39309786897571997,0.4337388766889744,0.11534365585338566,0.5122213817444047,0.30300894695998465,0.95306230368792,14.974368788912912,9.850788053461594
1,0.49487510580052785,0.2851788479250966,0.26428104346252207,0.8309050491116701,0.45167762879866313,0.6846689112017142,0.39588829401684866,0.12933284320518315,0.3340443461723491,0.2451870618208271,0.9074127353602747,0.05116509791286222,0.350648260491059,0.22915151056330288,1.0257739142865787,0.8704014764825189,0.9574843212633487,0.18256885447942517,0.7574089741335666,1.035448706014154,12.983432321590001,12.807117675575348
2,0.5632024936368818,1.0621135645066817,1.0817279038705119,0.4727591282484413,0.0705053818125794,0.6687953366985672,0.30701013540357386,0.8369502358327264,0.4104265078273869,0.8855843886263914,0.9165145210554893,0.22631361908274927,0.3575278974356131,0.08652175280329283,0.4042091558176225,0.9998494677292038,0.7992476608309578,0.7360387648983151,-0.011312034549765093,0.7168097891183454,10.463494936982595,15.513630228824772
3,0.12631482084075085,0.5879253820801768,0.2951665842405612,0.3732737352815877,0.6707253534285025,0.43428498312564945,0.49774935546180077,0.46688637005434447,1.0238641160729656,0.6447996077460693,0.45010733159860467,0.17516893017932378,0.6567783650343201,0.1307984044565263,0.9587554537671568,0.19377532069033027,0.25789680271348375,0.8652449713595467,0.6421707981598433,0.28599561048049105,17.828847805484358,4.766635024547758
4,0.5909559491627372,0.44315181593530545,0.21508751800364811,0.9119910763594512,0.1780944145864347,0.8721708868520258,0.12349698856610762,0.9060471892886568,-0.04587351243638421,0.9430516725043819,0.3999792786380034,0.5947439768603886,0.7222293142647882,0.768861905833288,0.8642326665845985,0.862908125357622,0.7321379567059446,0.13924769361495884,0.816729941437133,0.736890138266368,8.93210826327457,16.237561990727777
5,0.3984355100508645,0.6471644606606357,0.07564828075896404,0.6013726376023221,0.9198437182417704,0.7890654465432321,0.06038212243404147,0.9414171290620627,0.9050820997466148,0.6346712303156664,-0.004160174334393932,0.41934991298540114,0.7644506525273745,0.17453312295562198,0.7277287201969157,0.7038315994441197,0.6033737842005584,0.7863091744972026,0.5676094665011904,0.6035650783646841,16.39923833536805,9.048737632413797
6,0.06363500304791864,0.6509604201488216,0.4427854361558546,0.07672068008060645,0.827684702471298,0.1506959062746602,0.8932294519131216,0.5557636229682021,0.9078667955410487,0.4106280129151587,1.0197431348777077,0.9012865518763107,0.3052676676747048,0.6517130380469542,0.3608290820096513,0.1419673720311052,0.34348272706983085,0.8796464907204218,0.07376193765133064,-0.15197286152126618,17.953793589342375,3.3604886027944887
7,0.15189517782925083,0.5765707452740627,0.796018511436476,0.7558153794802376,0.29749851501114644,0.23844549510129773,0.3891601950874522,0.035680890539603216,0.1960846476749143,0.4101184197291052,0.6562467571750318,0.5518340153422164,0.625819825830544,0.1905357765954432,0.5320809613210327,0.776833792003667,0.5841251906857226,0.5265564668772296,0.2507334579516179,0.7573069573193989,17.07594792807862,7.475219791854433
8,0.14627516906699894,0.6334400788918838,-0.0018560228280160435,0.6286714622955696,0.5382250204739114,0.9401336548341391,0.30987066472595404,0.3179724919821111,0.5913517157453203,0.5141683444176041,0.7092496009604679,0.1658482176004649,0.20560428845264075,0.8880293768944121,0.6021000152351221,0.7032198074116481,0.5986820800627365,0.8917024642095907,0.4800731324374551,1.014444069363936,16.845790840668933,7.698915842337156
9,0.4295040614769401,0.7299448425194184,0.37748819874851974,0.48336068310267255,0.7851754370653405,0.6231035746487417,0.7935140796733862,0.5678708354422725,0.19210624691900427,0.6375099096870059,0.9479876487308202,0.6177583458217768,0.9171134982386636,0.352511253051321,0.8536979722044744,0.9420056174848029,0.45727051500005117,0.12169476008686318,0.6738438814295906,0.8461998636668916,14.197581322896125,12.382852468247902
