,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.7815111796692187,0.6545480844483315,0.6701005920742805,0.7357993779023906,0.6331061291383555,0.718796214031842,0.8757549687873849,0.043978375320615576,-0.02522175449773914,0.8514241170968794,0.8048122676584342,0.8774278989738045,0.46429684218562245,0.02049870062330179,0.661171433337709,0.539226388269072,0.5095762399248286,0.9054104150310467,0.42414601725804524,0.49197010109271666,0.3849522358091987,2.777676741500923
1,0.30535443902958426,0.5697505093175682,0.6380163520147304,0.8993366056580646,0.5398035152707,0.8392365477570604,-0.09482238411995779,0.9815544209696022,0.48334445049171854,0.5166160131038972,0.4874766656752505,0.9665954750054564,0.27829278383792355,0.17957484295706153,0.17745242816867995,0.48251936516124694,0.4919672962989664,0.6751701005819315,0.6150092467535766,1.0127465250001988,1.2517824418450014,1.7236183327543073
2,0.6700201523475877,0.3876663742794669,0.9690674776638455,0.7676836085520186,0.2821496683780588,0.02290805752128712,0.26125952390351526,0.6486009444782107,0.27499511908464197,0.27342540438797247,0.979343150104302,0.06139100804199218,0.48127776270833117,0.12942071128096475,1.1525638602462926,0.7893059309095362,0.16728661578213988,0.3894268404328262,0.4034916144399026,0.42917580129074,0.20605138116126467,2.699773991351008
3,0.3320558311113377,0.4760830452229127,0.39120507984396075,0.6262576199648758,0.9826040075293869,0.6965562024969243,0.23041329511037328,0.3575288992438611,0.0611897616965692,0.7926423082692943,0.9094892124668043,0.7498504187245176,0.4991136492147486,0.3417598886285515,0.16545275835205256,0.49015565812055556,0.7871626598542996,0.24820142663192793,0.9307071566938211,0.13562022608417373,2.0400138383375404,1.7334597650188242
4,0.2455074697712794,0.7511952204090157,0.7183349554046119,0.8767004325135304,0.25521203601567355,0.7711318423847597,0.5284074450396743,0.5042527531811065,0.578803245324088,0.8019417549672545,0.21817597110505016,0.7135444144431946,0.8078013499328228,0.49331158878890796,0.4678448247286531,0.7214480706074421,0.8563532565008968,0.7802728042024651,0.871076111569771,0.4192280891943384,2.0772588998927892,0.629515239319571
5,0.2266609583968318,0.2984594461017053,0.6621058485011924,0.2454139202905522,0.589960537711096,0.4259037856719904,0.8191053606032808,0.9297786807763683,0.024299840687313255,0.14258326478769812,0.2747184982386174,0.8898622874189991,0.7608676767299425,0.5964569392555754,-0.20280707492256506,1.0240365241128107,0.28739872141958334,0.589831175622767,0.6261827310849423,0.7565176443486374,1.8848862920396818,2.0244078542010486
6,0.5585553896849256,0.4988956171216513,0.6885985783467654,0.4100044028611847,0.7246720414195311,-0.061753101800320995,0.5359055322826173,0.5785631844394509,0.0019081965740199436,0.3027494173197568,0.8366534545060211,0.469594191908707,0.4520983589328958,0.08477203531113997,0.5719321875325853,0.5070757831625591,0.6609873225310552,0.5690869011648926,0.90479452693477,-0.0270553902111823,1.043225005981744,2.096743095148721
7,0.6550282216845652,0.5558721275427547,0.4163420460337128,0.7136082399768631,0.8443630972221388,0.26587105415425455,0.8436183748702089,0.696328536259787,0.7153627897932748,0.6040508628626466,0.5145922477617592,0.669293912874693,0.2744315804854275,0.7555419197867372,0.7327656692212154,0.40179076171163103,0.956162507252941,0.24715712884927418,0.020600581937840062,0.40655705795881464,0.5360119080337814,2.0309539976486994
8,0.5363428936090249,0.32171210610048157,-0.03889159301983855,0.8385276510357433,0.31612855871502793,0.4637568378628541,0.6224759439593175,0.17176629430520432,0.9165344066913443,-0.08050087135681967,0.775249994556754,0.08526145931798512,-0.023859061558563266,0.18802526799746277,0.23690452606429938,0.04177931733164833,0.435332345122797,0.5966335005994613,0.3900440840690305,0.37243251802403166,1.2911650321326844,2.1893440642198434
9,0.22205529951653763,0.47086555596631563,0.29924321770254914,0.9835226607766826,0.10312248423393262,0.37308838304112385,-0.04776776221059402,0.7531849441544619,0.08360827920865901,0.0025798396549773883,0.6957023097429128,0.3093916478908969,0.805805906159689,0.20125525292359026,0.14417496765933224,0.694160408883911,0.34614575750732934,0.19991861671522174,0.08179708200677654,0.6645934361767145,2.1725070576049843,1.683703470114999
10,0.43884307041721965,0.6359947072826414,0.5695840949669989,0.2759585280272385,0.2943367610745799,0.31968895651594265,0.7371640357053684,0.5391736015165602,0.15812472317356752,-8.52392933425733e-05,0.1043085657938905,0.06541468360565071,0.6841699711406648,0.19071367659873126,0.44001110274989186,0.3031714202639877,0.8227110933555271,0.6262277916582728,0.8671347139922612,0.48465241245965146,0.9541431928311108,2.075398852624662
11,0.5374669080814334,0.3701170879908084,0.8509462084038399,0.8428030847825476,0.9217269738083694,0.015289028108045666,0.14847283841911996,0.4551893472866799,0.08049911705480937,0.7052650942103103,0.4010962306716225,0.18484843824462868,0.6358114088713258,0.3371751342939258,0.7734699229625849,0.6965254297182004,1.0606600314468835,0.19115209838869623,0.7759208682711668,1.0359518338833802,1.438893086023686,2.180068969454744
12,0.26283435357572277,0.1785400437594615,0.5813008630752364,0.5028576638982453,0.6313827390436607,0.22557869770785055,0.3230858697651338,1.044621836195403,0.345690813157824,0.3292368503293629,-0.11811245975305026,0.7014305938338787,0.564676945319656,0.4133371135582589,0.4666798858120315,0.6628029418630574,0.6610294973686229,0.8757894593240253,0.10694280858395384,0.6831620436832685,2.2649002528542037,0.8517708584725971
