,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.3306852731646623,0.3791779171292412,0.695075266628584,0.3264535414436038,0.14643327722280625,0.9679982688214074,0.42371226104910076,0.15218254630537356,0.790889406387681,0.3520543708389626,978.1031116993447,689.2387553814465
1,0.3122878725045839,0.5582718321530993,0.7961069182904369,0.2623207291639016,0.5319446513533591,0.5282088178712331,0.8305110128890759,0.8702228493906018,0.2936121318321783,0.25992278116792156,837.0238442543679,536.4646533696435
2,0.0,0.5641738540751865,0.1018311725825034,0.615281975084264,0.5116898419703269,0.0830774357279975,0.8618764084558594,0.12696859998289833,0.7034102416276015,0.16407274925946722,773.7868240734505,40.2147957929693
3,0.09456366766891422,0.626656402453456,0.8412263206230489,0.05085492095854507,0.7907535395933863,0.5140670818341814,0.6609504009420928,0.6384314497789482,0.4123871191501202,0.7811440427605566,1116.940425641874,196.56841904020243
4,0.746981432319696,0.7164209467495732,0.15817773589672035,0.6566897933199823,0.7319312686071012,0.20300892596194106,0.4077596301548422,0.43173104678281055,0.048812453707463774,0.3344541118276219,149.65316005818053,1147.2196157077674
5,0.1604142729088854,0.6054948126273118,0.08832741092925296,0.5014084989398108,0.13803780169647512,0.35337774688790224,0.8293519845441546,0.8221769812240969,0.8213254295861067,0.3697584653128957,873.3001690303879,237.35296730854043
6,0.3903616095961724,0.5527039567573548,0.3144131403634096,0.20225330404658387,0.15567006941982633,0.8621814054914209,0.367515395619814,0.20787746516216776,0.8898285652788417,0.8795734444001246,536.5908867958831,511.2759165379285
7,0.23153225582593837,0.7464359929668651,0.42391128425199937,0.04480956104117385,0.8761712912744146,0.7808827282517715,0.23094678148240894,0.09430680776131199,0.31346514875032333,0.7047684788481837,786.1580290779987,325.9218941705116
8,0.06766745862447854,0.6335838163084763,0.7842713979744373,0.188408091297748,0.5803776558055294,0.5368054721460433,0.2905485098514665,0.26129493127170433,0.37396050658368146,0.21980903784624697,852.7602589542331,123.92182096877721
9,0.5451449837712096,0.5981129619603621,0.9171243334937614,0.24566451522577815,0.32284773332713906,0.7628461052025155,0.7530376508298723,0.10200060031219998,0.6278125265359448,0.680260646228854,406.9793185627049,862.1955319292318
10,0.40780498385646685,0.5772151066315075,0.3265424119207855,0.540241958476935,0.8434912684266619,0.8116237165900881,0.3365997701151466,0.07113392332968364,0.5478319811126071,0.6685940638210425,958.893114504845,997.1603883544997
11,0.058898252141732665,0.41603368691614717,0.9056188731609478,0.9006439203137115,0.053397221165883135,0.30641777052471164,0.8516093850310988,0.6100003851090109,0.9439844643553225,0.5160080816654412,839.222729491936,114.35907563624525
12,0.3628707990091476,0.6920533471288212,0.25174192731574935,0.36582119948021613,0.6997591366948649,0.19066529502280505,0.32226564228248133,0.23878850053133058,0.6560183144086957,0.7334768769486045,848.3213706155592,703.9666784533382
13,0.3179756848922152,0.5665981379357096,0.4771270177792746,0.42645275904404695,0.5210081939137093,0.6739627973779008,0.5651332816932992,0.8559841081308186,0.23238555658384424,0.7933217803251478,891.2301033593122,588.2767286815904
14,0.7128509467379845,0.58593559605582,0.35907722284919463,0.9311505805582012,0.9947531980670555,0.4145352176732382,0.213361977911764,0.7934550188807348,0.3356265324366948,0.9430232950004283,159.0455143560843,951.9061107376023
15,0.4801097520082339,0.6222195531014403,0.6362382540507916,0.21910206193060755,0.594131460399945,0.48230535032144695,0.8815564881980196,0.3055458496285611,0.7245764347699272,0.5721675081568245,444.5004215090966,666.7876311696805
16,0.2861514191446661,0.7611482783156891,0.752777108692015,0.9594153106959917,0.19021341657550606,0.5453658301697728,0.9224583955347877,0.5435544894121329,0.6361293190893503,0.03535531515999514,1138.7985783409747,636.3787027079894
