,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.8797546542380609,0.10632421153911019,0.3279355699042814,0.15222228088700196,0.9342242959350189,0.5520664091532708,0.24636695746727727,0.3733541787720919,0.19592166739277844,0.10150209277965677,0.3702971325004236,0.4182019661771118,0.34026165015482296,0.6093036776282017,0.745720581955043,0.36298204737491335,0.14967362569969866,0.304287123118064,0.733253999702161,0.4035595817255656,756.5796938030339,184.8927587768152
1,0.7454079238503641,0.5816355306475876,0.8900622161820517,0.6405245967340101,0.8572305760152925,-0.033327110681546604,0.20399565609069717,-0.04361057873710984,0.5112552355924316,0.16043426376858014,0.46162088973319354,0.47528030759461226,0.8504795328155426,0.7748148742851556,0.7095431946124855,-0.0010731111736034665,0.41381035087424467,0.8601845997805938,0.5089656342164481,0.28891520124124775,480.85030577880207,76.13498888178407
2,0.1808210253526356,0.42178761619182886,0.543836162471671,-0.055573397198086134,0.5280655871469131,0.12575081705126545,0.5617938229966645,0.0230701356400842,0.49166046835127875,0.8600097718659455,0.8522170859843421,0.3056430918603452,1.1126639573348476,0.6993173745156994,0.9389888022655556,0.2385681478751352,0.7429757520371584,0.6720724784526593,0.9487651926148863,0.4416657004571495,30.148672607183823,808.5282901800603
3,0.5705147676184043,0.15040612717386434,0.4690476496907105,0.8048628998467877,0.048166722256501454,0.05254191591263163,0.7917265501902646,0.7917129401573584,0.008647118102780904,0.2856752237707672,0.5433531872734717,0.5293416979183498,0.5822906756786955,0.1630673174039843,0.11330166365993795,0.476384013774585,0.971483602861962,0.4589170166019748,0.44097839144562456,0.857916833228108,417.3986170104389,379.0893460231728
4,0.363968041523169,0.20311993369205278,0.6152251242248412,0.37518481299505907,0.14727241136507335,0.9141235887592877,0.7968783887531505,0.29394154644447057,0.06566305224637327,0.7133279169084581,0.4294075539855366,0.6759910183838551,0.13453819388497518,0.7442017495109149,0.6803761733005741,0.4741546435845301,0.6736503109816743,1.083262259721895,0.6816973879799939,0.7554010778956572,440.72677770764597,725.8399365753152
5,0.5219688161114632,0.40012840783177167,0.528920530632146,0.3693495145104157,0.09439650471022841,0.6887036168503435,0.17494089420345638,0.05927330913830073,0.5502215824408847,1.0161272254189366,0.15498339056753274,0.18629407199675868,0.7539609275438718,1.120480890610772,0.5435061082730893,0.6669995187200652,0.2313049568041448,0.29209702133071574,0.5447938132226818,0.3346919399426542,497.6131522216918,461.8340357243898
6,0.7987878600075956,0.6446693634179946,0.22037890909128188,0.5855352415811033,0.31894088569566936,0.8341492418140032,0.4228311391210723,0.9250453323221798,0.6681264206732842,1.0899039159834791,0.44034017094025485,0.6757236962680163,0.5685676006595617,0.3226694203700058,0.4785835115372863,0.4668685488467613,0.6328871042478795,0.34567040489301193,0.7559114905586123,0.8079113351064526,876.7773133556759,176.04245628344574
7,0.41193825853795085,0.6940055099024474,0.6800585904622223,0.5659929142509934,0.7228196855711272,1.0046157975142864,0.5938642326363534,0.29305426963291864,0.582818840757085,0.30267172345774024,0.5017470085397401,0.6832833178799149,0.8863359731796405,0.0019931236978890828,0.8577212812711147,0.37987864258218235,0.2617926774125093,0.904751729466313,0.6021143467349337,0.1771793208012475,572.3821157836586,436.75957249366263
8,0.3733782946539605,0.21540147505905216,1.0831579109244054,0.4758009241542271,0.32686825912795237,0.12918222899475615,-0.017635859566603337,-0.003877089858000872,0.8663103238190462,0.22930324196274895,0.722386765584336,0.549676121096818,0.6882941921192987,0.9410695487741886,0.3056225487609473,-0.003589110151994596,0.16787784218674195,0.03063578516068985,0.8853045027246539,0.2826693745013925,280.01861814406294,769.7170441204751
9,0.7509299939767352,0.2430423634664906,0.7121306433057607,0.02696915979077069,0.41590344695657233,0.7933750395799134,0.23624386846885004,0.6669758932071211,-0.0623540315639033,0.5776628568042858,0.177757541678384,0.05327642004510141,0.8275891628429666,0.5966204235187962,0.7860834669040766,0.972287416228302,0.4165985307949817,0.5270739333418983,0.47689385420746044,0.06568046266508432,971.3827213385342,100.92700193661697
10,0.023845581388612168,0.20450326845711547,0.5330332836117931,0.29474879204654114,0.7866053141190344,0.937961721586224,0.996475301683683,0.6012111235525202,0.1798531555161257,0.2977871595674382,0.03673197596386857,0.34549820378521423,0.9220475513768098,0.7961810770631503,0.40254653596937817,0.6356472911054584,0.5487429630443132,0.6662635509476267,0.6895821039535668,0.7375147807091919,67.07594132251508,1072.5952368048522
11,0.630961209999761,0.9300644146111748,0.9819720473103832,0.11508203911973162,-0.07865127089809197,0.4160217962994078,0.13689617686339817,0.3682939495900286,0.49852855067251234,0.3824096086746468,0.589513942077135,0.3743747489368793,0.41717181452195007,0.14805428643006366,0.9417923639098262,0.1307285640925377,0.551787815129097,0.2525968977698081,0.050510538444491965,0.6509744415240037,984.3672930742491,399.0378533567613
12,0.5923175241267987,0.5587079589376353,0.5891620685198597,0.5941917628310366,0.32378307859193006,0.04960844527040696,-0.03943832840319707,0.2667321571656749,1.0400131278607117,0.2528447081987027,0.7474656222325538,0.8065888082730667,0.6403334634168872,-0.013121369321420023,0.2986275848028534,0.6456474056831573,0.6794598426906869,1.0575594928189789,0.5615675314228099,0.22142738808055246,757.9074501156537,372.3455990948148
13,0.9936071585969858,0.6348499468819505,0.37079046168662577,0.9060977586143623,0.44773450554262484,0.6133538719038218,0.3088787315731843,-0.030400201809282712,0.3997363618774966,0.4867444271429355,1.0361369155005624,0.4296637089928978,0.18053753062051087,0.6702204799262164,0.7087709522394918,0.36730531646829345,0.18771207907141177,-0.0004699982101682154,0.9429861949910134,0.6799067128713796,858.732600120963,66.4842634911277
14,0.8148360987539718,0.4048271181103445,0.6582899815082858,0.26417325941384195,0.6383226128740835,0.35261982773622474,0.6322974530136759,0.5134152510355229,-0.014396609272221028,0.6504300370408233,0.6691374940779569,0.3884615391638935,0.013978968690331273,1.0625578423599273,0.44860880647136514,0.32963141881235763,0.2371388545410484,0.8849015543932477,0.22864984729746254,0.5800448684099623,1228.8835424662473,90.77135432039756
15,0.5217201107217229,0.24503261913587449,0.5512431465326362,1.0647271223076638,0.7592333925472469,0.15521986993409437,0.8913959785790326,0.7271045931010252,0.050866118381454606,0.25008593991128747,0.7769895099036077,0.6761303572246434,0.113893065642418,0.5016426112929151,0.24247613312770433,0.39560651781925904,0.6084452340770026,0.2628316830872501,0.6841967107518242,0.2741743408501348,404.5462810645845,432.49488507870336
16,0.31714013342180786,0.14384984272465268,0.46671109385511617,0.07953798961853101,0.632400952534838,0.23805874317777187,0.448001243109533,0.28365134381256424,0.41728258870556334,0.8955588604476382,0.8212088088420755,0.0054641533686284535,0.3997623483826584,0.1417873434112341,0.4837984465334807,0.13007610518256854,0.5378534649044621,0.23801045179446706,0.4442880445573943,0.571739675540109,323.93060169998705,916.9873816510743
17,0.22601553217296202,0.8308832002345157,0.5147835187851529,0.15871207512382537,0.6429200587712911,0.9104389954230246,0.2948166405523962,0.4817852570007594,0.16214064608371098,1.222098026569487,0.6450865734753836,0.5439698801570544,1.0452564775742168,0.5645921271351586,0.7278642141939201,0.5442639082466058,0.2745362155899177,0.6266175857418697,0.6167610246042987,0.7449977359403285,232.58670873277794,814.7909675505115
18,0.24249820409643583,0.42539806162408944,0.05815413853951509,0.1511209585674561,0.5798481513428718,0.9608549230534599,0.6393718785067636,0.6359314304221537,0.2530609355364206,0.5805214107191926,0.48034689838326394,0.8740016383145514,0.49573825147142053,0.7080950045332333,0.7844384520350199,0.520897808330442,0.23849134893590312,-0.026959217243590038,0.03655494708010222,0.24170820832804998,268.3515920709985,837.037794432804
19,0.6306217484243339,0.3733893996236002,0.1145613684427695,0.6986062194322391,0.9472695667410213,0.4788290290070823,0.602896462952759,0.09049153335658558,0.46858719546385313,0.5571119117564971,0.7867489570871543,0.9036969919785585,0.2549302031243179,0.5139049968612026,0.13925783997452498,0.8784958162744051,1.009318243713186,0.12637565298046474,0.5220539410623154,1.1091782128082377,784.3885491157909,309.65929810940014
20,0.9679430352161514,0.7583576162586847,0.9918456611965564,0.8624519443311415,1.2116083212127602,0.8418754458940458,1.1263549977024678,0.26639548516291023,0.23240098671755702,0.6293411303448698,0.9218765967071125,0.04708065467352583,0.40236298886679805,0.12525209405429338,0.20436303386476845,0.45962154124941046,0.2362646653368969,0.6044337779819395,0.3483747421868136,0.23415637083115387,1179.6282642101155,103.85398057635757
21,0.9414825701913799,0.5456790623478769,0.44180611017045845,0.6158233001581979,-0.060664137333789225,0.15610352942358363,0.73097254841669,0.8592878576325118,0.26796628204132833,0.5042997072916764,0.9376582916788792,0.6710837218428473,-0.12859951636463257,0.9755785115499388,0.6547296398373726,0.4906958718560276,0.9336940524829174,0.686843425749448,0.4646082696109046,0.13644614276032005,880.4838726120937,52.81310988535328
22,0.06845531203038316,0.7637800755427764,0.11881287136247867,0.6305125249156485,0.15803902676469797,0.09189922083887773,0.3284164389850941,0.08700949502604799,0.19514711087076356,0.8393081237137514,0.5222785543537036,0.16659920452790347,0.6112867689761053,0.21188867235544542,1.0064303948103117,0.5231153209271246,0.8632069361260412,0.05553269277841566,0.7696363978196623,0.8850877617872763,120.67282725400858,688.7658240885129
23,0.8657427735937797,0.8620385356242949,0.4316007097504758,0.37463921587052973,0.15452939973045995,0.3594806173803298,0.2987257474849966,0.4333398334956196,0.7935958482852623,0.20318467219685832,0.7585745023820958,1.0224300989585822,0.8420755067767274,0.3067189479657538,0.6751979793727205,0.6792208899600646,0.7217294696789303,0.15674656366915757,0.5029437888344759,0.48232080692595036,930.3213978604641,58.34063496139273
24,0.872073099272101,0.2765016949287666,0.26338389883042124,0.10953112949069163,0.5524395555538628,0.8828515187488302,0.25837773482245757,0.5839355191199235,1.0323745643245963,0.41947587116801627,0.4745779864012387,0.10706136609542811,0.8811699301356344,0.9068680937868822,0.17312585059279176,0.4415835247892807,0.04448948297158546,0.6596988906626298,0.5193510871547995,0.6239086136263582,620.2138846331197,50.79830973783186
25,0.38671868678387655,0.7990853014928276,-0.009535360199570356,0.5142855349806628,0.7397258308188511,0.8404820817257964,0.9351428252923998,0.13300538787254984,0.505260756357836,0.6113285450292918,0.4848841992537627,0.8684433846635166,0.7136784742479606,0.8263814247282146,0.9837345433459136,0.6429671779876784,0.7580254158964713,0.3026528353407369,0.06733540213683309,0.9161811283931887,398.0793033977712,497.88467363732366
26,0.0037470254902688266,0.8787646051764788,0.8070496284434351,0.5212145234435002,0.8622586562887242,0.22152623786177383,0.856844244106763,0.3536275709617474,0.8178720809938554,0.19013814284352723,0.3445029874696009,0.3804175337978092,0.8403561899217424,0.6151337352652617,0.19294413681563297,0.3468186498363655,0.6369905597424332,0.24765353670682388,0.6136721868048727,0.5272801274550076,75.11068763150278,966.1258180928046
27,1.032483092236362,0.05789388187020217,0.5757420091929728,0.3768943705910704,0.9750465493134991,0.181578764291856,0.21364689551575386,1.0289874857814068,0.915459227215007,0.3787116928859096,0.030230061637356417,0.0505867411174383,0.7334154663832996,-0.055547641483253085,0.016245168210789473,0.11256008784984751,0.23909090780985254,0.8451410173541194,0.23535470137189946,0.4145346145135265,802.2774781963283,76.7099910458639
28,0.19990133728717868,0.6941807252604396,0.6264383125386558,0.1081040768790859,0.42094707943837517,0.6214234365225326,0.4063194543293667,0.3798151683234968,0.7439937827763411,0.6999233723286911,0.3153118875246908,0.25257411944495295,0.30419404007882495,0.614867583749774,0.8918735328961469,0.3983126823050712,0.7435988851909708,0.6019087895762266,0.5866703341401842,0.6996793002833421,194.93606755723908,788.1488768644003
29,0.4318175134272936,0.32430119247022837,1.037404930303509,0.9770933969361255,0.8414007817354415,0.6077717578417037,-0.02576249012191832,0.16911378228003893,0.36999031249119313,0.04578017754975139,0.7489540713517291,0.5963107455528457,0.7875261044060125,0.8793676623034263,0.28443950329884804,0.5673859010567516,0.14132233341147743,0.26393571018286655,0.4381617375929436,1.2255092470367768,249.66023955248028,770.5869754964907
30,-0.06625730014586853,0.7826363764931837,0.5390337490832788,0.09662256437269333,0.9756094251872474,0.7008116490261889,0.251557011634266,0.9026253705467675,1.0115079073958466,1.0700577098000794,0.7705889253403391,0.3674358046365759,0.598444676306305,-0.12005421594406934,0.3547275933024922,0.2604318785024283,0.7568904303561007,0.9232839231320679,0.6616778957450478,0.22691386309097575,46.37932558112888,987.9569249371193
31,0.03141572316602234,-0.05325579088892693,0.5610252401549186,1.0006389372106215,0.4079054945302447,0.9553073933577594,0.06161865774166478,-0.045665804093904645,0.7124769525222736,0.9977614820166307,0.9564806536320738,0.30719153922100917,0.7154771632557723,0.21946799927526828,0.9459120224782166,0.9402349031262067,0.43423374576732365,0.34233761901848836,0.7690727175240617,-0.11936293839487665,9.050151490283765,1052.057041698661
32,0.7481312022293324,0.20054589680703225,0.4833949704109636,0.8033042710357551,0.0990010421038339,0.8831625954854792,0.7868083001979365,0.1036457416630317,0.24557753045166883,0.6318055302883939,1.1719588859334067,0.09802820048656469,1.0640389349163706,0.08782515987632655,0.18400833096495878,0.7541098082643161,0.25343201524088604,0.7614316385017567,0.4898589250222696,0.5354658716825628,1056.8559598288307,119.72741876468358
33,0.8292482791997986,0.7305202925023424,0.8706822457607395,0.1763265830453048,1.0206356483289762,0.017265809879770024,0.5092030083559207,0.5667443472215367,0.9452793466107643,0.3209593809554952,0.18349897860000436,0.23084531630553304,0.13157826952090626,0.6310393072026321,0.5987448655921799,0.9489395654192392,0.49340260503074357,1.0309755554925832,0.4988964153955661,0.881040101271462,712.2854049417765,49.99529381806262
34,0.6858560677642911,0.5812123996420502,0.4361304035618444,0.8651553223781939,0.6944114200128435,0.3845326336215841,0.7419777230518927,0.41844932368158066,0.5136746209268053,0.4062430225138618,0.8708795366551529,0.40751515446638886,0.3236126467517809,0.9092969387471006,0.435781702332451,0.4107699643923759,0.6996650888465772,0.25151551474335004,0.3946755584076506,0.6896595306268524,695.593323610971,148.58555233680485
35,0.7255332854696432,0.6305958881598992,0.06786466487116113,0.7611724426889465,0.14171086029971733,0.9286629780915633,0.37742001329383934,0.40625141084262817,1.1960726217444153,0.583335220868866,-0.09887764521249798,0.41020893512120743,0.7423362363614001,0.5131787171243865,0.3356601992120595,0.9848574389069353,0.4923741973900273,0.4229424958602819,1.013027571794518,0.7022954046670693,610.3466900222357,350.668967063576
