,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.6468468676146353,0.4354243735839236,0.03750185756456995,0.19859487079934143,0.9935134969934603,0.379252455494066,0.5192916984900983,0.34171778835605404,0.31394472426883724,0.8178916203308396,0.9102440462125172,1.4690016493500604
1,0.20839017162230117,0.7530871031785217,0.4496583990073625,0.3633990301054545,0.18864908871136693,0.07062666119270627,0.3163646495370218,0.3179098346304622,0.5775448108976602,0.10664474194173225,1.5095202995822967,0.5125634008129242
2,0.28962405919589057,0.15255557525540778,0.025671868162769042,0.8647849029337528,0.032559147135154176,0.7243703430649723,0.9528911487389792,0.7440568374758172,0.6990646397561622,0.6935630500367995,1.876866350083751,0.9180933973664912
3,0.9661851859892497,0.057307578089680684,0.09261850737670792,0.9626136969013608,0.5760770469527141,0.08198480055978768,0.5035393520146151,0.0374897641489574,0.46936279570584805,0.9445663300956882,0.11515368436890373,2.1659192414957262
4,0.2227742131313843,0.30986757442441604,0.41959255946152935,0.4729458795518926,0.10225294900319953,0.8727966109466023,0.22189761595241872,0.2607378678525273,0.534281056923472,0.8297097230083887,1.4889409354535454,0.5433926775583623
5,0.7782893111563801,0.22390560828688516,0.5587743612437766,0.20317857546560283,0.39796941954654697,0.6534264524066375,0.08948474169382337,0.05048381005775528,0.30602221472592106,0.01516735692471831,0.6296383404696915,1.7342516484378818
6,0.6908126686809318,0.9723753227227595,0.7071081426394209,0.09791778556824186,0.6442274653419999,0.0677729894599722,0.3314890698752915,0.4010561385935334,0.15293669355657552,0.19856613125395434,0.8798388149989629,1.6668682554221768
7,0.005316686243231852,0.16385267613458554,0.1598656932585553,0.6786293656862967,0.2018036806184064,0.6283166092547359,0.6181570385408174,0.41780252487028835,0.9229920617624697,0.9412167588436532,1.760231653928706,0.01470079536930788
8,0.9453418171628317,0.391738739055888,0.43128030094121095,0.17834424452174644,0.7212090112423927,0.8022911874949347,0.6118207093380518,0.6826077289714152,0.7740727672264018,0.0371410700625032,0.13680975655869906,1.5895457965573305
9,0.025945067788287934,0.13110532465963046,0.4331449105337085,0.45190397332159216,0.27326224701054497,0.46281609698688597,0.6124640521270295,0.06914398293584473,0.4129044162455058,0.10527341248877962,1.556045423257346,0.06345085720716688
10,0.7988867810716588,0.016304675437713696,0.6651572004788178,0.02745640787042393,0.8186328693901146,0.8856641782140526,0.2143487069143769,0.2092742707630981,0.07623326560508333,0.910691435199933,0.6987690365599989,2.1378625856620954
11,0.42858798874899134,0.349837874856369,0.9646461853945587,0.10650528201342939,0.3631448868121017,0.3525093531921169,0.21601083239517804,0.28359346135389885,0.6197881714203013,0.9534556416754068,1.3925838186233537,1.110607800860685
12,0.587549853685952,0.9530234943250147,0.6802299742571172,0.15851521244792366,0.2512866944999611,0.729005523969801,0.9029027830507391,0.7367716607742357,0.04912718869441014,0.8103842157528859,1.198926113280209,1.5840853514827375
