,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.6720722616751357,0.7513525724986999,0.9524703920674065,0.48926679275310236,0.26045648898699253,-0.09210909813269576,0.5511584699803741,0.38968081149329864,0.28141366613150676,0.9878485619523871,0.6239955355451536,1.7195578988320759
1,0.35917649737301827,0.6047424738504777,0.4328367509701619,0.42366539263074054,0.3859806255417556,0.5083933347307512,0.7756453051639557,0.06568638815903417,0.26988022133663314,0.2591107414191016,1.4277971137148713,1.0581501456083287
2,0.7628397693678114,0.6487331889108892,0.6625794561714939,-0.08710230725052143,0.5306676991505195,0.1629908835997361,0.9754767962754086,0.8487746401214235,0.8515005290990041,0.41292912136802407,0.29468153305911415,2.032116578200273
3,0.7193184937137215,0.12440495696784465,0.4260501926488766,0.329316000015592,0.957149461355669,0.7224675681572372,0.3580618470176703,0.5452236366713243,0.09012280113245312,0.13936231357576756,0.24904992530659323,1.617639513093141
4,0.3653129466484437,0.05975253556165715,0.15972810530258297,0.6901386371334925,0.3985224625786372,0.7688180915709489,0.7267092172225764,0.38853261316167365,-0.09304097017939883,0.34583650316977366,1.828395132821028,0.9840999616549028
5,0.40578403009571756,0.5039441855624404,0.31439121226313915,1.0459697936019627,0.5455487840339382,0.1846272831117074,0.6582010643334548,0.2461570716725561,0.7364280182431205,0.07330685670824075,1.1870954195846752,1.0027723066331264
6,0.053468018236225656,0.3455649912281668,0.07489429257573575,0.6343956607174186,0.5977697677284624,0.13801413364208662,0.3907122316672091,0.18062640488426723,0.8014124825601042,0.12233411863612924,1.706001279732606,0.7150808668966947
7,0.6356554588792968,-0.0206077476307331,0.6574653711453691,0.2650655951263691,0.32039105563996934,0.6485549410111144,0.6184209534725444,0.5347953759642802,0.3536423718092562,0.11742305398700616,0.4227159140239843,1.6363105203428365
8,0.17093653427292202,0.4758077631746221,0.4098545423375095,0.3985847457975087,0.7865276137692376,0.3067198602603424,0.7566799940488211,0.3704685010768364,0.39911254545157493,0.08473475839078903,1.2855276305707402,0.4474475981957118
9,0.3678564560322066,0.39408602315323615,0.5022471623195641,1.0185596890659327,0.343328980790413,1.0301546832318165,0.17561036310061862,0.8554759137359634,0.8636834019501626,0.8724416596462224,1.4122780514383348,1.2939580319683868
10,0.2865034521689301,0.6167510373124778,0.44899290759753197,0.04228808561636398,0.14405242925735814,0.7726152137912339,-0.02070135638684556,0.9008696935435438,0.6982892192644435,0.4813987991708242,1.0769773576421313,1.299670859744128
11,0.6441757993376013,0.859293571993909,0.580625113906861,0.339501421421734,0.38841138705530864,0.33157659237862414,0.20008290358979836,0.6641987051472048,0.9871231572653614,0.21906391063171415,0.4953249960097764,1.397310662257367
12,0.1197692760955689,0.5101096498330269,0.8918092965349362,0.6857122646198887,0.5195992206899954,0.8226762942598325,0.8825787060923561,0.8731310398464994,0.9551861337968803,0.5178440453614445,1.9111522461079264,0.527482304604374
13,0.621064227181357,0.3138547555640979,0.9006787177434454,0.9326220827472231,0.74468939729377,0.6157155054547805,0.5434655692534145,-0.032691880812592916,0.21769313405458554,0.8568755873191833,0.8048566136211978,1.7554289803078478
14,0.6202942579464876,0.9148355129829566,0.37941458896480074,0.5152163930643167,0.0036855235563041586,0.14124143746835616,0.1660085391282338,1.0382343590888745,0.12571941939930306,0.6459183274478864,1.0158348710517904,1.744093945050248
15,0.2276713322504036,0.39162228986754216,0.18916537001458114,0.6066742891385175,0.04148208883528495,0.20530813743699905,0.10906705930574462,0.8972830459093541,0.647381483307701,0.8878466733980923,2.002568624937495,0.6017439449792998
16,0.05573995442432664,1.1078897696287098,0.7652258809081194,1.0680951330469928,0.3740912472578981,0.43238261477418455,0.24540512124498434,1.036729890345514,0.037209171094168506,0.19279925889772198,2.0168720723888294,0.23902852850505635
17,0.4472968542507612,1.082408403606772,0.3353942975398035,0.8337613042300939,0.750451396317826,0.9285520698031637,0.4041356160793054,0.3653972744045992,0.8248306252464124,0.5245009537156469,1.1531597271539193,1.5192874207920264
18,0.44025901274480655,0.5443620875673475,0.547938482775156,0.0399349440894127,0.7235300888084811,0.3037437111801221,0.38705360313162923,0.7827355730413106,0.9236410704549669,0.7010875180104917,1.4118419885712283,1.191380713326817
19,0.35749075586933493,0.6186502765422578,0.38574350235101923,0.6997964210152593,0.04618486706250094,-0.015314970456730331,0.4717235866685308,0.8210847819289847,0.3353195057758871,0.701775267363069,1.150929191233744,1.2116740495187768
20,0.41663050294233767,0.9144412426886551,0.17888648488516115,0.23231228273739724,0.24076309176718783,0.6692095217146659,0.7884668991207738,0.4274578318743397,0.9746760053355816,0.21188173183462328,1.143869624250613,1.3787852634804005
21,0.26763311282161395,0.6344991601115961,0.8393562979869638,0.8419573747444129,0.6596205776529245,-0.010180261840212257,1.0926824971134943,0.5663347673468904,0.6586278507056669,0.7208667066265336,1.1698729747835355,1.058670712083404
22,0.38950473688537046,1.0243491757816674,-0.08805613613340538,0.09216173770370956,0.17181664845440586,0.4863026696591916,0.5363844065624532,0.6596498906178436,0.5429022008238271,0.006497179343413664,1.8466734127287399,1.071438084472379
