,x0,x1,x2,x3,x4,f1,f2
0,0.6638540827123025,0.9267621624301154,0.2614139968868106,0.4953742503892269,0.9703353577676443,0.8543825214107639,14.349876920768443
1,0.46840676415382887,0.7550111652540621,0.9006520602505559,0.5810226225932541,0.009774876875004187,0.6078143804544235,13.937631712029086
2,0.8755095346408273,0.02552380528425391,0.8280036084354419,0.620183107858983,0.76875222762838,0.9714169156078167,12.755439082758858
3,0.7736095603895417,0.20953902083072784,0.32795687242427857,0.33095208783455327,0.5946800656570802,0.9324694437226336,8.268994990446195
4,0.46145583395180834,0.5095770458060616,0.7913871589118546,0.6833115346230134,0.195952784362022,0.5970905040554035,12.75008377949146
5,0.15447975092453728,0.44352111927220833,0.3903017598635517,0.6224122597367651,0.271776973694763,0.16302997342653522,10.430706624443568
6,0.37405988153221625,0.144256736560464,0.4547900135648345,0.20156272624280527,0.016172714189762523,0.45867971719062967,7.043059251944186
7,0.08634765888178358,0.33347125924274273,0.3659058942795869,0.9769108226254248,0.791440106685379,0.1048103011576192,13.822806904184137
8,0.2791926825866075,0.6258284989206137,0.12082929225900825,0.7365105444951404,0.21900694463093962,0.31446647745855844,10.954670074564536
9,0.42163463553729164,0.4854388449286246,0.8971584527736299,0.6018997735920681,0.8374581632020394,0.534480840614419,15.761594929415235
10,0.2145565242814837,0.27731695067189865,0.696688989942215,0.9844132609046667,0.5675970179326795,0.22911216740313617,13.939441608157727
11,0.12892919304920347,0.5952421522450757,0.663571089674187,0.7452274665579972,0.1659936870768328,0.139119619738482,13.020284887987449
12,0.4645606124948035,0.7016529202356835,0.9729495880539006,0.34144937101959477,0.6498047949657212,0.6018901008357561,15.706726483032492
13,0.39899287216584806,0.6560631511085863,0.5565942236569222,0.11117176648462938,0.9373851631558449,0.4983928608477695,13.969843673980774
14,0.38582092279789204,0.45223341093278857,0.1886782776056821,0.7958210171578153,0.5870405498517126,0.47738559118851215,12.096146219849343
15,0.5145968924841129,0.7172725571044403,0.22686073200752913,0.0011661320437034194,0.30677832095130714,0.6766629898420261,8.911632643718788
16,0.26544066727837445,0.40273142546800594,0.010912205683980231,0.5481905579344314,0.9976145642818847,0.295206605298046,11.33513217768619
17,0.20905389818599104,0.25562602915142735,0.406467939045222,0.10537244697051423,0.6373594445653522,0.22249786521373865,8.947961697600126
18,0.1111848476256303,0.22769941904945018,0.5445102402716101,0.43409465210482556,0.2615709348808567,0.12399186069455892,9.483716505178052
19,0.0,0.6674423322869035,0.8899172977640032,0.7831813108378568,0.2469286641965997,0.021956362959199213,15.457751176554295
20,0.48450279578001165,0.44782992327440874,0.3935868988653441,0.4610688599974257,0.4052540716341539,0.6323226198196004,10.243569127659235
21,0.31158409018857985,0.7562788306453568,0.1092605165718011,0.3384720245750315,0.5580594433699914,0.361795487658514,11.782376046856207
22,0.053669764695572386,1.0,0.48632469206580786,0.8792638399019991,0.5053432769833912,0.08297717659402885,16.749311961828067
23,0.1707650125870021,0.875313093944388,0.8788192529962464,0.7516177661181946,0.8973691266892367,0.179587054121907,19.137828470824573
24,0.5309271577823378,0.5978662662160334,0.81109678445795,0.9000135315510586,0.506628199321813,0.6997593942583675,15.29618362315036
25,0.3152138973761003,0.528270773950745,0.6612606760067291,0.1372203763126235,0.9526149144128694,0.36725047203130584,13.247772709672354
26,0.7496109802766284,0.9630035028385192,0.2786458891936886,0.5553112654253652,0.731827648787319,0.9190100991438438,13.83527036984856
27,0.407206513582448,1.0,0.7050230778539268,0.19925562862017202,0.742042096744696,0.5114983394195294,15.899634850782231
28,0.07886372821176524,0.7584806479239072,0.7739710801451595,0.8359783519285465,0.5714991945826253,0.09947564917536207,17.17357303563595
29,0.0,0.7724669232797701,0.6279500145950633,0.4137220613924309,0.8632618521823099,0.027968037804009797,16.162814877330035
30,0.6490668088612639,0.8843814513543604,0.1846840976479901,0.15633894946485555,0.8664861475700407,0.8404398405753188,11.90592643028518
31,0.2604884790516618,0.5421819778109105,0.7102800578268005,0.32884493037606305,0.5105339027305836,0.2884064580226838,12.304709283164005
32,0.18977089455263363,0.7245337785367694,0.34560495336142516,0.16752957958647977,0.4192202854439765,0.2001973789793753,11.10473590529757
33,0.42538744488556646,0.7992005607220228,0.15019284564025592,0.772850204492847,0.7493388701543356,0.540442978300227,15.268622085523754
34,0.6752184262008998,0.6994299299571388,0.6206471185631249,0.78674822822755,0.8453906100927762,0.8645241860874501,15.552636856802032
35,0.3051807419050373,0.45615405992538194,0.6122366352424418,0.39751466071943703,0.34588602278486164,0.3522410766518508,10.872563635468111
36,0.5960480210066748,0.4071814807746653,0.0587623084833985,0.025261288725075142,0.5175651083885419,0.7835362953446668,5.978546648177533
37,0.16457336402990091,0.9325694442733259,0.19449777073875799,0.3599045759954185,0.1364253872284572,0.17317145189724553,11.0459354265184
38,0.862679691657219,0.5251653904370249,0.6842159414449964,0.39145685308765993,0.3206903934303962,0.9678949886037189,10.620939785427828
39,0.40532885517989553,0.5048893126905901,0.2822188014327544,0.33687248821369636,0.5625973812400901,0.5085029786606758,10.743350285423226
40,0.7824254658338914,0.44006982170794307,0.04923254811717667,0.1835293300744123,0.9219803959084678,0.9369547288944936,8.688649117289916
41,0.2957550730661574,0.5011942760400109,0.8089475688975909,0.3785263571167342,0.39691012389875785,0.3383466252071997,12.205255673104125
42,0.4009595531906567,0.7030310306585618,0.10294946582699382,0.6351251078545782,0.20972871538361043,0.5015312215925591,11.400562215310364
