,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.2252560944666239,0.8300408256160295,0.6007748404006287,0.30359301119636495,0.23380921802066418,0.8147673927037116,0.08430141519244864,1.0477320550116074,0.1175716435000895,0.8591281165600885,0.35788624781392875,0.572681965167671,0.6911784484012095,0.38762082521466756,0.3496773631624923,0.4279481359111399,0.5158758434251937,0.488846311933779,0.8386956825121458,0.8655030711154921,2.24572956291248,-0.06955710944104154
1,0.44397176900421836,0.6583545035513496,0.623431047277552,0.1625571547349363,0.4020634635362771,0.46516459267717847,0.48697535833378175,0.6310221445119422,0.3022787237202107,0.572011881603399,0.8255760485070541,0.5833102964270894,0.7080709140313686,0.024139780193302346,0.5124716907934079,0.7319539981835708,0.19607399480516235,0.1450421992133133,0.8220649571029222,1.0710505468928182,2.1890557492381597,0.15503754356494165
2,0.09889689176662719,0.4831599917630057,0.6284420896754195,-0.017926374844074777,0.239794528253771,0.10826429588281267,0.9918798559868008,0.576529313810276,0.551612936617626,0.7842607588262703,0.21513071226558006,0.27712922348654134,0.12543183638324507,0.5536484339918428,0.8975809339586094,0.7113021828073807,0.6970621315323663,0.4598447308384934,0.18889870885937834,0.5692312945316862,2.253670290559975,0.03515095783421687
3,0.5164590563539453,0.2282794412766943,0.7744260529000623,0.0752651188664568,0.8204548580700487,0.08886409806278373,0.6277763939929495,0.37415696794381326,0.6804680871306226,0.4528968974906172,0.1725865036657003,0.9996252244710898,0.877463347022235,0.30831357542255466,0.39155627917324026,0.8196179589104274,0.1512847178116071,0.46367177870791715,0.4699990881012929,0.5044124060560284,2.352774334420224,0.08484843374154578
4,0.33813972171985657,0.6751894704859273,0.5568824849783733,0.8328149265962179,0.13359006014184469,-0.028448066444126868,0.4632197383619382,0.4455700413907298,0.39761703855954683,0.7061217016703968,0.19981761461050704,0.026872804665692154,0.6447125053518601,0.9699877319742795,0.9418924147087786,0.26418254903651894,0.7805551299719441,0.1613687137689451,0.23042286398356795,0.525851451463755,2.515551542311206,0.051349870853867476
5,0.5663875843722108,1.0090270732973798,0.7199738851286772,0.0942720807994718,0.35331186307715723,0.3572293965778442,0.6744411849073028,0.23808157244221245,0.9630493170754254,0.28632653301134414,0.3398067280736251,0.8209472161530385,0.38807898107132344,0.5196603879567696,-0.03962218847587287,0.5172010814394062,0.04827429260576446,0.5060636614925378,0.693941737848512,0.6408555459704168,2.030614625556661,-0.005832987029962858
6,-0.05769814018531921,0.3132792179155435,0.10845761691680952,0.6836781358485764,0.548714859454969,0.09442265672067719,0.9404829807571531,1.1008182791804033,0.5711629921181183,0.698612247630174,0.426076236927774,0.9514745651144368,0.09507060941599857,1.0347456730929567,1.0118531741582792,1.0321236900807307,0.31757124154400906,0.5078151727842426,0.6760565078539834,0.8818972663150918,3.140651916127138,-0.06001269671287564
7,0.4196996309608251,0.002579769974517851,0.5360453493865849,0.8368997857334125,0.2695019867124576,0.5281741682168595,0.3668444397382733,0.4602828763481711,0.7754634800326101,0.3526554527140881,-0.20249314366123167,0.039129605702670496,-0.00848122423848488,0.3525432424295206,0.9002977129007722,0.9600028626459652,0.9067264207044464,0.3383607949408205,0.9828079894198166,0.6634749274574167,3.044419598957864,-0.05697495018119156
8,0.46594572432328235,0.7811468204247778,0.1035396173937842,0.5836248424300965,0.332059478936386,-0.02180775116101094,0.3450131569736271,0.28361005428471475,0.9612757470701601,-0.0021936010176374574,0.5347981915119184,0.5050301543132201,0.7156829060900988,0.16479609393605205,0.37044137313354314,0.3570919599097301,0.42787507881599146,0.5016304601166782,0.40161272928993297,0.8760028851750866,2.171113723115494,0.0010130304702660317
9,0.5089525964573987,0.9608990514399907,0.47479221285043394,0.8423355847590045,0.3036418700403518,0.35681418537242876,0.925250636310222,0.1976676521452693,0.8780266220726787,0.9839803988326513,0.5881844108817446,0.13757053349663395,0.06486517784564058,0.6576461298579246,0.0676385304726187,0.8711328846018961,0.9385404329054513,0.7034354811622846,0.23630873761971588,0.5837621646788875,2.6895672844158076,0.13985087884209077
10,0.6412725226638497,0.7340153968745237,0.672240054825518,0.1573038769388755,0.7155560649002244,0.1132283680678236,0.23283493160999413,0.7801118914615065,0.648712366249446,0.8429269429697314,0.8943623554834556,0.7959190237255321,0.5302933466333841,0.14267578107596968,1.044950653576306,0.5604100367976005,0.49251968490078046,0.08164256443010867,0.2148768810164848,0.902735347002213,2.4704583363365176,0.06970719532075269
11,0.25648551184544893,0.5239588125049707,0.14264252164569424,0.1341353928514383,1.0951025169908022,0.7359617185708102,0.6076665132623621,0.5273743756883893,0.24358259613543332,0.5151514959320126,0.6364350385224584,0.7491039213878238,-0.052730578406546436,0.4897602821303316,0.9039027021925886,0.43010116139726956,0.4968820762807702,0.47220588948304404,0.6487511149894643,0.8097011331376717,2.414279278771177,-0.14671225331806148
12,0.665799950008641,0.785137235710079,0.6532852264022478,0.891821623179307,0.6218334359035461,0.20245298280346222,0.868884853625113,0.7080944313520617,0.4771367788169244,0.5379579631456846,0.6821467345823603,0.8460917701638094,0.1820720692171654,0.9923965925487414,0.057176508884528174,0.542233614675458,0.38374882926850773,0.45516371798924476,0.6583499990340186,0.7114036929047943,2.026857960280618,0.08095250417234937
13,0.4564722185994422,0.5684968915284625,0.8640860613025325,0.15993314039185064,0.48359788851877417,0.7258610739769535,1.1076862450157223,0.29179246152978033,0.8626808643104392,0.6314313039150443,0.2753157947429231,0.3314266603321178,0.9131560863234759,0.48337513375698604,0.9508702394000712,0.7019284117770404,0.40590198315392617,0.9546526595472992,0.9149009825259665,1.1081044951366783,3.1033420822568756,0.07840759561215596
14,0.3100476153397024,0.6757747360026286,0.8764416775163366,1.0160339030397783,0.7780679935634167,0.8330768961111736,0.07815644033491975,0.547991630467072,1.0219291074724473,0.35555214164306104,0.8939121181173725,0.8929422882054843,0.8256362595395271,0.7777950006761023,0.9212072423874265,0.20230896060269646,0.1923651812167562,0.6941523734588173,-0.03325804352732391,0.8530396851345239,3.1622662131920967,0.03207010648456293
15,0.5845404815452881,0.7129408661196066,0.9475671031408186,0.628697658134389,0.030858620349167268,0.464122904859981,0.19098434094904382,0.9233188348241894,0.4687879016900518,0.4965218950394246,0.9848188198766691,0.29740060130184204,-0.03017203906056576,0.09039119062922289,0.8476934483249048,0.20346567384229733,0.1738077474223353,0.6970435618312762,-0.058407839181090396,0.7584255113478711,2.8960642417192464,-0.03172285079725381
16,0.6131037861799371,0.4087911632694647,-0.07013877376308196,0.31791863546496935,0.02732808349621471,0.8958252562296707,0.7854265822551887,0.3747707556926846,0.8016497422384108,0.6777289221737542,0.3155791560968823,0.353073739606095,0.04930065097772564,0.021389215371931128,0.17524570406274223,0.5764613509508006,0.9090362106291388,0.43475246255036504,0.549657728254788,0.977997507354773,2.6644290569283036,-0.028179749540046407
