,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.07981956064376285,0.9338626403918494,0.4372802409021641,0.7889645575866062,0.7409981262643288,0.014660913583139494,0.686683859223206,0.44300515711489546,0.23125719311890627,0.06746897947283649,858.197144349972,295.06842973653625
1,0.6845458733619363,0.46875109755709643,0.05083422982235016,0.11315187335797441,0.10417522385399156,0.552299281857764,1.142043138487817,0.8473730533533956,0.8810814637768672,0.7107466997624109,320.04842356030616,1160.0009163970626
2,0.5886007729078155,0.5969858746882989,0.21662381987060597,-0.0751686448919321,0.6736686611566707,0.7336607182186798,0.3477632752226715,0.911900344723097,0.8302208568162033,0.5057188622872778,378.36873741328327,838.9189991691098
3,0.6202119021127018,0.6948218638425943,0.9421064525974712,0.7258580348997802,0.4238718877896861,0.13522240798045682,0.30137097981384864,0.777069550986831,0.4825342402368511,0.42926611001845083,324.0554593732574,964.285893088373
4,0.49208702390186954,0.6570163319233321,0.713480219780387,0.6926001267601029,0.3034218449289669,0.4063774749250595,0.060766779005741615,-0.04970562451670493,-0.02141902459507105,0.2633155198074575,951.0747598406772,416.21617936602945
5,0.09109332359355815,0.5792681159712857,0.2952148614225425,0.6713585797853684,0.537172689022887,0.8155990861688158,0.2808206581369165,0.4914120099713002,0.4046277400740348,0.5515936360154043,883.2388877057817,133.94741235613057
6,0.47647672371181915,0.695561681886212,0.5205895242076235,0.599071092463971,0.46872435350239483,1.0707893300060598,0.5343382614734307,0.16805546044264194,0.5991412306569611,1.0766015628427366,659.6637367416316,469.3407584513494
7,0.3593220076152905,0.637886322733269,0.5084098829577745,0.7752219715853313,0.7963596505817828,0.14901102252003864,0.9230803841407242,0.4151640267153055,0.1316400272025925,-0.18593780839840077,431.95798504708864,687.1727911044738
8,0.10368934689566701,0.595497841341492,0.5633723721712669,0.2551283735289793,0.3401917993157799,0.46992723173628237,0.4817420342128772,0.9015624465971723,0.17558094202613775,0.5164333317216369,468.9130574457747,164.6163773122073
9,0.4390268321501777,0.5078016770111858,0.5581227160182783,1.0993522233998871,1.001259139938878,0.4574325114792005,0.5307674889122865,0.04929794816783052,0.5761806431526043,0.7047064043168727,587.5844232573417,391.5225842807759
10,0.40116238198972665,0.4697393900188684,0.09256699888646489,0.2720262910432932,0.15105551771679965,0.8152364498359463,0.8596433888453652,0.8905576742727003,0.36243626625389513,0.8373029073218554,687.4982521408924,850.025278786039
11,0.9229157204148917,0.6433716585112568,0.6936710922144069,0.15348925605210684,0.7001563349131217,0.8513040289884036,0.5770999844761585,-0.09668449589000237,0.5426963647722836,-0.018301290807942808,32.4710917366961,1386.5981338867853
12,0.3324122770951171,0.8164643666121615,0.1402237676504623,0.46496454414017263,1.0153763831525793,0.3225358807046201,0.1604686694961378,0.3662078894626476,0.4785954983356874,0.22544814409088704,787.3985202591584,638.417118844482
13,0.04757928570321596,0.43940691664983633,0.6228972409153609,0.833638135275543,-0.06172368859056199,0.17317155571642623,0.4555783254472249,0.2947413849996064,0.3066887048543424,0.5223101508638923,1004.9828338367552,17.533476298408075
14,0.7432980056960936,0.6599266183980688,0.1406975510294979,0.33434357578556373,0.6259456964502219,0.8056339597242324,0.03925944020729445,0.09614334514153716,0.30237484895128036,0.4642727575026475,350.51904986979315,1103.6935104290778
15,0.7020958031334105,0.5956636689513505,0.5265080484440215,0.23463131830622042,0.1872000877892205,0.5218008979905392,0.1326600280681514,0.3599804435963891,1.0373747163955966,0.7548619603952537,246.03148051902852,799.6777535116074
16,0.5887684696837966,0.2177127366343739,0.47745273659713283,0.4244135897085742,0.6293752219086143,0.76763683199514,0.598171688205199,1.0220161210857603,0.9179439797220007,0.902536816818401,321.8234891793347,863.0110149067325
17,0.411717972200688,0.6261329689591223,0.21415281633342295,0.4195774671494675,0.5641312169182529,0.7329151188048042,0.8093411297936842,0.7678075045338902,0.48032638115798154,0.05492971385879515,630.9721511617121,1120.32553766658
18,0.3880760295353659,0.41689509262304897,0.30030496457166284,0.38843251686027086,0.6483848412725621,0.21286702907991414,0.427510048492203,0.7473464034391036,0.8985464732012036,0.36117203328934144,728.0326543391188,365.2119427816004
19,0.8271457929694239,0.7388838951268363,0.02899682240049945,0.24272968510589282,0.5675033682686563,1.1471321829727745,0.08917720138982763,0.46257315581708836,0.6055305158885863,0.359149383861602,95.1371806637812,1181.268870293241
20,0.8093930566898087,0.7790051784149514,0.9124138130425999,0.6407883987621389,0.7103552718427689,0.17551566734425605,0.7530086847875943,0.39980068846855515,0.8656616545498063,0.20097839046280735,155.55954691970476,1205.378893987244
21,0.6459857990105631,0.31397641089154227,0.5189516050986512,-0.11867802459919567,0.006666529683421782,-0.03057275857155729,0.2705701645996682,0.7576451877874136,0.817624604638757,0.30930782396242873,423.2177909091192,921.623170387339
22,0.4266784954448607,0.5952399670280911,0.5667882657942057,0.1207554038992464,0.3523891848336757,0.22010577650262264,0.0620440650327623,0.8083530218889724,0.12918318662899833,-0.008334821238936876,775.2584399779256,965.4578272371092
23,0.3225560123848511,0.7266087722533663,0.2289943642336931,0.9559316498452091,0.21677082764938965,0.4147922694206753,0.7706252280680022,0.8335323848460592,0.28471185932775783,0.35222479616806046,775.3033364363987,492.0618638504642
24,0.6689393274368547,0.5990420283072064,0.6730227692335993,0.06954011252969125,0.6937867742234879,0.8061082419322261,0.48106413185565194,0.7890942043349838,0.10015095467141116,0.06928620995390872,143.98715433238544,1048.594519139415
25,0.3351091629263964,0.7386630778309808,0.036241317039245755,0.38973186209494703,0.11777189191374798,0.3913768348449374,0.5964708335843693,0.16916659095466927,0.6035593890598904,0.1817485202917729,773.9876456800479,348.73994225310366
26,0.30563542595058846,0.5587507396905821,0.6971983882286044,0.9191427718316016,0.039160020324810633,0.44512824254742156,0.47644467361476917,0.6560040395286888,0.7396856306249117,0.5981064264112417,593.6900775194409,235.8130296919534
27,0.3246534570106436,0.2534258639676966,0.926680078635597,0.38806282597439423,0.5741326168201049,0.9902667205495462,0.6794634057740802,0.19533567945834177,0.6784524810870903,0.41148468622107326,692.0023801282445,627.1487442168776
28,1.0250253728909815,0.37396247900438917,0.2518976925555126,0.5523906397895612,0.614524995453547,0.3996309286916414,0.25224468111042153,0.25849869555185906,0.8491546943510575,0.8777122433567831,6.398098959329065,846.2536460063881
29,0.24459972809025946,0.456771481249049,0.9063617099492761,-0.005960579776293662,0.597716903924723,-0.013639779456275383,0.11997543297654376,0.21770508443566688,0.8169713150039616,0.7940237160466238,883.791807455858,405.07512567109615
30,0.3896075486574846,0.2616846358537902,0.4743723055054371,0.03544373622898911,0.3501752656308216,0.22734024942054615,0.7117955838222468,0.16174968805979079,0.8941361957055936,0.7016851385648581,728.5645388706788,691.3983311895237
31,0.6975952930625848,0.3814197001463422,0.0589833153288767,0.8278167507357038,0.9413159249649358,0.9383062985692651,0.8496555424110178,-0.05421477479832004,0.3153540863841103,0.10128211026747236,342.1995729339228,902.8244123400833
32,-0.05448084856384459,0.6025968781559164,0.11686700335785903,0.6179458229619617,0.8983797308647232,0.31463119201613077,0.7849865680622385,0.8414216755105057,0.5440948878517569,0.6829442439913548,1214.7343576978074,89.08116920428282
33,0.2257189508676209,0.4521007173491436,0.3096738038890557,0.5275088952048678,0.6513520130742463,0.9671734721211118,0.8851613187100952,0.04301507321565806,0.5751176828576395,0.8794216035390577,1136.2432674218535,221.97642920596974
34,0.24706809218158995,0.7678047148304644,0.7742986342582776,0.10644241781313257,0.42684871746343056,0.6011136804245883,0.6278061052725694,0.3382323871299488,0.5585020890117719,0.386867603987626,702.2218111489906,291.5131584757311
35,0.6019067942183797,0.6558779550998438,0.4759320765189699,0.06091521403326913,0.09336464404680053,0.7382729371339936,0.8482582462120839,0.1354435827823707,0.06339032591391916,0.33576805277118593,668.0396350204359,1020.5343489528838
36,0.33014049907201704,0.6237141310305853,-0.009275255178536182,0.7823630325789898,0.3025908866276021,-0.10317036235478423,0.2655045374091542,0.2667340741659848,-0.05812290098825718,0.6582831663545458,1130.7922106052297,421.7575989498764
37,0.12326622933231215,0.4480897982145542,0.17967798054225873,0.7766719928965082,0.8183504858826194,-0.12818919538963575,0.30331767250213254,0.30222136977209046,0.015577973645254482,0.24354138048489665,914.379821339296,211.6566851211371
38,0.9409533268432947,0.8163561099962116,0.7726402377940265,0.647551312164327,0.6473609717289165,0.303458038747527,0.17404795489692476,0.5805286620722251,0.8069863727396489,0.17910218085712865,16.772972536716484,619.0191801768049
39,0.0949258210228068,0.4709190631490656,-0.05913883031586646,0.7610291213814142,0.930160021969645,0.004006115658108503,0.589586986014534,-0.06807667504603689,0.3738355072556534,0.9453197231049593,1075.275426420256,277.87257437603415
40,0.19405386148797615,0.7877826244766674,0.8659210510339227,0.8505173375775463,0.8880820939363995,0.39436745353470964,0.5077744250135691,0.1537502112589291,0.520142661208032,0.6224647114038631,1098.0893689907766,217.86482990453797
41,0.18046074003867194,0.43197106340033303,0.14473182632639534,0.059189270969265975,0.46382340457037885,0.12183304499840661,0.20799707975718806,0.2976971773485002,0.3809017629603684,0.533327561097079,1059.878129389591,336.9589439860026
42,0.523165575201855,0.2834877304027812,-0.022218938418662057,0.4617039960861574,0.8831505811183237,0.5396316638791188,0.8885836745446616,0.9913458789712791,0.432655006699584,0.9692986897216008,365.3540043233135,843.512834260341
43,0.7884379827658392,0.4287400606014938,0.19634437789052733,0.132324622838033,0.15547639499914867,0.7891052471780217,0.29896956842632433,0.8485587489520985,0.7720002943297914,0.44618313114437963,48.38297069950171,706.6641969136924
44,0.9166109797562725,0.623373774482316,1.1242464551374451,0.5318375819755445,0.12192998034699234,0.7956187156480147,0.7068503361166927,0.9221717853591455,0.43764666579112693,0.26133807289011723,44.385641482742145,1167.0103951572112
45,0.2265855146677624,0.41650500033160615,0.9470546094287101,0.2257524380722163,0.6999719099043611,0.4947521366053502,0.8293150912802527,1.009913698308471,0.6539316332439061,0.30990455111691656,743.7363043799648,502.76657095085903
46,0.64627906403005,0.3932107247850055,0.6695316651489128,0.22577591068465136,0.027279230848310257,0.8000521040601729,0.023951333855444006,0.8264449787658639,0.8187122292077754,0.0341031622013695,490.05350408602646,919.0744169717851
47,0.717002367645011,0.20458175997410555,0.8102332123735172,0.2294402896381807,0.04554882167836712,1.085667338029872,0.7246506180763405,0.8529583341171216,0.4528149944302399,-0.031306636052277494,214.61400933680946,988.7548775267882
48,0.23718830627498091,0.3144384626513774,0.8596557816320008,0.097710744201947,0.22376130792629562,0.17717562304690043,0.5013932557983789,0.12364331083840455,-0.09234449444717158,0.7003357479702179,845.3654862051168,345.26712574752577
49,0.12172491265980562,0.49432941379317163,0.9766934601276678,0.9429679941680238,0.6217555313830544,0.19347405666081696,0.5869070954556166,0.24801075094894334,-0.02147767573178859,0.6674838209659142,571.422422828115,22.843158793670664
50,0.658061915079751,0.982585491059651,0.06765238220405641,0.10810299038696553,0.06017625131245938,0.6256339584360676,0.6054170017453804,0.4560674051547077,0.2955469115356025,0.8081038883821224,149.0232992258488,1003.3410128513735
51,0.14214468864886284,0.7818846219634781,0.2552183672895733,0.3740168079946652,0.44469137402801273,0.33003017134909635,0.948518677755397,0.5617703373032907,0.4340135212342099,0.2572034106714343,1003.4417956356293,171.90605883000995
52,0.5281173477372496,0.35722591940308157,0.8238748534263814,0.4747095228056477,0.10335090222060675,0.4066964171129511,0.34346743873663366,0.4067311143695266,0.5810081773340025,0.5792957965619863,589.3549238509745,757.1469551609359
53,0.2567549503789678,0.5116029520442359,0.5435516792397125,1.052442376803109,0.8654309240638324,0.4973417736433951,0.43559428751028073,0.5943052690251294,0.05677536146277099,0.1821280103102269,1186.8854922703388,199.40487459347602
54,0.7399686653135548,0.5214758759775198,0.19290281184146105,0.9011292146367719,0.021846757651866167,0.8993349016785179,0.3280516603288757,0.6123958078800305,0.8951506310050331,0.7283773087437784,232.55010516407572,1077.259154204336
55,0.37967441227341014,0.6406882060340724,0.44934404244627546,0.8643800935261334,0.04842057182818546,0.9757104879622711,0.40772949931685154,0.28951541491982763,-0.08097594592814825,0.5095552147637427,600.3091026664491,303.80310275033946
56,0.3462362574959714,0.8415263016646137,0.4879106751441762,0.14028840148399463,1.047929090758361,0.47576224748041285,-0.14966805616980114,0.5390060268110873,0.7974412870344184,0.46769715255973926,591.2886725064635,195.98344917801745
57,0.31628505642133675,0.3943059497867089,0.27274563799706364,0.35883010246263775,0.4849445021350111,-0.22254052687409154,0.786773052108281,0.4525240790043612,0.16911684142008074,-0.06989931586876866,530.4153741928804,797.3852499299495
58,0.2595411761164044,1.0103437784625027,0.6678941198573995,0.6238412504557733,0.33661007838626195,0.6378187107786845,0.8496831171565256,0.2340391824682926,0.26047741711565353,0.6931570830154016,804.1794642267796,411.61785481841144
59,0.4977460889558118,0.921131293491483,0.6080098099495966,0.3689627148748792,0.06706060689907235,0.06679223497198883,0.7577817476611446,0.48864440141752685,0.42476248869716926,0.6114764496569038,619.4289657124672,634.4737623141972
60,0.4850174541417014,0.5107124632021285,0.7866818919005045,0.9314056124978983,0.5232410375143819,0.29483759834048606,0.9902871617612737,0.12658519111334657,0.650943766400212,0.26729933877470885,538.1473881294067,1046.4260225686664
61,0.5107439260034612,0.9206269259633908,0.033189937357316394,0.8475724213406793,0.5736921763254735,0.5115475383430446,-0.10542677766299136,0.8644966677262262,0.7359103528546443,0.6388786073928572,790.7442107491763,944.609652094035
62,0.3248139686089093,0.8781604639283493,0.6699623409649489,0.931676287625897,0.41867989595742616,0.597269665480156,0.14804059991380647,0.707059492233788,1.087901675314888,0.8289934719011126,553.0091621867293,952.8919456824392
63,0.03635718355881934,0.3726075947703404,-0.0022875341491907925,0.6397861594527866,0.7720178771400928,0.9654825831952859,0.30879896540100155,0.7274720719381624,0.45028341216719026,0.7545926960224659,1319.9602252381928,19.081416746688603
64,0.7561002275977236,0.36210437865151074,0.3751346963266901,0.3894597878940372,1.140593349730208,0.6325761024071335,0.48928703626713144,0.7432025384839086,0.11637863663022406,0.6640533157575993,432.93340679898665,1452.2583819019437
65,0.27818384913045274,0.9467211605566648,0.7742164290168115,0.8524912408428814,0.23658203963502306,0.3952289620447257,0.2542046452103437,0.33755522122628356,0.9103899961951957,0.0950184718247549,616.446422498252,323.9830334252102
66,0.5386654618305666,0.5762950797895023,0.7555108577390074,0.0878646344124262,0.9087887851742001,0.34182697543639223,0.64714981752984,0.868317998955275,0.7329491023758345,0.15114560275203998,485.4868543441477,908.9424510754318
67,0.42331540139615426,0.5369165795240743,0.22047166263094659,0.1362725190582285,0.9955949398971033,0.4073172411981797,1.0042687611946797,0.317089657340454,0.48380082588377,0.4667270025176795,568.7003099626539,788.8138343596057
68,0.3789424360881097,0.7615003379246956,0.5825401687422843,0.1486104543869703,0.744271293142818,0.3317865901699971,0.693986361197656,0.2941813603963327,-0.040082407691355904,0.4990079648538446,527.2228619190523,399.216558581314
69,-0.18285722779183852,0.7512655361840789,0.33969347991321075,0.5812021529511018,0.2458178317050525,0.33124561887818826,0.6222712852939853,0.5590490629443223,0.27492996604524894,0.19092845668782815,878.2366003409334,41.767387684941646
70,0.37575787145085315,1.0532647907498685,0.22149712960427564,-0.09324886234891178,0.7623661543016453,1.0324321386316526,0.8822749395380209,0.9657666500759982,0.8413680844071139,0.033128551046768866,560.4134274123879,363.38262924850875
71,0.6785130200180546,0.6263181353528262,0.927291522933633,0.5981388088875313,0.19117368275309563,0.49605318486039157,0.2004337842184682,0.1470446450534301,0.44515050682122426,0.057545795962680085,505.04195259998835,888.003823368504
72,0.2535784466459791,0.6274623589182362,0.4317836914661181,0.4770216121434472,0.465116556278929,0.649818793567953,1.066066386098827,0.29354773011487845,0.04329879222483618,0.9018675374421624,946.3411291072298,247.8592759882587
73,0.4811283726132043,0.5875760365060905,1.0192581515764325,0.8046904220967457,0.5706691349341941,0.4785475246669825,0.5759372487372604,1.0763975162877715,0.26972419848456863,0.8836147304784236,441.4324384072751,1134.212006616948
74,0.03551253302872895,0.23486802806876894,0.48316536854597947,0.4013912753050253,0.5814036954694353,-0.11968348634362738,-0.017142462875382368,0.3119536379594386,0.2438987020483142,0.2975458945967396,1081.0087555115936,159.93521069258074
75,0.1957477205440338,0.4610403032554637,0.3308942519861421,0.7477818954487578,0.6223279728096667,0.15564463519831404,1.0398977315687923,-0.06306057627828829,0.3810286395095985,0.5549268607776818,777.5345481424869,390.21615416561644
76,0.24538413613931234,0.44611536725763756,0.6871227747698014,0.5695089406207323,0.9316797035035904,0.3211870393381127,1.0676853807006064,0.5540245846019826,0.5437872400826566,0.27003102786704275,509.6741684177865,270.7439242013808
77,0.49542292789220244,0.7885444878396725,0.9152427306916401,0.4938833358656036,0.14990206979964887,0.8281190997206002,0.9275390232243824,0.6753005688170035,0.35128933389501815,0.5517881050042259,536.1225121039605,673.9895654135368
78,0.38649630484475894,0.8262054141550776,0.7336534542431583,0.03130905579533175,0.5476220559651347,0.46719029155354513,0.9299376994125634,0.2836639360771012,0.33539492985311614,0.7244613044872076,1256.0379375176951,582.7084255553998
79,0.5296380851779872,0.9182633092759779,0.835626924638611,0.47925306750338725,0.6049357724056421,-0.017420595583363327,1.0058674232682119,0.9645610340303876,0.936930490632425,0.137869648439928,323.3705591173215,665.6557398706988
80,0.9074112568890306,0.6812822966147855,1.0790985200449892,0.5550649028541916,0.08631923801744887,0.22608589310637678,0.29262717146972894,0.6217293320913607,0.28297911400958997,0.694901109042225,161.94650799398636,1048.6171427672905
81,0.7271343368502861,0.7995317673103326,1.0013604562650877,0.6396323914785613,0.4557099886649987,0.9050843786604422,0.8070726505651628,0.5952915788665148,0.5022327623870018,0.8391716792191065,379.8650544766529,1074.323388761737
82,0.45113169079252213,0.694142189863341,0.8455573304701891,0.6309747017595293,0.409895044419277,0.8534293011395354,0.20310390376095358,1.0541952558471401,0.6423144519222584,0.24901349448185217,1353.5212783410666,489.47058220902375
83,0.27992638284494953,0.5980256316291087,0.7877288008188301,0.5311002327326222,0.7823230535452822,0.3766664963445827,0.0055213077505607555,0.3697420356348064,0.26522413871798833,0.3883742439380872,598.5389856662102,726.1047594258736
84,0.4912655750961851,0.8826428432936712,0.35445664459893067,0.2776407556697119,0.753593892970221,0.37910683820110186,0.7629931784814133,0.5600002949720699,0.7435994398336336,0.8578189366790113,635.4960724522514,966.8030258428912
85,0.8322607600632367,0.43024635566145575,0.7366018065965627,0.3569278850792437,0.3806012395956373,0.17918922564054582,0.9431749570505427,0.9331573873828453,0.8120486839692709,0.3634770357085778,97.18831721112262,811.1766375562711
86,0.22787697555090825,0.6935720600433612,0.19025367677513988,0.45405893805990266,0.0638218786927939,0.4032760485731965,0.9053833644386612,0.47058198417300334,1.1603920254188869,0.2078230473217885,785.1412737568891,369.72026153881154
87,0.21367013552815065,0.818006208252381,0.1806703943568358,-0.005286331481832628,0.42346493095514487,0.5476718787917082,0.9150865214675196,0.5889222444501125,0.50462224177945,0.7006329588163807,979.5768642592749,270.4061013236873
88,0.3507522718144105,0.1802830773435209,0.6082413329841599,-0.05580804129812619,0.6429950157466771,0.9107437106514608,0.5533416575473982,0.8902141244783595,0.8893679550751283,0.7089557842487418,938.5762360676438,741.9407742371072
89,0.20777169831150102,0.8602456549238138,1.0382613419775442,0.8589762326334841,0.36020865779739425,0.9593130605921089,0.6470682253356393,0.673749103534086,0.4421297841155877,0.9523602617889053,524.5552168304997,200.76986304273433
90,0.4559692886785247,0.8373148294160335,0.21777481772318383,0.11873221346284592,0.8951259503636917,0.5692938997948094,0.18173506337319698,0.5271262132441514,0.6647414518161509,0.5190299020849253,555.9972537721294,606.4177205149732
91,0.9412170032441384,0.6915097128502911,0.9475940689678043,0.09844490809177033,0.422507656508729,0.2165412427056077,0.6743988313208354,0.3743639687993999,0.9022792374256234,0.6397721983680406,57.02321349024954,758.3495479540453
92,0.6163659312731986,0.6993099142083143,0.5763387703432137,0.13131941061860947,0.8434057750539561,0.15642298844628855,0.5796350830890291,0.543880869160617,0.7722170657385531,0.45005200806060214,394.39609080056624,889.8322209939884
93,0.02968731841699579,0.6376299694281748,0.16841400095702652,0.45814571237116103,0.7016657879250853,0.8075479022532331,0.5639654912907968,0.4250350091155445,0.49339548758443974,0.7963288468427603,657.8088144656427,107.50728803446967
94,0.803366054564063,0.4137548570650869,0.7597841445254783,0.49566233284133765,0.4612958718975239,0.6398762607109658,0.9235980563980466,0.5306410276039133,0.8114148153695221,0.9689020587248985,213.33197451354363,1087.3886082226527
95,0.6675222918087347,0.5213919880221695,0.4661409707069286,0.5695286701986257,0.8446047319861376,0.5925010085208814,0.6704224194463172,0.9486030301952848,0.8916992686557443,0.21922369975668382,236.58127351021997,718.3402035571394
96,0.5305579411324708,0.8286961020902672,0.17454646043260602,0.8798706704877467,0.7471381877302906,0.30733693062025097,0.7940733381827245,1.0334105549710753,0.0171706377299616,0.7485109617425009,996.9579020439651,631.1636683571791
97,-0.020015735675686264,0.15869072012645227,0.651156312165947,0.11314790234093935,0.6347571692266175,0.5174892738627611,0.5482736502969523,0.6993803230563687,0.3726575141677715,0.7100228667773175,903.9059974846049,217.0309706074572
98,0.5714738143509832,0.7722620901858667,0.7609634534512372,-0.06284713856283919,0.002348510452320998,0.6122678026404704,0.12489380413358131,0.7579371849812186,0.3087009319619758,0.7340234825404883,461.5645466476807,567.2241377389054
99,0.12516054456737263,0.5411243304065141,0.43984330012636663,0.54245135047097,0.49717771328608507,0.5160793877805353,0.08750395308157649,0.7255951714695787,0.272071740894989,0.6545880840864124,1013.4281825157236,145.55739500181338
100,0.3357205016820017,0.5535116516278101,0.868687832318576,0.0920319939750394,0.9349835293873102,0.5602573966739727,0.05074590024962877,0.04177016788108759,0.5369121552751746,0.4375514144540159,874.0765023933196,703.5286834034093
101,0.42926657168072857,1.0183002939236572,0.11678781875312068,1.0710749419805075,0.1871122150727217,0.2518807695355426,0.9501801167600616,0.6644170427994504,0.1342811474567366,0.8499312107813217,526.0725606798206,749.8806911614162
102,0.2845262267238183,0.5535300680895668,0.2690947642553716,0.5986425352793756,0.633412237736498,0.8381918383147171,0.6258045500276765,0.4871082891034983,0.8581318926945378,0.772458549963376,869.217811615341,904.3077108389912
103,0.5447569992675361,0.7437629068176133,0.055388114976636205,0.23813782139376924,0.8436029897148081,0.11632705973516597,0.5177159422348887,-0.0018141249832895612,0.7893318436067018,-0.013819758430053425,319.34104392485614,1338.5843888929144
104,0.6860676328957827,0.94836917520036,0.5096883218191396,0.887033376404095,0.42373454312683445,0.6727582293864296,0.5869638553327149,0.5693111044288132,0.8026642884312458,0.6916970930917445,150.66101871441066,756.1149818736912
105,0.5285045305363867,0.8016701927331087,0.8557001616116919,0.4232091774325174,0.17427317713353932,0.5564707008275491,0.6854281194930121,0.16361409280037764,0.1934658962805955,0.48393412443998335,737.7544510532658,889.8013910756481
106,0.5194445606292698,0.7987473041687159,0.26347628356333364,0.15954965310609123,0.15065289069458734,0.981085924332695,0.6535161836848928,0.06835042865656424,0.36136635428434577,0.665047672965448,362.0635444645541,537.3141593479273
107,0.058407992104731354,0.8101057125338351,0.08361207413869333,0.09308010670231229,0.3647204969633441,0.12855261959381947,0.31079043338068235,0.45685869466929463,0.8878006031275738,0.4505661134164991,837.8541063887408,133.35126687670038
108,0.18248529079843473,0.9567157970533282,0.4400064339700544,0.8217167706315242,0.855962305330751,0.26438363534898507,0.6555089410072962,-0.08135151103979946,-0.07845914052245302,0.6054833562715632,1104.005828731498,283.3578709171624
