,x0,x1,x2,x3,x4,f1,f2
0,0.5329609070592366,0.6160906664895028,-0.08113038449410748,0.3750915845739623,0.7688463514086218,0.3531724877165575,1.1881670716462238
1,0.08841521526894275,0.4409473408226548,0.9128975034437113,0.5008833213059024,0.21655730023355463,1.4735461982413458,0.28788399088977373
2,0.5756095048017402,0.833412545670392,0.5011737875208753,0.9631142853037516,0.5755110985081604,0.8655269225065434,1.1133952275267074
3,0.13541733551922144,0.9244082335383074,0.536000953475612,0.8389247526496391,0.6305455158855151,1.1052868514138807,0.6832597881452294
4,0.3772035431348563,0.897291575638525,0.7087608870426928,0.7277820264154126,0.08209911833628421,1.3053012967848194,0.5619892543050226
5,0.8339999673983652,0.8438961669478624,0.5642064573409604,0.6952845162973553,0.39253970352499945,0.4084272070609739,1.1560657975206041
6,0.7793211625055393,0.18963429347324592,0.25891657216606573,0.7989384033823529,0.4014580535660308,0.13321426509893777,1.5786167067370498
7,0.5259158634472477,0.39561710543852885,0.09894740807484484,0.2921234853150937,0.33927189632256516,0.8107297329383034,0.9647459502972315
8,0.5063453501954235,0.6050125737348464,0.07691110344727686,0.45039797288894096,0.4975578522174666,0.6887406392771918,1.266311438690489
9,0.43846203124070676,0.18367571986054615,0.8739221227763301,0.5368270030101462,0.7032004329178214,0.9676702958739902,1.0303646240575925
10,0.6769738871763582,0.6592452488386361,0.06412427718670427,0.3070992069682335,0.8144097969481493,0.35963592720984866,1.2534662522327422
11,0.1814437163422182,0.06185927163687863,0.07006263292968352,0.24234617896948726,0.5532776471337977,1.5250307851157021,0.03713415357275393
12,0.269320649959763,0.25939734824014654,0.03099853735123196,0.4828899570448689,0.612989868984077,1.1024089599669364,0.8452409050311976
13,0.7088466200551563,0.5286112392904483,0.3314037606256239,0.9684449088802329,0.42997767185333924,0.5345114556492305,1.2494434911177668
14,0.4878096988750611,0.8173503241733902,0.9669283888387356,0.4386046283479845,0.2534573950604466,0.6363729678739719,1.025707666954406
15,0.6417519590183771,0.5027562234259363,0.39472757166443123,0.4183837066984563,0.718366545885935,0.1571350254934173,0.9452077575769346
