,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.503784241593457,0.552747832493182,0.8628130239400469,-0.01928701767345381,0.36266602792579405,0.894318754212312,0.6196858095563853,0.3963892019696179,0.779097666602063,0.8801423718205197,0.5196752497841788,0.043726776515289154,0.6397726436178468,0.39244514864918906,0.8262104532377268,0.3097593501736105,0.7973869173542083,-0.09990708056144239,0.4293061725257391,0.6814844402216534,0.7954854263479127,12.472887758980175
1,0.21458680722782877,0.3340873232330442,0.514286595983948,-0.03180886562126009,0.1633637991453387,0.40517964642543247,0.7668299454554529,0.7041334725957974,0.11406041847559747,0.6964706520058707,0.3375064936163965,0.7788736685954654,0.5490374294251048,0.03980153175677509,0.6402660691916555,0.9395157650636308,0.468093432821449,0.08925242726618712,0.16205865794553725,0.5618504182593884,0.10350126694333772,11.220291886707292
2,0.24865255656295532,0.6585200109581492,0.6397866410793789,0.03491759222111564,0.5752825568048289,0.5435096103278189,0.986885250012025,0.36786991654398205,0.041301343270312596,0.3535452681812252,0.2056864937317863,0.1554002211215384,0.5041003421973548,0.9581668163024895,0.4332039507710077,0.8122766614023138,0.6775309337275098,0.10344462231790624,0.10850935509557813,0.6671200297567882,-0.042901434769978125,12.216594043220045
3,-0.009238871850966435,0.34457083869621946,0.1630041507622863,0.10028925224272763,0.22151125504925545,0.4808130847139624,0.66110971021224,0.6795769086707871,0.9223294150975733,0.44392608849479276,0.5423990632424531,0.7715033494525458,0.2532953314598977,0.018234580214957503,0.36818747833798254,0.05801819743181191,0.14303033002214732,0.056445783793936145,0.7585766596246403,0.08015987131124384,-0.07408086051847362,10.543584183573698
4,0.7608514411866916,0.47499401251748197,0.9451220132021914,0.37197176383873193,0.7953661907990409,0.10858031289996078,0.7002539157100625,0.14698467468995302,0.35411716584147923,0.6648250402976745,0.5328399269578793,0.8179466006384548,0.1838010643912526,0.9656339544984013,0.2780463456873003,0.03408297202176605,0.6400171762056922,0.6993315920115003,0.8978239931152291,0.6079105021957163,0.7666782195654633,12.192844167287413
5,0.8248643197980925,0.6898056426065902,-0.0968152199813949,0.6615608073869329,0.6325828308324305,0.5282042937897871,0.679710945720013,0.6294155374692371,0.06068780220498707,0.9731699483159639,1.132208468465176,-0.10725124715384256,0.05623606660459296,0.950198657711299,0.08187537669847628,0.8037146184440879,0.27414822364263747,0.9729424509305385,0.703790454364514,0.5898264366596102,1.0275998675974172,12.047942761493623
6,0.5201483747883916,0.7447294486205512,1.0045892811559651,0.5638104190121319,0.59405591283509,0.9403402720426393,-0.04577254465019398,0.41846415023359673,0.8178123260462704,0.2578439662323056,0.9812946379415883,0.06317984875974827,0.18619496820885184,0.19501974332606475,0.9086369168574999,0.31976317359851963,-0.02240470478941911,0.9012929326286718,1.1981397458971594,0.13826291537821223,0.4108736262962174,13.505843946642317
7,0.8293824936861987,0.9187130332514538,0.797103750868693,0.21879158798374543,0.9531146082363515,0.5921145382707809,0.7389689164819233,0.11592646455379214,0.7045453409506786,0.683383186014784,0.3010354608910433,0.8017906510198711,0.400804472694622,0.022249793541880725,0.09047303835504363,0.6929157099916996,0.6993196263396152,0.6074754780850281,0.9817075716988328,0.2754158188227339,0.7793519048181486,12.64776646179132
8,0.6641872771659504,0.4318396454484476,0.017935358045770195,0.3555683658299429,0.7850734359958625,0.41332914067334187,0.19830114371407903,0.5785650846167356,0.5594043457223461,0.0965064887999776,0.3338765396941975,0.5185394905541184,0.5937683244389799,0.10623138753452438,0.9659672356425515,0.7530079422200103,0.10138136948681574,0.9475192375658497,0.4773991815770549,0.664581682377504,0.893775375133515,10.746348592480986
9,-0.0037794961184114684,0.5634662941503108,0.7054121461133754,0.4168731628305236,0.4093526131895917,0.7370614402312018,0.6728513471844346,0.4361769830743858,0.17080377001716526,0.09017504164108739,0.08397771745044685,0.16578643464740372,0.6078429875872147,1.0441270865494736,0.22795661253307606,0.29208952150129164,0.07181284433360113,0.1594965834820352,0.6544089792603378,0.10196129413282114,0.1278043583828487,10.988330175776898
10,0.5972044473316169,0.1597349788287335,0.8378536378378241,0.5949605680595191,0.31020281361054614,0.5230132511198442,0.2022347313516528,-0.21049747508351813,0.5970151769544052,0.09305124420851713,0.5006858007982926,1.012289101895119,0.4665088964831713,0.22571466687602798,0.5065422907538094,0.42652134752456555,0.6482022944736149,0.7281317626571362,0.7096328914198382,0.4829966273397209,0.8656596537949921,10.686751204660066
11,0.27356924435186986,0.7812041556803362,0.18549970991732934,0.4899982579424186,0.4440402908085683,0.07692648357423598,0.2623457701500286,0.5123799541791794,0.7264529460362434,0.985645010374374,0.6556916456163097,0.12401134374354832,0.19004035814271053,1.0488732618169259,0.19662828147982275,0.6415388818253114,0.4287178090484791,0.7609906592677509,0.3794944446695381,0.6910474204988416,0.2217134721735753,12.565983759498732
12,0.03257612898443488,0.5615181470925498,0.38093182079527577,0.2935641121386488,0.3605483026076881,0.13712783313036248,0.5677988754392704,0.08051081970837322,0.09717748925292907,0.12447511337573298,0.3296957690175398,0.16852136429357645,0.774714124073125,0.721646910612323,0.6712840278464087,0.10661469300021457,0.9452449582125929,0.6611927799865858,0.7973644351328716,0.954109627649211,0.1239566849341465,11.599478023190985
13,0.6371535788778305,0.6029630430502849,0.8688905269802023,0.3404133530189149,0.5992853949127497,0.527352113231025,0.7611485186757005,0.5165781039117324,0.707632066971652,0.955666556392329,0.9933383873818787,0.08079781041555528,0.07050286984921848,0.5055109945180181,0.13707572492325407,0.6276222574971643,0.6487308719833966,0.2537168164186323,0.08459907036709677,0.15260134893732977,0.856905512855984,11.174609054400419
14,0.6458282777676699,0.8705879285638913,0.5638264866485343,0.2169140670691097,1.0095326143606338,0.18987440795393887,0.9650397715614688,0.9023028176948874,0.7072181673756481,0.12541267999908506,0.8553379659172615,0.6243471762000092,0.3695309988107141,0.5662143440904024,0.6380493260291552,0.9478633123575667,0.6166825072365593,0.10890333712264029,0.8135878337988764,0.5617435267353068,0.5900248498378926,14.047942680393918
15,0.2349501507232357,0.7508124148627437,0.5270926208171863,0.4372358360437309,0.17415180596354488,0.3418017937193064,0.9540911368910778,0.9701558362110932,0.6954234836516371,0.9211167825443473,0.9368682863108295,0.3645205647562134,1.0368446268393121,0.2873962443727835,0.5301626582886165,1.021806965345791,0.5502049670336051,0.8266819681101284,0.5969827917182344,0.8887934940761977,0.4225095890906656,14.588163306636657
16,0.1486438393193278,0.5963948435024732,0.13064264875033327,0.7261974446707684,0.36417741484526306,0.13551359432278592,0.45545259273168026,-0.015076156812302871,0.7308113511265383,0.8256658894785917,0.22599526707295473,0.09849799456367866,0.31466372553510935,0.8674016632211793,1.1042237211387587,0.19479230147545917,0.08279330518064944,1.043585063914108,1.053550404200727,0.23261864613942054,0.15973989743948375,12.533199478590584
17,0.4210415083024431,0.7507600813725898,0.45960863028651,0.41365981045870875,0.15937594809483813,0.2312093657599812,0.9671673347242902,0.41981345105542517,0.2692063596581967,-0.00863720275774521,0.19902616227659195,0.9433663701513878,0.1053946741635094,0.3748464699519755,0.49223409910093696,0.35102220581108573,0.8893234539573063,0.7641296023946097,0.6155618817097064,0.9783094474456983,0.16981804867213063,12.15902564300878
18,-0.023015684273126356,0.720267391535466,0.4811025278950467,0.29152277725683073,0.46112600496832307,0.5685531259677484,0.6642074844983992,-0.04303510524538798,0.3527516024313635,0.4832243135760287,0.26470526763474556,0.3440987278776066,0.5735242273874926,0.05440485843050423,0.6357336347897568,0.5680367852012003,0.7612396359442533,0.22159837483805597,0.8384190748815564,0.2949797780442636,0.2118547591795316,11.904726698683664
19,0.27588319786600035,0.775517965475806,0.12068978262928506,0.6973910717715627,0.2884230453243691,0.3899998195170403,0.6011821690706829,0.3094491850832101,0.7750355357247738,0.23486987285890917,0.820078462822917,0.2714553180054006,0.9387477941658559,0.6510495623389423,0.43489847922769176,0.5058016540490514,0.33432123474547193,0.6657856894380711,0.7981269147268305,0.4299596468911162,0.6052525664988663,13.003357799366796
20,0.21323759105447743,0.9693134280529891,0.7906222832008591,0.6022093568052711,0.8438716577369128,0.7040471460732209,0.12451491862630344,1.0034037540322855,0.09899342144712411,0.9770296983032156,0.3166132618348326,0.42198416508064845,0.25142201373128525,0.038499570568107024,0.2419771295509195,0.301152654614048,0.3299149859861035,0.5230047621284242,0.45310799413691116,0.23938573763060933,0.3616314865848405,11.491301619717538
21,0.4643752241344147,0.7748589237566651,0.23182609884031766,0.2702286228900882,0.955734409111486,0.6036976465883013,0.8150053478886251,0.6142343531432111,0.18684868651805223,0.10937248719470966,0.5058743342919649,0.8635026954290977,0.6436425546798195,0.1666916643006449,0.10055055685753442,0.8323376692535883,0.4348415832011398,0.041373984234675136,0.9001606970284053,0.46283596970529545,0.36301454595429583,12.66895250518059
