,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.388805305342882,0.6855815263721513,0.8381989085409196,0.7228658155384144,0.325603166280624,0.47039763606513596,0.2739807499928523,0.01524762733632048,0.31407671873470333,0.20306314738978543,152.25803916664785,239.34680025902205
1,0.05083183955808619,0.7989368653411475,0.47884718420826894,0.9856316097732816,0.013389526816757619,0.1360028392656783,0.6798355528650399,0.0928731755554444,0.3326821992258645,0.13395103571474393,20.272528326627935,378.54302709827965
2,0.8737518088708669,0.9295284885626872,0.7957711903481196,0.6172298557332835,0.13025068458825487,0.008206520367491754,0.24200933020365556,0.2181011025706598,0.3722438519700277,0.678063480857845,376.00405539572307,54.32873656910968
3,0.7507108477566412,0.8849575623174485,0.9401681147140682,0.6529749153899151,0.5006745032537919,0.4314721603727812,0.6492153738766295,0.7736549990252898,0.2953277514273747,0.18932384132569768,359.09611558899303,119.24533460062995
4,0.9955253958778024,0.5946290561761398,0.1454629672278892,0.5676111302466641,0.45824021514679003,0.3697860661823908,0.5156013505479535,0.5454678465195416,0.07410240968040635,0.7843005504160502,547.2689739769862,2.459818721901139
5,0.4279673508843767,0.6713043805303328,0.7097191607578214,0.08040225393597848,0.9831406035661415,0.46568521030767435,0.6385506045921788,0.05980929745940996,0.3469765419876899,0.16169782751181336,262.7232943000777,351.16300744039614
6,0.41105074203766195,0.320591546774588,0.3421282625529651,0.8841953609653677,0.2093996615875116,0.7384357171088843,0.21383772182561447,0.2538992219550966,0.43257503217329096,0.6572981999176416,229.8781265188611,329.3670055524462
7,0.34470950287187413,0.22594002600483093,0.3510405064270719,0.8582856665318199,0.8448913935044037,0.1636480902632566,0.14269640729026187,0.35957555697745364,0.824351635793134,0.392812791274255,241.98485371085604,460.01161489476857
8,0.6746223921669869,0.7435954501204405,0.8908940879483291,0.6645699003571379,0.30159673929959047,0.27014072947861395,0.7549901414912906,0.3975207619051846,0.47942922793124576,0.04197047227446441,343.572907512949,165.70889442864086
9,0.5641230319909661,0.4554016597448014,0.9530318957373641,0.1418185674643907,0.3768964071270954,0.09616444514915205,0.6677981809944542,0.8053194919949151,0.7781349278609123,0.5384844295561878,323.69217603360073,250.1049527437691
10,0.19663564339950002,0.35850002165412254,0.1006307634035678,0.7938557237604318,0.5916374346776737,0.9095479212949181,0.1850330942046188,0.48712652679736657,0.0802957422794318,0.9762571278095181,54.208968947070844,221.4733438314713
11,0.22250996928818415,0.2688484624883591,0.7476533462095625,0.1557727533009178,0.47099072688605076,0.18644836689306926,0.0914426721974167,0.4108091337612197,0.2149770275263197,0.9982706301064912,94.7688348752562,331.1394297226154
12,0.07116745864221392,0.4114598001020781,0.9638213669340786,0.6260625366865958,0.8979840701658878,0.14983614737170683,0.474748675437703,0.685387769315473,0.2279076209557953,0.6623463849797865,35.363938452231295,461.54769963251977
13,0.4323608843987875,0.008929722715621253,0.5299023567414493,0.9488726149769242,0.7208577061546158,0.7552109438424538,0.9966688195688966,0.3223182402464583,0.5132324129412867,0.958515897833022,221.37199818569698,290.6354617248411
14,0.08487112504356462,0.729659685799909,0.2623605763224595,0.2458655127794928,0.18027355110097723,0.6617027346779795,0.9134639358932445,0.4357710385474066,0.2714041456245963,0.11686167220689082,49.94187703742237,538.5018016788318
15,0.2837590061617824,0.4223262801192145,0.6768776838301647,0.843674063944859,0.12839262318337877,0.7958764226967537,0.5672093623151373,0.7180023199838633,0.7571332233736392,0.9464942561245268,163.33527205187968,412.27737285129456
16,0.965287231861322,0.24175235798209038,0.42911874429532304,0.3649981413282429,0.8065632366571999,0.8861375453023426,0.523188532913055,0.8197237692596464,0.4120720246542606,0.8255904785322684,414.2999462227787,14.898672124116715
17,0.8336181566014452,0.17435376441752948,0.6425749391805788,0.5563857700384081,0.24685292371649376,0.604315189248433,0.8481811353079076,0.552509030448287,0.250553254145949,0.2968684192003567,554.9026142233271,110.75300979234237
18,0.2053023653761038,0.1525557978443269,0.8852334716853172,0.16186166401434096,0.1794688311587818,0.41897863639399735,0.8708081395000683,0.07511715179848422,0.6171255799384577,0.44375632862838743,113.07867344549568,437.71222094259934
19,0.8905785832349598,0.648250801312369,0.4931377054103311,0.6476909338457546,0.605664845935052,0.746060374567827,0.05970237292708626,0.14405003572886613,0.8928268792091166,0.6953079916605931,473.76759169853096,58.209710043450976
20,0.11206245648374932,0.8134976348635037,0.9051200154941577,0.07509212750385286,0.1979641681728942,0.44950384946176314,0.8034161602252576,0.3655769313726276,0.04577886686052086,0.8106650944070009,45.462421727428804,360.2258270753405
21,0.9785268748002544,0.7350842929578341,0.861402783488181,0.3522966322646911,0.1047701026249936,0.23662353551667464,0.9203159285270532,0.12552512911503752,0.11968618299109585,0.9152479644022224,536.4687193994396,11.77245129804215
22,0.25743742729415703,0.04491135994803695,0.11811722875030894,0.269324108583191,0.23370873427503616,0.9852140888393313,0.0021142787311144817,0.10622138240080439,0.18232721537798555,0.022305402535594498,112.33301128036997,324.0177262991131
23,0.24255817505333904,0.7122551191783036,0.9112101567002561,0.6930942702219901,0.6673774397025363,0.010694203441517844,0.35749049931905325,0.8833093078790218,0.16897378593717294,0.3263211085968582,96.68312346710039,301.9145467447553
24,0.8521537336906332,0.7814869076013348,0.6550699736010637,0.4809933384075764,0.41547939251854604,0.9162627468932544,0.575902694736893,0.9620477349544263,0.5566419873129543,0.017246294303259864,424.64633006999827,73.67493906400793
25,0.014267757348409542,0.6314772676417518,0.9324347299793196,0.4964977717666351,0.917928454337383,0.03690551346713177,0.07903843557476087,0.29832212927915225,0.7104423325806101,0.9853090749102542,5.407857541932844,373.61860119831687
26,0.2737825735511154,0.9444564748476857,0.5734946088814052,0.5422661609025701,0.9672954533020052,0.15361139632895887,0.6887251138425772,0.17667107076742586,0.12584053044393056,0.26770612495512536,176.26954754751523,467.56086598538104
27,0.6487887224995796,0.8407329116972809,0.21460756297443742,0.6885757558977417,0.9981480607128858,0.8571244023450811,0.0318730326222332,0.04725980754724131,0.9614795261745295,0.2542380654057635,415.8217740093331,225.09838934878155
28,0.7410933350511631,0.9519532029666289,0.15994577483601422,0.21341280228012824,0.11626692011285332,0.7179570241967977,0.1634167103291649,0.9119408403039384,0.2433209660727706,0.08134887370567537,399.36507456712985,139.52126495116946
29,0.09028222252198669,0.30646328822152086,0.05877265962714193,0.3346612201313647,0.34600922161447156,0.3061358171449837,0.9835529011493996,0.28555190390087704,0.700504652104623,0.6474815917594923,40.98339106499165,412.96412950043134
30,0.5284584918586548,0.31936444695269806,0.7842025139321649,0.397411766305789,0.5459888624817768,0.40679094074158345,0.8558244044940749,0.6025378101358044,0.5721776936074785,0.6386318822686091,220.96730635135393,197.1682894533122
