,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.3907906551375766,0.13477262209382093,0.695075266628584,0.3264535414436038,0.14643327722280625,0.9679982688214074,0.42371226104910076,0.15218254630537356,0.790889406387681,0.3520543708389626,978.1031116993447,689.2387553814465
1,0.3628510009562765,0.4173643135050567,0.7961069182904369,0.2623207291639016,0.5319446513533591,0.5282088178712331,0.8305110128890759,0.8702228493906018,0.2936121318321783,0.25992278116792156,837.0238442543679,536.4646533696435
2,0.03305628950814922,0.42891752674221745,0.1018311725825034,0.615281975084264,0.5116898419703269,0.0830774357279975,0.8618764084558594,0.12696859998289833,0.7034102416276015,0.16407274925946722,773.7868240734505,40.2147957929693
3,0.11090197433635568,0.553014823596988,0.8412263206230489,0.05085492095854507,0.7907535395933863,0.5140670818341814,0.6609504009420928,0.6384314497789482,0.4123871191501202,0.7811440427605566,1116.940425641874,196.56841904020243
4,0.91742016890748,0.719751931595324,0.15817773589672035,0.6566897933199823,0.7319312686071012,0.20300892596194106,0.4077596301548422,0.43173104678281055,0.048812453707463774,0.3344541118276219,149.65316005818053,1147.2196157077674
5,0.16894493686614143,0.510959186672465,0.08832741092925296,0.5014084989398108,0.13803780169647512,0.35337774688790224,0.8293519845441546,0.8221769812240969,0.8213254295861067,0.3697584653128957,873.3001690303879,237.35296730854043
6,0.4846231636022042,0.4065300285792343,0.3144131403634096,0.20225330404658387,0.15567006941982633,0.8621814054914209,0.367515395619814,0.20787746516216776,0.8898285652788417,0.8795734444001246,536.5908867958831,511.2759165379285
7,0.2501966727479549,0.7679706343272543,0.42391128425199937,0.04480956104117385,0.8761712912744146,0.7808827282517715,0.23094678148240894,0.09430680776131199,0.31346514875032333,0.7047684788481837,786.1580290779987,325.9218941705116
8,0.09186953315471694,0.5666765308115684,0.7842713979744373,0.188408091297748,0.5803776558055294,0.5368054721460433,0.2905485098514665,0.26129493127170433,0.37396050658368146,0.21980903784624697,852.7602589542331,123.92182096877721
9,0.7192382006869269,0.49623595955397476,0.9171243334937614,0.24566451522577815,0.32284773332713906,0.7628461052025155,0.7530376508298723,0.10200060031219998,0.6278125265359448,0.680260646228854,406.9793185627049,862.1955319292318
10,0.5124529292540139,0.4546488350494306,0.3265424119207855,0.540241958476935,0.8434912684266619,0.8116237165900881,0.3365997701151466,0.07113392332968364,0.5478319811126071,0.6685940638210425,958.893114504845,997.1603883544997
11,0.08621975435250315,0.17883039267280618,0.9056188731609478,0.9006439203137115,0.053397221165883135,0.30641777052471164,0.8516093850310988,0.6100003851090109,0.9439844643553225,0.5160080816654412,839.222729491936,114.35907563624525
12,0.4409674626854054,0.6773376127088125,0.25174192731574935,0.36582119948021613,0.6997591366948649,0.19066529502280505,0.32226564228248133,0.23878850053133058,0.6560183144086957,0.7334768769486045,848.3213706155592,703.9666784533382
13,0.3714190626553966,0.43368136161870313,0.4771270177792746,0.42645275904404695,0.5210081939137093,0.6739627973779008,0.5651332816932992,0.8559841081308186,0.23238555658384424,0.7933217803251478,891.2301033593122,588.2767286815904
14,0.8946064018262067,0.4719686783438574,0.35907722284919463,0.9311505805582012,0.9947531980670555,0.4145352176732382,0.213361977911764,0.7934550188807348,0.3356265324366948,0.9430232950004283,159.0455143560843,951.9061107376023
15,0.6256822204762613,0.5442305896794778,0.6362382540507916,0.21910206193060755,0.594131460399945,0.48230535032144695,0.8815564881980196,0.3055458496285611,0.7245764347699272,0.5721675081568245,444.5004215090966,666.7876311696805
16,0.3244127892030374,0.7898040110852129,0.752777108692015,0.9594153106959917,0.19021341657550606,0.5453658301697728,0.9224583955347877,0.5435544894121329,0.6361293190893503,0.03535531515999514,1138.7985783409747,636.3787027079894
17,0.6563773470951244,0.2609092719376505,0.9944563181929709,0.2774575916975954,0.4911369064381843,0.07653213847354128,0.3463668711705469,0.5595400744273668,0.7342660810838552,0.5652958315381511,579.9439361689135,968.0170787512932
18,0.7672218248237559,0.09193471558429647,0.6808672701120324,0.5776238378406171,0.3414669279147524,0.12438764395809081,0.7908737838393594,0.5737078451543033,0.20524391562795305,0.43489012586199555,281.11153104729885,734.2337067919933
19,0.015547817721367544,0.2765417349683174,0.1711671352954809,0.7621070898178637,0.5542324356077011,0.8542877992419823,0.9328020636142793,0.2937731445700147,0.8976508359136743,0.601837986830634,1011.9377413375827,24.718918697034784
20,0.18389464126867747,0.18659184575342985,0.09770382446553623,0.9420295701041215,0.6404683085378873,0.6325732897148736,0.044006438302071224,0.6919792214665078,0.5354148744517664,0.9006845611019588,966.1614043170191,287.11689821963404
21,0.8273237703797238,0.5825770446716728,0.9824186416962005,0.8051512651570829,0.47791330958699935,0.18956183340836247,0.3582408981596694,0.8830532263299322,0.6039876235184314,0.8521639264745348,196.04235825926074,704.9532774858135
22,0.02913355734639162,0.6090439465221914,0.8587283023947873,0.4506450932722402,0.6605451216506134,0.9525087123373668,0.5171245316409633,0.4805807464556192,0.9395515678642444,0.457198434739781,1322.4297344187773,60.56048167740094
23,0.19054312728288575,0.5088913756053627,0.5921788936170047,0.14586893427860842,0.6570341691960441,0.6248116320455787,0.9512522384133457,0.18066593739402642,0.30872750200422483,0.07005296923708168,949.9099125743973,293.1177871926846
24,0.6107184452617098,0.7550593236863263,0.522810547718238,0.682489096692318,0.4274446455885278,0.8484469794439308,0.13902108407987582,0.00710862472105765,0.6883235452879581,0.3477111137236187,648.2235554245293,924.5449432390093
25,0.04613281773821746,0.05941752801824227,0.6287391926164864,0.16432893937944087,0.4800403657654783,0.9817962293826344,0.9129213071078178,0.22391888544582988,0.40515188371659944,0.5061890398522075,812.9376786926446,59.01307371691783
26,0.5515249872753648,0.07516877556749618,0.8966625091894713,0.3546473771713442,0.5653749704214971,0.9334323044932865,0.9430870872534896,0.1493432426265393,0.19610327485932483,0.9759979382847138,784.6404316735534,923.1646847152325
27,0.6471012976398264,0.6228513851324192,0.14066601314276075,0.03405644884745525,0.0293998136556576,0.03576899329148192,0.4751931744321841,0.047051237758062185,0.483862998776916,0.026778919240538875,680.5116785934467,1099.2279461288433
28,0.245207694108011,0.845016033803387,0.7365334943244229,0.8553253142853449,0.6762567704037986,0.3733626948938127,0.14052282305944544,0.9756197010044628,0.8674548611419535,0.2831892695675725,1226.231730823927,497.14073071378937
29,0.5866532520325539,0.33222445022993946,0.37135400061489915,0.41020300988285374,0.9679331298579494,0.13889664184950237,0.6908921128495823,0.9003643991946715,0.06933866088087567,0.17154986016466614,585.5821175713247,771.4421942314252
30,0.6601524838272272,0.20740167801757664,0.013677679673120578,0.6441060147702524,0.8654962840312689,0.9722246944698767,0.20424772768295602,0.17649165454947763,0.6721987120403087,0.06921899238595922,494.09590913235274,835.9274590856361
31,0.0755405402057398,0.7095595984743787,0.8630703212170975,0.8873173327446222,0.9368997810724304,0.7048786410252117,0.0049579222594579924,0.896769539223831,0.18326705082952516,0.12229333368536613,645.5354497407939,76.95999997201992
32,0.9659004277680987,0.9192085444355378,0.0002907872159391434,0.5662049779077889,0.6250820446294019,0.2874742174040808,0.8753364158009317,0.391132732636808,0.3974825339575522,0.64471828205637,38.76785586866249,723.0816808260817
33,0.43945315802459967,0.7398762735974512,0.3462630873809455,0.28427116454335466,0.8308011079445959,0.21346874205075783,0.3042708313389845,0.80048435810816,0.5776983833988372,0.42810614849261114,651.6264350166954,538.1301368384105
34,0.5038101275875692,0.8923694262252938,0.48734401859994975,0.730263398692075,0.5403529870700844,0.9402923550959471,0.07297671484525796,0.6236468083309455,0.10475267689444241,0.3110121251855666,597.2316066940309,604.423519690208
35,0.4047129045248351,0.8774855929081438,0.5188902381789915,0.0715570232039342,0.01631147286592581,0.6650458074591283,0.5806084492961856,0.567304835152391,0.9828206895475803,0.44905016875312087,824.0586999604334,608.0850281385864
36,0.8741647148861634,0.3466979152426829,0.0334842950409396,0.4805604368599643,0.048107374526084254,0.8098308891448228,0.7454867482243395,0.4956741781227454,0.7471979123193985,0.9127758566067838,224.89522423158485,1122.922556290668
37,0.28975178076577324,0.1901373160602527,0.5763520866065894,0.2919803697608096,0.6172494078386862,0.6589483114893636,0.7249198978422802,0.45237533625208304,0.1610500170930176,0.8907046009297356,811.6235003532373,397.217923577793
38,0.293023405586537,0.532669840107087,0.4602262652619766,0.38435506450985685,0.6307540315781957,0.6994099656220761,0.9832441173069881,0.779779664953758,0.6158206285805091,0.6501274963800858,820.5143875055118,406.8091133591331
39,0.31584516516769595,0.06202940150464782,0.30897755171533925,0.5520402060061942,0.07207835728310354,0.4962688540852298,0.8165562124183433,0.11795447155269663,0.8031651506272673,0.7217059683751018,683.8058165870264,370.1345443160756
40,0.5916329529426874,0.30563858509164954,0.5594993416640699,0.5101978174023327,0.2794191168276456,0.5078723951292641,0.6369416443601646,0.402969949687915,0.42293681524280197,0.10720133424899578,352.5840425694116,472.11514171285415
41,0.8385797106952423,0.04028719118385196,0.6018100137380662,0.19479786049491793,0.24271175118659669,0.5980073521491828,0.845273149501278,0.9198831116829884,0.11550538127949155,0.8116748501929688,202.19671509911478,780.273218783095
42,0.0595529871939512,0.28695752824476795,0.6143732734281706,0.4036736543627153,0.7740187638280858,0.36741547484346027,0.11344767752831093,0.5835853810384272,0.21536239128417045,0.3974494374847859,490.8050402749454,46.047052945830224
43,0.5259353253018304,0.0825418143074917,0.1355722793968984,0.7259617485857047,0.989789631792448,0.38830327543430937,0.7634753159676186,0.9603403637392586,0.43529410370677296,0.23767938647415768,774.5495881365439,840.3766740047413
44,0.23313994014095143,0.818435761243932,0.2482437073444188,0.6276523835449614,0.3922607102090176,0.4394759342153605,0.7029142092747035,0.0804130107542412,0.5623920592880761,0.09190998824892235,819.7371809506975,314.3819407946785
45,0.9338712932863983,0.834834426451075,0.8749214962959289,0.8627871541669888,0.4125999474676932,0.8778935574557514,0.038531463269574094,0.6013982925368281,0.4957893062967787,0.4919800639119194,83.75362547174353,803.3924722811756
46,0.6927482396442154,0.6345017414223431,0.8009364256334053,0.6388051278927099,0.2982878852956251,0.7365220265547998,0.4983363407686089,0.3506408774845857,0.15613648266197352,0.27934458758769853,467.8283165056421,892.8733934020195
47,0.7930058664925418,0.6427304209592706,0.9473764131219639,0.30508645322480676,0.17735105264738327,0.334569277288581,0.7101274551143,0.981665638803857,0.09466673866178392,0.3770162258028997,285.1678863950512,845.9195882538359
48,0.5692731894877715,0.9228650363627351,0.8154182653888731,0.017372184298415503,0.44075450730612303,0.3224984120314968,0.10179229944822775,0.36509099214595864,0.7667565529662016,0.5972638973463873,527.9053840096315,657.394123977342
49,0.8199515189042186,0.6972546771430291,0.45838966343011767,0.9902239869752907,0.3383186603052215,0.5766491049447399,0.41365827409263356,0.8618538350360809,0.9537547489791205,0.750724187800141,320.4710542514074,1102.7551406948821
50,0.8872964274259894,0.009155566309452735,0.2018691697773618,0.700323257435508,0.3079934302304256,0.42077967852927467,0.8910432694326562,0.24507569892730482,0.004818918792487822,0.48982810903177754,75.11766779935934,419.8691471300815
51,0.6037998212555313,0.4448559968903648,0.5489642290368396,0.22718695465087066,0.9774844382149828,0.46842172701205154,0.4509552219504004,0.8303074832426958,0.551965872648143,0.616533365724051,792.0248819884499,1103.92533482395
52,0.9524822125580252,0.4899976631519056,0.8816160111377181,0.09042070333819084,0.20914554727648255,0.7255300030194782,0.7848622006658313,0.2775193865783154,0.6497616649002891,0.5818016411587177,49.385763077620304,660.4167973950308
53,0.06555903933110316,0.1644448099610551,0.7659775243999112,0.3117646447043179,0.8877537729763464,0.7513842683422516,0.6553455251389294,0.7405265967898641,0.2620163726233618,0.7705312400722488,1305.3697820026748,134.90406426029472
54,0.41726512878537964,0.6551859358709868,0.65577222580034,0.43810617732918467,0.8234182239249719,0.0042385871147564745,0.3891278310951424,0.5351482321260703,0.44926875201854305,0.6223443023528953,923.4349899668259,709.9567927819594
55,0.3837464714294619,0.3203898108767038,0.7213537467791469,0.08076032084568044,0.8183679421176505,0.6832042511806002,0.02726503418016113,0.652256781410239,0.8467062366029785,0.7479007567384609,919.9332141286217,633.1319637095801
56,0.7438797357221882,0.1443607237017438,0.8251016114273417,0.8205848324380759,0.4041629494011711,0.0446589181248147,0.052917849640081886,0.5205946809047909,0.45052089749022195,0.6721012583229498,482.8965272267496,1134.8330686088937
57,0.7347029429143515,0.46039464351313836,0.5387741120670927,0.37586223077946807,0.45266845226783514,0.6167235362501795,0.5511476044733489,0.8147871050701646,0.22608610119773248,0.9979888744149187,442.59994262998066,999.8794467484954
58,0.534383113047654,0.8265511747564993,0.2995410948367455,0.23467428574656282,0.7822557223012504,0.8397009014185329,0.6478121831713902,0.5072712013744066,0.0346005885005627,0.469250552669635,714.7905408097607,796.4926930413907
59,0.5427030857669942,0.23381764932537524,0.0486419842100611,0.5899127352731159,0.6835245103180202,0.10991802893211942,0.9799937410064832,0.3299680346390021,0.5018347688792566,0.7603111768506585,592.4632686020698,677.7976653439177
60,0.2749283485032575,0.9386470905422353,0.568676186075385,0.8172835041647734,0.46901170930459846,0.3967845799417719,0.08668824899708116,0.05773522166481074,0.025624539323517312,0.5201096529986636,901.5580443130762,415.5009222041825
61,0.13238894612152236,0.771423051289407,0.11733886484620262,0.12153180880611524,0.8078658313160315,0.44913704160942447,0.31970645012697496,0.8428082171340652,0.9965044476662127,0.6900377206913171,817.2029874186296,172.43521330161258
62,0.8589050455776844,0.21296263312318905,0.38622144092768296,0.47688927640387546,0.4336231451396743,0.7986371731233269,0.6073368989867952,0.4738292847078249,0.12407515863267495,0.2006398606565359,123.75498732972498,549.2091767764656
