,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.08027983405198047,0.45820825856028435,0.31006859385000496,0.26396515415420696,0.7277158194988925,0.2361576225068525,0.8364813808673179,0.4494818626485837,0.3349614133393298,0.66336351753065,0.2515427516333344,-0.013356175348535643,0.22349941060457862,0.5635615152706561,0.7468353448577137,0.05019580612027501,0.3973392766319636,0.8610608344591633,0.8302771095908437,0.4339886999697208,0.2957837554594248,12.37824724411792
1,-0.014011180331980861,0.7225888677816035,0.5282261611720501,0.5785198545213732,0.7522982041534315,-0.060083797376485074,0.517767863524166,0.8612096433203482,0.5333780604835652,0.39760608557593063,-0.03264426242373006,0.14284030825767258,0.2688637896059592,0.43363632718170014,0.6339626854561948,0.8094162169247389,0.26826571690497225,0.34301292475301826,0.8378687207759479,0.8493175654702425,-0.010574186951358332,12.869174124467206
2,0.2577401415482158,0.22949834859428947,0.9766540072013192,1.0603543243103468,0.9357318698674721,0.3955562272542108,0.34010129781285564,0.37139784757004785,0.8515863287512322,0.6066386804558863,0.42371028191701376,0.08824703933638964,0.4701977465161788,0.6435101283265043,0.5457693616841124,0.27767588975747914,0.16866488049914502,-0.05374725161500562,0.4636259082234807,0.8771139938218366,0.2757064361942593,12.910238606971948
3,0.5775095934157175,0.8034166051658348,0.1744531801979207,0.5422344734362029,-0.15965791641553517,0.714679339083348,0.024068100547654597,0.5111579462168788,0.30766967142083607,0.08499158078347192,0.8615367113438357,0.6280248627937391,0.8068607531619559,0.16191697789198603,0.6190677079443433,0.8972232737464783,0.5051544563175552,0.2200275582920565,0.4753895869384351,-0.06627509748086331,0.8801244677641221,10.777737764955868
4,0.46194371159833875,0.975478216403747,0.9532229307739127,0.3879899409868477,0.12290045814474901,0.6795432687079543,0.15717103898765783,0.8138572623883791,0.6707336524594674,0.9932592445451596,-0.0865441213491315,0.7799503684739931,0.6779068701802056,1.0079069588303404,0.5764563588488322,0.5167344779058646,0.2556209313487109,0.19747946665680247,0.2946651594098743,-0.09240323114153945,0.7684135052337377,12.324114936233702
5,0.4760431522066045,0.8995137151221093,0.5852684095037436,0.11386246931150625,0.02259598571382314,0.5228134596525279,0.45776942125721437,0.1227344521484899,0.2782917812438164,0.6717166652008514,0.9495956079406723,0.3776996842309645,0.3697973526410822,0.3829052194574861,0.021242120906433404,-0.007036613744050672,0.5058615393966849,0.02993121155058215,0.9629145354911806,0.569084907386734,0.6502850148452537,10.71530984401717
6,0.3544303084514545,0.4736285821067561,0.37352883673303183,0.8268275860542936,0.7154146765812665,0.7667660390700946,0.793981492657778,0.30403109962772973,0.4998863995998919,1.1368048712803276,0.24209851221389597,0.06396652660346004,0.04168583201170701,0.3766109628068073,0.2841780459104317,0.040998498743437015,0.8877521655277422,0.4942952943981242,0.5682145725711786,0.04821516621608812,0.791379568740282,12.741594259977807
7,0.8835900401620098,0.8210220832892421,0.9428211217878534,0.15347273069313647,0.5686901464959966,0.3065907747736838,0.7383505197642294,0.5998395023539221,1.0480595210711456,0.6141309372258477,0.6254855491131491,0.20007207127373502,0.019651736572082794,0.20641478889394527,0.8363591221233689,0.7059643642943136,-0.012026591956775967,0.4961237941479555,0.9547864604869267,0.4070669072870315,1.0676710379775958,12.919285539873346
8,0.28735857641857787,0.4708474007067036,0.6106824372816207,0.4237588505588004,0.32957057174606263,0.3723482068606253,0.8585352917479354,0.3974500323538126,-0.1086329528453084,0.9872384129323506,0.6516854942821532,0.27136972965366735,0.7854348909055535,0.6982191214545375,0.681697176321924,0.059210013821409085,0.3256313747778263,0.16935068257805336,0.5913978387730388,0.4407723036557898,0.4701530110895563,12.592930012899716
9,0.8280359984914981,0.39490530902412074,0.8243703889995536,0.5832324344422574,0.6781271593092955,0.6387425976852024,0.27529808994055116,0.29072803723060703,0.4674194996307402,0.7303528266554906,0.03081330383143477,0.09930527363334528,0.40436348573344827,1.0693065628199485,0.053891922142568965,0.9225326220294818,0.9503469834188031,0.06559310686787226,0.046529528204298634,0.2615311748906768,0.9186161562248937,10.462013672700769
10,0.33854695518434136,0.6350251287350538,-0.15720577525545887,0.7917938978964254,0.5247251594827375,0.7617073967869719,0.516390783288472,0.6958886947656495,0.8217904290984219,0.1237054441800281,0.6585302298738968,0.834860778013062,0.9553682092674004,1.0169058230777832,0.3501337905150364,0.6724485832287262,0.5977764099999472,0.25519842480029076,0.41752146151487246,0.7790815729443802,0.441909504486372,14.394952119266378
11,0.20946176124139881,0.5080908652580562,0.44482349437863844,0.44480960941110215,0.16543829702279284,0.36030601764424913,0.868703496512905,0.29910164580706905,0.5453059968910311,0.20227820569312102,0.6788358661808902,0.8883760060023995,0.2674251134461741,0.07166703816882312,0.06853534325350615,0.41879087040214985,0.5814950245690272,1.0259903681105926,-0.09516137170348023,0.34428987162738867,0.0451541966792253,11.06635567224692
12,0.20095145747601537,0.756094025872432,0.5727398714646458,0.6504103761414854,0.12607930827975722,0.3993006858943086,0.7618127779336438,0.9075766638405325,0.5363290774711125,0.6363061574749032,0.9507470654591513,0.6781914565781633,1.0248353023023051,0.08531688613717518,0.4368555254259806,0.8920473066107665,0.8606696476850486,0.40295154446065196,0.30002212094949954,0.32796202154821347,0.43717016820229837,13.820570692738656
13,0.34437640525467805,0.6194378804242877,0.21784872102276762,0.36172831651765747,0.7345309674010874,0.3493334880328838,0.4179151561851313,0.6883961809398421,0.32537316451009707,0.4541861267578558,0.2789745913044587,0.8284340611077143,0.669873532495574,0.48072762134567076,0.25657210353276333,0.5008415690949697,0.4144757944306788,0.23270692399368115,0.4522494721622784,0.5310241310202046,0.3123265297300873,12.602044627553518
14,-0.01920926466091366,0.723079325142269,0.031572388578756244,0.6704679743983356,0.56190563488376,0.746096514943164,0.6411066073620446,0.1789778132988401,0.7179940679184617,0.32140762580391413,0.512091210312108,0.6356952821086166,0.4930749407524122,0.9439061006133277,0.9418956142558605,0.37779686172585497,0.8350371004892059,0.5351801330753226,0.534919791980721,0.21812344073003068,0.29160066362069975,13.850814274221221
15,0.41282830116491226,0.5374724723101643,0.7027428395662798,0.6140806724342214,-0.042918995316351544,0.26167640111911433,0.4739345440233985,0.7003599951568467,1.0203103583860111,0.25893672534676676,0.39097193553475235,0.43845206883644006,1.1148123114558057,0.6439769437210534,0.31436807564650143,0.43133176172043014,0.8213281731713202,0.9446712011938111,0.1966876725883868,-0.01180647875128367,0.5475453484343404,12.789777040965056
16,0.5183286861048525,0.3462378351014207,0.2920093673474682,0.9656397541148498,0.7095673756564723,0.585442571554609,0.7636212423775887,0.7165045452814557,0.7381222234784491,0.8643679683961609,0.416227728413076,0.3454702259326863,0.2835395005424225,0.4571306963306892,0.14012629924960165,0.46143134281947673,0.1923045255401216,0.7127310443192164,0.8804251510906661,0.014314608878908452,0.660631218383539,12.104290577131588
