,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.04175064233299297,0.3145625447889117,0.33249595653658776,0.24860176196592637,1.0389288353808013,-0.043649241043920275,0.5605640614581555,0.7584385517510913,0.5484373360851322,0.4787059136634516,0.4268489306958996,0.17950963508732087,0.43758957659316117,0.3496006166117393,0.8057621883500632,0.2734580979717102,0.08599921958651896,0.3237384357996815,0.16074917760272,0.8349846738981536,1790.6464754932308,585.7356637271481
1,0.5648936958890616,0.2892266502165962,1.0211007131893755,-0.08824980155946557,0.7971129139525795,0.08124087355918917,0.7943004301282981,0.7128843830478035,0.3365606780791994,0.6209876789755417,0.5154083978091307,0.8831162681309122,1.0155010626046896,0.6386677119897111,0.1553417629999396,0.25241850525163556,0.6171667588000141,0.2516511073643556,0.6032965650557002,0.6219670507128898,628.4475085174885,2201.7715891162843
2,-0.07123908503115707,0.9682355755676433,-0.0012664334464435115,0.3326193630073082,0.4969055972871642,0.239323999997051,0.2573383748593294,0.7411220411364127,0.7646104127222796,0.32217780334088425,0.7210089459264775,0.03628344261010022,0.788372919548459,0.1354140436472918,0.39560641480620273,0.9608254729057903,0.2871266550768188,0.2638404324281952,0.3998539974328049,0.9507349616881473,2003.28567592199,39.55373775956332
3,0.6350627658403393,0.481739607696655,0.9124398837934008,0.34596589144210005,0.8277662689959773,0.4095804225203446,-0.05643859844895058,1.1015107572235046,0.34308105667947053,0.9060019014893007,0.6924298621574545,1.025426031065352,0.013404866294830349,0.2852811613930917,0.35780631473494723,0.7920090171195552,0.49122855743674404,0.7275234978304618,0.20360617431783712,0.9831582499343776,140.0514897532129,1901.160849900794
4,0.43257685638319265,0.7957179239368783,0.7460886567342502,0.26768181149369696,0.39285107924221185,0.6602760114801295,0.9826558803066157,0.16500892761407632,0.5411553753766191,0.5804674943605448,0.8852070800955607,0.12174997488225868,0.6980874422340603,1.1103639616221626,0.12108474190128644,0.031688823067344156,1.0124254254402238,0.32954377646561134,0.24176414890380585,0.4706113090310712,1472.8062860835798,859.8248781102343
5,0.9144457587002333,0.6406917077973828,0.2941248349548171,0.7903946032984168,0.8876524328680054,0.6589261616041259,0.534663824061598,0.6311594023934186,0.19760613807641123,0.8315292399431152,0.7224213210196383,0.5649123854868752,0.04052984053375852,0.4629618127115951,0.3451309082610956,0.8753888993192879,0.7707828152188574,0.39252966377755805,0.6204255549682927,0.6409131831415407,161.09049094124975,2247.402119371607
6,0.2727532326346904,0.9240917155532294,0.728045263814924,0.8506360676036422,0.3537257758268241,0.31698942705777167,0.46999795295604374,0.1388511203445766,0.23180950974176567,0.45243199749689667,0.37893454246459324,0.25848264249048475,0.35939096541818344,0.7868509056038003,0.8240795039230967,0.4039107291536963,0.8543149402568618,0.09731834633187206,0.465641558870963,0.42888173908691807,1381.2819622825803,824.89525998324
7,0.7305465383702524,0.6661584013953412,0.06918709625120813,0.1015127953783254,-0.05432959154051303,0.6644400046268821,1.0898088442201943,0.11646931942246966,0.8288845923509522,0.4129042998377028,0.16654359495035242,0.7015750990483623,0.954716582789592,0.6075525950798797,0.5251533547578959,0.3274454200077092,0.6022214620204657,0.4190092080160871,0.22453178078558864,0.03261187830782204,273.74208569836804,2041.0624863181436
8,0.5892900175480373,0.6654687927219802,0.615399452455673,0.33471146409337577,0.3503229530277813,0.8461030792178298,0.6218061291361927,0.1285513872876649,1.0573680018335836,0.4472781756915955,0.22449373089341418,0.3356524048082271,0.13449378578776167,0.8725441357761858,0.8972830488532156,1.0714928841870441,0.27895082534810745,1.009056698780626,0.36133596460490425,0.09501982716506528,801.9880815575923,1601.9201935942483
9,0.720681541375723,0.7174221992352873,0.4540519984991787,0.6893116715469426,0.5531074048033482,0.44241943335385264,0.700399673336639,1.0396097784898304,0.4623091413361745,0.9222674643109491,0.7249719886136363,0.9382493209489141,-0.08731332095795395,0.08822464776002306,0.37728855309250564,0.4990886959551056,1.0754566097262583,0.7152130193177477,0.1056238032535628,0.48933417897046094,875.6120877671323,1995.441252225951
