,x0,x1,x2,x3,x4,f1,f2
0,0.2709596376152599,0.013148621665944799,0.7487886434803191,0.25396109891421226,0.18812811681610672,68.02234058326071,183.0199961349732
1,0.928868913145478,0.4921568711950608,0.733219270870039,0.21571840478948492,0.38176788053023675,130.45020056610628,9.98963838205687
2,0.3755597301319079,0.2636627835878013,0.2657881467354741,0.02629297949433834,0.24374240220197793,124.23981012506444,206.57257511503482
3,0.15411789406617818,0.3207956823399582,0.7265212063232427,0.6497920000731741,0.404619039107437,30.831492985334236,169.21985843071357
4,0.2719368816659863,0.219573335281717,0.9751020929023297,0.8277590589618102,0.060179513659212,71.37311555917246,191.08894961534253
5,0.689166534862782,0.0012243770202192566,0.19200280247921744,0.18063191617596472,0.0006970519941918802,51.20297735676911,23.093981022041305
6,0.3571714936944942,0.3505001559987954,0.19781790217797793,0.9846164319489146,0.009216587455520805,57.204570470143025,102.95538484553181
7,0.14542702320424378,0.9866532394100112,0.9159439343150257,0.378774390589793,0.9231507277882091,22.21706482769369,130.55416254241564
8,0.9735670385073686,0.8428350993012743,0.8487587900678205,0.28361789873619514,0.31692422996684533,254.36923601817526,6.906285807382137
9,0.3083513387204208,0.10340501524395129,0.07015902334310078,0.6012847010719843,0.9040474990808928,29.035611421140914,65.12844034406716
10,0.04705706210767405,0.34022630517481006,0.3896609590001133,0.24358231448894604,0.34381241175450855,14.126520897973291,286.07328472630394
11,0.16387930948386797,0.41557622561533714,0.6494769317400712,0.5005143472328866,0.14246304316073805,36.865634015041344,188.09036641691276
12,0.8318708163205879,0.3970316381951291,0.6250501541766071,0.6096765668088546,0.7784565232998203,87.76361653511083,17.737880588317918
13,0.8395117949880879,0.38179104696714605,0.5847133454153702,0.8746202978087819,0.9627101949763366,172.94654802975958,33.061931019916635
14,0.8200370993761592,0.5053093050984386,0.23265397276852082,0.4921312898819512,0.1399842529964139,149.94693069959192,32.9069070275836
15,0.40208207660181267,0.8168029242866833,0.39613197133965083,0.37225055154569636,0.4069858336929329,39.195645907980136,58.28605792532978
16,0.12246283897931393,0.7101465290716796,0.0951627444851862,0.38112248185703845,0.8766648669659943,13.082951853983056,93.74906317216697
17,0.7999497691424595,0.9401057781883976,0.0178374255691222,0.175653149785217,0.23039966173935822,211.33623134574842,52.85064575317163
18,0.14465679308965357,0.5918063522155295,0.897062025619444,0.688939601927604,0.041501318933296574,19.248835467360006,113.81671269137877
19,0.47128243590201296,0.35755578927804366,0.21395138434217179,0.7389318321388764,0.766276073664598,136.1680490809341,152.76283123145166
20,0.7006721418077999,0.45054175415796494,0.5809616963273189,0.4446190867185316,0.8103587756306542,171.6559876852532,73.3316141371407
21,0.5841621596795261,0.8491280488918942,0.25388037059997726,0.6808441983138537,0.3555129893354677,198.51494661373462,141.3135467666664
22,0.6761013608205422,0.8972474953337419,0.3331070664187954,0.6931588759421797,0.17697831713362167,94.88589094608943,45.45680978584272
23,0.7961162542464547,0.6260267258123108,0.5472785249015806,0.48023863995973604,0.7910054283778776,159.0370480971214,40.72906300640608
24,0.6827704938671432,0.8440441969837927,0.5619393569682848,0.18195089784698185,0.023547271044933288,191.469175878936,88.96059898505074
25,0.743635874144006,0.4377713001956433,0.18337177848764225,0.8162345819702747,0.8227539802972614,143.94146396465766,49.62297929239696
26,0.3965791328087101,0.7415920323354547,0.011340485337756355,0.08456946335110453,0.5023039793699511,60.11117687046966,91.46305358573612
27,0.5969338652857211,0.25437016342964436,0.4299450276417202,0.11655656688210986,0.14497690573594402,180.9070163547234,122.15338426123536
28,0.3434884773690668,0.42916490739471097,0.6916818544664484,0.020201500988959575,0.25609090961589914,74.95562580783437,143.26312313522573
29,0.6213466077323203,0.6683500198705224,0.39094700144484545,0.18635522824444578,0.34466615537032447,125.07334485333635,76.22065642850322
30,0.43090989665556884,0.01036094142997443,0.8267646732916547,0.034715447754542564,0.741820621066602,116.1454785440374,153.38993813002844
31,0.984080478264969,0.0983395965598204,0.727399560753874,0.34239555151144746,0.09998003103873332,169.82969967153136,2.7473439976590663
32,0.5525476088282281,0.1009137859727822,0.33822170476119107,0.45191543546425145,0.2859548456229473,119.93548468521173,97.12361170569564
33,0.45772818957419625,0.021238541788524162,0.7815527285666128,0.845654967919468,0.4610884976680501,126.67778541740367,150.07551119569385
34,0.4238294415891987,0.25370000727711767,0.9054818059661288,0.5670648446319225,0.96879294243238,113.36469816092786,154.11246844612398
35,0.5060489332878387,0.9633091704541307,0.9581575386280297,0.6601353943678168,0.8297057838394467,182.33038024769252,177.9714962192295
36,0.8168142762955756,0.4542558475780209,0.6990795284075694,0.0681308355446277,0.9464507862593435,236.76387433510453,53.09868219228437
37,0.2074643131359515,0.1461406302949641,0.4112204953112504,0.13301652637450748,0.18112725165942273,48.70956837751525,186.07571898704384
38,0.3694361679991894,0.6191633676800405,0.9600169109228559,0.8557705460705938,0.22093215679371642,102.9298681137306,175.68353530906708
39,0.5733555166285466,0.6147011389135604,0.45879387501974633,0.48368781124913507,0.8021836210345709,81.84632083927777,60.903366685404464
40,0.1923222971428921,0.6053852794343201,0.21424243693924266,0.2344523526511184,0.7050910287761156,21.70127433817891,91.13678271796806
41,0.6324435122399389,0.7077668180836283,0.8875293983512396,0.32671847905382034,0.3499405872366834,119.27778991590317,69.32053959095576
42,0.016985825309319837,0.6405047619823527,0.6291877107875239,0.6632195203701383,0.2502920537947484,5.857587184940766,338.9939038831327
43,0.5200864493729033,0.9182801041852608,0.14958063829816157,0.011137287117490628,0.11160645266903281,98.21297338341029,90.6267349032237
44,0.21411514451377517,0.5224100411527393,0.7689309609307814,0.8648504173036816,0.7309433715059999,58.23496432246112,213.74469622282342
45,0.6920840001099493,0.8748628635881459,0.8693091753737135,0.5338075811215062,0.9955995870361829,154.19089763494335,68.60127442863204
46,0.0067222177505527215,0.33362199643731866,0.6378499804141886,0.8234274262430582,0.6326251954705592,1.9424941389124446,287.02376833491576
47,0.33425649588801476,0.33545589313468754,0.11312447990362863,0.12758833525794747,0.7674179981900128,82.71727892766253,164.74920248778054
48,0.8637897647169653,0.7212034824944441,0.709699155911588,0.3271269481753086,0.5989974429605451,95.94749857952357,15.129875219831781
49,0.8649550580655149,0.6512668594947841,0.8243604220345626,0.021087869295640507,0.1605170482553153,258.86006946155857,40.415675616460916
50,0.4043820370903968,0.3262630544455398,0.22409739144164928,0.08347546396050143,0.7626909479391036,92.44697548035421,136.16598701799813
51,0.6221278068294449,0.38747845340344994,0.13778077071217013,0.9212772705180315,0.8615489010377344,155.2729694251541,94.3107458832373
52,0.7464723170168497,0.011862817993994176,0.3955254092804659,0.5558762654825928,0.28079680153772846,119.10606068193816,40.45251632989984
53,0.8154549179918006,0.5644581918335779,0.0034204697300873246,0.4480059069112829,0.47285368612520345,205.03724969866948,46.401849109648865
54,0.6048563647938673,0.22188647152397223,0.9283472747109696,0.7896697748693555,0.7930973681522986,83.19694456061482,54.35132210756849
55,0.22807728253377704,0.12761010101299208,0.8717799173764575,0.9395174666100407,0.27416315440681815,65.4429618297137,221.49031404366025
56,0.3804940373094295,0.40748646693267887,0.992884636838526,0.5239973714964653,0.8426184865655106,65.02175702675258,105.86595907660092
57,0.9202881074214961,0.8782270134651158,0.9978099248533374,0.81108273928293,0.9764646064890528,123.02679300290555,10.656117827711887
58,0.15081422730804223,0.6501389296252169,0.22256050969401417,0.12228353220171839,0.7012544362731945,29.96092409469944,168.7002011153474
59,0.9451231229853261,0.5934635667018413,0.3497377961094199,0.41761433610714754,0.6769438857399315,169.79229158649176,9.858684521441157
60,0.0522828456974529,0.19077422344675288,0.6738337948362633,0.7068682777161199,0.8864034401751835,5.226819198082184,94.74515303021646
61,0.9643214459524921,0.9447640360897229,0.9395134846010399,0.002946116605130264,0.4523003066353265,308.2948672139733,11.406481862070816
62,0.1111667778673944,0.28013331773718225,0.7421489257302337,0.004135886253133202,0.1752893835330545,22.49733811293001,179.87731503898576
63,0.09800913578294614,0.399685060293662,0.5117818008356904,0.7983424801658868,0.8997840800694256,2.6288920720315865,24.194036739968215
64,0.8612137830010742,0.0941051904585873,0.7970331180252354,0.9360829488466886,0.5714861569696328,146.57069378275443,23.620142309068324
65,0.8081615283016561,0.4696697388488778,0.5768666120505688,0.5433421345695019,0.46708863401088485,227.17811417215466,53.926722195851305
66,0.7530817141883545,0.9322040588253154,0.8172005495885882,0.3834546025335072,0.39210082541472174,109.32442384385855,35.84498046399223
