,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,-0.14810625079068696,0.41751992803284244,0.696206804664679,0.6800563732006336,0.4232097374138227,0.42470528387526757,0.23535477575250008,0.41694701883985347,0.42308936069930614,0.3577702412173488,9.396851618742264,0.24798672055752394
1,0.11444292467197557,0.730447817400356,0.24448500004973614,0.2879533587668153,0.6205491859700384,0.13241927657777647,0.9508017159168947,0.7047700649865359,0.574394314216366,0.31561133187223467,8.987653178641203,2.036006299513142
2,-0.13766809512209255,0.6731010419601586,0.656087480667336,-0.07048081578889616,0.8544123553912294,0.4247823827280811,0.16315251426980173,0.7460661875924282,0.40961599154571665,0.19031946152629345,9.049914260918525,1.1872171336643844
3,0.4524672907175834,0.9091310374722323,0.8526487199919353,0.7247726370846055,0.47367537819952016,0.6360986611786403,0.24321766842365977,0.21021056580344488,0.31573871155960276,0.45642034736679316,6.406971212540936,6.559914241092158
4,0.8385417447878354,0.8801182012474655,0.69374349523655,0.2836237976043817,0.4503746689438717,0.5987223950153113,0.052229458300706855,0.767145161277337,0.19920620815818812,0.3489093463145788,2.7196231879443467,8.939352515178266
5,0.402426543187822,0.4678333688593135,0.3165197709652703,0.18750350042483638,0.4271811306607057,0.8867331900335811,0.8612443046402904,0.18103138824993256,0.48388248941205614,0.19905375622981897,8.243128829383524,3.6638463205577168
6,0.63121157752085,0.5214474067995055,0.6310414403087895,0.8489427958697529,0.45508784187313756,0.7735275848267456,0.2422368981165925,-0.13234562223082996,0.8973793574406836,0.25971039983049093,1.113175518477491,9.034556278478341
7,0.405770647321617,0.7003684527695567,0.8446312761408264,0.6789067808746313,0.5933680896482977,0.5991824565787126,0.6801509479906037,0.5132402565650712,0.32280867184378526,0.4226632963021173,6.749893295821917,6.7164682995061264
8,0.38440380089979903,0.5455925880498174,0.6173526740059457,-0.06044638010507209,0.36027125085466216,0.9189608752258852,0.33054925338978436,0.8978209867593259,0.2937809639570754,0.3708877561010133,7.116409352821313,5.965747374404515
9,0.3499257026293707,0.9805515850119884,0.6379095886250321,-0.011092830349664077,0.28045004767887904,0.7349541838476592,0.8515453643100973,0.008239776242206925,0.5726992252951414,0.9686861510033385,4.199715133618631,8.28764496045304
10,0.9879000354186284,0.2800644659407915,0.42081200170183847,0.11260255920958842,0.2359174677899782,0.46113374460000256,0.6797671161094021,0.5503597168971379,0.19817394181394138,0.9007705210970963,0.2853279605752209,8.92879467733387
11,0.8686629018111758,0.45217985185482384,-0.08634462626705777,0.4261406271274339,1.016705518804489,0.3974627483275971,0.11792374464151129,0.8091381676110802,0.7659868555289585,0.5193391180889693,0.7272199575129958,9.35632172220576
12,0.23676213614908725,0.2380143949774992,0.19443706979382752,0.8149358302642749,0.5986249844156959,0.4053618042137636,0.5201187536001411,0.13669983789005666,0.7151173721164479,0.5345678042406348,9.014160880584082,1.7163576269782561
13,0.7079262227557631,0.6423046196443001,0.7214750730507358,0.1754685414447563,0.5118894355468095,0.15904433235653237,0.5933333999115151,0.45234154911601754,0.6227051948488842,0.17628199474062226,1.7352685394074563,8.895793458700675
14,0.506519497324761,0.6595514779796617,0.4583641518666615,0.3124073055347127,0.39300974167857755,0.8307649699805555,0.7743190607325756,0.4807756877499647,0.5596620577844332,-0.004672903662893385,4.730952190480348,7.931249446699453
15,0.8309175956215897,0.9034026936761067,0.641422143951121,0.05521101730757261,0.8865953774023806,0.7849912878158387,0.3025657262562014,0.24317915182335775,1.0419159141742935,0.34988813059341634,2.910734937201799,8.851008754823226
16,0.08428031494475874,0.41054900568596864,0.28416573390402006,0.8004815392698842,0.9693726388595907,0.3810720129746871,0.9648395805060455,0.15397429869730597,0.4529615388393017,0.38284827275957833,9.064749754357955,1.8704921617611938
17,0.05252883945056022,0.4804453689024746,0.6109908879458332,0.7502563047074483,0.3411219831579916,0.07550451180618689,0.7774687102105386,0.7774677415748923,-0.0437047230329974,0.6357013127996807,8.25619644695169,2.9399900960114946
18,0.6406241872058341,0.7685744995938837,0.44503523857632526,0.8030522160527727,0.27056825277357055,0.23355751077958758,0.8780416269364967,0.5260876589624999,0.9754712265620841,0.17437347294186734,2.130952327215306,9.048523504655067
19,0.38883343990599495,0.6125905886385509,0.35600475093383277,0.992049490299053,0.9671520585204926,0.6604430623776711,0.5364943167147724,0.5977970131611798,0.7971455346660207,0.3234547018883872,8.243894811555222,5.110189969242959
20,0.4249139686906843,0.8694422701243398,0.9253881989643716,0.5697473698195117,0.6322916409561594,0.08388400062788523,0.19883575690276206,-0.14375433184407313,0.3661354251953999,0.5240487272506043,6.1645823838492255,6.188043069271247
21,0.026041761921226626,0.3943673490202705,0.7373317636241679,0.04753108231061502,0.8181768612068876,0.31605189984921284,0.10546879171490992,0.09008009229781279,0.16717631707877664,0.16569736877000074,8.730020291821315,1.2822872622103045
22,0.44611832877286933,0.34753148346115137,0.6281933113054309,0.759528545483026,0.09107641978557668,0.8186150985135032,0.0928444763504182,0.5503368933319227,0.6099799866893796,0.21582590473512217,4.940005479341534,7.680336998453068
23,0.5118384576963566,0.6251491334661088,0.6797161053224475,0.5680545023617604,0.5981942408801736,0.27724781395184345,0.9530840419825258,0.18146535856353496,0.801129043846251,0.1632817995896735,5.603713272234811,7.4466936041010054
24,0.21937452108270433,0.5616335696590322,0.15875542558609387,0.48197141973619056,0.07881898256070816,0.07585789768319551,0.08375455342925398,0.22611395967056602,1.0507843143755564,0.7444493523330417,8.633339226169765,2.1053911940767756
25,0.21825396370543504,0.6409710701756766,0.8868395073686149,0.4894107762094898,0.380693032072924,0.5863284622739691,0.31367210212072294,0.30350921164620964,0.31447188639096796,0.6579972912491884,9.229652852789956,1.048551638079173
26,0.1410164238902509,0.5087748140286946,0.03195017836118427,0.9607624047732061,0.8101954261566219,0.31011909316525377,1.004647770882783,0.9391244968169401,0.06003327027656717,-0.009271152265431987,9.075409578411925,0.7283301092245427
27,0.1077696481254766,0.24753259409021366,0.46808590459193355,0.49426302866476013,0.7014904187903916,0.9174261599165052,0.5185283769424375,0.34469083439484943,0.9389214693109607,0.22397149251768744,8.303434285543567,3.6755163073240826
28,0.5536918180987543,0.6457256916851528,0.6176950245201024,0.5762938462018703,0.02429672480624362,0.6674433361785692,0.12191216398992451,0.6987713674166758,0.037785567534960644,0.8857938610766053,5.770421628853851,6.8354167446326715
29,0.6129654324425198,0.3869204573804907,0.49957112947440074,0.8516150878684299,0.3111276136699288,0.32851791478140063,0.3631309911583656,0.6705970874086947,0.10458343233067355,1.021433113867149,4.255672511062385,7.973083921400408
