,x0,x1,x2,x3,x4,f1,f2
0,0.2756248287741454,0.5710686524755695,0.028387022594845886,0.21735783528252875,0.9875505370238596,4.087574372987111,1.8892642970052957
1,0.6853563473629762,0.46108241384000154,0.5971632900800933,0.8275244496286982,0.4397728540387462,2.266335931026863,4.205889176548906
2,0.47248755425963535,0.39429248470014067,0.9022475324552146,0.8642269655307622,0.10497168817097706,3.4525336791315566,3.166312444786069
3,0.9124599709495103,0.9681523619913041,0.6781555004715691,0.6874960843959554,0.9797684787340717,0.6743875428929379,4.873417001270868
4,0.1677696896744732,0.148752144451135,0.9208078798035835,0.9534603686032421,0.4951801123995277,4.581825754882039,1.236209019535857
5,0.4821975343086336,0.33923979675075494,0.4519207526637447,0.24201019118906586,0.6387064859620176,3.3751121573829335,3.1914369841071144
6,0.8789313051975612,0.6000550149550902,0.5514242088029024,0.5917453732513781,0.9567626506242992,0.914318416779314,4.749692488667985
7,0.729767394379727,0.43567920021912704,0.425435408243862,0.5275297780339587,0.5714433785967636,1.9447365853348573,4.302921536393091
8,0.9755758749845342,0.7686873813636524,0.8703200370980798,0.5410980618147482,0.3774940714034882,0.18440947849611505,4.804311918620239
9,0.9283909126440042,0.5893360958007849,0.08694914834801319,0.006614715401732414,0.8592411980717883,0.48514520159610436,4.294836764471829
10,0.5791492060023354,0.1387776319318706,0.6211545726058418,0.8966680257990887,0.4751979847480444,2.8805515018796832,3.7033544376574388
11,0.528135380070493,0.04329113449796089,0.6074287422280555,0.9607247363173561,0.841427704354926,3.1468514826483958,3.4380609920965206
12,0.9859550605774995,0.4459671525494507,0.9587779120002438,0.4392190568642647,0.1742664386920455,0.10321707587969242,4.677796623093678
13,0.3265192685040906,0.42606375461278956,0.8224599692959198,0.84066534252474,0.5484618889175605,4.202729287552101,2.3668343992384395
14,0.23203081573509454,0.9579536370533569,0.1058419292569407,0.030691568972495625,0.7546084653795025,4.178834766059874,1.5943023715531173
15,0.04577852860053307,0.8287998466045067,0.9473687089922441,0.3732265915511201,0.30113523338644876,4.756727832043124,0.34264111430026645
16,0.3995912931052563,0.7989557802888908,0.1268368937025256,0.9742319743935933,0.6073603413107217,3.836524805097056,2.783637008320849
17,0.742940017779842,0.7186577998514689,0.638227099189067,0.3156663544137711,0.5999065421165664,1.872142010812125,4.381672217109736
18,0.12558779160622302,0.2472981119448121,0.282383168338451,0.5556446476536437,0.7384586405661694,4.57343332415993,0.9141029863630938
19,0.5660109679884776,0.15935842421355578,0.13280083721934266,0.30427435236963024,0.043958765885015454,2.6899077986986772,3.314772888500901
20,0.28982108476554336,0.21908102136151594,0.6824525401331432,0.7355417167395059,0.09483333057897353,4.114902280320588,2.014436029607868
21,0.13382744664352342,0.3219310133423085,0.5194711810273238,0.1835012065254625,0.4867060468724416,4.5026604192619395,0.9607232602297199
22,0.44026465741218285,0.17648355592225973,0.8954051909354226,0.649966951566608,0.521285198782584,3.639062316480105,3.0130432391548756
23,0.6541698573376157,0.8070539861727676,0.7064103998580198,0.3968843189019735,0.7265724687628878,2.4940169123436187,4.13035012870485
24,0.185732037881338,0.9342522166245832,0.1634127075436569,0.20652940197968353,0.16071224383624041,4.323765036018407,1.2984982969469225
25,0.21511553251037988,0.47544250918572684,0.766527281876389,0.0577009950459888,0.019551312763544756,4.08386991651931,1.4349856215281223
26,0.7899406898039198,0.6663109403779823,0.7918595413846207,0.7173394777737054,0.23636198842448958,1.545555833041392,4.512827205852162
27,0.3705394630378151,0.5965908296079377,0.3122406973677272,0.46327729268890916,0.33368289459010697,3.8941754648980536,2.562721520935807
28,0.33537148736989325,0.7365247668039152,0.3454391327419945,0.6373284891036469,0.6760244560466862,4.13763245584245,2.4065582912208785
29,0.6457360054378997,0.2551609091576323,0.9975080642510525,0.5605979027468742,0.6472505542855382,2.5212353809011745,4.053094375928364
30,0.504543268823967,0.7091561788149486,0.8848503283391254,0.10714276170984553,0.808310136238677,3.3226465242826584,3.3704126867822004
31,0.413254757647627,0.62875614559306,0.2416090442348298,0.04839038895578388,0.08405642798118824,3.458543879212948,2.624504933032551
32,0.8446022060442291,0.8106918875968897,0.46441960685200845,0.910647408731875,0.1510063725777687,1.14166373457122,4.583801975171543
33,0.3174425368914215,0.786246764210989,0.3074938129415052,0.3254551354688764,0.8763297198467858,4.167839631994884,2.2695335675409063
34,0.8010831944934673,0.6735049243517774,0.17347974470510036,0.22044412777541958,0.5895745576010752,1.4167258413645323,4.385610083232527
35,0.8617029336452727,0.2807468862757484,0.8503124553690888,0.6960866869497633,0.40249413251861227,1.0220639946344572,4.63060040757707
