,x0,x1,x2,x3,x4,f1,f2
0,0.28850157355354067,0.7595926655632002,0.3483422810330318,0.3846847188836091,0.1374206622233738,1.088312893829298,0.615789982806808
1,0.37257049278962917,0.5316393977613236,0.013696067583761911,0.08248958532295543,0.13922721675507022,1.1752577584109904,1.0241048541122881
2,0.20568412036642206,0.556985271542716,0.9704962608553998,0.14591563047655584,0.05330941070898308,1.4629159514165788,0.5227960478241245
3,0.36312808427939297,0.7205131785874669,0.10657961466419952,0.5782940519001109,0.6755313414167387,0.9560892617451453,0.7944266458051518
4,0.0,0.7381133718399038,0.6005766574158466,0.11899038390102668,0.4917672787563863,1.218677483475249,0.06515851754583064
5,1.0,0.6323480007732194,0.05014392152158317,0.29039529812954945,0.031791130868245025,0.003450815333498246,1.4696474976050244
6,0.07656399240009137,0.7524734013866534,0.18664966129329225,0.029526383066495597,0.04570696571389431,1.583784622002029,0.24543539106180332
7,0.0,0.5749455854520756,0.008419005460048909,0.49765492831645824,0.8882554167633052,1.391174618226974,0.10166255235979964
8,0.4179239996686034,1.0,0.40627692467154375,0.009115661170804725,0.11385404504338457,1.1014837849466619,1.2050965752006408
9,0.562674551760371,0.5098248427773915,0.6123642427053365,0.3655468443568586,0.5255069088820934,0.41797428858164937,0.9758721689689888
10,0.6472652763033435,0.535364631361835,0.9007644938559735,0.1539745623904208,0.42840788636473953,0.3262835937164345,1.2599669709657852
11,0.6747486602651276,0.846814546226744,0.21532593091596652,0.3120052711622813,0.01683571581484039,0.3183886983593791,1.4689231879751685
12,0.3197531817052876,0.7110880533451727,0.27655550669380674,0.4683477145922073,0.9858779227864616,1.1080537176404244,0.7381392879064796
13,0.08465835527738158,0.6968091749281526,0.2837371661192125,0.6139939384574784,0.21410746480325546,1.1604947892085915,0.19051577431784736
14,0.7097661385995377,0.5808397047316678,0.13979163907906877,0.15155607090537457,0.5895358817968994,0.212175465659328,1.242652446977538
15,0.48977211145165117,0.2720218554387355,0.9304197589661296,0.6151323532832468,0.010641049001262925,0.8782577751104312,1.3850452268701172
16,0.2790030852330788,0.3911611727523714,0.48287143256874265,0.06212044353824813,0.17115899284758812,1.254002807066276,0.6745831486925731
17,0.38793183255789376,0.531338564519934,0.04458888137505491,0.8942903441201543,0.5188702591072736,1.0057821797066262,0.9467230263483014
18,0.4385037934162671,0.596029897001393,0.32468612542069286,0.30869802878551106,0.009818236897771128,0.831639185390556,1.0091496513640463
19,0.0,0.6596839170859308,0.36013700224181516,0.6955771459538848,0.2138840644403181,1.1512729346068233,0.07060126509943834
20,0.7203197238702181,0.5046106363704017,0.4106576068014729,0.8645353300020091,0.9081853719448694,0.2098910673841497,1.3245555353226282
21,0.10735654758567692,0.8289122657971115,0.19091625271367132,0.9098607645910667,0.14938620583799833,1.4987466290329643,0.28806124942797745
22,0.022546047057466267,0.3324634144682837,0.5011221335116008,0.3301858230087544,0.47642531785524506,1.1907450284967376,0.12303198023192795
23,0.0,0.2808279236026344,0.36725517223121473,0.6492044649608761,0.3377598386917351,1.2639546050109358,0.01055951970564242
24,0.1254518501411115,0.4650240845513728,0.3276604499350167,0.9881182635387574,0.7998676933948825,1.3881251237499346,0.30127526438190744
25,0.5612010020622843,0.7902080834504388,0.9081129079612983,0.7148760760706694,0.9570501431240648,0.606593316612585,1.4046161646590813
26,0.44421665413130007,0.509069867566518,0.34386069331457025,0.26364538577059204,0.7573474687566552,0.7357613094672047,0.9189522734435975
27,0.2640955781343355,0.8337410718312493,0.4944409671612707,0.15562466996343802,0.12632005722431808,1.2555051478726813,0.6232847731958842
28,0.5146779769173495,0.3744060519729545,0.7270950125698491,0.748817171855921,0.9171255422151938,0.692623925062773,1.2449186290741272
29,0.23901443452741228,0.5479284393805878,0.09248178331178132,0.7475305119281266,0.570422620708171,1.140781672831073,0.4932485628528757
30,0.06849369731776145,1.0,0.8673169242332486,0.26875648285641524,0.6193851425411944,1.4293436083774937,0.20896228338293282
31,0.357076106292067,0.6109831421731233,0.07626439800333953,0.709382758254256,0.3863934271825349,0.9629827702292094,0.7760710865288668
32,0.5119549315970078,1.0,0.13631153290306539,0.6292249282337973,0.6038313714615833,0.6914187750542099,1.224932808561395
33,0.45842096599878696,0.6570543230936899,0.09601941489550311,0.5145769011734731,0.006898355655139572,0.8478406494290244,1.1380719026387187
34,0.32251302984863345,0.9136791681355048,0.29663241537957996,0.9584710783757763,0.5268023389875846,1.1991914537084005,0.8102977017299681
