,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.0,0.5208361965865339,0.7658030342779872,0.6216224874766231,0.37430465693141635,0.4390910201788199,0.2095429426306411,0.32523717046962275,0.3829504636970341,0.5007387702000473,9.243643103450639,0.13964595338427246
1,0.12550961862583732,0.7554087411917595,0.3094200838643718,0.2679560677526366,0.7478642322813015,0.2976823091094733,0.9462018058105596,0.724448601375037,0.5715913587292465,0.1522281950694178,9.123033414273257,1.980797730451405
2,0.03902804930235426,0.6253649948438524,0.7427183254479326,0.04732363306752037,0.8885867150356174,0.5810020686358532,0.1437568239735025,0.6018153851990897,0.5057650507231612,0.21491159687653752,9.088581364548821,1.066806476556948
3,0.39490769184762703,0.7640776970572609,0.7407910157367787,0.643714265384659,0.6049625849258242,0.8020047990632145,0.4242063812675917,0.08112480301865958,0.14181096143300928,0.43244638680769537,6.639128915412029,6.471776932427399
4,0.6239114628523468,0.8168729464455537,0.5328533773086268,0.2232107028904053,0.4566975911308169,0.4926463957509585,0.32045996731448606,0.7422966903445166,0.17218530961202608,0.38783366540677705,2.6541522139881915,8.86367241692384
5,0.24254345905586094,0.6809465881057684,0.36792852491170264,0.01634929195785455,0.485493810509609,0.896127796559363,0.7434588126421574,0.104339885715363,0.510371435296075,0.2575463454797244,8.255420994621426,3.640450545500662
6,0.7442713034057181,0.4876194953110855,0.6147486431418804,0.9311828377375644,0.38440028092725037,0.7710797256822127,0.16382114496269265,0.07223603451378408,0.9588573830621362,0.3896147742183556,1.2165808736134616,9.139915264555125
7,0.4015648656327405,0.5404775613495593,0.7532556219587577,0.8030167056108661,0.6781140784873246,0.6631128792346167,0.7612322677845444,0.46360816901865043,0.3904501442644102,0.3702055396962833,6.687767854938835,6.740440417408754
8,0.3659935059510333,0.5172782480453707,0.6551006891073663,0.028457148613997195,0.3661281838357693,0.9623335007313796,0.3339554436044513,0.8772130314278183,0.28035335298787095,0.45641229852188386,6.992439572541297,5.894656799320379
9,0.537211507897859,0.8708544559366096,0.7611323499356197,0.030435201967487804,0.19105850240465197,0.6429186153483941,0.9405897129379541,0.13768900891772837,0.7279344189496771,0.9744550266654955,4.091316580948197,8.30002080751017
10,0.9530192884028287,0.16122548060398584,0.46719040516791144,0.03653886878651943,0.3996374043115886,0.5532474033836897,0.7329224452039776,0.5429819418378051,0.03186357853156399,0.9665422827870552,0.18565660046084917,8.766257238142707
11,0.828822716616918,0.44099486227245493,0.05127529036507326,0.4265575564531385,0.9938012815338405,0.4708441075242861,0.08000904998525764,0.671532796319795,0.8152730396429664,0.586414922051469,0.6169830036428122,9.089658590296308
12,0.10146308163790274,0.3260723758130816,0.21906933227767755,0.8457560756615329,0.465991255403952,0.4073521396737748,0.6162349032535175,0.14882165982468895,0.7668935169945007,0.5279833017563748,9.004091014174783,1.6621312588509825
13,0.6862849338761378,0.6438312281196764,0.6168398483649881,0.16439401451475316,0.4143607655816307,0.040970778781443555,0.5355500844008373,0.43011076848077795,0.7282798004565175,0.22516427581498508,1.7838565994947748,8.88952883874028
14,0.4967734218517115,0.5290729575715184,0.7195490113493255,0.4071441111977566,0.2745881623063576,0.6871431320996972,0.6927123819272314,0.5524279421895182,0.5868795763528524,0.20476190546227024,4.869121502939847,7.964109502869494
15,0.6070139082403634,0.8039550857312575,0.5544924054685256,0.11659051761388103,0.8178526586341643,0.6682502339572158,0.4186930553109436,0.14420777164318324,0.9417991920637235,0.36937826050461997,2.9310118537527927,8.839910495130606
16,0.11541954868242216,0.369654932249904,0.12769151935452475,0.75136765751527,0.8749372650142858,0.4100934533390423,0.9815491354214175,0.1347213678014616,0.4954280459029127,0.3247498283316346,8.958912346354824,1.8185392083719332
17,0.20631294714838286,0.4183406994995605,0.5022205832699806,0.5977090585415941,0.18977087564114783,0.05032480037952881,0.793839770189647,0.6966654362533802,0.00995832278549021,0.6345568324927648,8.323731987931383,2.985570229293748
18,0.6689169193095268,0.6823979604556163,0.4470336150770087,0.744744936226251,0.25636972857500945,0.3196315601785393,0.9294198372232692,0.4147073712765218,0.8759714997733731,0.18437749978008255,2.0561765051087444,9.128865964622259
19,0.3083135266827177,0.6411104553437795,0.28949455893143666,0.978070965112825,0.8402935400123942,0.7873683525560092,0.7120033750840732,0.6430636609993959,0.8033334574159955,0.28419040219889136,8.105970408075942,5.0890827621476005
20,0.4031666519243322,0.836816410454458,0.8695736041437019,0.6869671350049613,0.6625377531028169,0.04290456721471016,0.08218474361112169,0.016826375188143335,0.32326842524917554,0.3454932709018049,6.216629153247656,6.316108683424963
21,0.06704757496712349,0.554141184712956,0.8243257138940746,0.04958198007644209,0.8676108387045643,0.3793008216232992,0.19796961863136342,0.09181063702040172,0.18189691092576907,0.23518847116899888,8.784582305473347,1.2708114780141704
22,0.48546621810056234,0.46512897536173,0.632818350855867,0.6330487165710449,0.23622555656415792,0.5858474199897874,0.10834434117626232,0.522210040112344,0.5804062225101079,0.10200398930703379,4.9375982115440635,7.614761116753876
23,0.4580093523012119,0.5722910061469202,0.7448523191649861,0.6819367309016381,0.6037555282993714,0.3152762601618369,0.9342986473605462,0.21245683728932976,0.7742658022416612,0.17600449350778408,5.600818337356403,7.502343551664967
24,0.14767786332824073,0.6057698403881451,0.09771081839753412,0.543611496609819,0.253854324111604,0.059639567350753694,0.05811105006904008,0.15472055218600506,0.9193693661140054,0.7280780852459319,8.5718259360359,2.14953670378101
25,0.023595872692215858,0.5921157835717649,0.8855180713820894,0.5787460949100183,0.43919195747749373,0.5721082545105619,0.39690586141195855,0.29543622864143093,0.1992811418771253,0.6141448992819103,9.281617197110064,0.9669319192071816
26,0.0,0.523472299728647,0.17664922857894857,0.9866924422855463,0.76245877903902,0.23209723496475038,0.9010721261599365,0.8864584471682394,0.04002951138506039,0.172888351543544,9.085797727208368,0.7770030580974182
27,0.24409442859026492,0.29344706524421266,0.4866964805755541,0.44973852560724487,0.728569684042507,0.9483671946588577,0.6054015155198115,0.1145679661847037,0.8528674705233735,0.4063229187344465,8.433068522189723,3.7510124739034953
28,0.4326205566859025,0.6968374927408747,0.5823187972966253,0.5950306717765615,0.18115804411110686,0.7534247242451942,0.1114506302625601,0.7678065698613348,0.08485053492358753,0.8504446799549571,5.964959847608574,7.0265952667748675
29,0.5205156743977024,0.37379964745848193,0.602775707081616,0.9083126948320841,0.15850690671873746,0.2919657298378307,0.3130930774481319,0.6574411466188013,0.05982745127543041,0.9248639165494094,4.304455707944142,7.981134511285344
30,0.5228838565993438,0.3355499884537653,0.23249634351834866,0.13685558004441548,0.964729175318678,0.9197446675636981,0.24805446871588935,0.4655857360539991,0.5822170008902553,0.6326361968570772,4.305354317230384,8.084543236772832
31,0.3583144923338208,0.5386479357290422,0.414532087641277,0.21658871634978685,0.15780558368556863,0.1241655281776003,0.6789557484278688,0.04073005546176212,0.1612398166932655,0.01821054595141286,6.614257486668419,5.363920559234771
32,0.7317381427029239,0.7683136189624902,0.7887376893908216,0.7807478063836281,0.11218593514853925,0.014876995977787758,0.3227230731209847,0.4171270102931576,0.7718593029813551,0.0628326151740443,1.2899605218287795,8.838473705532943
33,0.3686473317399268,0.48673365764733423,0.8034143654633129,0.7999043602051328,0.32473223866856715,0.2586106001807545,0.7903445153249415,0.6905257267338833,0.5541127618844433,0.714741722827415,7.189170685283046,6.142069865328894
34,0.2949032005517979,0.1960055041457292,0.8974480842106962,0.37415308274060455,0.9121248270723389,0.750435327147002,0.23511292071537196,0.92248334978116,0.16663198486842068,0.7162658705716396,7.940256572356088,4.64718643881805
35,0.2566938597064566,0.27395391838783023,0.6352086737979746,0.4936820401432616,0.4362286849531539,0.4763997058956136,0.8717357439277977,0.19976708873951507,0.40465064378584986,0.017448772931481334,8.031685579321682,3.8295702001123466
36,0.7219416691726532,0.2693881618767302,0.5640702275156905,0.818587553921105,0.6230153805003826,0.1512565939805485,0.5127490433063,0.14611654635201593,0.5611783449905334,0.14167751512633586,1.388537549801966,8.864764319757167
37,0.2361911750480493,0.7272703736264463,0.6467797071820622,0.0007531383797478777,0.26823567193473297,0.6991819500372829,0.7735265634739639,0.883190406437752,0.6080395558116879,0.6195254014804935,8.394520941962073,3.5726438097386324
38,0.8038969220306731,0.477571635370618,0.5953347289962795,0.5806950874221919,0.11631845801372515,0.562262835283075,0.29797551419773494,0.7489155578958383,0.2663152932314462,0.9164977041114383,0.7704585950784786,9.217092986537912
39,0.8548348347269114,0.6303812254254579,0.6742252007208428,0.41958725123678337,0.5916407049570955,0.511683131735482,0.07566011357075825,0.9172011169809485,0.8348811512674088,0.38248745328708467,0.5059799023195579,9.346622559162741
40,0.3020477605565083,0.686849092342357,0.34227146265492303,0.8523727667859264,0.5154727138088908,0.517035806039806,0.46044847396998767,0.7887155542448459,0.3349311858239891,0.4810223307395694,8.069784650615512,4.903414505502571
41,0.4795896990983313,0.6382683194448038,0.9211066293445105,0.19118641233190659,0.6533349805310177,0.049108048074966396,0.6886029629499552,0.7231965334385707,0.0892352980982067,0.33120906942306605,5.05471557061053,7.56218023916225
42,0.6531314827578762,0.9014642394184554,0.6610963205166044,0.49928974514066693,0.9359758187562165,0.8437325952233948,0.29459270057133385,0.8657767786208836,0.07872646009814756,0.06747836451097773,2.2443442059450494,8.996288817468946
43,0.23493281262137314,0.6932838527751742,0.4731950181163833,0.22085360082654917,0.629254708639844,0.6159498904183015,0.7315890538622928,0.18711212139287234,0.3433860386672587,0.16099933736076394,8.477938408726587,3.5827319125528523
44,0.28094667146139307,0.3666643522693197,0.9142697358510579,0.5182069791814247,0.3007437939719643,0.8934738689094675,0.1741140438494599,0.09823118122556672,0.20508483293291593,0.06099130590973352,7.780079090665997,4.228900171352842
45,0.36792465052819856,0.4483211069777403,0.5975800901643606,0.9663865612449826,0.343554046906756,0.9026647352485742,0.5203038080772953,0.9874985522694673,0.70480954840478,0.3758906796597385,7.236923323297366,6.160405007903797
46,0.12428085488244445,0.5055352232284283,0.09176903448253032,0.7401477353601954,0.3460999854122902,0.09984386064404051,0.22293471024881617,0.1226628683625058,0.5987314842275728,0.26277046223238476,8.641402198786093,1.8610187852840032
47,0.4748630633596782,0.4650733175935187,0.25233116574615944,0.873282672535586,0.6015262459411197,0.4175377613501339,0.8012021409442673,0.8586931877284261,0.07424482154857572,0.7461294013376164,5.25530715336734,7.673236010375616
48,0.5515303425453626,0.49120234466612994,0.6439982045064852,0.22919803188718738,0.9503296436461792,0.02793443265363406,0.8150606463814482,0.1021912426544245,0.1358971859273419,0.33381237517219514,3.686400014979046,8.089239692763348
49,0.21098164249048135,1.0,0.5140672997670551,0.3674382831026138,0.9030803270312725,0.2097516470346423,0.37551469701036744,0.22107578550341261,0.8434463113222207,0.8978050361750204,8.843060665856527,3.259262239900396
50,0.0,0.6731792619982502,0.6103290282707733,0.4508811911131037,0.2963236550874959,0.8287578793911031,0.9455549992325729,0.8953534366640311,0.41750061890402923,0.7197023317456462,9.56562954552908,0.11495906519285964
51,0.7133139919893726,0.18560434573989537,0.03908499397639808,0.9909412020451963,0.6607147260207726,0.6123131879473126,0.05453492068393225,0.738718246161855,0.10301305692689021,0.22957365641181288,1.4266552994357078,8.566622410089321
52,0.2246517447989544,0.806151563299034,0.6863515819815714,0.059825601996771685,0.6832008787021886,0.5369872308670537,0.350118785099696,0.445831883347873,0.8552902761166584,0.6216618224112382,8.69859533884551,3.468205622168118
53,0.3873868477951085,0.579356593319088,0.02664317407618487,0.045624406847293505,0.8446858580038107,0.8086733019938798,0.7454087349206826,0.19428976362630965,0.6534846275254161,0.11426066651682744,6.489595438054921,6.091850617443556
