,x0,x1,x2,x3,x4,f1,f2
0,0.17979533384295138,0.6204094896687368,0.5042012113944924,0.1588493268865166,0.1020053464183235,0.2839205345523915,10.00123991260335
1,0.5574415122554108,0.8090682549722066,0.33386433577248836,0.11458638831816531,0.4119961786338395,0.48579649448833495,11.938322033339782
2,0.5457257125582058,0.4260495554392099,0.32229466024733333,0.9137128803994554,0.6887110427431811,0.6231075750783952,14.590847207415377
3,-0.03879511535277411,1.0337979275908826,0.7102803737559328,0.695346936970665,0.6341728445703094,-0.05718600112109523,16.156329664734397
4,0.5514250684021867,0.3211781161852022,0.38832728290854224,0.9929018979085094,0.27419804992857844,0.341980731925289,12.54996865796101
5,0.23172830446899098,0.13862808167127588,0.18755609067468026,0.05491685976481411,0.39199829404790415,0.1840186581116102,7.224226130146759
6,0.41345378155662527,0.5365303171903033,0.6879012021948709,0.30839500974503026,0.2880300646750047,0.4030981713292872,11.51025555016754
7,-0.1738504870524579,0.10767093443670663,0.6202551301642248,0.8858535442386475,0.06576329902597024,0.04965015848877335,12.30080299615508
8,0.8757044121778794,0.47325348515098936,0.1236011405080338,0.6256029567990812,0.2773585698306435,0.7906724166453551,9.473152197098093
9,0.9387348406732905,0.10794690760702556,0.6022801781116462,0.8441584292699851,0.448581307335983,0.8504301410503241,10.956499230815714
10,0.14272885949259861,0.5539507441978353,0.6465924074580847,0.5208458887642752,0.3143346355366527,0.17741588044166104,12.2546744253808
11,0.5892726962399388,0.7409991057099321,0.6744432954734935,0.9114444200837951,0.45262960464550067,0.5739377010924966,16.564714932207224
12,0.12143638266784704,0.7745247188131619,0.3028157513342079,0.9154766375402995,0.2794102674317291,0.26077745660977225,14.70113497859533
13,0.49686752654204824,0.6706483549956521,0.8713855006848492,0.7406387552996103,0.1987063626451563,0.463900060725172,15.252907609575285
14,0.912823654187354,0.20109578706580136,0.8596295817167026,0.32161101847634876,0.6573120102365834,1.0411334523799367,11.748695904734273
15,0.6291384479171694,0.8727751416133925,1.024965329280221,0.9490897740224806,-0.021717264464660158,0.7903464889294123,15.97584227070254
16,0.8776514257898919,0.9618598511252755,0.4119790315108693,0.8419777923922929,0.4125290213250869,1.0911942219458612,15.366212758346787
17,0.3668286606112703,0.9838071806869578,0.09281526242866708,0.23622935589962946,0.32626979602006995,0.3299890406029954,11.733524384906843
18,-0.09652558050212488,0.35362824443757546,0.17508849617364197,0.3539183747954294,0.029827798304547515,0.0648952809964154,8.681624500304284
19,0.6361200424982908,0.575043987447739,1.1218360774128364,0.547684921660792,0.995050481845118,0.61087618703075,16.855306981792776
20,0.8636438424026103,0.6928594635993778,0.6387280309460437,0.6333346287933161,0.0035508744434091834,0.9200932061422545,10.327114113555862
21,0.37563666559350595,0.47282015947022077,0.3872737566252272,0.8341434771748458,0.17892304020980845,0.6265111653519578,11.921471243195159
22,0.8525819322076547,0.4038646172754671,0.46124107686618476,0.21631658551811855,0.8252296357974183,0.9821129559879209,12.16364192741941
23,0.10618847459293577,0.14792664732677288,0.46037639988435863,0.6285756771712121,0.5452462709727869,0.1245377401974273,11.039488537401796
24,0.37290761950628876,0.6782108849003895,0.267883274552593,0.46688402450293653,0.7481267019375468,0.24017525151589855,11.756190081102341
25,0.11329154951597853,0.9887991094180881,0.21729118033548517,0.9658265793998264,0.6229262561870107,0.19398792660256972,16.233709064815514
26,0.7629659865262266,0.7187951658858462,0.6253071258201301,0.16346489117770013,0.7076982396901411,0.7572241839878944,10.756436989398106
27,0.238971490443747,0.5016184409997482,0.6214677615753708,0.32734126563294,0.7407370551298569,0.3692991220343766,13.970956404357018
28,0.08843237257023469,0.9567608265161544,0.24600736197945738,0.20397815853413084,0.7876698609361468,0.02471917783984267,14.73618523049258
29,0.7096214618865934,0.1824101047772875,0.1985603988555877,0.4944413143544554,0.1251759169887682,0.8157699626244727,7.429123508579809
30,0.7285987718417093,0.39816749270543217,0.7764430352719923,0.6314310897758911,0.8684842687695098,0.8303148623572421,14.664795019805947
31,0.3357362133425049,0.11188691760142787,1.0196499996502892,0.9148147525588297,0.02404443905950142,0.15663570938865481,12.116752605564153
32,0.4758854694989764,0.734614858911354,0.7463483183166,0.21307486935959183,0.725936986983585,0.5545341315435993,14.400451071195917
33,0.5752888555978714,0.23695407960707354,0.6551220347674992,0.6714974548372156,0.9020314171271548,0.5300644282638389,15.01517237135736
34,0.6776590141502143,0.28696234831536016,0.21872647393465325,0.26645739818457187,0.414861692716728,0.709475760825677,8.974728059648605
35,0.6083702528591013,0.517891423017515,0.2777455344478107,1.1460817404394104,0.8545271832538777,0.7579544414629847,15.218831522711518
36,0.08621702660348562,0.1561712034088101,0.3903140620981041,1.00979594272781,0.6579405281481813,0.23349502614117668,14.47829037968308
37,0.9131080139419261,-0.046688776467074276,1.0702429879120445,0.2198137008568149,-0.13084030712124814,1.0339733188819462,8.024862707523829
38,0.8670686896862339,0.3880590086545586,0.7329360997396059,0.5321865429603017,0.7608767337745659,0.8651883419839294,12.375781343103018
39,0.9748431465534092,0.086690460113208,0.6434251339469915,0.9582932052904929,0.7438863545740603,0.9887809658079051,13.511064015445683
40,0.09342490833614611,0.19725225917208508,0.7959867709891276,0.31080512967035123,0.8021872443517105,0.1089648335053533,12.366715586959232
41,0.49018134494247156,0.36626631355159733,0.8431626800328764,0.5208977009116884,0.7865139345901554,0.6361630276131282,14.433881229338779
42,0.05845805731456091,0.23838266487980767,0.9209976873571607,0.8438104633449945,0.5981773343541579,0.3053517800637538,14.592279398840523
43,0.9152428015547622,0.8879280843274524,0.657890356311182,0.19419211824488986,0.6637969233382706,0.5842298731639699,12.779329555910152
44,0.6130046750421841,0.9593236325781713,0.835160500497218,0.1612203763296134,0.49198813124061513,0.49201909799006316,13.04366445416852
45,0.5253726568570195,0.844471094521754,0.32659992360467605,0.7482550647769143,0.36356237494248567,0.43670464404656023,12.859262039003324
46,0.9146432072183914,0.19460421029127228,0.2208684254600223,0.20092642755820517,0.2851968140054742,1.0415753824281637,6.076605182807996
47,0.14581694660355277,0.3504171611058762,0.5606561535935016,0.3732422808050236,0.7087086488785916,0.1988494613609999,13.17936629171249
48,0.22908968462563684,0.8204172146234531,0.061544204512279016,0.012164322097382954,0.5241176759312643,0.2821950938236723,12.164785396117777
49,0.26405951851779536,-0.05215214870598778,0.07402311542512992,-0.0634979814076013,0.12054896700951293,0.42263826328564225,5.514774460635022
50,0.5750630057726595,0.6553145212350272,0.43757320179292847,0.6016587132569325,0.9237195429737161,0.4691411593796767,15.816749542883972
51,0.9861052850830248,0.727441727382051,0.9269777395853243,0.437244295410508,0.8101917476907139,0.9313934850187426,15.601027625397098
52,0.8977528941542277,0.9475605850476416,0.765208718432073,0.17833159139016883,0.34046818854618544,0.8383511121338943,10.828934923905011
53,0.5168132970248734,0.7981038737378326,0.09041013687400226,0.22788570232411448,0.6489552434321787,0.5043718337698264,11.943597314632447
54,0.17232565025283716,0.4417189602140865,0.7958250449802966,0.6943068475713081,0.5037864007029872,0.18656492074979214,15.187102598633713
55,0.18238307944576004,0.012779698110928273,0.5845435407194252,0.11590799374650732,0.4475106789534149,0.1644771293308649,7.738735197059609
56,0.8551628347006808,0.6321319502441463,0.04003528104930715,0.7941395796197913,0.388176289787982,0.8245936310287525,11.134795301674506
