,x0,x1,x2,x3,x4,f1,f2
0,0.9449661087627391,0.4974606385201681,0.7278954812434024,0.21407123450649584,0.8642931458602867,135.34249093810985,9.973397762284073
1,0.7196347164531627,0.7887962302783376,0.21916708275148905,0.3816564153097377,0.7315155161172202,104.22948170474993,36.33181083937122
2,0.08804662057175859,0.9660641869628038,0.19236437177965834,0.891472653963571,0.7939506749030119,12.168969809452923,131.0373065191066
3,0.6972937035763288,0.027346738628725845,0.1655625690303612,0.23584338213488035,0.9289156571795714,181.64274702708428,90.8443053534606
4,0.3919365818714093,0.4360883793256548,0.6787375694839819,0.21569935611460053,0.4914893502182333,90.2229485990121,192.82527706605876
5,0.48734221640870046,-0.015093057563639644,0.50735155107326,0.030422934639949085,0.030811932751341052,69.39473450502327,85.26227916453138
6,0.4836482823189255,0.28752014492312256,0.695573993232793,0.6467190500940074,0.03399312423712382,45.025543505419606,33.574911749807015
7,0.8928813768868709,0.37004613529836533,0.6477696160519678,0.17821758613204516,0.5725432414689972,157.84717235288244,31.94179421921597
8,0.820444151139629,0.6041182293599419,0.1542524780571768,0.031147112212672433,1.0065942049757068,157.13727796448228,59.79168894369025
9,0.8763230359288844,0.8766554765020115,0.09419495903185075,0.38315684743025313,0.8077463416319945,245.26886378882645,37.090648133518904
10,0.739436852508612,0.4078161360618536,0.9754299847716645,0.7083269224844317,0.783761306419627,208.23752526376106,23.100804548121864
11,0.22953115760155557,0.36888311993611894,0.16835972728379364,0.7285938505040221,0.07972956860698618,60.34804824874626,219.4563365284428
12,0.5464820579134357,0.19110180504107277,0.4250108802236941,0.8098782594338085,0.601298000597025,64.36067134393176,43.72636167882981
13,1.0231837581665153,0.4090603108951213,-0.04674354304864435,0.0819606317430534,0.3925410941929882,219.3969487328861,9.167044484788567
14,0.9668854267528066,0.7519054574173555,0.6229343838841127,1.0602090570906282,0.5720339610190888,85.10430025569043,7.727971477299186
15,0.7909070542080685,0.7899286754892966,0.0934415922008838,0.3397023771634332,0.8055643407678692,117.48649696804331,25.207093517960626
16,0.2321244893481476,0.2330358409343513,0.6081924640107438,0.2614176396803774,0.8270877096396874,20.184630528079765,190.32778586464838
17,0.4086900812655044,0.552886544524555,0.6882844470955736,0.6159159280245343,0.4479079748204747,110.15937474201861,202.71363548592487
18,0.3988422777549719,0.15771967565856682,0.8001077504458982,0.7056072839052412,0.25019865752245213,58.41324005905083,111.29506644519385
19,0.8065755935132803,-0.009734507443340687,0.12455113815055402,0.30379880908444623,0.9908138989244,125.10675245945706,33.702595475072265
20,0.7579344041573792,0.6397323103321643,0.5660497058040175,0.7533397558008781,0.5891451926966048,237.29096968245517,59.26446503698787
21,0.585671031835512,0.8451938446349989,0.969202414289696,0.9412478696030384,0.4211596968945721,120.05941812871318,66.2514034640603
22,0.1867166918844928,0.6873188055260822,0.17347950160844922,1.0871472678624534,0.47438923010109646,73.70620364052236,225.6163886731411
23,0.6242113591659075,0.6553979991751792,0.32828129655788985,0.3922955682439406,0.49703508080190806,57.882529899699364,53.30467668894318
24,-0.19634540873682763,0.460463599158061,0.720189374260817,0.26535019352766304,0.7005638342104038,4.501181653692384,331.5448134297549
25,-0.036856240146788566,0.2334052235125895,0.3863131020508066,-0.01206424685528057,0.5900332137868811,1.2246251546635176,183.88004406836046
26,0.3870003319005589,0.9021924845729353,0.9078086898416983,0.3544958768305673,0.3823056877462362,64.91439895325973,185.22746622183158
27,0.8069437273818691,0.1123884000982014,0.32140239732008513,0.6608787858860619,0.4462966973382302,40.10266000833423,14.129350324648108
28,0.17685687275085857,0.8329396146582444,0.24293546155870577,0.6035994663077973,0.533961523733916,10.797468896515275,69.86254518532479
29,0.5379704378800331,0.39567599805910214,0.6880318417427826,0.6619789911587999,0.030495707569416622,91.49496789681523,76.89894392606531
30,-0.15812758313866684,0.7791775695825399,0.21141599684690987,0.8283006256504274,0.5110869138644554,9.388675096639133,284.63412496359393
31,0.4614831603873326,0.5834055904735463,0.3909235194687726,0.33987641780289807,0.14745843145599027,58.11631376258173,59.54123790605262
32,0.45010402101982633,0.8177699013821601,0.15715314997589042,0.06426474900441174,0.6472539300928755,55.87802657971772,73.2702310776658
33,1.1009940218938405,0.5209674707668276,0.4766081689619894,0.3103768244732708,0.9382766290398682,307.0401592442268,8.67426834535504
34,0.2817935541198491,0.7012417565937497,0.6406931524240722,0.9389259441224128,0.5670869269235828,10.859955553311142,171.81523082838515
35,0.9276955607255383,0.4296244276461611,0.8956219130254591,0.5235311792289279,0.10502337229723294,264.05819555749895,43.94676649011394
36,0.7201664909958825,0.26698972228679874,0.5054728616934591,0.4698143508082133,0.27131574273507364,148.114369865591,33.34427029455651
37,0.5936588876486708,0.9869141101222189,-0.021280228461732213,0.7751626323884382,1.0026246471446216,152.33687407752896,62.46892951975001
38,0.5048645849840065,-0.016206435410263675,0.40592055716705067,0.5173396831116129,0.29657443785653675,79.91508804333886,94.83434312037977
39,0.2842538708353876,0.534232674903182,0.5086671203830148,0.9194981575892587,0.6721059419763995,68.43946466497202,172.7531406788659
40,0.11041553335410756,0.34053201210088346,0.5996046059077921,0.07136634880004893,0.8585188479821646,33.05847881961873,231.29001620584827
41,0.10188504081322175,0.23236930709713155,0.1728274892908689,0.9180974623386763,0.9592073707850801,97.8283195026229,190.83065044546842
42,0.2443636359402046,0.312442736021222,0.04001947256167372,0.835676772986288,0.18691807562193616,99.29587279797747,230.89344874070545
43,0.8671693712444404,0.4906201862223537,0.5155108777055123,0.23350566598573447,0.16843869071730455,125.71825014814254,41.2214276846338
44,0.13752282423205694,0.43255755940584495,0.05053905007783303,0.419481912841148,1.051873657984632,70.8394244753664,184.30225735353812
45,0.12721524314815597,0.34493385679376803,0.6258597174713074,0.7472280904192532,0.11310837536969554,16.014083680541624,64.96933884517125
46,0.6993124563249562,0.57436914143166,1.0142459979032403,0.4882377755102264,0.3849140778411742,181.95742739430312,72.89109096916138
47,0.2751814532095517,0.6189056475635188,0.9308225378182704,0.5100475860365891,0.5876771884046268,108.41623680842974,191.11167958549805
48,0.5225716125437116,0.5355707372907617,0.8236023314587646,0.7647524170589195,-0.09109933124283863,47.87538727416644,42.142868720065586
49,0.2735296037092587,0.9222165880002656,0.5913323654354385,-0.0019444920030534524,0.30362822330664563,41.418345535411866,165.24797346520734
50,0.5343025913539682,0.9369635093664332,0.377546019473577,0.13187622846058067,1.0242480501409617,128.01358085715916,136.348144665631
51,0.7281251956947947,1.0118023603816297,0.8799352697029973,0.3515427703705368,0.13680953003925406,164.15135715071216,75.17678596164602
52,0.8067406789752473,0.7740523858658732,0.11144868435307885,0.7178229821483452,0.6613054124053713,138.72205243380844,41.61051620188732
53,0.11087942866707777,0.6545847198016213,0.09065394128944551,0.6928367499002442,0.7819933243069916,29.084368803343516,99.89180612325919
54,0.7062494797810451,0.5579167141318975,0.6006932226876959,0.20089911720210385,0.4515700374574638,123.77944534765469,79.78273362758334
55,0.658154782001583,0.09064247725012142,0.3325435714960892,0.6287947733048501,0.5599970412687963,222.1151721976007,108.85049014034283
56,0.6071582328169441,0.4061647689770839,0.1341666202971088,0.38999497993473303,0.39439712746272465,98.52347336464226,111.97836320292171
57,0.526250418583473,-0.13680337439192838,0.23551528838232577,0.3452568491009815,0.8608957499281464,139.96080706855093,136.92343144160182
58,0.4362835030845506,0.7601954214586566,0.38104675544946365,0.15505538400486202,0.5231963213367335,77.81064637417855,71.5430197340839
59,1.0227662685949148,1.000151605821838,0.5377204946371271,0.5615717935007712,0.12943154597658763,231.66135399778778,31.695644632614606
60,0.6661622317273271,-0.07201498131594183,0.3682211390196635,0.02058741413277844,0.6005069343346956,129.70471963921239,77.68239550619397
61,-0.0002670955245870771,0.38437310114381096,-0.08346925450802986,0.23543734523350995,0.24275798006096272,14.128071238554224,175.27618322975624
62,0.016703292423817198,0.7704775627192316,0.17345398497971484,0.5515840163140358,0.694949431563058,28.233977356705573,223.47285829111763
63,0.466973716530603,0.1018001041479021,0.44043772956063876,0.284709831284541,0.48035102310217526,58.18274382246752,94.45279840078503
64,0.2521045994751144,0.8946839912066712,0.15570775012137414,0.6472674490196141,0.9995973219537492,71.45324028814528,227.77594516705904
65,0.1747449441221368,0.1406907063720859,0.7486758800090076,0.10946069328924093,0.04246438039907155,89.19903542625902,136.9610273341119
66,0.2329314464169296,0.7749917219430247,1.0957837769364513,0.4223816532356809,0.5979555129174468,43.324909125831425,227.32287331550293
67,0.05572081093079012,0.08291010688591469,0.2219529974565603,0.3338677861987096,0.9920206184074466,55.62521385901318,152.20242989360645
68,-0.05881950526708796,0.7445612429130586,1.050192062554252,0.4238629857119558,0.5755414563653868,7.324119988419683,306.476853018213
69,0.5953088724712016,0.048129910552960176,0.5065409016453565,0.09020521732042397,0.8102805645122952,160.9468290853776,46.782583174872315
70,0.7582875971798319,0.5151926091946623,1.0168754692669455,0.8207349911417599,-0.004127615173514804,214.38205901816505,10.127100799272316
71,0.2507321885087296,0.40890972849796,0.4261596254504382,0.0187233700096007,0.55524985873043,69.2244173969823,113.91319844744753
72,0.06902719445428551,0.552451198618612,0.6304367003558072,0.056454388873045186,0.5765480735860083,11.260491476751485,226.08997164231428
73,0.8923634734730039,0.003165788150065678,0.9686172059624076,0.8659164843003566,0.31598294283114964,266.27396786826864,28.243196645259808
74,0.33722770052091033,-0.03136969869424041,0.4080100709496892,0.5406255564179016,0.7337804306914131,26.10051312579825,153.13626739409776
75,0.3521042908559905,0.3692355604582437,1.090425348509807,0.17431899590091415,0.07404746017442627,60.30588211482378,48.30652818727158
76,1.1101296022766425,0.14035821008030552,0.8899467999964167,0.7320008258813073,0.029375152980101835,213.028247422185,17.310464794006812
77,0.5485204864349269,0.7268004624997708,0.33296965263036027,0.9932326087411182,0.5344609992887105,46.96492814055956,95.95250882110936
78,0.5221215075214435,1.0476815693066075,0.19163599548973148,0.6815676125078205,0.8124378757887136,148.4284050653107,84.96397571106213
79,0.39708300828873755,0.04872599764979216,0.6368126375179937,0.6610663427236227,0.8922637787864923,62.81565918999822,83.94850795961551
80,0.5194495704158839,0.7678013470997426,0.36878242910197157,0.32334829280476374,0.5109007540758413,139.77423455825442,100.83548823412322
81,1.0271907989897546,0.5907888364507677,0.6209110323304168,0.5288550004657467,0.07635201701212668,95.15666445669802,12.792825962864976
82,0.0015726041183023315,0.21560682485718258,0.8710749055257595,0.17449740554287724,0.27754226989724995,17.584813369118592,249.5879115898227
83,0.8818378082770563,0.6920224596872732,0.17601482869493223,0.923317303328928,0.7826781981406266,207.12258531040283,2.8620959649623874
84,0.3996018359777114,0.872362818068932,0.25941990154389544,0.6907352848329429,0.5822855112143213,107.71918650412951,148.59050256531833
85,0.49345228530702084,0.5597327849747358,0.9074634822911234,0.14629918138721457,0.2608712895937631,124.78372486319951,137.02400470754225
86,0.23411725310743275,1.0581515273290594,0.20816249295716174,0.5333181594963272,0.35368829521821243,50.721298122928516,245.26165481358112
87,0.4951523005403732,0.2560481145096774,0.6257340406013335,0.6160196079684013,0.1966910476229917,102.12792313736644,149.46628263977317
88,0.2543640131320536,0.8395971033413632,0.7094372205567915,0.6867793549347638,0.24380136027021426,63.10447242673341,150.23284938060127
89,0.7090417309266702,0.952414256583594,0.47821560378767436,0.5611889877407119,0.5826600207487822,285.86839658226904,68.32796266256888
90,0.9152156613111897,0.18758735464070728,0.9426827055069185,0.7502776723816055,0.12132729499130268,359.2189275652028,3.2635969070405815
91,0.3785402029086423,0.4747374810084951,0.7016028344850771,0.790500761854835,0.6078984664486984,149.0564058561905,116.0398965199063
92,0.26078268082745676,0.6592286113661681,0.6582106206987856,0.4950527370826188,0.5601819000842134,39.445163892449884,178.80003133975723
93,0.3228756691263901,0.17359948702326078,0.14325435203942305,0.6232241028277106,-0.05062982095206475,42.350824435888846,218.54691159372607
94,0.5118648154649859,1.1642028401146731,0.17580597126514963,0.45280663129090665,0.16079848069307084,87.25575353505643,45.859357434012146
95,0.5571471951565663,0.5065254714938106,1.0948264389186582,0.30177479769126025,0.28275420847501165,143.74504677428905,89.62576514403644
96,0.02397393854032251,0.5024825257886179,0.30325929702698406,0.8797180625879424,0.29491188102047433,24.14915592458633,215.59573206189438
97,0.999339583121791,0.5413503883744022,0.35181922987238834,0.2091980000124665,0.810795305354346,256.02008901277736,15.40004610212722
98,0.8026818050439958,0.6255997103882829,0.8187807498717152,0.661871184919458,0.4250568671726609,162.67655924171967,29.71279507374414
99,0.6175817798261904,0.72005140567022,0.7996477796007917,0.7562500450099502,0.6920524999236757,169.23926159605548,74.83113730988705
