,x0,x1,x2,x3,x4,f1,f2
0,0.37605997084147225,0.4373534817077307,0.10047863895940087,0.3205571377655606,1.0157884774937236,4.180328153250999,1.7605750263988238
1,0.6072282613033362,0.4289465445040477,0.6279821424407128,0.9526365071680112,0.4871193254245314,2.580189889558708,4.170827073997764
2,0.3869899802243569,0.3009447609174671,0.7426698951458663,0.9569378908808162,-0.21355941413545476,3.570923004397763,3.194227362407991
3,0.859569082380231,1.0203975197917756,0.8736138114261222,0.6164227385620612,1.0866374167759045,0.698429269774133,4.944820375616234
4,0.002308300140435371,0.19105509474665555,0.9468513204835155,0.8754947042694676,0.390941423024614,4.583924881229308,1.337521826785729
5,0.5663154476962274,0.3825800127806375,0.5392137888636923,0.2759741312556015,0.6650690761571665,3.3817115509956714,3.2286607300686736
6,1.029644819390569,0.49931594372416105,0.562782237598032,0.7093849387020886,0.9926483594729139,1.0533969139091266,4.606222491591568
7,0.7007013602967218,0.5615238489315693,0.44136332941939643,0.4741115081371562,0.5834906787711602,1.9204252979696177,4.263400852249608
8,1.0210578669851416,0.8702317141032856,0.8934644418820397,0.5397264341163003,0.24736902980916672,0.11512093292416789,4.821104360856518
9,0.8420160395450241,0.5893724402432077,-0.030014404769149836,0.004217591515655026,0.9913577955941989,0.4037879874231486,4.371969686843551
10,0.6802849118382224,0.06626797244465424,0.7246696605184053,0.9018687672417411,0.7343819615246311,3.100572145904171,3.641089642727456
11,0.47256482052418386,0.12458114196320205,0.5861743966673246,0.823484722198079,0.6555061420999988,3.205084841471495,3.2108554051406952
12,0.7393994342937065,0.5821035454820342,1.1133911270657306,0.4886292466788506,0.15238158877067162,0.15572307944774932,4.815537499069145
13,0.3134896925443003,0.43365091344168466,0.6187489681039848,0.8653062967262444,0.5977615605310201,4.245120128111856,2.3134699560642833
14,0.13622738904026271,0.8589158010190362,0.21766363399403665,0.09542841172584825,0.7861940257998481,4.032855840947449,1.6173125844378584
15,0.08461267253526915,0.8605426987859146,1.0494857198118577,0.25697924341271505,0.3916723483739899,4.595509745707961,0.4878996023526716
16,0.40525024958333056,0.5913279456085326,0.11820309287690443,0.9575635621144675,0.6650681069482492,3.9621999444757203,2.88107049914312
17,0.687501928286201,0.7220974576467897,0.7704740587057363,0.40019745844708526,0.694384397177059,1.9041334413781328,4.300369874982976
18,0.18145907280729243,0.2933427054697084,0.20303524974364595,0.8727349942461791,0.7176931659158082,4.607811629335855,0.8474865276996211
