,x0,x1,x2,x3,x4,f1,f2
0,0.7635404633791902,0.3376844930747019,0.028681525392498228,0.41400853846666225,0.7313756904099179,0.47525026234280837,1.2201267161491827
1,0.18423270054586566,0.11593084506347891,0.9586181324193258,0.3940577240762216,0.18345436360586767,1.408168980720354,0.4192834655378232
2,0.6553469982681932,0.8674113949824225,0.5633951358351518,0.8146297772059073,0.3854463737410557,0.644728049541781,1.072211859969476
3,0.2885733269277844,0.9032989733945953,0.6129532838976655,0.7628397317468066,0.6037055903986368,1.1284821197247834,0.54970523799712
4,0.3274958120338655,0.9956578705112248,0.8390144109412354,0.7271694842837195,0.05426514033021249,1.4024011264253273,0.7926206225325939
5,0.8171494243445253,0.8245228922695603,0.5344553163635878,0.6752255792531228,0.3270083887061066,0.3306348032248636,1.1193206036794092
6,0.9435248988953974,0.02600739333237866,0.3441578745040557,0.8304919509655915,0.28200424987429135,0.12453764343241479,1.4001752884735996
7,0.5128141473063973,0.2701375902477724,0.08464091477350165,0.24035227828292632,0.2984616268644601,0.9236844946357167,0.9616381786148225
8,0.7142953171539475,0.7544895381987242,0.058094658397713356,0.3072107227057226,0.5359738926974281,0.5633834609462915,1.1699229542732195
9,0.5457849222030243,0.17118285141562042,0.9609620522470979,0.426200786706364,0.7946893553296102,0.9246951105891859,1.0682747158409673
10,0.7724887652810113,0.572965774559683,0.155502910600617,0.2390099112391229,0.847286816779698,0.4592115550319351,1.229786504215661
11,0.07919539997606566,0.05260216943712366,0.0995661157613579,0.1579773217963868,0.5508581644263101,1.4686405986802646,0.1836469711985964
12,0.4343279224951359,0.012738056846821144,0.049889880090606034,0.29050416339418234,0.6284875014496509,1.1645694013684047,0.9460660025316923
13,0.7521247724197225,0.3699088160311373,0.4325502799866189,0.9062915080547231,0.41315562056101834,0.4532731228075747,1.1047123737838653
14,0.6220239771872657,0.623335078514972,0.7723547197438281,0.35077424275415964,0.1033353323652364,0.7099432701322645,1.0518275032984783
