,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.06910681809919166,-0.050460406811099846,0.266838483961515,0.7149976271265177,0.26343241288220887,0.6014275999115173,0.31278295380036963,0.9029195833860261,-0.019207103968041372,0.3851003810614202,2.0058600220487426,0.12490070940788461
1,0.7765840589581889,0.3483471770645452,0.7061900716958704,0.7966643730740408,1.243925505613412,0.4196405301312909,0.9636841382919065,0.8870505825780647,0.3022172829089746,0.3915814915050052,1.4655264514476039,0.09907871129105342
2,0.5357822551993876,0.35831228346015076,0.49856771752420426,0.820457254817052,0.40030511934446766,0.15036666040916577,0.540263954743164,0.22571791866218133,0.9680048836813062,0.6208430160716449,1.5920544494244575,0.01655914094602741
3,0.8588368188368798,0.08050594413718044,0.8750238730371647,0.8989517043212698,0.6309559727152018,0.37608053876586556,0.38008741658735223,1.0172835206820434,0.2205797084289525,0.6015684550748429,1.8434926981967559,-0.06197307189852851
4,0.3138225083659578,0.4212469381919507,0.8974358625487353,1.03798734861359,0.8889130695276123,1.1262633661505717,0.34973701165081755,0.3711576814402591,0.19199851780568505,0.6185864609272236,2.0468893305224163,-0.011646848250933947
5,0.7423380982492581,0.7137972719198876,0.8841932703503472,0.27338811941231056,0.087876004635046,0.33971857882097367,0.72565946248025,0.8490792735759229,0.7761862976986788,0.588902649862047,1.9772770476073396,-0.12013952458608976
6,0.7214013510706158,0.7422538463120015,0.6480013370829562,0.25941196302475306,0.9241658963585523,0.43118427104904217,0.7916182274846609,0.5771173011170248,0.23112868481209142,0.5130950410373376,1.4317737860081425,0.11983222234184794
7,0.575282207012919,0.8423219466701851,0.2769667216723561,0.6076398962738572,0.3862951816681165,0.9292293683915054,0.5638343628796302,0.7895356236530389,0.5742259140574661,0.7798849075532384,1.492103525130818,0.005631014950605195
8,0.88077730551767,0.7742151209196336,0.27538415366663854,0.7301030086513954,0.3251531811899004,0.9045536637509032,0.6348313950556945,0.05265825272670841,1.0411435303862118,0.3680213484868622,1.920143244888378,-0.044707688046635816
9,0.8821852680364208,0.3241639587837114,0.2282064939005189,-0.01880047618739919,0.19547389177050542,0.9524000556843846,0.38091750004764896,0.7974686395147154,-0.04541267529537676,0.48611037292704284,1.8472612363135419,0.7568430352151004
