,x0,x1,x2,x3,x4,f1,f2
0,0.5794344087752399,0.5162418282532267,0.028681525392498228,0.41400853846666225,0.7313756904099179,0.47525026234280837,1.2201267161491827
1,0.17516209547839645,0.36088460961533764,0.9586181324193258,0.3940577240762216,0.18345436360586767,1.408168980720354,0.4192834655378232
2,0.499949262578826,0.8228475474143959,0.5633951358351518,0.8146297772059073,0.3854463737410557,0.644728049541781,1.072211859969476
3,0.2606106503414808,0.8601161187395738,0.6129532838976655,0.7628397317468066,0.6037055903986368,1.1284821197247834,0.54970523799712
4,0.2882903587160776,1.0,0.8390144109412354,0.7271694842837195,0.05426514033021249,1.4024011264253273,0.7926206225325939
5,0.6261387655658797,0.7865480044119375,0.5344553163635878,0.6752255792531228,0.3270083887061066,0.3306348032248636,1.1193206036794092
6,0.7962677515762224,0.21139772949003516,0.3441578745040557,0.8304919509655915,0.28200424987429135,0.12453764343241479,1.4001752884735996
7,0.40803145727740514,0.4775206164196775,0.08464091477350165,0.24035227828292632,0.2984616268644601,0.9236844946357167,0.9616381786148225
8,0.5414942684347566,0.7377371887564136,0.058094658397713356,0.3072107227057226,0.5359738926974281,0.5633834609462915,1.1699229542732195
9,0.4287547205326145,0.4100997367293616,0.9609620522470979,0.426200786706364,0.7946893553296102,0.9246951105891859,1.0682747158409673
10,0.5867670189205234,0.6367859793016296,0.155502910600617,0.2390099112391229,0.847286816779698,0.4592115550319351,1.229786504215661
11,0.04737390153518839,0.2759739856633746,0.0995661157613579,0.1579773217963868,0.5508581644263101,1.4686405986802646,0.1836469711985964
12,0.3586584783088528,0.15317884369084933,0.049889880090606034,0.29050416339418234,0.6284875014496509,1.1645694013684047,0.9460660025316923
13,0.5702978238578051,0.5335810282219197,0.4325502799866189,0.9062915080547231,0.41315562056101834,0.4532731228075747,1.1047123737838653
14,0.4777002052111528,0.6628503495148733,0.7723547197438281,0.35077424275415964,0.1033353323652364,0.7099432701322645,1.0518275032984783
15,0.6968859708362619,0.5346848311496696,0.3160269793637005,0.6090931627677261,0.5091990124876834,0.19495153711842708,1.044174230414434
16,0.6776477541322475,0.5814916178022086,0.8871988381119013,0.4087698686667902,0.12985302575615223,0.2696586246398481,1.2682631908642301
17,0.432176526998567,0.445762869019533,0.59954575395101,0.25993384596758135,0.8840297662649061,0.8380378638764465,0.9849851231377541
18,0.6187541943429856,0.477394396546205,0.2604224232325389,0.22902889601374482,0.8787393884310436,0.39180871264006795,1.2680469560106125
19,0.5512997728075324,0.8294072708689199,0.3244158483876664,0.20937624677376754,0.8661379234845301,0.5767984831316233,1.2640838468721782
20,0.6607399975304373,0.7468293912090455,0.9010020001782896,0.3637889184747279,0.9972931411982445,0.34641195948655756,1.458204381142666
21,0.3420391681090273,0.5962153327247177,0.7071534410248681,0.7495609395202316,0.8141061653462427,0.964643724125704,0.7203254168598379
22,0.1882365102261181,0.3297566593936734,0.23152900161909232,0.5028813194277922,0.3711707638136964,1.197512345997431,0.38594198497281945
23,0.0,0.39399378552713676,0.6544725000359202,0.92079404536551,0.9585923378794104,1.5318635304463208,0.050331424115878445
24,0.11353500966388974,0.6934702611555352,0.4188438787813578,0.7903092133463872,0.06654040570326325,1.2855420372618467,0.25765580863929005
25,0.46260940589313204,0.7009354709676923,0.7978282429799427,0.6529267652814934,0.9852674353713681,0.8159798054123133,1.1189383016099612
26,0.12751564717837072,0.5890229406968839,0.8033158807440874,0.09034167594455839,0.7162974394925327,1.2765518822976791,0.28086275596530935
27,0.2409310180095891,0.239207157936088,0.37277449249139344,0.3127186187558894,0.0786475721538052,1.3235698684486499,0.5784418173869547
28,0.4685009593072802,0.5060403966152145,0.007256766159149207,0.37890622279943725,0.39573480820391044,0.7514910847407809,1.0620103959243128
29,0.6858912466935873,0.5207378070445653,0.14809283306751136,0.9446643319927777,0.3659814180358665,0.2689030678818007,1.3364775063596617
30,0.0,0.3356085761349068,0.4443333886884881,0.619334070487114,0.6738324030575729,1.2126059926184325,0.035715621045591776
31,0.32422280123654823,0.8833991277551504,0.9785064300568768,0.051621298249469656,0.9141917107428892,1.4703245809962637,1.0022848808336116
32,0.009475211769936875,0.5771003127255868,0.5023597496057204,0.6306982364092325,0.2672290105356268,1.068720472131455,0.09955438377232151
33,0.16746650612374256,0.7811595523145825,0.8184990921697083,0.11288315585766981,0.4793409953179562,1.301074670636022,0.3694814285962194
34,0.3870440178532631,0.5267264039067062,0.7669514989927521,0.07143781980132631,0.6808789410291636,0.9544862160740836,0.8944463701461046
35,0.908551588525934,0.6343623535751922,0.9947472796612733,0.9310318632350169,0.45876274851858884,0.04731249694234832,1.4361369500706134
36,0.09762372318726564,0.46822700915902377,0.06512052859781632,0.13083958795831138,0.5938977094060777,1.3722487721082446,0.2466864299139818
37,0.40513820737225625,0.998300131310046,0.18899721622531607,0.7378542209789364,0.7225658221103923,0.9981676134231785,1.0242146455528072
38,0.9883084824656803,0.25699513511724087,0.45920003243961155,0.2860153018227058,0.9327973623779715,0.021098293761455857,1.4433067441894905
39,0.4537093700644074,0.40706711595169043,0.8519567659946956,0.7050019757669684,0.9603982803765961,0.9029589165823618,1.1833638774757833
40,0.44312621958004283,0.7191373768248088,0.4243271732057815,0.5906600117069362,0.19558600829208855,0.7255145652304756,0.901171350384603
