,x0,x1,x2,x3,x4,f1,f2
0,0.7970917034877616,0.8294972333244943,0.6679962390462725,0.48239136940868194,0.4537977557415393,0.3569892511656458,1.081858147796495
1,0.4048119334563134,0.8443073963149703,0.7838571456441841,0.05613984852602591,0.5474210588370544,1.125070640420622,0.8304765002572145
2,0.3478058842401707,0.3315594941203467,0.8536020439404246,0.4658993699645448,0.8329726784262459,1.081237584329702,0.6574681404424554
3,0.7967038336404404,0.1498102613387461,0.7177391284179465,0.9467704990204001,0.7900487184549251,0.45639390057127993,1.3802779740317166
4,0.6148196567498332,0.2068117481006479,0.921005727610133,0.39719577573621323,0.6570861507066983,0.7385516622683784,1.0679483561719787
5,0.4654669824604053,0.641722703370595,0.694089829968773,0.8383477874977832,0.2803681198943761,0.9085259660134389,0.8149455907556965
6,0.5844377111256784,0.05880987396495157,0.8343687979640098,0.23842274897744906,0.7790267151919797,0.882365180078052,1.1540604495853857
7,0.45175335095679303,0.4167516282714303,0.924566911110043,0.9661415142058806,0.26744872744187315,1.1064811012370859,0.9503069546142009
8,0.5308270594064419,0.6136772494673814,0.15548946884832404,0.2292403143449364,0.1266907102960663,0.903425240129831,0.9954462910346444
9,0.01874289613223934,0.6293494331960137,0.4503037829845644,0.08061410185979724,0.06047823489994127,1.3876632808270388,0.040866380833181316
10,0.22791849617446286,0.18225035580142324,0.05952162062181159,0.47956713509662974,0.20461356835841044,1.2949890013276744,0.484502832979393
11,0.36082887896635185,0.1341624908577077,0.32624291827925744,0.23552227529014988,0.08226404785245682,1.1882357043694078,0.756249261546159
12,0.8217518081676517,0.31154215576807953,0.6111145548680278,0.5377138024423471,0.3225326827943489,0.2986708780462703,1.0386917953804078
13,0.8289085798908217,0.8530089207044657,0.1672654113466814,0.6712800324237621,0.7309095134214592,0.3499593205451516,1.2706728120743314
14,0.15117603433159454,0.5948344071499899,0.031922547542275276,0.028304461564620804,0.9068865408297461,1.5707895969954395,0.3801835680957279
15,0.7710115295217065,0.911275885862159,0.5650273021382379,0.7144993595715972,0.9351686657675723,0.4958660539807607,1.3186039488481616
16,0.9990648055842143,0.14257704504442995,0.4174577317596846,0.5844201850384424,0.8384474313727031,0.001845412644147689,1.2562364707643454
17,0.618905464609442,0.7416385800944716,0.2703253724502571,0.1533938735105033,0.46039100612755857,0.6947133693367802,1.0184686765090345
18,0.18043892150444818,0.35616972757514237,0.21738809359824912,0.1766004590455516,0.053167159268873346,1.348753381102435,0.39285767855658454
19,0.6789244473268226,0.6613382718804536,0.5892525993175988,0.32003177091181334,0.7654234874925894,0.5493563773779695,0.9952887497899356
20,0.8017171512260698,0.8235908421956181,0.8496553741404012,0.3985471882946376,0.7199988930939801,0.3939919135740193,1.2238044806497255
21,0.1652931360329597,0.7042125795033594,0.7705672030499494,0.7871207136789771,0.13523551009170376,1.2858084372030025,0.3415596894803806
22,0.7563430477894798,0.15993261206464882,0.6558515232296837,0.9412104286891533,0.12388598051939176,0.551249932585835,1.369265576346241
23,0.7466680995044266,0.37392323627549,0.3100027973966707,0.17292371772068052,0.2395485215361855,0.47540473599673827,1.1309503016152438
24,0.7994768241759707,0.9334775412592696,0.7053135710023378,0.43676582574307254,0.3312590468934561,0.39112940202417995,1.2004149418532801
25,0.31672969527929434,0.205664713731385,0.0349529025209603,0.4611226423186465,0.6838972287295548,1.1759976961812033,0.6386654133974783
26,0.9680363299851568,0.5339650604531423,0.1194758015762794,0.10872637517210106,0.8100047852909285,0.07001885934193747,1.3933921699632235
27,0.9930304206676521,0.6039807370157588,0.24354285868729106,0.47027517820528375,0.9076097789459687,0.013614525713234566,1.2435370306977835
28,0.2267749757269161,0.7989337701964443,0.231699071069919,0.12447312175758413,0.8760282741157441,1.353128811141727,0.5034861600452452
29,0.29010987957139794,0.47366823388631685,0.3685737921052039,0.1060887277117867,0.7101631539616201,1.0930772835105727,0.5357269975811649
30,0.1907393561633308,0.8946771064830341,0.7513493032579953,0.4110884985399916,0.7282730844841451,1.221983786733172,0.3774853556152844
31,0.19365904330276,0.3925695776350321,0.42007274814987045,0.6934207635605166,0.4081925313832272,1.014929218918832,0.31862988685092514
32,0.5561085562736169,0.43762280587134433,0.9558269288678715,0.4070409555113821,0.30580617321830744,0.8078033556872299,0.9644026187441488
33,0.38216205883176785,0.6205977635925483,0.7662274082418197,0.44507728087665216,0.06384893426595473,1.0551121082462855,0.7223038864302963
34,0.9234695308260992,0.9000305637339511,0.7771115352267204,0.8418553508171094,0.07556513900780644,0.18394314941166295,1.5227557022642906
35,0.5392031767856862,0.8653639642914606,0.8918955805868672,0.9446443241201689,0.6640672242492431,1.0011233956833985,1.1326904395666115
36,0.04515239323683394,0.9238198579643616,0.8857601989619708,0.6200920741259964,0.2860549357656671,1.3851375943947155,0.09840624201688554
37,0.3491167344785158,0.7880214966583616,0.599278163606967,0.6165735072784837,0.6965685784960174,0.9771371880462757,0.5969272096171263
38,0.38885686489123933,0.9067169583587796,0.376889401741134,0.02040918236944282,0.8196601998634757,1.2392281056437444,0.8676239639935195
39,0.3599010037353927,0.7350134684008911,0.5344985384810771,0.4852438991019565,0.304621060708656,0.9244716845257327,0.5864859354670808
40,0.570751348452524,0.10964087318374194,0.44744094676154483,0.5608108535093983,0.5736881821620796,0.7268787605024173,0.9094906931806434
41,0.6699085304124897,0.09533800740728915,0.5634323803596155,0.9691611113011602,0.16909024552164495,0.7420809412813132,1.300572152659924
42,0.8297483471215666,0.5994314861074256,0.0021506258551613152,0.48921050399874155,0.6393558578754877,0.33752598130305833,1.2318737645419173
43,0.323947218038053,0.3609164982235071,0.433761884591396,0.7885423377149304,0.011775883802742568,1.174899016283745,0.6554251217006775
44,0.5181850167128226,0.28352863998249894,0.7554306641926051,0.18965941898842162,0.6274255023604041,0.840874555776285,0.8903400829193528
45,0.6630159255342439,0.8315391517491605,0.01023820999000247,0.5823261926980604,0.39744121796190146,0.6903183976198869,1.1799873816964006
46,0.3315002165040825,0.5352113821584631,0.9053021128587599,0.25420960565904155,0.36799954621530034,1.0785554251362517,0.6185702597349981
47,0.45032648413603227,0.12830628538451172,0.9561026491772713,0.7004052111395209,0.8849983162338932,1.1663862859932814,0.9972229588307079
48,0.1669830199636713,0.11090123314134456,0.7897948585507917,0.1546341572976027,0.9278723718333578,1.4851363635738495,0.3987321847150738
49,0.7726588242590786,0.6322171938801299,0.053906895358268064,0.5669217224698128,0.4988163145152697,0.42680490787515435,1.143932592946327
50,0.8712905300733785,0.8204144559712181,0.5232734539036854,0.3695330888277639,0.3090750720076597,0.23226367582321764,1.1331216031812312
51,0.7259700269195182,0.9813703801705936,0.923931861955651,0.16141470171341557,0.6880791188009684,0.651554591283384,1.4190140673659934
52,0.3610236491335522,0.07934020139794164,0.08102595570819492,0.05919255739590362,0.79501824755785,1.3780880172483077,0.8776727466912575
53,0.04422361877415918,0.8217177230587642,0.5279501704713451,0.5313483447778883,0.6298338013673374,1.1194166889240702,0.07788705659933065
54,0.9328366776386608,0.8993592523332812,0.2894895639605258,0.9946337679832328,0.16061479913306456,0.16465879214287799,1.554953526875714
55,0.4720989372051667,0.4961112727396504,0.4582140431786438,0.28035267381810036,0.2875302847736896,0.8075721840032266,0.7397159119562435
56,0.8509888940093626,0.6880249736980446,0.6295547273278931,0.2242115741661463,0.7981017208277909,0.28227878288011266,1.183874104125895
57,0.4537638402397615,0.009049517072976363,0.18249740556229113,0.8868662921330499,0.04664893100653166,1.283895426942018,1.1097447972787138
58,0.36778460346492137,0.8674785284985738,0.3285605098544035,0.22394308288022372,0.5597893648120007,1.0422942019203238,0.6794789665079031
59,0.925236095950091,0.7774269707639404,0.5861399238480869,0.08322237805575801,0.07776736097905738,0.16829815846806184,1.4264760520336761
60,0.8871258967719046,0.8404351342592449,0.37531122960027613,0.051807139557416566,0.8988510185315436,0.26304569782428217,1.4680217696735072
61,0.48686369435626403,0.9629961037024214,0.9621839745767607,0.3667241111595454,0.5878484541118175,1.0487376685678729,1.0063265082138704
62,0.8336461498403348,0.3349926047003025,0.8187583851824181,0.47594148066789743,0.08499713214866461,0.3362715263289074,1.2574536012708966
63,0.011817472132828938,0.22014548085863195,0.33722073589862445,0.2829657006813204,0.915245258036449,1.3241199873148208,0.0245822534479968
64,0.686477920516834,0.029248606607855394,0.6460965828186346,0.5020300637937131,0.7882972406136097,0.6269820938224044,1.168484677220675
65,0.5733570907322544,0.7360821153663386,0.58314027501144,0.7575211640155451,0.7098087754484941,0.7285620668294582,0.9192870305838664
66,0.26002939955918486,0.09179711132120559,0.6921347595954955,0.6781054551435619,0.33250406705183827,1.1593962588678457,0.5017791322882184
67,0.7212222552485795,0.07748375830423121,0.29772005273834895,0.08735642636797598,0.251289348438546,0.6155251715870836,1.3146029493578864
68,0.03720943204157452,0.1246026446474021,0.7874748374458771,0.5811041446720872,0.2967353624121405,1.2692881774934526,0.07427250918194128
69,0.7492596667310081,0.27446359252480335,0.122042680884073,0.6032335835507591,0.7830657041140704,0.4929372717609838,1.1861524555623053
70,0.3709592854392432,0.6143239188714522,0.05031564612883107,0.8891148632569913,0.23468458430650602,1.1999389969923773,0.7908034612328253
71,0.6397882546225335,0.1172662332152372,0.8749279907831387,0.058424633276718804,0.8165871175834275,0.8482682219515203,1.3356746564823665
72,0.8608137501929894,0.14825124652420768,0.48283310439692473,0.863833932632788,0.9737600174042067,0.32118890638317793,1.4455937520673046
73,0.5274834128316668,0.9298116285215227,0.07674755937276588,0.7310209715875219,0.750859079403101,1.0005007142081142,1.0908418690267416
74,0.8074998186433194,0.06410814519873274,0.9962525992604736,0.9718935328901185,0.24208037694584914,0.5138319702667579,1.6471911169698397
75,0.4459436756492623,0.27870614299401436,0.3232219995517878,0.8176754027762754,0.8720467343356489,1.0088396807877658,0.8505736075765512
76,0.06031880299415139,0.13659903636122836,0.2387235980635568,0.3133101540708307,0.22378514300946634,1.305591029583218,0.12407436860309798
77,0.2985714698183513,0.9773900368481669,0.33955184723659687,0.9432606041412659,0.2901295317229679,1.3328343972316232,0.6753500976063056
78,0.5158931333587609,0.5987251730676931,0.48669159842955073,0.5792866446505212,0.0716040038876502,0.8268986952991734,0.869251677309832
79,0.9038873607995854,0.06212167261435951,0.3010202596955738,0.12699648152378593,0.4228075228411965,0.20701437366596473,1.3607640904358422
80,0.6592656555407542,0.40520170700146646,0.7646862564869695,0.32907801266443387,0.5653303462022309,0.5674270020696471,0.9569456354603804
81,0.9808926492165122,0.37580858234772924,0.5355725381829872,0.4811343333099983,0.3158196607293637,0.03153873863756499,1.0504938909019348
82,0.8651798603563718,0.3764077469225583,0.3309229979447606,0.7934253281548612,0.08554021548481736,0.2736194194562413,1.2726557695841374
83,0.9633196342515034,0.4483691216853665,0.12850261108021113,0.5804380955245252,0.8226227856958787,0.072052821377884,1.2491554846607051
84,0.7652252136215689,0.07235135782907867,0.3224296866209904,0.7156710375482337,0.9512509678174306,0.5279444232725915,1.3660889398547438
85,0.8862194407494571,0.07188618791547578,0.7909066934167245,0.16067885370013224,0.7806832014746382,0.2598784358178428,1.4385444954142923
86,0.0004954956697270251,0.5480566922698468,0.4018874870160283,0.8454800524514638,0.3177460229564411,1.1645081369443553,0.0009063633911127592
87,0.37768095544250135,0.6468725648805412,0.7714680252177019,0.21667087900959975,0.38009401545073,0.986588974459386,0.6652443734459773
88,0.1874319198536411,0.9703087753400883,0.8426041563213938,0.1314526433706333,0.834822488948321,1.518236237179771,0.4603746327199873
89,0.6054303394404084,0.7991069258413138,0.2845363933327448,0.6241752318885081,0.19723190678886424,0.7219997438798802,1.0117853025228796
90,0.20122025939177388,0.8550964595348474,0.568969765222451,0.02936127726081141,0.5117848627911346,1.2854909757798494,0.42040717203530426
91,0.48124397842364286,0.43072494083916374,0.17009928354997042,0.4280570639945524,0.38883379882118674,0.8230707640348444,0.7759470423404183
92,0.8628429841418769,0.06644652535170102,0.7166133395256625,0.24169847738742203,0.06748954904050049,0.318253213978258,1.4542585438106537
93,0.9746564702592514,0.6804954753671123,0.2549648307239208,0.7090072173041361,0.4681322278875656,0.0452642260168811,1.1364193299545169
94,0.5915878514546977,0.9831739959404572,0.4571948650264559,0.30446871549027194,0.7171182353003467,0.7903156841784316,1.0580877889691533
95,0.5421290882654715,0.1908221748737285,0.21695130990570005,0.15212446348408312,0.39311974981222175,0.8618074587074306,0.9841441907182877
96,0.8326337159883742,0.38084653029154125,0.0004472102676184858,0.35976073378742257,0.10206334645701426,0.3746880671041462,1.3922330847120936
97,0.06776212826530843,0.9454865181415949,0.018967326057221606,0.7857679064369691,0.049089875370791174,1.705128901680408,0.18218331697994103
98,0.4291352216824292,0.8818994776028729,0.3932398216531368,0.7610677013624201,0.9286184380543201,1.1009120176762757,0.8795441845985764
99,0.12812046733625662,0.015653219091242607,0.16153940836586345,0.46000087369109627,0.5281887588924551,1.3242640715740273,0.27016700387104303
100,0.14643565303096964,0.5880299932320514,0.45940063585186486,0.8925670029170705,0.9219331012810972,1.3062002595917928,0.30586648427557944
101,0.4143815821515279,0.8722115739674347,0.677323350886288,0.024861304416395835,0.41212078176825523,1.1165028162202517,0.8503730020767092
102,0.10011194305681569,0.6973668613973478,0.6587517045334722,0.6897392129269398,0.4826780183290387,1.0868780648053853,0.17234049008699767
103,0.27983803472439767,0.7842097288208094,0.4248948007596387,0.37768700066336536,0.8595533362960514,1.1136632394701556,0.5237041127584495
104,0.26221935828792453,0.43848849800153455,0.4009178452751043,0.05500689882106137,0.285847558763256,1.1523110471761537,0.503426144563274
105,0.259803277491114,0.02598065349151264,0.07183964855946541,0.7861582028880975,0.13887053309883993,1.4872518673093784,0.6430457878190742
106,0.1259071444711063,0.9571539920406119,0.6513935403678547,0.07570696081457162,0.7269994425461398,1.434934785416293,0.28755247477828366
107,0.8244644231221272,0.2794235607570198,0.3673750761800869,0.2319502660311842,0.7916188701171468,0.3329987179098087,1.1769334964562304
108,0.9386737569025699,0.19113385869034935,0.09821878575180451,0.31505905943222196,0.2408752567098138,0.13063217188529602,1.3518783850032428
109,0.7783027512898506,0.5685559720265457,0.2931450365582196,0.8656105099647211,0.08746167820126882,0.4611408611351695,1.2702322651729918
110,0.7527955135285966,0.718655072338069,0.2887379765384507,0.3459078805211348,0.35205568061001535,0.43090064459524763,1.05334520550499
111,0.2508247366091056,0.2986247958085007,0.2006832681957376,0.5744034551640383,0.2944553285160103,1.0876777270801905,0.45218259220380747
112,0.3098623657376429,0.6162336444299873,0.9079678545085221,0.9654529836949741,0.050239941682088396,1.4131956878451402,0.7478574669968355
113,0.8384273837306486,0.25043986511497596,0.3083725638574219,0.17482536388297296,0.4902808065106394,0.3025119488320183,1.1662385314510424
114,0.40095747278390254,0.24835992765383377,0.9900042853363199,0.26794885114408357,0.35151361405708603,1.1146750222769295,0.8124230236303772
115,0.8690681712771979,0.6857347244093285,0.7124193920854218,0.49658055857264677,0.7921426967748477,0.23791233717376278,1.1404264426704231
116,0.4261572854284996,0.297219437621063,0.8351646726613396,0.08241945130704142,0.897032045447718,1.1648857538075121,0.9217604456104822
117,0.28212258927125555,0.6381093384716192,0.2451854629796211,0.1717687585634203,0.7444270015445891,1.130594516856278,0.5366289267152761
118,0.42517025476318465,0.40287168022290115,0.7543987495157195,0.8405089967415186,0.2555689470508381,0.9813179028076238,0.7740342850274153
119,0.8986874625771863,0.7019999510621081,0.627653064735461,0.2119871403818565,0.7563048164188221,0.19107464452836842,1.1905067424829245
120,0.13498956816794758,0.4180189849226379,0.7243412703942161,0.43490163507261603,0.7671993326401008,1.1073149056542815,0.23837967597941576
121,0.7193443121117864,0.2750067564308286,0.12764030296545106,0.5250539301680606,0.8488559422200413,0.5596749384544097,1.1861970462366587
122,0.6891884858449144,0.6599594651026813,0.30369800681664805,0.09079987368510575,0.1152112473736982,0.6471230738939477,1.2184444531472487
123,0.1196071303188883,0.07476834646631884,0.2424811249579198,0.9963794201169569,0.5771352306498795,1.4730934981213761,0.2800655708164957
124,0.9545029762947798,0.16224731855070024,0.4944057535291404,0.057516642410033715,0.18507695028716548,0.10061612686994185,1.4054793432442292
