,x0,x1,x2,x3,x4,f1,f2
0,0.8661418270377037,0.43809611874808463,0.814526147679418,0.1424490897046451,0.6749497269010142,0.9688789605871817,11.035646763353975
1,0.3039800286698148,0.614633877132013,0.4588935420776347,0.9427499702889427,0.7617312702331437,0.3504596197268091,15.82228929374615
2,0.3710761593940625,0.34119469605013825,0.4862913012348794,0.10972107867220415,0.15368900852623696,0.45394699091030866,7.771790344079968
3,0.40947058680118653,0.5897230475495145,0.4368133370657427,0.8389347229100839,0.9322664278813217,0.5151092560821154,16.088643867634744
4,0.4556234503315889,0.8308915853824861,0.9572212083804782,0.07596792450443136,0.6058560100764817,0.5880352509119122,15.125940208400607
5,0.6716871569634368,0.42587649031799263,0.3559023848370383,0.5087936648048558,0.404277196390794,0.8614260415665453,8.881462104084566
6,0.271923180178139,0.5826885330226197,0.9207064232133122,0.19931383792216686,0.5129598233092062,0.3042179857534594,13.056559559893651
7,0.40814993606710004,0.6105582297492443,0.15334162045016533,0.16491091733575963,0.49502708237406723,0.5130031131162082,10.000639542760347
8,0.7899690084341383,0.5259985363924575,0.7496602161667938,0.1957729324812886,0.8372393289341268,0.9406054104704631,12.182557146883887
9,0.7098551704962778,0.755246105813579,0.023044512463401126,0.5574879416127684,0.10635719736982302,0.892405126942363,8.956332494825432
10,0.45753433774852204,0.5131071045151336,0.45463930658406054,0.509205275236381,0.9218638857455781,0.5910074790863554,13.775184040142113
11,0.2426133837747875,0.6315672516249492,0.15058548401015576,0.5758285334477006,0.09620213863087071,0.26449567959591086,9.809646809684086
12,0.3399352399235803,0.5850395050521587,0.7662150001004358,0.689736102716586,0.7324960248555995,0.40506472309797065,15.812240597914203
13,0.51437853703815,0.34303799391932227,0.793273927491931,0.5742484042869715,0.5175192828366407,0.6763492322997752,12.1921347382997
14,0.3278059451728099,0.6327389818560437,0.4080110507328529,0.39406553467695005,0.5552059439795277,0.38637631570574704,12.449170565265723
15,0.4480064004012358,0.5552255508561703,0.8550001274015303,0.002076066205599953,0.058751129403712354,0.5761389242934751,9.830569539187872
16,0.33983194935723243,0.7818722349002233,0.20178633960297976,0.7045117892900132,0.8615814615564957,0.4049045924530583,15.486324044494932
17,0.4125456702965404,0.7719465537054615,0.9275350829775774,0.02199577417261812,0.7100177868568837,0.5200115937123884,15.081390586731688
18,0.5722021854277393,0.6386806516862603,0.536717230242881,0.9658538157984954,0.15624488641572712,0.7545281831123404,12.74938749860312
19,0.4351239175499807,0.36614461376177593,0.7887769433774428,0.8582660717861553,0.3654688977335461,0.5558658133792158,13.526174113960804
20,1.0,0.47085337885780676,0.9917947868142559,0.15003018306597948,0.14715716683158944,0.9970147646602618,9.94187484871145
21,0.2515534238752684,0.883418325829471,0.8895667575789319,0.9355144100049858,0.44649992511194114,0.2763275251475207,17.95233940564445
22,0.721436161161739,0.4564097841149384,0.2548866231164948,0.5192249574150092,0.5076734910088998,0.9007339026018599,9.206041106558136
23,0.6455903501119293,1.0,0.5260463946016095,0.5567134656348761,0.13411303559841367,0.8370390823246129,12.223695025732344
24,0.21621592345749,0.6214477759702598,0.47881475005211394,0.20633104877076835,0.14988685141621377,0.23112824253483788,9.778900399203744
25,0.0,0.6026389941838247,0.7354251405205672,0.06236818652064519,0.41028015980391674,0.05469089986275197,11.628368676175342
26,0.36973072812483176,0.6766112774357269,0.6529868870889458,0.031267214649606447,0.9303244627918481,0.45181498858529506,14.141032936057844
27,0.214496242990342,0.8146722118707436,0.014897880950525626,0.8784652566051809,0.06324891686651893,0.22903911522750725,11.748127647899103
28,0.5738474027859786,0.6087961354193325,0.19902450339579533,0.5631677286133625,0.6031843993308124,0.7565944153236044,11.149341857964195
29,0.3852648274426616,0.8058254752255872,0.7159539591574091,0.8378309122387796,0.6556673601105337,0.476499674126706,17.74820061234878
30,0.0,0.775547276853943,0.8532993632699833,0.5111706520871433,0.8940310151123354,0.022093295000430918,17.781398862569546
31,0.749045233335998,0.49075374074197914,0.4478639253304354,0.07084284526725397,0.8110889077514788,0.9186699915913745,9.744233471615097
32,0.14184089824018464,0.48223003783837326,0.9460756949646164,0.8539796448346866,0.8763303124815821,0.15088704190124724,16.994541462184134
