,x0,x1,x2,x3,x4,f1,f2
0,0.7722155436609108,0.6187151227493226,0.8191625939065591,0.3037467510273627,0.8888458583395323,135.324083137577,9.914233719146225
1,0.5617683474451651,0.6732078369671617,0.28576653127453133,0.2868292939595622,0.7985838591777793,104.22824942636136,36.3912269187273
2,0.05443485782495433,0.8726142028992661,0.11559110010520131,0.8655342705696749,0.6975091719748523,11.926952957942865,131.0034904900951
3,0.5074481151751759,0.28672540760055765,0.24303509939039858,0.18041549918022642,0.9162182179721773,181.59299892869427,90.93547897087825
4,0.2821646672353439,0.46197805101155887,0.7070904407268905,0.14724769792715142,0.36899170470366105,90.24014835472211,192.91194569267716
5,0.3680109390227255,0.14245758350686777,0.49361057160430866,0.00785053210201735,0.045732044887569136,69.45693405707232,85.20394821591759
6,0.44576375470128543,0.34830907467220174,0.6986935647765695,0.5957601932384348,0.07330248251398365,45.115814379767514,33.67223260759987
7,0.6403065678509928,0.5738321081913438,0.5339920438104354,0.197952389229298,0.608440022523178,157.60569996772577,31.87414963515367
8,0.5483695882328778,0.626046024035742,0.00921584366917949,0.06518201753663848,0.8989558922021963,156.9785222727877,59.97165239856021
9,0.6798936224529492,0.7951539327968353,0.061275722807088887,0.17337287694142917,0.7802548401140275,245.18706156415718,37.10684711969063
10,0.7201296756150387,0.46812032773239964,0.837727227985176,0.6877687468182577,0.584242571450933,208.33361294476836,23.19484139308804
11,0.2036939601425179,0.5156042673736021,0.33504966541952724,0.7127011037800004,0.03782612398475106,60.51090401667906,219.42341632097495
12,0.4600721194913439,0.4142631256352234,0.5869607188611987,0.8814482031416637,0.39456260782081964,64.37175693838387,43.82576458715433
13,0.8379102099312661,0.4997902372595451,0.04913294170656847,0.05513535745048969,0.40459177923158524,219.57888879312858,9.129535476449155
14,0.7454267831362964,0.5940787906693284,0.6255584264703045,0.9883909707312024,0.5045249889993118,85.0940576010029,7.75582717354972
15,0.6321922698904829,0.7724829043988922,0.14190226179271653,0.5023526979880764,0.8179549913451325,117.5020684420175,25.18487055592143
16,0.07403277101477418,0.39716960798750267,0.78933977283203,0.2358133882525337,0.7070572625124283,20.24847396120281,190.36786752149047
17,0.3051585053892362,0.5238169537335181,0.7272790861790004,0.6751310755497725,0.34812917601462684,110.23616239802865,202.7497579575188
18,0.2998685802548095,0.4464449581547646,0.9043431487833858,0.771552282426623,0.3744596457516885,58.49015257279838,111.3494332198676
19,0.6002353955614783,0.33197041563879276,0.12746088365967753,0.40853003293329754,0.8712994204531861,125.16289685872933,33.58920318148459
20,0.6103974670654577,0.6092848734088543,0.5594120292772612,0.8424588748703101,0.6675503190902569,237.35976562731904,59.343198170110746
21,0.4925090623623639,0.85788545140903,0.8798445337867022,0.9541305592789822,0.3829591260350878,120.04833479579794,66.26888930731486
22,0.22826540022411296,0.6590137360356203,0.1317618599914341,0.9387535232469248,0.6538980761420881,73.61988928217033,225.57403790183065
23,0.4123556162626935,0.8410394521674482,0.30587253285370875,0.3177117223334296,0.5250595067290679,57.82005526030362,53.43468548116617
24,0.0,0.5623537800310454,0.7438612514651348,0.45368586985835285,0.8353546135344462,4.389552174875781,331.4602003727113
25,0.0,0.49201038083936444,0.234278474584129,0.13001872455984653,0.7161660534033163,0.929861913892052,183.90690906550415
26,0.23891067361988144,0.741156654061244,0.825638059210119,0.29235681135556363,0.46004492536784736,64.9667231359999,185.22102425865722
27,0.560571548232774,0.43811830591808626,0.48013754299471734,0.6055215631824975,0.2959964497735176,40.01522749533331,14.084530573593806
28,0.12311121535953562,0.8321566268301713,0.10788656002087742,0.6992505974523247,0.4877859554262192,10.814547308554548,69.87477524945398
29,0.42742749636441424,0.701122990217879,0.6124193609535452,0.5462555350632027,0.02064677428738151,91.5410608848669,76.8318952129779
30,0.0,0.881723277631236,0.0731247568919182,0.6643669746292088,0.35014510814925076,9.260057758106303,284.64480165986635
31,0.3964706893578162,0.6666163909971862,0.4127643442523499,0.3873722175654363,0.28691858468282827,58.1336172592194,59.45811832925124
32,0.3578201485903085,0.7885153346615743,0.18755394993237728,0.01675921278850083,0.807612934249775,55.83738739720987,73.11473378615727
33,0.8792963470146262,0.5789020931264891,0.4730934070309429,0.2597452077430827,0.9716436839799001,307.0967966222056,8.718781251442717
34,0.009268838991611128,0.6495735916979349,0.6517964767440866,0.8702427080596762,0.4903757165040976,10.785983031698681,171.91840871092492
35,0.6668804673488999,0.5066987916887078,0.9445268000796274,0.5646991843029032,0.16582845390069234,264.06564077979226,44.01488625687975
36,0.6257104021051925,0.41744359561418243,0.7639596384088407,0.5105885102907294,0.12179024051884975,148.14242818426985,33.25016632781731
37,0.537718903641414,0.7658407252763176,0.05441452880720011,0.8941822327391105,0.9352929431367784,152.3146644366137,62.47303775681902
38,0.3732709928256009,0.3602007592619152,0.4616667582293528,0.7223172498577142,0.3115409989360965,79.98478529729736,94.87294210359008
39,0.25731099015547754,0.613688459109677,0.5421058072689526,0.9128898849576897,0.72908932820306,68.49915286336548,172.62499147950467
40,0.11250469158974119,0.5284569772461205,0.4442347877001425,0.08888114959957048,0.8251878850869261,33.0650004359683,231.2946945865974
41,0.2964137564921331,0.5437204664462445,0.1569644193054373,0.9719005311877342,0.8540596558052813,97.99915940544537,190.81916453113598
42,0.2695965708939967,0.5200906261550993,0.03465574586561348,0.8516436485692979,0.1813045637645994,99.33246767017512,230.7090027145963
43,0.5720631558825686,0.5011535283322599,0.5106324989340408,0.07775891614000884,0.23944407068062754,125.7979030509695,40.96471194277732
44,0.25255102368535864,0.4723256236886761,0.022738658855617645,0.4354319503600621,0.9861314124287154,70.86713532740903,184.3593277136937
45,0.18928259422708946,0.5368421624340342,0.5056600235116792,0.7860353853646125,0.10108820650207413,16.213860853753538,64.99728594930328
46,0.5408756481423116,0.6799662006628931,0.805752734479145,0.6370475390012298,0.3286567143754903,181.88346472082924,73.05035488816203
47,0.31205976549384173,0.7305377010265923,0.9594119351305498,0.49737302901638697,0.644437396305756,108.56590321534371,190.91899170898765
48,0.41978553797863305,0.5979900808807752,0.7955782615235877,0.9272614905514599,0.09137103323416186,47.887667818163926,42.20460713648959
49,0.18999996592082505,1.0,0.674856992733398,0.10412341267583698,0.2542801769274461,41.395581219013074,165.11338942187496
50,0.39011218215958055,0.7102158190235338,0.45796119988161765,0.022623008706393673,0.957012425367283,128.03615176874095,136.37819248262045
