,x0,x1,x2,x3,x4,f1,f2
0,0.3122461134626449,0.5953278489100424,0.37222651274747665,0.9585561059574558,0.7007275340852744,4.039801268745036,2.5886252960232174
1,0.2505274233957102,0.45156178904015754,0.6330148466409649,0.32773036389447435,0.4804331088674546,4.215733860167385,1.9431311756368033
2,0.3170579603268866,0.7034295011039806,0.31181464186039637,0.8591421887447047,0.05978539041795931,3.8396088078250705,2.522429276869655
3,0.5724761460076322,0.6958959655400928,0.1272533624529831,0.13665639181030492,0.24753324257780907,1.677312072483249,4.138710102130988
4,0.5165133225317915,0.46260969590815165,0.6670507884439534,0.2047558802252606,0.09016894401486049,2.156568328998505,3.9142053218790225
5,0.5131637198779753,0.6374997607529934,0.45276283041751864,0.4129398459588456,0.20896154614660198,2.2698900439847467,4.047233665803528
6,0.479382503422755,0.644984855010792,0.5861306010975593,0.115995657987077,0.30492333436501984,2.552942848753603,3.815288107196748
7,0.3976975643891221,0.5893409897668829,0.6446278778818132,0.49467702799727414,0.4968634158474165,3.3784496340050008,3.339677089608015
8,0.32654257935370756,0.6064429398565095,0.4476968745305102,0.49093083413303384,0.435407912051647,3.876748804406198,2.6743861034257685
9,0.13877806311943786,0.5407231142291875,0.0052615126839365735,0.6493546491877804,0.030373227178725672,4.051100613523521,0.9593843658352533
10,0.6046839699120774,0.3842447102670813,0.06447709734086772,0.3733161541353393,0.5683034698958395,1.4126889751371385,4.202045444513698
11,0.40505144648173497,0.47594210399468634,0.9683101746371057,0.8305690416572435,0.6709208905845924,3.3618552271094386,3.448082064967493
12,0.7059981740890643,0.7398570331666237,0.5529267964967769,0.246548096590536,0.238840293910767,0.8030858856917965,4.581184446332615
13,0.45335448273526163,0.6152718363084865,0.988253791600334,0.5836510663817132,0.44718683446158225,2.9197113115882765,3.8195084283372416
14,0.3639980400480544,0.8355158900098384,0.7339517982925208,0.9433015589740581,0.3864796201103712,3.7315909320103167,3.114260624612637
15,0.35610210040856677,0.27374327974985396,0.1328036810943659,0.7121515608412349,0.8976865367223265,3.5232783432445753,2.82547251479602
16,0.4169220626732161,0.13411412284498947,0.78998051350251,0.5977304248847511,0.36043925682487626,3.0172149090466047,3.284471654352025
17,0.08297226297148952,0.5201773570276638,0.5826664697189575,0.9836277911288797,0.512401025090715,4.718433631511873,0.7654132731623928
18,0.38768403920906774,0.513354345436331,0.13738471561711008,0.5747726273223044,0.4036727856577083,3.333346211423608,3.133715441313937
19,0.3443152574434414,0.40622770387082313,0.4398472052507859,0.29275606083389244,0.37302031887388865,3.628473610653238,2.741032614184293
20,0.7323471325046722,0.76180704867598,0.5850939855541017,0.5115175232664191,0.38420209712071374,0.685683293358453,4.718987922892708
21,0.5455768554953087,0.8969866216654812,0.2642177559118562,0.1494745080754448,0.25372587264538465,1.945711730068793,4.13181825939739
22,0.44410114059070693,0.4184572396688805,0.5263613257547691,0.746643785532736,0.4272078341480658,2.9203578120505247,3.6453425162527204
23,0.4187408944019402,0.9843528525328953,0.05358173697007371,0.09023922917888796,0.5165396464586576,3.0061714129037433,3.302469239699423
24,0.4726994077411635,0.48405961600261826,0.3586221653847189,0.17985178963377785,0.6519016336188459,2.609746316803668,3.7683516337398477
25,0.13156653106395017,0.751667448288856,0.25252647465160044,0.8210807750624527,0.970032179908039,4.705194004273124,1.0631565112446502
26,0.2584336856570212,0.41279212425515044,0.6410482682892454,0.501578755337993,0.9327712889990746,4.255413759498016,2.048413712906674
27,0.29670192848239113,0.6738228581187493,0.589105329967249,0.13852957421211282,0.8748138224438157,4.057479946349745,2.3972895030383534
28,0.4085382307695831,0.5721006173861716,0.33428700774566444,0.8193186048135043,0.35209380786639777,3.251177109647281,3.3933790989238477
29,0.4869075547535594,0.19034041842648758,0.24839365710185946,0.7633977191478643,0.9109090889425909,2.4414579041856843,3.7934437589683623
30,0.6016592079080109,0.5932467667936534,0.7184734671800495,0.6684810324491982,0.44565026817108944,1.548159180847089,4.523243285903071
31,0.8877642253043481,0.37402105092396454,0.593422672990551,0.7891386380202783,0.30649496929846826,0.18555703777167445,4.625478145636403
32,0.3785290195856926,0.47068521527255014,0.3424702155560814,0.44621590252613,0.04806621224201573,3.2982656798134755,2.9614580533476293
33,0.5265513701433254,0.655048929911598,0.2728583752473439,0.31470188615917377,0.42484925858081585,2.1469973435359884,4.111709714354174
34,0.9654569645587848,0.5578499679176092,0.16960614525075562,0.4720188218747271,0.9316954959793633,0.08702966106515492,4.673384847498625
35,0.5899366498873894,0.4778273497651501,0.20322774019741313,0.3584925334999681,0.58133211213407,1.576421999355333,4.3000363591285105
36,0.36975262287573285,0.601752098316716,0.8430224096386144,0.8281647038741049,0.05373853518390413,3.5229813953850133,3.02665693062331
37,0.5577129066089394,0.8551838344666942,0.3836834442144249,0.6951468267967331,0.9366829021133033,1.9569259786963007,4.444045839015609
38,0.38638305196864875,0.4359346002086466,0.963862464853487,0.15097833292709728,0.2441592351705064,3.322589891499932,3.103281337964045
39,0.2165559825000502,0.7316166203166112,0.5163955010942051,0.2883427411437904,0.15346398163359684,4.316994765537089,1.6432216339117405
40,0.41116472732511083,0.5743689197558709,0.7037800237776504,0.8928776250778186,0.002784987934251742,3.0453556352998636,3.220703934898861
41,0.2236006244584105,1.0,0.37834416544927596,0.44233664190378585,0.4392043169459986,4.415595841549361,1.7500173257772895
42,0.4647453453438456,0.9340007679486015,0.40347251052737776,0.48028636308037076,0.34284086124216906,2.7707317509612572,3.841116247802162
43,0.44214711497868614,0.9471806403103111,0.9818009834073602,0.7938618470749143,0.6566318367104256,3.1008715041557386,3.832618632321759
44,0.0,0.4671380975312648,0.6926829028803249,0.9099567938011103,0.5976836707793016,4.773753004247295,0.1485368592112349
45,0.4434088600114597,0.3703757689661987,0.9242383709270169,0.21946403985509166,0.390054623641779,2.865973814184402,3.5649552606968733
46,0.5463431093479499,0.4273831901941949,0.15816164361010873,0.5816958782394249,0.6661892638280407,1.9478452464917018,4.153791227695268
47,0.37719353541926354,0.23748981154244075,0.6265500718513585,0.9228374302929653,0.3661341603073836,3.4074560933452944,3.0390374772241224
48,0.3624585500752712,0.23175552155290619,0.7586755530491502,0.9508239617581165,0.8377150214659418,3.5896549670228786,2.972631906108469
49,0.7232160751846282,0.8098836542779247,0.29398130272877787,0.04248751421450876,0.27601749556847677,0.6867213886999877,4.424401221917511
