,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.5249108882245328,0.8648543287378757,1.0155323229553606,0.026919412720244576,0.4826256825313341,0.3435287596290331,0.5909556982484988,-0.0372004949929336,0.000989123131001135,0.637250065660397,0.12959759173230465,0.801630389078756,0.07407490446891207,0.862023212737068,0.14092742562891158,1.0071049667037502,0.2948620642074079,0.27899561398000167,0.5972734324700042,0.701472878330645,726.0776061595109,2007.1224863301863
1,0.12633569707936573,0.7256454540451496,0.23323231307059714,0.6250907211842824,0.8558393391514338,0.26457738763006766,0.388013046243239,0.7146509207623197,0.4849407371308087,0.8784533043876073,0.521373584338926,0.7744336248225367,-0.06034050842741982,-0.018487717352335634,0.6057339848417173,0.20759918818354847,1.0091788251610525,1.1003831255093002,0.6730042475106672,0.5037617774695655,2546.3229005245444,117.01203578414835
2,0.16864628672960602,0.599087006514321,0.6896089878582075,0.24290385036013207,0.5179351602906316,0.39308502357377817,0.024011021635575773,0.7197234296837776,0.9156551208462086,0.6676400299417751,0.8257415716512952,0.5319534727539725,0.9546285492398436,0.29569038907562073,0.2611492880793128,0.04881098242259439,0.08248475261591347,0.870828773534248,1.0053585418020063,0.9442139767897804,1791.6346917550682,642.6810820391316
3,0.6883835721635725,0.34003678780295743,0.5547198599426338,0.919530353596722,0.1296671274666315,0.4687575655473923,0.2584678269216155,0.4311858297374255,0.8096955681205233,0.7641587898673877,0.15447756064473092,0.6145071087182011,0.7970588201633941,0.4946812422399923,0.11510703830830568,0.8415739645659016,0.6449009813144219,0.1606142653177612,0.5842168635927626,0.9279885848352742,647.7273113863768,1631.3055799651888
4,0.0672129130185195,0.9364871877280686,0.8355409534262306,0.6570741536376591,0.34511417870089567,0.1662571170464473,0.2650964482025915,0.314374981850966,1.0767109195902185,-0.187189960460384,0.12605829320160258,0.18882252787696546,0.48948056045120336,0.9432502757354171,-0.08506493677049567,0.7981596885420266,0.48413490389372227,0.7126559680982449,0.07615755602772778,0.44429246720822435,2220.5786061844196,753.2552604007275
5,0.32154695206605477,0.6759913800046667,0.9230640552260312,0.26266302273004843,0.6725883017170009,-0.0470873085669603,0.16001123852047408,0.8650154507941851,0.6534603810127079,0.5609264717464517,0.9862798440788638,0.9081902779545983,0.8624423314818023,1.016273451902572,0.1667372608082955,0.44764899235731204,0.7809362829223914,0.8829957798591772,0.5731103312848403,0.6844331044221218,1531.828971338842,819.095678351955
6,0.18545554114136711,0.8993086176792605,0.9675848357436551,1.1146110664409938,0.9797494364864748,0.17052159166078187,0.7498857453013398,0.13316606177432927,0.38675580156221767,0.9162970219662698,0.005201694946901869,0.8412681703432267,0.559266895780784,0.805770337056327,0.12377275107835059,0.8461350221065195,0.7385426023365218,0.07152159561199711,0.18638385121472337,0.9615368443553338,2100.0039700600373,543.2431389067794
7,-0.06632140905169312,0.5010633315629147,0.19688118445371544,0.14742999460814107,0.41233309312862176,0.9127883932195855,0.45372936029066546,0.615817920743749,0.11108607987051343,0.8005769255811678,0.2948535856093368,0.6091185748762717,0.280553075387111,0.2422990047632757,0.23070851829250072,0.460319853602174,0.3438150488116635,0.622481898267911,0.2465429735427047,0.3614307237512394,1600.8089134508823,122.21234538224459
8,0.5361312195422514,0.601480001238014,0.1430507140187836,0.3398186235766003,0.8610510844321793,0.5372748025987888,-0.0061163428109689555,0.35657274040384285,0.7357685025245374,0.5212376949247375,0.5871897988831825,0.9444454058611269,0.2013715328254026,0.09652433638055789,0.5368871108709733,0.4745240046859352,0.8553794212038769,0.18913454365062632,0.13106472704191452,0.5607745969296553,1569.2432197702606,1661.7383928722818
9,0.4063201468049171,0.41260368147623133,0.9605086127010417,0.3111343390964936,0.3978473759693653,0.9988897254226778,0.4025246694910057,0.9877833187117547,0.9141865646094824,0.8299836837423263,-0.09479971269719357,0.21131387368518706,0.5518182947421781,0.9928694435820791,0.6987454519739442,0.6431943348327568,0.45627912243807145,0.48756255721296315,0.704075396918432,-0.0041501338112828814,1186.6939480969315,1666.25970536112
10,0.47809481789184294,-0.013868138639334254,0.29189224105383843,0.2972335484399221,0.8170686224517038,-0.06565058891864772,0.5545346730130465,-0.22068654599094192,0.22649280251965956,0.5104330500207144,0.4494980964289894,0.8661241193686127,0.3881549952889962,0.1520335358773516,0.9581269396685583,1.10469913816645,0.6722873674398706,0.19972687238765652,0.36680211729486395,-0.09728106390330328,655.1931153791065,1485.283551967906
11,0.5207195372136224,0.49766221662484156,0.010490202926092734,0.4791245969376242,0.32989562884029044,0.3580330311227178,0.32425440972033265,0.7627724708311429,0.32252868662515155,0.4085153738931008,0.41350970476730486,0.8300168249624585,0.7911264857178304,0.6549693468230987,0.8603576071388132,0.30737297949414355,0.8039628107113646,0.45959780112223114,0.3769023287012975,0.751553536842117,1431.7301994254321,1419.8928378884184
12,0.7236210117715515,0.5258080409749369,0.40896752829181865,0.7908707223976057,0.3371132783459794,0.5582793911641428,1.0564315267479332,0.5946564688456749,0.3852421760630372,0.4752964041772989,0.9844193799706248,0.31318920783873344,0.5995976749038714,0.416036410631115,0.7451344033758709,0.7614970531977825,0.6819043071864063,0.6396401065613466,0.34792566661513646,0.7926329340879332,236.79197348764743,2203.3134976097876
13,0.6645692449409859,0.175535548778797,0.4618094986659068,0.6203070129107238,0.6973259584210624,0.2582032008536892,0.029253443832224307,0.7563424118375159,0.517862760710855,0.795662495941535,0.7842494743802789,0.5647115522642514,0.4885125791604817,0.5301283234310159,0.018239221814403822,0.20139688242763978,0.9455162307947788,0.7247992578262097,0.035220308163167256,0.6629904369386806,264.80891982089673,1957.2382925232346
14,0.4272959527729868,0.9064633810634702,0.6294051536741706,-0.045828378514553236,0.6319915075820364,0.9166067991541155,0.5664613321278673,0.713779083002309,0.4316156834667882,0.6593110973690691,1.164243903356585,-0.09975230769591109,0.04906194148262476,0.32888654227802017,0.8642878554828344,0.6209657919753722,0.32853055656805197,-0.19087652137386854,0.6527676631802558,0.6148665700066492,1598.9080100816593,588.0109149243411
15,0.2158305089776971,0.6786813606564248,0.24486311965386845,0.6586836014474009,0.9773510188096681,0.289933006973096,0.34465952931335553,0.19226992030055956,0.8247480015576675,0.21071331330082915,0.3039035922188395,0.6351476403516045,0.4468254308161542,0.8114295182904007,0.33523987970748165,0.2044028513763208,0.40200767165843027,0.6103413982259679,0.7365940831261466,-0.022207257969655572,2007.5534443533745,618.4677130387795
16,0.7592026333661943,0.28926595384143333,0.2733703585541465,0.5511311432764165,0.592467189881685,0.7106763250704808,0.7750682051637064,0.13472620059758006,0.15342334126796145,0.6533218282062606,0.6772801282049458,0.9530623551773318,1.0967111260224098,0.6049236901576497,0.5945575096810627,0.7951038401413764,0.14863245100133712,-0.007107205155743174,0.1130004163089576,0.5685011193518785,365.56087792470646,2040.9309088519774
17,0.9176909389678797,-0.1255440529554569,0.8116499673552389,0.9993323381082435,0.14477637718976455,0.04284216318312903,0.53405326434263,0.46882450795845304,0.802255841324152,0.10541370645910314,0.2603090848604815,0.15923390446763158,0.73189840705702,0.37867467346260103,0.7501862048287135,0.023101709807539714,-0.08445289717974377,0.5523728883459358,0.03446656196973451,0.8225005072634175,540.2141987194668,1647.6689709821678
18,0.1963797225278804,0.6700517890738191,0.060081566902544015,0.06170922238982668,0.0847739253091852,0.1694710321430335,0.30367317209400824,0.7795725384099227,0.5751690495203263,0.6521465399135057,0.2639636513698533,-0.10422215027380836,0.03237901224654263,0.7281909426708152,0.530739508353938,0.6620513422443481,0.43092663169435913,0.7654948974144322,0.1725260096906913,0.021261869933178273,1516.960147722846,183.18830578197526
19,0.49231114190336156,0.5896693244540225,0.8988057486354329,0.9427773409102375,0.2171069658108367,0.6993387708848742,0.6923586724571235,0.9296438185029997,0.5945942397930497,0.2404221495958738,0.5091486809781274,0.08057633628146714,0.09066297695617968,0.5298369953304383,0.3892711582793124,0.2861933774305667,0.055488103252289644,0.3397812744976326,-0.06307810485263048,0.19053625688101944,1097.1763760336125,1830.9440678127319
20,0.717794450462998,0.4719964334596718,1.051464886232426,0.4772969761237408,0.890347561374554,0.9230208938569864,0.4449590025778809,0.6443231082539209,0.6570695602269423,0.9780277214377181,0.6364884306091304,0.5400252434302226,0.38828353604328153,0.3722902356360138,0.7225205221045989,1.1856533814973635,0.9379833111488202,0.15979056620507845,0.24971736703430056,0.307042789393415,553.3872179905255,2251.627333461599
21,0.19109754863141076,0.7119337436792517,0.10686983404179716,0.6896567974553615,0.45526697304309194,0.7826248906164793,0.8194880187247063,0.6674798942651208,0.3944952376164552,0.7292032567321346,0.8962707165710112,0.7665872182492768,0.28923983124029773,1.0377221266724168,0.6010327569274563,0.7466999924320092,0.3261817746876858,0.9144241615251701,0.794732036093278,-0.1399956521827725,1910.1295116449182,1146.6198192090303
22,0.5119826816958322,0.36825839558252527,0.638409828136583,0.632399314379838,0.5928507556957326,0.27304690843408086,0.7214991974779308,0.7248742716868919,0.10110447884005311,0.5976507290880279,-0.1637982392818489,0.6078668390032771,0.14606848888796786,0.4682453762552692,0.981939377535574,0.4431906978011847,0.8753634665326729,0.720865645583033,0.8113488521468735,0.5343670036458745,1237.1818026889134,1343.3030239615916
23,0.5404800824906906,0.02360054845714868,0.4434034063723845,0.2537603314641239,1.038549769252411,0.1765734363491462,0.3712840731180405,0.9133397226863632,0.8986472040282101,0.9245431259502591,0.43579156438229966,0.9696765355591677,0.6293332017658871,0.6606297663374057,0.45488303988393397,0.2732368891377981,0.13667665396809942,0.9738367768798922,0.36063588432272103,0.49778769235718795,1040.3961922808783,1385.5672246074673
24,0.45889072867306374,0.563183224129054,0.5031395646556435,0.6866926127970531,0.3685459061607549,1.0282497745908574,0.8263683028852955,0.5718298009454521,0.8516950441668184,0.7641578338055812,0.19509441221677967,0.14370658361621244,0.8316100810519671,0.2797877703487994,0.5786979637433274,-0.0676528680442308,0.21391712334816843,0.47910667880661184,0.79026028056579,0.9836277762693155,2240.665895880114,1759.31682524385
25,0.494286841047065,1.0890506908614856,0.23904004321855774,0.08561202882158636,0.4185080265384773,0.613253242697193,0.984114478828434,0.722290917204644,0.2925171766957946,0.2015062493397403,0.4685948870802365,0.7060626019210445,0.5761191150738367,0.46451302549820805,0.5363031083605422,0.4221526321221265,0.6413899384059472,0.925973706409404,0.2628761715096364,0.643778946944681,1649.2196546658822,1234.2251022253931
26,0.46557804968157745,0.9215953592182234,0.04250514503490665,0.5103639004440294,0.16752589151106942,0.4198803158701764,0.9843723036670459,1.0030388049789696,0.7916000603804222,0.5192489447971742,0.7023898960171715,0.16671600311197515,0.9218567158049956,0.9619872372354143,0.3238772594261884,0.3701378268199347,0.5352335105152772,0.5320900314912669,0.9680890134612363,0.4461210477528518,1094.3086984267104,1736.2418287204162
27,0.23281186796389355,0.7475239637477004,0.8320445615073734,0.29994483630495383,-0.10424973860058279,0.12140760012354539,0.9500404599649732,0.892874637211724,0.6977380703206724,0.7880317740837979,0.5646491446116985,0.7588402028729038,0.37083993904144913,0.7268178208746428,0.40746731217792703,0.22511276216244813,0.47718079584709283,0.6847710096018234,0.10928832469630412,0.6544691618703029,2249.963050707835,932.4341281477232
28,0.6949386928673167,0.7747702458232886,0.8870018183317356,0.19665056927286614,0.8448354277361906,0.6259000404742038,0.6913294388648898,0.28291341001271386,0.9185517081670349,0.6762029560903351,0.5242217974084632,0.606019190084867,0.8485200946995828,-0.15868551572994363,0.015756902401556874,0.5872580959950606,0.7314744405689664,0.74408733134268,0.7116452077185451,0.16464757208621195,355.44939950622916,1849.57678521849
