,x0,x1,x2,x3,x4,f1,f2
0,0.902781000390611,0.5422547805858369,0.641100380728768,0.3747773643646327,0.6805995242106821,4.364734607684617,94.12804146355661
1,0.3937598105623942,0.717913583064186,0.44280486854264306,0.7467829866508483,0.8196187475650003,311.6705957001979,429.68698340187086
2,0.427794255323978,0.7236944442902064,0.9397142338037685,0.9058548327358151,0.34027733572690466,247.92208008123035,331.85344006673296
3,0.6440501642324157,0.8970184224610392,0.9751265223744611,0.39500235092056113,0.048209598600905686,155.65691747674006,354.0292103513586
4,0.22750305895632325,0.7279331132912396,0.7865044168324236,0.2850661824573931,0.5623227329246249,206.47961914847468,245.672643609582
5,0.5875350079978366,0.5946861806095034,0.7183061725286718,0.1261728659810713,0.09827398726903021,306.97770813309,576.0211628227236
6,0.4427554230543429,0.5089016883256858,0.8666108710425255,0.660444120447935,0.04642261524246623,316.9035968815927,552.7607861192402
7,0.07705057034331564,0.8151210457572682,0.03184426556141925,0.47796544347978487,0.4688514619501505,430.05806855419,198.13786128314135
8,0.5686931468472328,0.5415219108901017,0.549397845888742,0.8546296966270407,0.3076483942057452,119.5847991763636,438.4896400181007
9,0.45272490854883785,0.4537561581168488,1.0200989019929378,0.6151721802516312,0.7416633774685174,378.6250896670764,414.15154645005623
10,0.45130458639949833,0.927224652348488,0.2695723060186137,0.05551744462783523,0.9639618618731737,479.60772597500113,375.27495045487694
11,0.3295385582641068,0.7057654937644108,0.5575202633692652,0.02159338273026663,0.038904043839599424,390.70527478858463,173.52461790388776
12,0.6613276208938176,0.6111902307268617,0.8941223163821395,0.6289635043646582,0.7625630120105363,173.22174742881305,631.6440935577873
13,0.32735431634754963,0.8386861460153173,0.30207830961479143,0.292591409077079,0.927571380044377,221.92896292116038,74.27688884228411
14,0.7276599377153236,0.70654980020715,0.7606365255543791,-0.021431808714737488,0.9665531214130411,68.37173806466137,546.9506033718093
15,0.49710341496007365,1.0225740420932947,1.0797195548165834,0.2395542755475495,0.1408623049238093,95.62566236427011,84.69675432469376
16,0.27035655610651643,0.9079711056353741,0.3093462178357818,0.2210228857770612,-0.04521669908131722,392.423944144726,154.81780710733818
17,0.4430369793279997,0.6879824834936573,0.7518912127451064,0.23293613883735134,0.39496603713791567,82.9463099297132,75.60521136682442
18,0.3337882433798634,0.8346644682635962,0.06123925806317733,0.8316589832621142,0.1468460451692108,243.97621859329792,116.58001443023741
19,0.20704990783796712,0.6148377489071383,0.13726371927354752,0.30805345474093104,0.309806129550107,525.9989508789425,17.204567289455806
20,0.5872450327817992,0.258599590921689,0.6042275232912035,0.561028129605902,0.0476403245453865,241.51008648574833,447.21358976792277
21,0.07109121403411589,0.3261209973330227,0.7468499700786435,0.2619779176760322,0.5014367689830286,157.02781599485036,43.002386306813484
22,0.21663414254216823,0.6361084827411555,0.29150278500349924,0.3488708657776367,0.34185286935099646,254.3559705044562,193.051867846366
23,0.19137934287040453,0.7548302135237946,-0.00824680287159879,0.18931007038161013,0.7678164352314081,462.3144093668264,143.94781730868507
24,0.868457522226987,0.5204097609583661,0.34600024670397067,0.41292127771537784,0.33373000779848216,28.612770216567995,290.3701642159055
25,0.24761521899656205,0.2979241988251563,0.4442740658490279,0.46302817916236816,0.35350071227359453,349.55250447341933,209.9111035526859
26,0.30553738831659405,0.5463429580024876,0.7413507229457569,0.17382902291576888,0.593103553036515,294.2834708200708,195.87073444832382
27,0.37463702174374797,0.564837764214153,0.8446455517996656,0.30594676477348226,0.7894181249641137,393.2827393129095,167.2242163081975
28,0.36967161740522597,0.6634881559562781,0.5677579169821793,0.7285174607091041,0.3807276053580252,214.98023979587254,162.1405248201104
29,0.055890041049480255,0.5288349336749225,0.36565616766985987,0.3232631595527543,0.575553370007991,164.29313682788955,96.04880451132577
30,0.8806957001047633,0.6949962283869966,0.642029399447627,0.3208903503279623,1.0258009869242504,69.84351342875902,506.8164210307746
31,0.21031945717502062,0.15020212171904948,0.1785271118291966,0.3394579444965616,0.7980207558231369,291.2919728970872,218.49034210664306
