,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.9124981814374304,0.8204627419518027,0.958076336825762,0.2534078789471131,0.02387857721879679,0.10508159952043511,0.6985060221978937,0.9818627812688645,0.9747386959275723,1.1676152757731115,0.7830395913097599,0.8077633766159743,0.4325942008427596,0.23407207842972877,0.8409354135363409,0.3649956156986328,0.683423044585277,0.21828988325835175,0.2509276077625525,0.0021134347252850932,0.7686790546514745,3.22879825038617
1,0.9974392748340266,0.02692993945982207,0.6188998255150986,0.9595698264789202,0.7141861063612046,0.9022895515662845,-0.10570537965025242,0.4255131104454765,1.1489734369569697,0.7237086129468995,-0.00635001947156854,0.807488096087326,0.7858092302722297,0.834557816932615,0.7424370946195404,0.958844037027198,0.7683744675535963,0.8515372511665544,0.597289064186586,0.7556846779514201,0.22945590511897754,3.2515550736372267
2,0.564858521785293,0.21847937500830114,0.212038838419037,0.47870973419139834,0.1256693289921726,0.3719266567990171,0.5858547256952095,-0.06927391138289411,0.6196177265792226,0.0925503799462902,0.3581751157529887,0.6981746965142834,0.20055980252414568,0.7280284088059665,0.46790189376873714,-0.0033573538331629904,0.9365841845043671,0.8947068924709345,0.2317865578754507,0.1720054465348545,1.5779351023140622,1.8051023178018042
3,0.49002733386121355,0.08994179894872684,0.17832441761710444,0.27015113814124214,0.4173379705972303,0.34171766240760104,0.5092564654027796,0.7421562053050076,0.7710538313101222,0.9200512991028914,0.5284418118133009,0.5914817006799656,0.7223925159630986,1.0656482632138622,-0.03597156605571341,0.29800193245623835,0.5567137726294107,0.6945190578064399,0.8974059793662874,0.6767425929120786,2.0013415440984303,1.196560026004243
4,0.08116264849831556,0.5710683310932907,0.8818217363204386,0.5623364942228053,0.8133019426536158,-0.012212833708123483,0.24565532032213633,0.5739017285424274,0.4972770675151567,0.6644522958933573,0.04992454481651437,0.21807945162777692,0.758638342569656,1.0912552372422715,0.6206217043085038,0.37341113760068423,0.45560800523942835,0.8319958285345699,0.42415256558413617,0.3204219051634462,2.289807313605942,0.32363915832377593
5,0.4651275021926311,0.7217756720382973,0.060665921405974994,0.03292488369356992,0.6701836948239598,1.1943318486949992,-0.005349457346698165,0.6996266133462403,0.21616973238269568,0.3742930924176126,0.1407614940633915,0.2779218591803957,0.1686225833435817,0.6563232353197701,0.8045001143269993,0.08486391640835975,0.2826615772258644,0.8999471486899181,0.26000595753393585,0.8838097203957166,2.9224490408289925,1.6911163046526823
6,0.39028081453514046,0.5440232537627404,0.4832723128718391,0.02168904554779924,0.5174458348458516,0.8572536054648023,0.5548594033920755,0.5790523721170744,0.33649878068781636,0.5533958496783264,0.1436945555355174,-0.21978161694800857,0.046639780899459415,0.0991714138291247,0.9010603524585853,0.39456840411616523,0.8293341405231565,0.13551911446368692,0.14790006646182421,0.24350035129859507,2.4437382193361383,1.1982646949697433
7,0.6000818122368307,0.9523545201812518,0.6387591451968427,0.8374743414398675,0.16768920859877218,0.7397233966145451,0.27645153138960804,0.5187640987339612,0.7095314068927223,0.43420494971316054,0.11336810571362983,0.636797683281072,1.030137534542462,0.7814839136525368,0.4570671082774564,0.091964695244683,-0.041669622333608096,0.5841724497792973,0.8896826775374406,0.5725392786373206,1.686784356673663,1.9600613746962265
8,0.44423112108922375,-0.0585975800386665,0.2535941407025233,0.24427883415691048,0.08470225883553165,0.608848178315332,0.9546115783123068,0.4674053805259055,0.9432485377411989,0.7085878760312466,0.22216470263139854,0.46870528974172065,0.567450440404734,0.3867676762703009,0.8981917225721239,0.046482362571842066,0.4318965626649721,0.7295474843175977,0.5372838067335333,1.2174246174901757,1.6741120679481194,2.060188176693049
9,0.05953108728440573,0.5809554792932593,0.22763721186845234,0.6609744455649771,0.39847161560592,-0.06068496773876598,0.6115966581106623,0.25556472819517095,0.910009437726985,0.05080068038932983,0.5402468572961506,1.0427699969694508,0.9623056466978324,0.38245022717505794,0.4556009435820893,-0.07548363056027471,0.18010729452725768,0.34222331876154055,0.6020534758329732,0.46579101388418465,2.3819909003739035,0.30531227546436124
10,0.47249081285361916,0.9566115794976352,0.5872062144008238,0.8675803226093339,0.312106467255424,0.7638222578804473,0.6480457398867899,0.7073179027933727,0.2016008310734463,0.8650601795509549,0.26442176069968754,0.2300637537512793,0.8860136416903411,0.6049041401531188,0.017476297323804305,0.43135580010540786,0.7385291110945083,0.3774118988712781,0.4712439484778325,0.010342358048136241,2.5868878055318434,0.893663988233244
