,x0,x1,x2,x3,x4,f1,f2
0,0.13653536199326527,0.526779706986268,0.04624578506444765,0.140680681632724,1.0448640993489522,4.001146786367892,1.7180141028411118
1,0.38887705877432943,0.5615443362895072,0.5423241365589176,0.6630432505044175,0.36962226314268115,2.355913557543657,4.260756210232923
2,0.5903801607935486,0.6227960731322368,0.9817435295546915,1.0844834006820434,0.13159566803731174,3.4463840540699073,3.1948490101879923
3,0.757061537152678,0.824614381144673,0.7279840600581191,0.757073570509458,0.9732195069747329,0.6553962711113454,4.908244835163199
4,0.26265129533449205,0.3190326453373401,0.8192242104617805,0.9014900532565191,0.4896528122344623,4.546497261853575,1.268852478129863
5,0.5928627587798865,0.7172809733020281,0.3838852315396731,0.17437822095844902,0.4687278598018695,3.3740735138734586,3.191766296544969
6,0.712266298044975,0.6017293986459666,0.5154501348952278,0.6075334520947084,1.02037934660329,1.071614007684087,4.63234465628824
7,0.59642328245166,0.5104920635299055,0.4687355054874538,0.53390565500294,0.6970708031495849,1.9288853491488154,4.423714459285075
8,1.0028141265158355,0.825914454455133,0.8572031089440026,0.7713346539208645,0.29169303701079885,0.20604677602139287,4.886953950392179
9,0.85690400951932,0.6511399079004343,0.11021975143481795,-0.14978451270549503,0.8263192594175394,0.6066896315857275,4.50646982003975
10,0.4916428755550611,0.2540782329601762,0.5621095784033399,1.0538720862394002,0.40879836269271463,2.7342029602014795,3.510060421157867
11,0.3861403125554078,0.34238079759245876,0.6720300910605803,0.948656543918344,1.0000453359867292,3.2271348481991406,3.455237297842098
12,0.8413064306509778,0.5139278049198086,1.1079388376326889,0.4693618755500256,0.19859430368450576,0.10836567910992823,4.653827868277462
13,0.28531281785816537,0.5347645853243626,0.7528884901764938,0.8047268078668246,0.6464981526029935,4.177483024779159,2.4656401934454633
14,0.3687590711666959,0.8217234825274224,-0.19237610135730926,-0.049448791821970595,0.6796892420630947,4.178892584007611,1.4302356819191797
15,-0.07915239088431403,0.6405475771884623,0.8679426146936604,0.4917607747694487,0.18737724954267748,4.726590123920412,0.3230474553164857
16,0.4883713318180037,0.7827882093259108,0.05226114837452442,0.9534624362725618,0.6531339378498001,3.980955173545369,2.822705679675742
17,0.6059284469859537,0.7403212781283708,0.5460085093547116,0.22488882890185097,0.6307192096373515,1.8436830342721258,4.389233732047934
