,x0,x1,x2,x3,x4,f1,f2
0,0.45262734116729003,0.5728544874505429,-0.17342209358617275,1.0318138284501939,0.9099241908872093,1.616498430489448,-0.031150961500487295
1,0.3180813575723178,0.349508871085516,0.523860281703167,0.564690950736306,0.4668338353544767,1.3813109262583474,-0.14543765269857584
2,0.24296038962403554,0.2967038841871158,0.4856085294294026,0.604923666783096,0.7793076645699841,1.1852048302246876,0.046309164033543945
3,0.4436521834743803,0.6127973911420761,0.3729168312785015,0.574122748800349,0.7010639740355807,1.1466870490565144,0.1696300552615348
4,0.5131614192998243,0.8869555189889263,0.10056400638837387,0.8378876376414237,-0.05040247728687465,1.5677282182686871,0.12137970413661846
5,0.5798103846090771,0.24727259710319874,0.6474771903943588,1.0227054236157447,0.3669933947994745,1.3557620730307578,-0.08047582313659524
6,0.971155642533392,0.33666368006887676,0.2150946001050998,0.6994924857557888,0.21367218958567946,0.1255280841139615,1.3991511381518595
7,0.37053987799468796,0.5295637504538057,0.24637296989667634,0.3620443123687269,0.556057871910649,1.1981764360478124,0.2225885874320615
8,0.4521676957907692,0.322891047072356,0.8747460952951804,0.6509073397371041,0.43240763357309486,1.1640089122542128,0.09485597725057739
9,0.5314717355456378,0.12434654270272565,0.9804760877630746,0.31734863253207835,0.31562098331647775,1.3483231202002057,0.04716293667963221
10,0.24676211009729904,0.9718568488371799,0.9907740492858672,0.5980491234930851,0.4656911526558058,1.580110916450694,-0.040821581403365975
11,0.31226299015476333,1.0733595598653478,-0.06665856631021258,0.8461016830945408,0.0034881659993430403,1.8021526509491028,-0.07971069692059644
12,0.10311507720230491,0.427967339800649,0.009908965123652518,0.62660658140942,0.7465457118562995,1.3042850424444974,-0.007406111838305885
13,0.589449206134948,0.9353251038686203,0.9872559948978499,-0.09229361531199931,0.5354849408590052,1.4892474955485022,0.015422613434465932
14,0.21014156058234068,0.6050240163152758,0.6512376788935756,0.7910293839108629,0.5980994898221282,1.0283481223597066,0.007234949750646075
15,0.5736690950587623,0.4578048293587474,0.23645738540737435,0.1269571727974346,0.7633155031296255,1.5485273932296246,0.011691405073182474
16,0.4990923658253995,0.6462038517368979,0.29643439859965964,0.1086384181034193,0.8609796693294488,1.490306115372973,0.01376620387904064
17,0.42847935233689594,0.7496924872388927,0.3066054073299881,0.9073045607650913,0.5107631016785814,1.2371443075869888,0.1395041061509301
18,0.40464669900468764,0.7470874783150488,0.2960578554251868,0.7212225196769929,0.27200014630329183,1.2168626605177653,-0.05161926572838027
19,0.5569097727926821,1.0655462255320611,0.8123088195967907,0.030574716127538523,0.4554111479993581,1.392637278176586,-0.08642953960749365
20,0.5441118785341957,0.4348936719090447,0.9356220078425894,0.44594516915578863,0.7803513306969115,1.2320199335091317,0.06993566909709234
21,0.3139538203129649,0.7076807633799251,0.1717688986423887,0.29769714248491813,0.6204067686152889,1.2795088029054835,-0.007054585718173649
22,0.19294399129229609,1.060794374921698,0.7239085056206889,0.516560314753399,0.051223701008177164,1.4173637696498114,-0.11546099683007899
