,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.5878489661425854,0.8060051099978515,0.06653215091392507,0.1841664484603558,0.8908648106800027,0.7057739881125122,0.7768171978973792,0.42505118604879477,0.233458752816264,0.8068061937647146,3.2289457120037106,8.701589643134634
1,0.6768893655157173,0.403162474315789,0.5499782496915612,0.5529208245309283,0.4992940731154108,0.1307163072796655,0.23355381963054875,0.1174766097205037,0.9797569780316758,0.9301556914738478,1.9078918781112846,8.928114406477928
2,0.443633883051952,0.3884179419367906,0.8298242530969854,0.4532116451330889,0.17392990538214662,0.986571741464122,0.3936848328786022,0.4436509319831989,0.034129788509645695,0.5896051848894689,5.6745207884348945,7.0665138523436
3,0.4532033837948968,0.7206775612751554,0.8985639602020005,0.2589009456232006,0.2411103245673131,0.8882400770003216,0.061530599046510814,0.11537035925231354,0.17912286392812754,0.2688939804885523,5.449303610424663,7.123203224845552
4,0.75452878972348,0.7791379813116468,0.7017381581258703,0.577373444213256,0.059864515739760704,0.47533206820500956,0.8117160764619265,0.5074739143066168,0.563530140582103,0.5324785991933201,1.1464766205096928,9.300969936060994
5,0.5073117655132101,0.548496747871542,0.9078663486624807,0.15590580903497747,0.5402320781212097,0.9585158822402278,0.8107943940641816,0.9979811814373929,0.8748921744206707,0.05344240041340414,4.697248401460949,8.120006390389843
6,0.09397390982970383,0.895170399009517,0.236744279236961,0.8425502614821754,0.7287617267136631,0.19580408732109364,0.6938951794687671,0.9240810448943623,0.968975409418131,0.10333881311833318,9.268757958050992,1.6245058217491184
7,0.43858720617810454,0.9620135196772006,0.6334337068696365,0.3366055996711648,0.6721826946071207,0.4102900572999173,0.17953461557393466,0.6215378945599677,0.8736870409840154,0.4654688150401406,5.997702908036966,7.280956207506322
8,0.3979270435354968,0.6668898083751136,0.7959875667762538,0.5057601677068714,0.6513418895307541,0.09482513700000779,0.1658831900816219,0.6365096499605711,0.27825337524995447,0.2829158976706016,6.515921212797157,6.448556251504553
9,0.12250219766430043,0.44691934058592964,0.8413185774269623,0.0494443581311565,0.5056772402650914,0.1607298175496645,0.49930457092510533,0.7588288876370217,0.9016635041316619,0.581521823409143,8.99169406079061,1.9137248622482592
10,0.2658255586508085,0.6227000247864083,0.29440984320149793,0.7368798138112453,0.775318507243397,0.2941351299450932,0.27028300603348543,0.9930026538195152,0.20625108160688277,0.4102161459474159,8.315369933785156,4.167011399985182
11,0.7130585831603353,0.5947442481516196,0.5433711074086327,0.7221974123843027,0.8088062583388693,0.9283652197689566,0.46981930083630846,0.9227988977267633,0.10459444489019179,0.3583056115225423,1.5519959396878433,9.302484068912088
12,0.5483684357095401,0.5656162612580145,0.1749563793454111,0.4504056730540042,0.6488490776491388,0.1691461821844122,0.8037591422767196,0.5830402159268532,0.3460465758655504,0.3932103611516436,3.8762331699579837,8.358693498667664
13,0.0,0.49673862899166665,0.6499952940635124,0.9745218699884309,0.21896193573921074,0.24193743371021256,0.43106591078029594,0.2567050285198156,0.4560612938284655,0.021177976239384097,8.950646607388073,0.5280666689621463
