,x0,x1,x2,x3,x4,f1,f2
0,0.23875198102712025,0.7743527076601981,0.3462027852065348,0.8855000156433572,0.455422424281828,521.2143491639282,205.18232131367355
1,0.9930257617710465,0.7431476051588726,0.08874352776606667,0.5543746501314384,0.894922570765504,4.993991388383426,455.84139361193115
2,0.19880135498441268,0.7515662501076155,0.06020407790666901,0.45778451303315004,0.1807356853080202,637.3214165188143,205.752440716388
3,0.6602434283879699,0.7426517261466952,0.5208701881128613,0.7269404991686704,0.4458489318558748,297.610119475503,503.67068350790834
4,0.8153535965963519,0.16183478129292095,0.5443718736457959,0.7389420749480201,0.7132211573893052,171.5060884033714,574.6398249478333
5,0.32337867331074355,0.08877795992705094,0.4719830952260114,0.39504621733633494,0.8394046746170458,311.7057239092143,173.5222584284727
6,0.7378677163913089,0.3961707781296816,0.7860443694377991,0.9695130151040372,0.04018492144653403,163.18828523883005,373.66711261896654
7,0.026715425578476795,0.07805087511263974,0.5269898343589227,0.24090630258449758,0.7945554705194998,417.2267916869285,17.518995481843998
8,0.18974059435924787,0.6413715107659801,0.10288118036760374,0.922087454112242,0.8686770265962408,437.77457787091686,134.48180589749037
9,0.83750949291823,0.634496726868786,0.30290270457753166,0.5893569269037695,0.6841345245604813,59.57875410746326,228.33184312239948
10,0.439016920652226,0.5628889750685416,0.5870821562295673,0.7933572105188199,0.6171599650895027,211.04765052474303,174.0455555801523
11,0.4546009770106305,0.332622917438124,0.21330565874200605,0.7655978226142726,0.7119468585360295,291.0812368871107,252.2677783587793
12,0.48725141180828235,0.06625304842216816,0.5410273259249572,0.4988135258430581,0.9798009063502883,324.7433733460159,311.99078971315987
13,0.2867988221733824,0.8231366122402486,0.7950871646934161,0.9427482335929058,0.2720661828583113,401.6098763807367,194.24866318721965
14,0.4497259771732636,0.2779483349096543,0.18044672129128797,0.6599269826740863,0.9704582680855858,378.95554538938427,323.3766151187363
15,0.9191659582176659,0.9727297032099245,0.25930983703115407,0.5083250987826188,0.5897393523737445,45.71272859070118,358.08011498766456
16,0.5318004491449686,0.2137145588071653,0.31376983887164145,0.2316464172962692,0.0020177452432950443,171.79535768976694,189.87664952327697
17,0.06387047985391513,0.5795547973447915,0.7070247637651884,0.34270600319193184,0.4243131593788697,373.7973086839663,37.62849119200533
18,0.42399561165064464,0.8162792449519842,0.6831447406297766,0.035788757071469376,0.5796412415636746,290.4891153436818,228.26095163391258
19,0.9305381286785114,0.8831727779320597,0.1298970505924744,0.8238637526903072,0.719798439105783,42.10116171663776,384.3257483960709
20,0.9189010430922187,0.3335797574859257,0.5788865870189188,0.005609689010623062,0.749030965496838,59.47702848575569,464.3611826446392
21,0.3022644513813867,0.7545273240596517,0.894330122090008,0.9834894284886209,0.05559713895801251,454.8733123731195,233.81127263788775
22,0.19181710503680893,0.21760930996128938,0.5664592554669278,0.3245675677937547,0.43621990436164065,459.6393806258995,142.84091882151913
23,0.9879017231104108,0.48593774388344574,0.30437497590550555,0.3084248421992507,0.7152490659763234,2.0835599621197614,109.62518023337553
24,0.9469746983130244,0.3858384718327345,0.32444577228491783,0.15584120366566567,0.8140662560790245,32.49406700702052,389.2199608171904
25,0.34870808002127607,0.5092880151870586,0.05853763954698642,0.5745825133225055,0.7452252371306597,450.52057515862253,274.8233353084778
26,0.020157973024608127,0.6673498854328178,0.5469397782006462,0.04449244385122848,0.918717226658586,641.9880994393689,20.33475252762521
27,0.5978418951532024,0.8501172543545521,0.8344783979076335,0.02183057890423449,0.7189688660125997,325.6278282640602,445.00803996244855
28,0.06643686282997673,0.5088835834635268,0.9053810172515941,0.5201853445803968,0.625771949448121,213.78957612640545,22.39216764716238
29,0.4054571259654504,0.8044016965688886,0.7179456284591799,0.8507525499662647,0.4435623750998258,386.192340293902,285.6749056502362
30,0.4707945331743445,0.6770126874957626,0.33419178086796536,0.8910835128846277,0.48167359155664047,250.27887500428147,228.30788966816255
31,0.966532927317573,0.9294246799566743,0.10643061735767906,0.27407475532072895,0.17892130748460336,19.297984878111038,366.75329770925816
32,0.8910807176901528,0.7808913706945485,0.7269205921505734,0.2265553051586142,0.5754029240719873,68.98311207452761,399.25597679875847
33,0.220752614012743,0.8396363159558842,0.2701500850538634,0.9885809630974448,0.29755846211182474,358.4700528892341,129.53607803983635
34,0.06773948573195973,0.13701695765661978,0.4181942014691332,0.6673078867857077,0.8041831439456242,401.5798279057264,42.89207277752644
35,0.391145287367152,0.6087261761017033,0.15441463173590303,0.6367203055540033,0.5010226414222597,322.1058367357782,227.2465704382927
36,0.9827867013079614,0.23244123941170436,0.49299625776306055,0.8032286926113544,0.15336929035335603,10.375847809797374,383.6487235924924
37,0.2885812451192443,0.3468832064889217,0.5148304690003098,0.8342592099774718,0.5259332067865847,461.97126982657517,225.04215638432737
38,0.675627666927996,0.13868883172050478,0.9229760752128616,0.3091615037854666,0.3939910879010833,157.5357168004128,281.95196500683494
39,0.8566171085612159,0.43652793718752825,0.008329746870185369,0.08826692774493979,0.013292951453252306,68.05424716558477,297.03418956351715
40,0.28452643347077455,0.404371700028754,0.4964845585812971,0.2562781219575593,0.18562708307086734,229.3378052468873,109.91658372006916
41,0.7423144275173665,0.6463854282684222,0.9875101907137439,0.017784940315832217,0.4217713256880975,162.84253301248017,380.0921245363043
42,0.35783577635985125,0.06233851547832672,0.6327159627653437,0.04632243116029315,0.8536650266313005,649.6166644021584,409.16810340102484
43,0.8240069691548141,0.039926242401947906,0.6296641714467323,0.8289715057602848,0.46615049186286683,169.7092165635079,598.1704025590727
44,0.6266918117924682,0.7780357773710467,0.6805883749983158,0.37590501375054935,0.20930353858601994,154.69058605211947,232.84800175921393
45,0.27931610651381694,0.39112363521618926,0.04700555025512385,0.7530357838689647,0.4541206986240902,577.173775866361,270.84041773030265
46,0.892144424478406,0.8782860698430208,0.3210528146575071,0.11642563323447144,0.6701657789779905,62.33107776449945,364.38369976891323
47,0.979098784053378,0.7671739924218814,0.23717334152144656,0.954326923788431,0.3772350074987231,20.876582022405778,635.6409732605489
48,0.050986715819543296,0.6260104104246836,0.8683190676271234,0.40479248118328814,0.5041361233822704,271.1472781925597,21.762667777600416
49,0.09242392707178948,0.20361141232861057,0.9559395730965436,0.8629401512740192,0.9870797945986515,458.1877406180033,66.99062993934723
50,0.002891279462005437,0.19090451010529944,0.12755204408118237,0.5179032695234203,0.7389744097211541,395.84281041731265,1.7977764853334561
51,0.24329594807544525,0.11541332276726222,0.4280235553330888,0.7190403546260284,0.22559425494058757,332.19027807990403,133.51697586514095
