,x0,x1,x2,x3,x4,f1,f2
0,0.7933680435528148,0.7987405554491042,0.7907363778953925,0.9431009113363201,0.4413497683687593,0.4380361636322424,1.3018329171210268
1,0.9505879886574362,0.7524639453757365,0.8544282866912474,0.061936625491985815,0.21612048742064166,0.11334894017823212,1.4574434848700613
2,0.508878086761616,0.12544208199752263,0.9403284451120271,0.49477317505677343,0.877066051989246,1.0293047792429644,1.058421398951675
3,0.3142357042186185,0.2584787004131898,0.8152062557068829,0.9160229201123022,0.004145980204342845,1.388435366346292,0.7470082832839625
4,0.45040166632936735,0.5994566582976054,0.9388615669614859,0.962920217528926,0.18890578177088432,1.150304067767807,0.983708346257889
5,0.38061213464219296,0.3010140670006085,0.3724152868109699,0.41817659818451547,0.7138099577855707,0.9160399511716891,0.6238285640737499
6,0.010323444521642985,0.8012051943356793,0.26610834875934924,0.2914370857545731,0.9454007965439887,1.3871278331089503,0.02249567665259691
7,0.521449130979166,0.5528986955618015,0.8223002592719999,0.590425088528991,0.4360128191514744,0.7641130832510988,0.8174185609692697
8,0.4525240430908231,0.7791097051067066,0.3335973282081556,0.5132058394357734,0.8666896449798356,0.9398757209886839,0.8091962321519248
9,0.034127495190779615,0.5301950213515205,0.8072585531812561,0.6975834350858955,0.3441621603076603,1.1569797772205745,0.06208209383457055
10,0.8259634581423364,0.957739286615777,0.25422225768313755,0.4721308172576857,0.7106429348733073,0.3550497387069467,1.2662435379043828
11,0.9222642789996527,0.5284524997598055,0.2703851276149841,0.42634104564314274,0.9793623063885926,0.15697417346693238,1.2791506494105154
12,0.9915589272810911,0.3486603906387813,0.5276095423756818,0.5563841436697449,0.009654003001966449,0.016802691706206924,1.2671729358136172
13,0.49941739406835367,0.8991767106013155,0.251181722238249,0.1697448306528517,0.6275119636644552,0.9530470936567517,0.9513043159657697
14,0.47955656574905864,0.39450111893833956,0.23962641679744093,0.543830112736536,0.23964881128539164,0.8378614325424892,0.7857067179626412
15,0.6058887111150543,0.8494664070571841,0.6319264602791606,0.23454153407735578,0.616463912396002,0.710005495889618,0.996493648300758
16,0.5175247665640372,0.4992504875990628,0.05624647137934177,0.715195588619298,0.36434980371221654,0.867212996454199,0.9163222734541168
17,0.28592725405707103,0.04671970579580288,0.38168414167245296,0.37587876973518586,0.5438127473470643,1.11412727877809,0.5369946389038647
18,0.3737447112503717,0.033272168975563315,0.540539707742448,0.2971656534495399,0.0230465278138081,1.2389416322036721,0.8243053429355132
19,0.37441501184483156,0.2317165417095513,0.3892519535295739,0.11260589468464662,0.3864815534345716,1.037646649285047,0.6919549820088894
20,0.6582384230291268,0.8326681023892003,0.05827850164460675,0.5362678380093279,0.9555360299458332,0.7746059105574052,1.3015538408894283
21,0.2424816390534793,0.5791120443630773,0.661140595392863,0.10064183127132262,0.6219611743599509,1.120115762872987,0.44854388456121486
22,0.3556323735195937,0.44061130837525436,0.08870093703316963,0.6375026719105081,0.5094976527176545,1.0105351831264842,0.6316220259310629
23,0.8982777644502891,0.7437168098455609,0.2747277842614087,0.7113907249912927,0.37909229919721554,0.18606637909547688,1.1545531567302691
24,0.6569505940376255,0.09028997841037414,0.6860254694168394,0.6538738081758189,0.93651620016781,0.7269872075512595,1.2159374544538366
25,0.32718339452275025,0.2758603071825816,0.21243658151169068,0.2609836519456173,0.9057344325621737,1.1796762522188093,0.6659755068477422
26,0.17655109757950066,0.8245903455189724,0.22971050214642486,0.3195826546850115,0.5560891307324631,1.1677217524568793,0.33240511913761833
27,0.683472540974285,0.14062638272709777,0.6974014341549577,0.5221392681800564,0.1392790829660604,0.6194491141843833,1.1414785093606825
28,0.6790755579839189,0.5237121499983696,0.1245868810591429,0.12097323835633093,0.03529537768938621,0.7250741396299303,1.3143802972175396
29,0.31674811253952,0.48144344398855615,0.4301207541245759,0.5932606044902301,0.6635876636002119,0.9145090579399786,0.4966894045067639
30,0.14308596492501421,0.6423263504175496,0.2265220140972649,0.1404564347277504,0.798424397065821,1.2803414958759558,0.2927138019709154
31,0.580889560919877,0.41823059226576065,0.6730840124059102,0.6487867846916783,0.1628175590847283,0.7173222448895685,0.9274392966087077
32,0.563860840913865,0.9872869138566674,0.05310900740066412,0.2390079809308647,0.13206980582348976,1.038103691876504,1.2704612136521167
33,0.2950025577228811,0.7597084407138804,0.8959256382945407,0.4573142448978946,0.38972447862185605,1.1076125276330608,0.5534481706257183
34,0.8778891538238823,0.29242395520346054,0.874360958414907,0.2177414290457271,0.8591578574394644,0.26534765753370515,1.3663715617827545
35,0.7696271499019645,0.7293686139015667,0.42158762209713946,0.9923283247700468,0.27818563013403214,0.4780535087508094,1.2628945145306811
36,0.1955171820935383,0.8229169918578811,0.3115916428609072,0.14327699019332124,0.07902221991950037,1.3766687868497904,0.43661373326236425
37,0.18938533066228533,0.1641377442021294,0.7411528650413477,0.009408237558198158,0.5359044125107926,1.3508667988197716,0.41415358414976516
38,0.38927254674128897,0.37432235939984065,0.8876955399994895,0.4903775065802672,0.7715503501426368,1.0152664103810924,0.7118094111351141
39,0.10712585000446609,0.99914778839789,0.8781596839835637,0.0515085986794403,0.236751827752771,1.6391140299984897,0.2784516226765162
40,0.9959048483111742,0.8805474544875682,0.07349833575137742,0.03348172228725445,0.181285724647623,0.010587669610953001,1.645904073977457
41,0.8421015745099506,0.31380628078668815,0.9130153905744507,0.05396799171390704,0.7485958343537348,0.3598885480976382,1.4211331356443784
42,0.7674624136029207,0.06621246595822168,0.3184123975313623,0.9213643166377082,0.6680798134452309,0.509705586153316,1.332805505839887
43,0.34705639648841263,0.21636379569140562,0.15231723312858092,0.4478005557130519,0.5697572296163066,1.0336865100068822,0.6268880320145822
44,0.624369740734005,0.414606988478293,0.006238049193306552,0.40341898673439736,0.03818480853063853,0.8199532034475085,1.2245206127927275
45,0.739805953047232,0.604773949604752,0.701481126483018,0.10994012023390178,0.8563698553392707,0.5288642384521832,1.221111829380772
46,0.38631206801838414,0.0100567178488255,0.9552229294416585,0.17975338397922627,0.06561305840504197,1.4281386019706823,0.991402910535386
47,0.0001508369585279028,0.7722363447936998,0.428803391781639,0.6437910594781149,0.08663023313607021,1.27073198172337,0.00030107979540309077
48,0.8373529252732308,0.8473985943291149,0.09698744939745145,0.8819192259369465,0.45701786183036636,0.36158848286319806,1.38437146619048
49,0.9448646319505373,0.8532823416225865,0.8836700159313798,0.11699586011840261,0.5283173013672522,0.1227846481735846,1.4141848386103302
50,0.6490428405434869,0.08992083943722357,0.38579749324013113,0.9572321660952996,0.8650632732465582,0.7979994386272561,1.2978327090417219
51,0.7941340261996802,0.7940444120545932,0.9166075594152486,0.1362681798733671,0.8327799088576986,0.4776252176730741,1.4251615340900092
52,0.6843475080620257,0.7342689863101557,0.5481445076196957,0.10382110773453973,0.8490141088509272,0.6355978549957556,1.1750859419794737
