,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.02729356440948301,0.4301996564452629,0.30225561339741386,0.8916003127655175,0.6814773501596068,0.2842496528436252,0.8086883563413365,0.3149055734390953,0.6309230975078446,0.25788999443836197,1.4821145366090234,9.397822980519523e-157
1,0.46268426035396387,0.8348163097669093,0.9320899178148281,0.06704947302852664,0.9570063281907453,0.09856495611871044,0.46112738461697605,0.9262231964017886,0.06611672020686658,0.5725261198283319,2.232946727549467,1.1843248072471815e-33
2,0.629905962524523,0.5155569944987379,0.5389838453291207,0.44414532688246067,0.051551304373518986,0.15545839732790423,0.5496989486655756,0.5870760535408619,0.05533441567579816,0.9552212886024994,1.7397027814425128,2.3129532966154895e-20
3,0.10583081669690406,0.896648431015077,0.5864060740497665,0.2232722049429461,0.946687357283472,0.5521612190947324,0.0684422263002937,0.0633004316558133,0.3741553540310443,0.14831168333560907,1.9600948199808264,8.90454467556705e-98
4,0.9163352795504194,0.9590076398677294,0.15188860856623201,0.4534415774150447,0.8910271925733405,0.8125375130390501,0.8971539261864735,0.604117528035959,0.0015177053329364521,0.030548067602658678,2.2220605484558047,0.0005601657196583681
5,0.6396050464206979,0.854120327396091,0.3995776544556722,0.907223549876849,0.4051450391086103,0.9851874646106658,0.2743062731832504,0.7258875411285614,0.8840484248215362,0.8624770869401117,1.9265668834811083,1.180571053762471e-19
6,0.9388840546405991,0.37303419016908745,0.7859648409267058,0.6537670399479947,0.017969541697141034,0.41709863444408607,0.21084006111444833,0.19870231103258734,0.5624958029784488,0.8821409356849093,1.6850907746485302,0.004829928522619699
7,0.8182302435775594,0.902537822643034,0.03072298359938811,0.09061036529553798,0.3634608991654241,0.9724696874214119,0.7776696886660376,0.6850408467060961,0.8993553971224713,0.7296149952656382,2.1152763715875977,6.442282845777102e-09
8,0.00842743732364229,0.42271426648415406,0.5142575577560399,0.23911044373867632,0.5229460815298277,0.9441807626750199,0.614758183435318,0.4226903072064616,0.24781955795270738,0.13908455305375098,1.4850639601733993,8.658011605777237e-208
9,0.4122331499517113,0.9899252032944786,0.08069783095458508,0.681628676038541,0.8781766064922368,0.8351447493321915,0.5209555954248914,0.8025856429634963,0.4547764334103106,0.7416710419663113,1.8566168102591796,9.530889681476711e-39
10,0.5754267436278592,0.1010215621782147,0.690140402170096,0.910411745293534,0.7943471607349574,0.5388571186127816,0.8547385377035422,0.5242152668624664,0.42369736280016485,0.5398281731131609,1.5857592788570707,2.4852001710219222e-24
11,0.07482838625452987,0.28383701882201423,0.49029840687264015,0.5587471480018019,0.6233220658173585,0.5623122704341196,0.07987687876438337,0.7063118724159012,0.12276976635284272,0.913178219479237,1.6014498496294576,6.416100455842199e-113
12,0.2169251028665022,0.1700861883885029,0.125140829079517,0.644844206507024,0.9901948543395247,0.044922352881904694,0.8415405115421511,0.631316219786154,0.8705895691956834,0.46128721169258813,1.9904582047799337,1.3367621697981074e-66
13,0.7613178696720853,0.752202735371,0.6246251258550696,0.11495338917636022,0.8834905707606117,0.1065317380971241,0.08360990330801728,0.5655921648888211,0.9556829495750186,0.7666832807256159,1.9857307926868757,4.473450291528819e-12
14,0.7472221053528394,0.028514161113472145,0.2306183930284858,0.35832212264445334,0.024253818447355874,0.5989094750605441,0.5023779464412951,0.4112264687415325,0.15027688321807922,0.8497650607114092,1.803583731483228,6.269419310284997e-13
15,0.6703183414626055,0.3070178782227869,0.04051952332528926,0.14036234103246445,0.8282120150943685,0.6668131956127152,0.6607869283129093,0.6431818945663083,0.17173633126361856,0.44543627571143846,1.670341150069741,1.1143852198234105e-17
16,0.9672705666453165,0.5006200781180045,0.8464855540952676,0.6711383518164279,0.9639195693702551,0.21183491006994154,0.1708604024517008,0.3081508395160817,0.9341311029303369,0.7345599832729776,1.8333137710201437,0.1034222574478549
17,0.6619760215303371,0.45122580630822456,0.11622874020686572,0.6274183814619082,0.5350061594848973,0.1848275001071461,0.9158813541784453,0.6160220266580945,0.2875548378852749,0.7973066212801175,1.5863964670245578,3.0252234451605373e-18
18,0.44230490800611394,0.734174901140969,0.07232696065354688,0.9241431590329673,0.38797601291658523,0.12078655907103801,0.04933801016826444,0.050304198988348175,0.5977837150835191,0.48327677589308043,1.9891556034126046,1.1667142064655989e-35
19,0.22705700322236527,0.1501059088612287,0.014489131706246794,0.24536926100707798,0.03490076616032496,0.38047494340241483,0.0018885564794255327,0.018353518325456147,0.7544770385271867,0.9072315602345586,2.364281478222429,1.5251382583958166e-64
20,0.9713115495615849,0.05450957160334312,0.8819168366625847,0.9312144302954551,0.08316236502920805,0.773438324241796,0.7064702334558104,0.15557043491904357,0.09593698580167125,0.2672794066837682,2.149596308598451,0.1842435052074629
21,0.7055696262299307,0.7467097246728471,0.4417267489388206,0.00680659950713537,0.6719246191198972,0.6583822988951631,0.6406694953408782,0.7379278870991847,0.43010124192082755,0.379113427753564,1.4580412036993882,1.6363543328056882e-15
22,0.08578581276617675,0.21033776908616847,0.06233692263882382,0.46371085366018017,0.005368561768753991,0.7996868030072354,0.6936771154914928,0.8539952185535671,0.23204872555136433,0.607915318587952,1.8575095603171943,6.406162684587009e-107
23,0.75642939099868,0.8810377794171989,0.5046523812087894,0.17610236082200317,0.6047441477343071,0.908433726828268,0.88655242861784,0.09737329525253903,0.8539208748085337,0.2978729513763148,1.905556933211305,2.254142168577545e-12
24,0.7981492029744128,0.9286241415339491,0.478192337971411,0.5833479415358724,0.44519143542463024,0.7574944581798373,0.2833142920604523,0.6289436397870861,0.96114249294897,0.4065321339729119,1.5454162819809292,3.9225978891725345e-10
25,0.2939558470523908,0.25567876994482175,0.48456406811281355,0.972383890253943,0.17233877016201476,0.46682001046052257,0.20547262965986568,0.03278109327481932,0.14971757323375343,0.3561281896821049,1.839977219451478,1.945999103806973e-53
26,0.31532080420802433,0.5739900880815513,0.4310151408220444,0.05420820554493998,0.2403151564697197,0.672908206528901,0.1492918603633888,0.2613060406518738,0.40929768043010395,0.43487401370306733,1.4987365440811333,1.7664759440953505e-50
27,0.2845872798563935,0.999127572711759,0.7071264510588565,0.34643214675416756,0.10036583147892654,0.1619517503727454,0.0904938908801048,0.3874353546179306,0.5597422877881824,0.36249443103744267,1.7924398490878723,7.432123674138382e-55
28,0.5249335883024594,0.4973618552111935,0.42761907962394063,0.85311873676465,0.6391391233843661,0.5114626732340465,0.6343648124334124,0.830139893575692,0.1660008908498731,0.3958820087197933,1.3988721014022536,2.250785559465088e-28
29,0.9238214321477646,0.08063997012447346,0.2921425853330717,0.7337194983362559,0.5414570838969186,0.32776345529004375,0.18807532954539874,0.5148726430771997,0.7261530803470557,0.8564973646451239,1.5808299871474376,0.0008991008979533121
30,0.7234957326492968,0.7620701485426322,0.4523813961769062,0.3662570509138155,0.39958721569195815,0.7499017590286441,0.627201722398393,0.32873351208033563,0.3307525408704387,0.005524109669931026,1.480032683640573,2.041684219567311e-14
31,0.23566002507367545,0.7931152808048968,0.38521912835845973,0.2603499059524812,0.8627239313928095,0.4830069019494559,0.9353486862888846,0.21132485180456498,0.36352571882098594,0.41956290715346517,1.5863379748675654,4.2180094961971946e-63
32,0.9921464508169268,0.7832872148760668,0.35175306576420706,0.4909685163456075,0.7409508858450758,0.3696860859012171,0.05790592101379551,0.08639775823119229,0.10481300796845743,0.5016394768596115,1.2848018173279492,1.1132907871468845
33,0.5630121545263254,0.12615960285134367,0.592353354893002,0.6679410689761465,0.9144773907704382,0.7200771600873059,0.7952569556264701,0.36901513717893686,0.3092171087304505,0.38462365279720145,1.5507589684301666,2.744361042333726e-25
34,0.04695812790469709,0.4087021739983789,0.33327561408865614,0.019296992106061134,0.7514631981171909,0.7103109257494717,0.9516661957448452,0.5002486129370366,0.6864884699277111,0.1259406835719484,1.753372856994956,4.0838670802744195e-133
35,0.9071549678948084,0.11046491534663792,0.22291303020187342,0.7857006653208941,0.14214345031190206,0.6084749438815851,0.5961753101284366,0.8917778225571078,0.9277433120433715,0.6741929596127095,1.8260148377349432,0.00016817928677852157
36,0.2702036858536876,0.6338281933533142,0.10361861645147931,0.29153896370209914,0.8077744237199073,0.052455308579620316,0.484860191041165,0.2876334828954424,0.8601334907127693,0.3214480356417849,1.7204112234407023,3.9891377995923006e-57
37,0.3429351298928114,0.6823048430094142,0.13440286847114363,0.8847221860931436,0.2826127012472195,0.5872415292978849,0.5652425502506128,0.46302582293337574,0.6294481737967919,0.21955009356828684,1.4708084607822056,7.671381841196282e-47
38,0.9806693244996181,0.8647863335685632,0.3641501592426152,0.6912543006214196,0.5996335797048377,0.19278618706984707,0.9059825569702807,0.5521069028969864,0.26936383332729436,0.3155525187794654,1.5088372788146918,0.3422217421089996
39,0.8769593329512816,0.41283567137471333,0.24160454379521665,0.9624570048766492,0.8173008022627133,0.8775398168569167,0.5156465900879238,0.5903343925002902,0.1808422458224197,0.6162347223020791,1.655225726722413,5.163242746415358e-06
40,0.6081954063710431,0.7008775297998427,0.02137523878525272,0.3103965647315137,0.9098660569443469,0.866729791173831,0.9683206328321998,0.1711906815234053,0.41634273960769874,0.653255512315582,1.9657894033863315,7.833763050127332e-22
41,0.80417810087233,0.9490242028539375,0.9009504565839238,0.21614638401194405,0.06432042912166848,0.5764172901138465,0.44588775134697656,0.4816499041169728,0.5416979844542973,0.9664828407126158,1.861222993462102,1.0026342170378483e-09
42,0.03447996435399725,0.8043120082569755,0.5578571817327221,0.27719548296600505,0.6502028169663487,0.25808457821629166,0.9979748615159347,0.9883337627119765,0.7834046945490175,0.634595410052895,1.8115620339855947,1.6250020175190822e-146
43,0.19952958748116523,0.3114700249573143,0.37823828319629127,0.3815322018141681,0.691307559416974,0.1419246498306285,0.653403853893318,0.2336300095005969,0.8312110302229789,0.5401842850332876,1.4350218625975564,2.257921617708665e-70
44,0.2638818182911185,0.6669161352046185,0.9897948549592807,0.39074010279475746,0.5814319970143641,0.03436769683637127,0.7154715915601588,0.02690600284584073,0.018275948475305975,0.787115249269635,2.0878814982540406,4.5370390532416675e-58
45,0.11908561303965326,0.2798805181659235,0.794632465293543,0.04654858331815007,0.1505333224868487,0.6979694175371903,0.7403697036333088,0.12431609864514388,0.13459752517808235,0.1647595000166926,1.9470190617477352,1.1787446945519993e-92
46,0.595016772852009,0.5915125574254003,0.851640842317372,0.16127550976059057,0.31983546136898594,0.3417712663566823,0.6069216263918299,0.6799234378320794,0.9169192692438376,0.5208829109547513,1.5223181542789979,6.784941708811468e-23
