,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.536570822852895,0.006232798572282614,0.3254261061506426,0.9833299186030474,0.8958167906555312,0.3542461015942491,1.1409692807695158,0.2627085571682726,0.5433218205816869,0.3373624636584462,0.37852639633273255,0.8853727206834425,0.6577263471619522,0.509920926781663,1.008962269992676,0.9032185659943615,0.9803294069292062,0.3528216136861839,1.0437349764572232,0.8707315347891418,2.550966179417002,2.0496882384302144
1,0.8248615242451593,0.15506372807905466,0.45299258714980667,0.09438214875482663,0.902594110032743,0.7031481614860795,0.5100333083152937,0.9140929684120428,0.7445319775615493,0.5677138333354688,0.5089220293026406,0.86654392268415,0.5889036386624271,0.1677653175100518,0.3824112552303127,0.16642363833336787,0.6164568215297508,0.11152928096696418,0.9052681940005969,0.7912182043643159,0.3971486198316706,2.4396040206340412
2,0.8355516188177331,0.9271605150977004,0.27882033122504857,0.216814218577498,0.6761678774682014,0.25320414196249497,0.7604544615717067,1.1241822031710715,0.06040076112746092,0.704409801791396,0.6061888291190047,-0.06179080628479655,0.7456445471580353,0.26927039280540704,0.40707489168336475,0.6772387881787967,0.5034331896217022,0.9239276052709181,0.5346642451996684,0.8819221435445175,1.0983413066378247,2.262299854897791
3,0.640728502902348,0.5398611809920291,0.9971345277471952,0.0874079905350651,0.4382164036254056,0.6761353097273984,0.3803075986711176,0.0145276303725792,0.7770219401887141,0.7241245662373244,0.5740654576904458,0.25083509496888434,0.17199009039801744,0.20640228393824278,0.65167710270019,1.0287958964429045,0.03356832190437728,0.43844032294153784,0.3150208843155482,0.4460449115742977,1.5783522832664825,1.749950378165531
4,0.08080946746132606,0.35366393918860667,0.14218106659833538,-0.13661231204638488,0.33951189476268906,-0.027317482056339597,0.4377355188164277,0.8663763788024476,0.45640513685929074,0.7499531052027061,0.9239394213165849,0.27880282779740767,0.523344739277193,0.839511778862465,0.5604493341132201,0.05176162314143434,0.7421483202574433,0.9058631557979686,0.08771423946348919,0.6764452516864905,3.0291794474484304,0.9272533571459192
5,0.5085570628433932,1.0827967646047938,0.4973354419778448,0.7551616317340352,0.4746284548843201,0.6654823212888188,0.740867431607481,0.5958316181410804,0.012224740711841792,-0.04579881485480383,0.9677047398405666,0.9227809339978135,0.42640997611527115,0.11757739601195022,0.6826334979522526,0.38241151403561874,0.19418842306726353,0.5797830560337489,0.5915734691727463,0.6475839798137001,1.5774132150408535,1.7547806478435364
6,1.0959353996873562,0.6553629056878705,0.42604522625153923,0.4386639830224869,0.5214438959026292,0.8466571939420343,0.8639794656385142,0.26736295774341046,0.8921823223245557,0.7644256992802047,0.5785748660141019,0.9382005012274486,0.6201038868427488,0.6421007000969531,0.8594284758667522,0.687050251107759,0.47375386099164923,0.7992766301795009,0.10712381283032636,0.7559113308493259,0.06695752078162642,2.608664392248013
7,0.2776981674044612,0.9747355404704288,0.4016963240958825,0.312481394467573,0.8614170958150117,0.45771009971259813,0.46825980886102525,0.40577840599706844,0.028903586687422628,0.6807325024541101,0.7172930194440353,0.46801615277075603,0.4233372412468219,0.5396281826546947,0.3478839946414227,0.4399884582391948,0.8272188765719267,0.7176770802966714,0.2511607992440267,0.8732915389513546,1.6940603359739437,1.1099629394588149
8,0.05419152119689282,0.7975151916452348,0.9029009742112226,0.6278737040797426,0.5968937732758431,0.5356955001154245,0.0698031576254102,1.0032270316105172,0.26268950352630127,0.5498574507234159,0.42066459114206317,1.0452707072282976,0.23946334525888824,0.7681446781430803,0.7674506820259059,0.5052527968452962,0.7443365773378143,0.23630983176522563,0.22375436475997115,0.9382407291414467,2.3456077893504252,0.3883692726647453
9,0.7064568285327169,0.308612821090753,0.24324748608249241,0.12939770179141732,0.21950749351050947,0.849220573039938,0.31209861346745005,0.15512973031997743,0.12684405777103064,0.4283510105439206,0.9504115090685837,0.6012593225007458,0.41811906702599166,0.9986070725373386,0.24373651298519766,0.8372160568220237,-0.14772352727302257,0.3845507834317642,0.6981721306681696,1.0276312440852464,1.1930358115219455,2.32023308401162
10,0.3714972780074544,0.28705267675144497,0.8108730720882774,0.6583266776037228,0.45395356823431365,0.811552608043676,0.11880758119592669,0.5952217917723658,0.03630635477189191,0.6100938501011975,0.37620485720113894,0.2718828731686777,0.9169261842901056,0.6098072870040827,0.643895174728677,0.4242247529677365,0.44592866712431123,0.28287394332092114,-0.07705365175639839,0.8977885275602256,2.3692284162132613,1.5331891020545723
11,0.6719076965967861,0.6767873572776335,1.0909228658362253,0.7665698072118152,0.49120698791474476,0.6575344742910199,0.5506153587364249,0.5653536330355481,0.4442123147522501,0.6140232477717471,0.5273794708044668,0.8086247002218234,0.5981428802157889,0.3887257331469729,0.6824404144206526,0.6865932015683306,0.3584841158384409,0.6437078221448322,0.38656242142369057,-0.023298718016524854,0.6083809019206061,1.5210014206531193
12,0.7726285774027273,0.1742983804378648,0.767399144228466,-0.14102147016511465,0.9452268758310294,0.49083345084089147,0.49025353873398336,1.2110415094575318,0.55023158695054,0.9457056806289528,0.6844348808338372,0.8053480495336268,0.7554207984079759,0.21258532041872436,0.9854284078661157,0.8747874567122811,0.6933839544768088,0.9398104281198896,0.22526617716471103,0.5354591194242636,0.14289493858731675,3.129637168004378
13,0.8966259290582946,0.352320257789305,1.0004469767322672,0.43065890550759955,0.614232300816936,0.990257763110685,0.08273877370495115,0.8593402124018994,0.49923305865363243,0.07636195189349182,0.8344345698003119,0.379109014688269,0.3310076079121663,0.6606330688635732,0.11317741866578672,0.0685671698495743,0.8122952096005416,0.6655532497866689,0.8415886968727933,0.9503841811017895,0.2748324841888439,2.6615395909817967
14,0.5749745379779451,0.831439004519651,0.09536646966826179,0.04015700251607643,0.411556376241183,0.032823120439700725,0.6035419045843827,0.21776519717401638,0.8502174073566976,0.5247423227712773,0.6686628133101097,0.04642540465391576,0.35083942535003754,0.31824660800897436,0.7735738702537748,0.5619144331711983,1.116339665232035,0.08650917307884354,0.5959570532347969,0.2331937998868457,1.7589641803431366,1.7434950854981615
15,0.04233209708639661,0.15425057002765669,0.35255636696901643,0.7883762875544608,1.000568932635167,0.3462403362186362,0.1910923694324799,0.8167780106418157,0.4370735586983194,0.7384426125670037,-0.07469230141062813,0.40971178373773376,0.29717365912004706,0.44818337326251095,0.5242389756353777,0.6218905247427196,0.9715765454280917,0.2747162084378664,0.6175930737077572,0.28957604830288586,2.313648962253636,0.4781089432181782
16,0.3154980057884274,0.1090011733157983,0.4159362208614897,0.449164554789319,0.7877160040828284,0.3533293595182061,0.8319946144853119,0.7147209034236195,0.1523991056960331,-0.023011310367763823,0.8171167174267904,0.2817493839034351,0.1979659626163257,0.3995837141688538,0.2563017730756759,0.1728869264545921,0.6393456523185304,0.6503186387124978,0.3091527827758455,0.3807179500441637,2.3145297713750796,1.1673645128975858
17,-0.027311853498204378,0.46779729683527965,0.8297564030672964,0.45896191796720726,0.18730660347063793,0.9193060780136515,0.6040643471518423,0.8158255109983474,0.426730024588619,0.0347346398921643,0.7418208845812934,0.7606278239313191,0.40319312903387233,0.03473253430546372,0.21944511053873567,0.15419762970224468,0.8754511415658024,0.7563958695038395,0.646427650970586,0.711287663912452,2.629991909465815,0.4351183312102278
18,0.282088790500119,0.23621073705820014,0.8238726343425711,0.2540231994971589,0.16631059859245684,0.3567347002663043,0.5756068553746195,0.45354395614758203,0.6989020070974679,0.6929510827802019,0.1718616865351773,0.683390676524945,1.0970079911722554,0.27666999630187966,0.3289991036185067,0.11163305294128836,0.8205271579498902,0.5005888406673901,0.40233959283055665,0.44160613503569196,2.0667877163566946,1.2281848938899629
19,0.5439922974982265,-0.005958826215270607,0.4097631828204154,0.6702810477584863,0.8609563449496802,0.25204797261919787,0.5612134835620097,0.4350954635798324,0.61012775274405,0.4025040726842877,0.28428186578057,0.628102123526714,0.7155393235643511,0.5755772015331301,0.5397186959999255,0.031069337481699794,0.9271164249021447,0.920607392380673,0.5493704249956631,1.0329858039201354,0.6192084449849915,2.1260979526649777
20,0.6070696778894948,0.08502503078510786,0.15459707043206605,-0.00039733113630682076,0.37924523842292,0.29163591284607526,0.5466108411445352,0.17671091890863733,1.0592273675679496,-0.22402308301332188,0.5765326408976965,0.7470532874775194,0.7625429176724777,0.6623798700394607,0.39539417746721467,0.2842262281494088,0.15214841112114935,0.6242088847040145,0.44693988158350784,0.2525060385881363,2.44552018815365,1.5848917632151276
21,0.0740844642001041,0.20054633158485202,0.28174376840592785,0.6425973837423871,0.7772158700824852,0.5010691627809365,0.5088091769840657,0.7961072220773213,0.4671000835892156,0.4420660035829779,0.26111852064128077,0.13088207295618115,0.6349560486137626,0.09081032806931191,0.44186915164537643,0.3935369832239722,0.9263433876760734,0.6654715644234741,0.22148996970201654,0.9052612168277961,2.543057426737682,0.34753485932401373
22,0.17258495022185452,0.7131062807486652,0.2808236157957314,0.5585594645087913,-0.01993107785436317,0.6440342054037766,0.4934348028295893,0.2853947336233684,0.6897757497674418,0.7654941646626021,0.28723064133416554,0.053602149512015085,0.3586958230916696,0.689892451380564,0.8694132373740048,0.5751730245498612,0.813169879233934,0.5628396161756409,0.8335832679869831,0.22731593679295936,2.1584756064305552,0.5379907337765836
23,-0.005967470519357421,0.3224653810063917,0.7946689122511545,0.3825701836063663,0.736949193254809,0.03025833241739928,0.5032162529544356,0.3644149542549399,0.5785944510253196,0.39540126361663885,0.18972344733122926,0.7206557875333899,0.2678128025431603,0.6224506895900078,0.32156511766275797,0.3214208887063278,0.32751694516161123,0.6074146630129724,0.29578455393428166,0.007250841391799802,1.8122505579952128,0.29748374172028946
24,0.8358664199491123,0.3964080006098144,0.21169339188709593,0.5063253093360955,0.46076717008852136,0.3038939149697781,0.7574296193922783,0.6968636145494205,0.861525243865453,0.9822953097561173,0.5951933684495871,0.5755869412686212,0.11393608455994113,0.5693529443313236,0.48566453671710946,0.5935778243372437,0.30007426387786235,0.26881015497167043,0.7538849728127865,0.8055182161053898,0.25919003387998496,1.896507454299057
25,0.17336711228706564,1.0999725524936779,0.5972645188255137,0.7144473225421867,0.7495409327988034,0.7303669430222511,0.4213642827849384,0.866255365039641,1.0554580327035266,-0.019733806664590653,-0.21109892690941165,1.0389715759048372,0.6120869295061643,-0.06073529069815191,0.39902137014879085,0.16769478817457145,0.5037885218039048,-0.01666114862569658,0.8092269534866356,0.6486001456881435,2.9329433526510638,0.3903713961219581
26,0.9217486602006376,0.17072199364497015,0.3698837864852803,0.42018692666414625,0.05807119688977522,0.4083174066361721,0.9244128187596883,0.3356799741791708,0.16078331622069153,0.19525539620660193,0.08529469548111275,0.9336882996783251,0.2666772692775369,0.7310734841200716,0.4509244581054101,0.6886254439761134,0.7989082117081932,0.9310096702354252,0.5347704305644866,0.9303940773781185,0.5025207329249188,2.6389242467464373
27,0.8105390323097627,0.42533404910998796,0.2328213133001472,0.5209247130719359,0.36806796086596655,0.19368386004696947,0.0016988019012871142,0.8324933811053465,-0.0013667359298871196,0.7281331613994073,0.4942571984920284,0.4178271800297046,0.3631244489551639,1.083711515781349,0.6558002247900471,0.6728227070570971,0.0993777743925511,0.25811163029316747,1.1565158403590838,0.6788047044649048,1.3845022547670371,1.8374926567814078
28,0.4549940842770541,0.5471488374055233,0.06039693930181461,0.4234292639987794,0.4945240829217061,0.26687882152980164,0.9644092030845987,0.11179152754652742,0.5573217930165791,0.8602997078869673,0.8417650854425773,0.9890827391635887,0.2254572771087779,0.5496490436331585,0.5728046391993213,0.5849226431662082,0.4332935163617401,0.5531182229364955,0.14723409766235587,0.3904949531209616,1.3105142059610515,1.9619338702361953
29,1.013724501731535,0.8980592044477532,0.717651730233174,1.0422965069145245,0.8046788203245855,0.6839421360221352,0.22006940785849893,0.45512413708471855,0.8076826850808941,0.4151241419534346,0.34005540387220484,0.3691685207911765,0.7076668446396776,0.818840561131463,0.7028073099302181,0.8516303733422992,0.8202449989154645,1.0837049553255258,0.11844032941731034,1.0261841783253487,0.3923325088244227,2.596638190472288
30,0.4437622750150264,0.9401636233316271,1.1113287347185192,0.7607410262594736,0.5215480602471065,0.9932768674429224,0.9619035760381427,0.45306520082407253,0.3167823149587028,0.8314381207021533,0.7224237635361658,0.13390410895548308,0.43010308194813823,0.943085321533824,1.058150943249231,0.3143927249544309,0.27399161057157595,0.2988568167296556,-0.0006732498087551539,0.5466112856933105,2.9165070784900324,0.9041841828463792
31,0.9284262766562884,0.44738986184011786,0.12730374126003094,0.5722568570787794,0.9048176862818117,0.8213562478184785,0.31349832986897164,0.14245320846778667,0.228314422792856,0.8638129631256609,0.6951182592593952,0.148103208396336,0.9127109143970061,0.5576105013800655,0.1986129646267193,0.18237137983163593,0.692583157246323,0.6113331049447952,0.4194197314529302,0.6463750510943413,0.037366782275450566,2.486658371186626
32,1.1737854352336239,0.1686216572554719,0.4616573662594125,0.6229551581619708,0.7877693944221582,0.6810009466125649,0.7838334662389902,0.36628099788741175,0.3559889229254703,-0.060519682748692426,0.33533589853437884,0.41665913562198914,0.313394125324858,0.5224103953300259,0.5116308652386355,0.9465073685498994,0.5306207386460371,0.6962917335183312,0.010576579783580009,0.049070802383907534,0.2801290743749366,2.1480099111983955
