,x0,x1,x2,x3,x4,f1,f2
0,0.913907759891787,0.5947044350475899,0.8067431876410829,0.34775665082117263,0.8521949715856494,4.464505972251899,94.19810305347711
1,0.6857557640772222,0.5680842921195647,0.13833805591644222,0.6779137258866997,0.977357347883062,311.75062953243315,429.5075114877017
2,0.7524376280056329,0.7380793631502979,0.9462931040322622,0.980395651380635,0.06825222980135529,247.93553109597062,331.8163723952852
3,0.6218900077310209,1.0382898437920782,1.0889790452758785,0.2559133750862618,0.04598934902542587,155.50632689225884,354.03632221372044
4,0.600126393204147,0.42820821910776685,0.8704317973641887,0.2731079860313173,0.6679980152825384,206.4852301928888,245.75482778196164
5,0.64331289049056,0.4398117551860156,0.8931129168509238,0.373577198924654,0.012532642118978712,307.07940570144075,575.9388658385352
6,0.6121998393129543,0.43330731018147656,0.5392871050230993,0.5118743278322055,0.19330359133072283,316.82632678533804,552.7091938804023
7,0.2285369027127971,0.8035040991182931,0.20194704339187436,0.4690719449350234,0.43587473135206317,429.9609099464013,198.23525190246747
8,0.9232331381694058,0.5112855270269234,0.7017762618829806,0.8506835780913106,0.12899374716099896,119.54058596124833,438.5248181016965
9,0.45091989379545816,0.32307450181329195,1.0340988990453397,0.7446860650697416,0.8194426704895006,378.5788479034869,414.0453497980333
10,0.47830213536861943,1.0688876035939108,0.23686473837018227,0.1538839235442452,0.9017757997515677,479.6365428661738,375.14849318616837
11,0.37606025496052026,0.6680339019769455,0.6889788263022838,0.07891224725024111,-0.05586052375374005,390.67834614203406,173.3850193904462
12,0.9249932130590789,0.4466996450948237,0.6078972463565722,0.6633350198002672,0.7047081188643152,173.2273003271967,631.9933811701425
13,0.18685139814515822,0.7203227169802251,0.23998071745621152,0.24251100916712134,0.6005715175306595,221.85462651083364,74.38154765350487
14,0.9243607418908601,0.7961752909705329,0.6892626816511824,0.03984954503025849,1.0029669806726746,68.16572510293386,547.1640146873407
15,0.49157417505017575,0.7944193066973152,0.9705729717093715,0.3036299447295199,0.20976360918850423,95.82221126912201,84.72693671074359
16,0.22732362082432753,0.9567695740835489,0.4256881796027903,0.14431217740101554,0.022442781368313652,392.40360274401513,154.7162115625472
17,0.515694843027509,0.6764377361863161,0.583428155176864,0.32897099419194753,0.45441764397348006,83.19350118289202,75.78596844139803
18,0.27732087640434133,0.6616458523217889,-0.00581712702400268,1.000224089452338,0.003649046287725659,244.05106199229613,116.75504103733
19,0.14101817890220467,0.6222700434298817,0.2608146675372842,0.5416545901763858,0.18852905732891037,525.9404472783868,17.415334997701205
20,0.6619672405002485,0.2653017080895631,0.48695862128936745,0.5370460412622954,0.08241845003687995,241.50352164277226,447.18233151028903
21,0.26898381894352713,0.2707215022738705,1.0511870305094346,0.4928469191523447,0.4536471851050592,156.70600472199698,42.87019880693171
22,0.4753953355193601,0.33561472371449563,0.023153679505407823,0.28518281016347885,0.06297984047105407,254.32321143184268,193.1302878720054
23,0.17061382125628294,0.3261661075263067,0.024395206237464592,0.30430900159287305,0.8349238520712086,462.5395164867367,143.95421602957188
24,0.9885911723535412,0.4760871902000612,0.39208280986165683,0.10923700739768091,0.30626016082083507,28.72733719655459,290.4991264435973
25,0.19390231775557837,-0.11401205077228108,0.31180280694604007,0.39431930882133726,0.42696325543207175,349.5019680549679,209.88700053053572
