,x0,x1,x2,x3,x4,f1,f2
0,0.9703748133869138,0.6097708680661356,0.6860725350865605,0.3919670152767339,0.7092726841303633,4.3889328063844015,94.24630031317277
1,0.6003716476653082,0.5489059035339228,0.27253375123021834,0.6843566173318733,0.9319793610718831,311.66931101066024,429.5030612574521
2,0.5914277447260954,0.7740088121720617,0.9265608748677385,0.9254183979709167,0.21528272283887878,247.96237791243274,331.8020766947214
3,0.7364489334939412,0.9679383556684538,0.9191645166874381,0.27259605938209397,0.09638018087430378,155.5260146887373,353.969170277006
4,0.5549873072792197,0.5432030811378378,0.8773735776090569,0.297322980867671,0.5112312277171531,206.5558240150402,245.71788766554428
5,0.6881968865770536,0.355441433889286,0.7114102457061395,0.1541027623436584,0.04613731251824227,307.0583398091501,575.98147292415
6,0.6685653758827453,0.4810905642526838,0.6458479631556825,0.6356966835760256,0.14689384832653898,316.9090408858576,552.7029097979047
7,0.2749750227869027,0.6196398538873106,0.06982748682663763,0.4408125791210206,0.47993626480571216,430.001925360423,198.21314694644673
8,0.8305291132117546,0.5359787777214752,0.5813210503880515,0.7900814372343636,0.14205875400775256,119.58783751100583,438.57132541265577
9,0.5283201493100854,0.4440238948035803,0.8981118688304093,0.6428222898654762,0.7338365951438224,378.735101033375,414.0244384757135
10,0.42275612436246307,0.8488313845633735,0.4309868927520792,0.13357452128182293,0.9796709455049958,479.5240195048618,375.29327976069874
11,0.26625015444261624,0.606712299648393,0.5498000688347473,0.03642330796433817,0.09197977752791665,390.6354268578638,173.61594877533025
12,0.8296333388318263,0.5586173083296165,0.7380126615035952,0.5492367735602066,0.6772070409143747,173.22751446707682,631.7832705104867
13,0.2055116122384018,0.7953616872067394,0.44068558411737485,0.38725299815798864,0.6983242454256319,221.72665563950093,74.17168322875649
14,0.9210464774794304,0.9210503085621469,0.7282057245167535,0.12463537489319365,0.9495236384340289,68.20211755651894,547.1064396821126
15,0.46083681856668235,0.8881364281596843,0.8914934502427518,0.29964771766695847,0.08630048547431185,95.77184199388638,84.65823327073052
16,0.2391340321673155,0.9659429484172323,0.3962810818374755,0.2127510886189949,0.040163173591838984,392.2961736736541,154.7040999215545
17,0.4704097730893797,0.6975718287169027,0.7851190471599363,0.18412474844051877,0.3979402706913898,83.10436547475165,75.71699314076407
18,0.2840069501378879,0.6872013035962559,0.09822827108973152,0.9231443106676421,0.023343150931424708,244.0212557999323,116.70927366789203
19,0.020810183977746494,0.5728102572401971,0.25490663878272446,0.4565228681359665,0.1933865830262939,526.0748848504411,17.202758454861673
20,0.6847651700117167,0.10392963559955204,0.5621750496343607,0.6309781702968574,0.06501240592453011,241.52654674704013,447.2323915118424
21,0.1706505341228822,0.2013979859994114,0.9161355359742621,0.6003235935993143,0.5228875880393062,156.79581077844583,43.066742045730976
22,0.41341693661095863,0.4183388611319294,0.1155189637917464,0.3430597683947688,0.2965901052078444,254.24824609605577,193.03755339248883
23,0.19211540554073311,0.4686933913814788,0.08506192140683301,0.16466270988822618,0.8748898223459587,462.4058015555757,143.93826108104832
24,0.9373909162811981,0.4782059993066607,0.4841366890276658,0.28260179155096565,0.374257443492631,28.647443666966623,290.35233378414193
25,0.34407577524402927,0.045388159692157974,0.36250701144377606,0.39377758623367404,0.40639543401229616,349.4892201167487,209.71894443017916
26,0.3739619834467602,0.23714475640072702,0.9236933991124457,0.11439204992686539,0.5083895804049037,294.1621461087245,195.85984227447884
27,0.2556027801371148,0.791655646063816,0.9793103457252859,0.07506472921657029,0.7591942007333844,393.3198631508729,166.98881124974204
28,0.41177933493261953,0.7825248632586675,0.6375151921792835,0.8101108919718062,0.2995578124739159,214.8991243118017,162.29204011274027
29,0.33700641733686687,0.4863103653639289,0.3217198634580789,0.31441041317684215,0.5126716255244103,164.2374555027658,96.09023660219208
30,0.9127664614693412,0.7876406062547197,0.7691772980605771,0.3353561531011794,0.9674971048138312,69.8720012322928,506.7219493928588
31,0.4097516398964743,0.02874028658587732,0.20355139818751317,0.31196891177209735,0.7629118746383496,291.1991795622042,218.46093497739565
32,0.9606428889535923,0.6947066803085478,0.6023796885557337,0.3524046488964707,0.038808353745555815,25.394030018512034,410.2369362324913
33,0.3602142971350271,0.3186798875005726,0.4021405752023426,0.7111194436841225,0.9766103393808835,175.56138868222143,111.49756066528225
34,0.7545404085957547,0.4770687432320573,0.3457856555407412,0.24307193544273253,0.596650165724409,183.3036621967825,451.6177678331375
35,0.5667204324431572,0.5985522207054939,0.4118094340650719,0.9527485519823576,0.8432481098679013,284.0325035518084,350.81150629369165
