,x0,x1,x2,x3,x4,f1,f2
0,0.5950235556697061,0.2122962212519171,0.6665654147561835,0.45578872209050997,0.2952892192633354,163.28284924465103,458.8025161975715
1,0.564736942373911,0.9051334746436162,0.347031810907901,0.214228764863899,0.544560506680192,244.26562150408503,576.9420466576723
2,0.30619713955744987,0.641622906081087,0.29713626810700994,0.5330870506952937,0.6151640196835546,216.25140858434716,134.27833906663452
3,0.46965561769498454,0.2958828322589944,0.0073855651979877895,0.9855637453674501,0.388931167205227,174.97660923295985,248.74447285816055
4,0.0,0.7580601141807971,0.49377530535166014,0.8676503285296568,0.6411429230472071,400.37699414577514,26.58163882821209
5,0.4114409909186697,0.5116871188244652,0.2600017748436949,0.914140955392483,0.3134865492853132,280.9709084508371,297.56098184019345
6,0.19163006065390872,0.4326689493539507,0.0617950249463968,0.3261853793586167,0.23707638170110373,464.951227381545,152.92069617852957
7,0.41691119618264916,0.5826918959910105,0.27449652300394684,0.49615998519878324,0.28682426765390656,206.52879369209964,224.8102930637062
8,0.2871513461879838,0.8262356490743432,0.6400580397130144,0.927643438036444,0.14367388111820414,577.4828597102908,324.4226439303375
9,0.35842913954419714,0.7081350329096848,0.2555953252608684,0.5725082164586398,0.8763394783257868,336.3582276537458,272.93226581935664
10,0.6153092291797091,0.8500146305343796,0.6853683163453748,0.04338704129447118,0.19796703275077882,86.60145859784642,274.5003331128829
11,0.5078700865210921,0.3220373703891516,0.971940900495789,0.39864926953602614,0.7124783094942146,125.2481423448851,217.1517466512787
12,0.0,0.7727531688214736,0.8695550468605024,0.7467399520202818,0.6266698091994699,480.8926173757031,10.439831685525501
13,0.5498836557107663,0.4286217450665105,0.3886953236118012,0.15946421776713413,0.08680265819090935,118.31566758117125,257.27527680490624
14,0.7271149287562836,0.7380626111002455,0.3790381932364796,0.7641983441282526,0.04389344534162462,98.8283872407807,654.8416172370964
15,0.38348241932843496,0.9205589728625683,0.5725658226603564,0.03542847676291884,0.6983821654295077,382.3139071417762,351.9189047513417
16,0.0909465250964373,0.7111101963699276,0.14586034626170613,0.40209445529848836,0.20965533588296992,260.82632525462344,44.75750658082159
17,0.0,0.8719692508814423,0.4773007056863398,0.5927584870311142,0.6895490157150492,170.71865210141277,8.986883657626121
18,0.5331250751841786,0.6710063878182648,0.7855423928734909,0.8206129585489574,0.8954897080249284,147.69634601169145,293.06135203887555
19,0.7363773457106171,0.7983809420249415,0.7168426320339288,0.8434720212247478,0.9558740752260796,92.80201921657935,657.7602484147462
20,0.610128406877773,0.5896758838783167,0.07659300027290965,0.4393912784737785,0.18743235241059308,123.7646403772982,380.2777474211975
21,0.2590604986572469,0.5652801185494535,0.9946957855361074,0.9012256104930171,0.588970841810894,188.23209531544,90.91936355339534
22,0.6241770447509827,0.4555259559955738,0.7650903613838773,0.5431803373533012,0.8845304116739967,166.66818295607558,557.5004005166987
23,0.22605770699972666,0.3421902168607676,0.011103394769882433,0.5248915009090294,0.8186600294855259,218.4694290696402,87.80555823564518
24,0.5258239683714869,0.5994660341243975,0.3334310251179607,0.3151383642652943,0.5925934879122894,98.13388119027485,187.20294371934938
25,0.6340595248805224,0.6603746034216202,0.9643721101020004,0.6968020958585955,0.05096490481406988,128.02532886925425,455.1054832496754
26,0.5447267343015538,0.0978825331723201,0.020718383881148984,0.29143122553341516,0.9432021673992833,153.11735730854753,323.6395035122682
27,0.02582803332351369,0.4712905363617519,0.44150326078123125,0.6328809845950071,0.41744559289660477,575.3714058937492,60.99540351353376
28,0.4888274121935263,0.30942156875844923,0.8751778105300501,0.9504666570773652,0.9893248736765237,273.9500562640994,429.9145519233607
29,0.4574056040832787,0.3886125790611412,0.7560582605922498,0.6893736557955524,0.4606906871428317,366.88918784856514,489.9434372745737
30,0.6648126444624437,0.8009628322146938,0.049266031328038556,0.30424340793931864,0.8443517380057919,143.1457811718611,618.7092801420316
31,0.15991677960398396,0.7275210002056444,0.810809079877859,0.8333338778575119,0.5307225533591272,490.696191527773,132.95092666654045
32,0.5541728100195831,0.633397309540701,0.2886119413693162,0.25671735029736464,0.7440129394008511,236.98693022176977,527.6959751190595
33,0.45184904926256625,0.3954058831749594,0.19209993238146564,0.7830449769912934,0.17914747562989247,229.89438314712825,298.4536746673708
34,0.6550440894511368,0.551076428742777,0.08360669879737967,0.12196468217220112,0.408310167788033,42.95878580104292,174.31862043132702
35,0.041690438007458364,0.6897513187440006,0.3553185420986555,0.7267485134338284,0.8520711039920069,634.9857573991056,76.060756503808
36,0.40056123466291493,0.4413324366726302,0.6952392381337152,0.26274762543430963,0.8342457854069234,278.19093831127975,278.9747625969779
37,0.184428365434448,0.47739601108343765,0.4237316480992434,0.02386217660018467,0.5252296352943403,426.5957947528532,134.37289835286518
38,0.06908377643996066,0.6773980229166594,0.8872750284931952,0.09454866351379512,0.028572501703912165,410.8138108673598,60.31681584888089
39,0.19985727345267057,0.18372196299605326,0.16769919116669524,0.34923226618684927,0.8208091884320081,498.4576157885244,172.13991805546027
40,0.0058706665850009054,0.526180660990573,0.2145539359858174,0.8889295481479799,0.9315391302661922,438.2417067228897,39.657922789657675
41,0.4256564829726285,0.4851844408268323,0.15152955145998562,0.1753836954124533,0.7748051295757677,321.13275245438285,365.25873176391354
42,0.5690260932067456,0.35697025489137624,0.6328316670497853,0.6794540798177405,0.7007844923952568,104.1074020066845,251.91125347305763
43,0.7929458473683525,0.7644969622873168,0.9524498756778452,0.7031018542011226,0.09326689291254975,24.205182521959166,264.94368264020574
44,0.0,0.8619704636692995,0.5219811187966159,0.7176861481744039,0.0159953045142178,233.43618873033074,2.3605786279789087
45,0.21813494340093617,0.7299710800224042,0.6013239378868344,0.8173343022755427,0.48682950703924627,272.8445289244435,104.80341251201762
46,0.2937940637304024,0.605310908348695,0.8244793736737118,0.946852780342381,0.12232087312109166,384.7492200129411,223.87035656312094
47,0.6848353653251728,0.6459574034221015,0.9439052872454273,0.07385843503801237,0.6323618474582813,99.69693752490059,491.993379576773
48,0.3666663992215248,0.3469500571093545,0.24359104822811675,0.7324689037307716,0.6523519971787806,434.31405002164024,367.3722107150515
49,0.2804563654853793,0.7029960028209723,0.8077666020712438,0.5576199091445062,0.07690828251592212,284.09805065615114,154.01948540133816
50,0.33405513948341437,0.6003607698136803,0.11937467410044779,0.05892446262953577,0.4271360749650052,324.29779216565606,232.49770432123688
51,0.3928509330518223,0.5286743742685152,0.9362388558382992,0.2702982391487705,0.2171526831501527,403.16805947265163,388.97326013973935
52,0.1293698625163402,0.6212047018104188,0.9285628725025472,0.005490660958725255,0.9689964634033019,506.78501012104766,112.8709230272365
53,0.36926488852254774,0.6257897218291352,0.8909640750594047,0.7918062717059421,0.3048935629602316,198.84461729098828,170.41203858966583
54,0.4925733169253469,0.9456013704554919,0.17751089000908335,0.01572047950544139,0.45819415006804753,296.7128118234437,474.795879049004
55,0.478742866528585,0.6371627500486899,0.9180529401234827,0.4127619522470119,0.6681820759730818,200.9188465055907,299.2779720446039
56,0.44357679788066035,0.26794139792092275,0.10357608019485336,0.06451655746776118,0.24039342053085197,380.9876321526988,474.3091862055189
57,0.7708461140268734,0.8229865057421021,0.7281897037061227,0.287366818228539,0.39826874868691853,34.68587902665604,318.8352645365177
58,0.10028274088679534,0.7781805204202985,0.1372949536269945,0.11270902330492973,0.7383929782643448,445.75144451221195,81.6181049857126
59,0.3294174836433657,0.5489435174759173,0.5104441834287728,0.8910496082452175,0.5554264502444329,203.28203825410841,142.31883435442282
60,0.24687359706116607,0.4608558866250779,0.3233464228327109,0.6049348523353187,0.10999886913893582,302.3700285963704,136.58342571458203
61,0.1474456458189508,0.5147336379162417,0.5442606413123573,0.774318406886474,0.4710258059381984,574.7834207303526,143.92352482987815
62,0.7189028722167485,1.0,0.7009736702565947,0.24104063635223313,0.43717182490142414,62.329202473647776,389.3874802049921
63,0.04991161361719049,0.5379080146800821,0.8466778413733711,0.1477024028227051,0.11224947385523186,543.1417455129541,69.22483016909268
64,0.8384839782846648,0.49737780479827204,0.5814293603166057,0.5891790330130159,0.6074454865876308,6.495563902723249,103.97179297999327
65,0.6742520564438361,0.4204296809854923,0.46038039497875355,0.3520330693274361,0.7681979091330673,124.03418661428688,570.3689264331581
66,0.38016710216255806,0.5642973760600818,0.4366538093119171,0.7514711044198492,0.3207057472694094,427.7910752552853,387.2800259794517
67,0.44771464899707847,0.5433573370000031,0.4015672691256377,0.444862744487084,0.3397266311653748,251.16278831433974,319.3012529290124
68,0.831981147848973,0.8430335586846988,0.6729778915123353,0.33073644121435003,0.25719950388022406,32.53046997570155,492.35844808425696
69,0.4359323689069979,0.2712933286001732,0.09411622739507346,0.16170297960979851,0.34365160494715524,400.3321213809997,479.5204161240875
70,0.9345643200349412,0.37556183825777945,0.3010261633403596,0.3625829908240757,0.4980364648994823,8.369188237501556,327.8468421838021
71,0.42043813815978176,0.4474837537644015,0.2067693376337967,0.421623035197854,0.1673005150960739,234.435993855489,259.74733395943264
72,0.34740608299862846,0.7419229743522636,0.4851441936778124,0.6450341211053956,0.061477791098191285,489.38555957225077,375.5438762293324
73,0.16953128069923598,1.0,0.7757991926974305,0.18844755329421908,0.3651872682638861,329.0041588493477,94.63084545393708
74,0.27024716433831275,0.5753599580423918,0.6580521223659221,0.46886171799946547,0.5742525802729371,564.0341150891406,289.4869682825737
75,0.11764796526524313,0.9539789399920932,0.3930259149605259,0.5064244355481754,0.5028003157851569,212.50251390252146,43.78540057468096
76,0.0,0.23013625913876323,0.4570802474127221,0.20554111530413582,0.5149556558349692,412.40033348171085,17.4217496767698
77,0.7061548780885065,0.5910265854128594,0.2302619866662857,0.13864125842328814,0.7861626716655836,74.15186375800018,423.4597657119081
78,0.2336167011486594,0.4927803790809202,0.7301598370236758,0.6657136601817992,0.2739840895235025,382.5743630738858,160.4811440723673
79,0.4982738133917092,0.5061748334101823,0.12415953950164933,0.5605282978772731,0.35046474905332653,290.7705229562257,479.34077101119067
80,0.13144773881714683,0.6982473403033344,0.8512425045682951,0.990921164195388,0.7974252894661208,285.0220215451511,64.3517039248642
81,0.3944310223507672,0.4783289263080562,0.051621096805469356,0.5175519568432465,0.9203200728518409,352.27207794111996,342.5726644336525
82,0.7642355412435249,0.8945171351540573,0.7916137587053151,0.964104996519979,0.37387068889107267,52.694189168158815,460.2798716504158
83,0.517194632406779,0.41374455356768997,0.36675396642674907,0.6105696313329506,0.03918294483830019,230.4701678133396,419.8264887538232
84,0.26381906097842567,0.6516899804107561,0.033630377601534436,0.10406387446352591,0.22025177805215204,245.0586913582168,121.47476041292991
85,0.35078459759821135,0.6150768891391973,0.8395717439365563,0.1909028929607848,0.9769401259022559,361.9068319165975,282.5198666059731
86,1.0,0.7840777573866916,0.6290059980092294,0.9723947732239825,0.15886043686515272,4.000447976175255,550.0822948256526
87,0.20929711507569485,0.5711688712053057,0.743431696235404,0.8582947288526174,0.4434746057293245,732.8017933636823,267.4556791630331
88,0.580070361551824,0.9988330670532062,0.5961093231119167,0.800119789291309,0.9012564689982618,50.995787890257645,131.4013323264078
89,0.4742813541756457,0.36724782708309633,0.9044153552910217,0.8731763969559098,0.7502086564064235,254.7571338258214,370.85854238506977
90,0.645284607734286,0.7504151004753575,0.3179800143947218,0.22845846153799812,0.009957660193655734,88.09648214173598,335.9566612028839
91,0.1719430610801855,0.716571512061001,0.5006062707020029,0.37667229680874226,0.5611593616468858,329.1217857202244,96.08107701081404
92,0.31204495244614283,0.8104719577531129,0.558659544177181,0.9302127617426398,0.6732713292951398,556.9394397684266,356.503549144754
93,0.24671794878929357,0.676689700110569,0.9843869847444809,0.23278734503624876,0.26730232640479923,525.9506504810088,237.37218209877446
94,0.8845891836278786,0.6149541143930805,0.5363865665559907,0.6570941268912025,0.9974527750510493,21.27170632596453,514.8103201268426
95,0.5126523934497357,0.6635256868982828,0.18965447969704197,0.47920348080841657,0.8089006117357685,112.19316924681868,199.4998281467568
96,0.31884136023360615,0.404599840058256,0.5603653377896473,0.4895799573035217,0.7220280912603844,384.6980342569221,255.06655914966592
97,0.34292375710332196,0.5226937067442902,0.6199823679715084,0.6222076599071902,0.130868883362361,405.874030660455,304.44442554214123
98,0.29758740916716403,0.5572722403653738,0.4164761602949592,0.08802496450069683,0.9107824544368129,152.76809650062137,90.68113080894695
99,0.5882257417429992,0.683347514641105,0.2254621754074697,0.38864461960622043,0.8633850686199419,171.63460206114675,463.5442482765524
